0, 8.68, -1.27, -2.47, 3.00, 7.56, 7.56
1, 9.09, -1.56, -2.53, 6.31, 10.44, 12.75
2, 8.97, -0.92, -3.45, 7.62, 16.00, 14.69
3, 8.94, -1.47, -2.84, 6.75, 23.06, 17.69
4, 9.06, -1.20, -2.98, 6.75, 23.06, 17.69
5, 9.54, -1.59, -3.05, 7.56, 26.81, 21.00
6, 9.95, -1.95, -2.75, 9.06, 31.50, 23.31
7, 10.40, -2.30, -2.24, 12.50, 34.38, 24.19
8, 10.90, -3.05, -1.54, 15.00, 31.06, 22.19
9, 11.41, -3.93, -0.97, 15.00, 31.06, 22.19
10, 11.75, -4.50, -0.34, 17.00, 21.62, 15.69
11, 12.14, -5.23, 0.43, 19.00, 7.56, 7.12
12, 12.57, -5.85, 0.88, 20.88, -9.88, -2.12
13, 12.77, -6.02, 0.87, 18.88, -26.62, -11.75
14, 12.62, -5.98, 0.75, 18.88, -26.62, -11.75
15, 11.80, -5.60, -0.10, 14.44, -37.94, -13.94
16, 12.01, -5.68, -1.29, 6.75, -38.56, -2.38
17, 11.01, -5.89, -1.38, -8.06, -30.12, 16.31
18, 9.96, -6.61, -1.80, -25.19, -21.62, 37.31
19, 9.70, -7.07, -2.16, -25.19, -21.62, 37.31
20, 9.63, -8.07, -1.60, -48.81, -13.62, 53.12
21, 9.89, -8.88, -1.20, -71.25, -6.88, 60.31
22, 9.99, -9.00, -1.04, -86.62, -0.12, 58.81
23, 9.83, -8.85, -0.60, -96.00, 4.19, 49.44
24, 9.66, -8.74, 0.00, -96.69, 2.69, 34.81
25, 9.51, -8.45, 0.36, -96.69, 2.69, 34.81
26, 9.35, -8.22, 0.36, -91.44, -4.19, 16.94
27, 8.92, -7.88, 0.34, -83.94, -12.56, -2.69
28, 8.34, -7.54, 0.33, -76.69, -20.50, -20.81
29, 7.80, -7.05, 0.15, -71.12, -26.06, -34.56
30, 7.23, -6.45, -0.02, -71.12, -26.06, -34.56
31, 6.65, -5.60, -0.29, -69.56, -28.38, -42.50
32, 6.10, -5.05, -0.49, -73.25, -27.69, -44.88
33, 5.46, -4.61, -0.53, -81.75, -25.44, -44.06
34, 4.52, -3.96, -0.33, -94.25, -23.31, -41.25
35, 4.41, -3.53, -0.39, -108.12, -20.56, -35.75
36, 4.25, -3.05, -0.40, -122.94, -16.12, -28.19
37, 4.06, -2.59, -0.28, -137.19, -11.31, -20.50
38, 3.97, -2.04, -0.11, -137.19, -11.31, -20.50
39, 3.85, -1.48, -0.30, -147.12, -7.94, -14.00
40, 3.72, -0.85, -0.58, -152.56, -4.88, -8.19
41, 3.60, -0.26, -0.73, -153.50, -0.62, -3.25
42, 3.66, 0.14, -1.13, -151.75, 6.06, -0.62
43, 3.78, 0.36, -1.51, -151.75, 6.06, -0.62
44, 3.81, 0.46, -1.68, -148.00, 14.00, -0.50
45, 3.74, 0.54, -1.60, -141.94, 21.81, -4.12
46, 3.66, 0.79, -1.53, -134.06, 26.81, -11.19
47, 3.66, 1.13, -1.45, -125.81, 30.31, -18.69
48, 3.68, 1.46, -1.28, -119.38, 32.62, -25.19
49, 3.88, 1.77, -1.04, -119.38, 32.62, -25.19
50, 4.22, 2.16, -1.02, -113.38, 35.12, -31.38
51, 4.39, 2.77, -1.13, -108.94, 39.00, -38.06
52, 4.36, 3.54, -1.17, -106.56, 45.19, -42.12
53, 4.65, 5.20, -0.81, -105.81, 52.69, -40.06
54, 4.89, 5.94, -0.44, -107.06, 58.19, -32.62
55, 4.98, 6.73, -0.06, -105.94, 60.12, -22.44
56, 5.01, 7.42, 0.09, -99.69, 59.06, -13.12
57, 5.16, 7.97, 0.17, -99.69, 59.06, -13.12
58, 5.57, 8.45, 0.14, -89.31, 57.25, -9.44
59, 6.15, 8.95, 0.01, -76.25, 57.25, -10.62
60, 6.60, 9.69, -0.23, -61.19, 60.75, -10.69
61, 6.62, 10.37, -0.33, -48.94, 65.94, -6.44
62, 6.59, 10.69, -0.37, -48.94, 65.94, -6.44
63, 6.59, 10.98, -0.51, -38.38, 69.06, 2.25
64, 6.63, 11.20, -0.66, -26.50, 71.00, 12.00
65, 6.92, 11.15, -0.65, -11.44, 73.75, 19.19
66, 7.50, 11.03, -0.58, 7.81, 77.56, 21.94
67, 8.19, 10.80, -0.63, 7.81, 77.56, 21.94
68, 8.90, 10.34, -0.40, 28.00, 82.31, 21.94
69, 9.42, 9.83, 0.02, 46.06, 85.62, 21.31
70, 9.83, 9.39, 0.47, 62.12, 84.50, 21.00
71, 10.32, 8.99, 0.66, 75.75, 78.50, 19.81
72, 10.85, 8.70, 0.68, 75.75, 78.50, 19.81
73, 11.28, 8.49, 0.53, 88.94, 72.19, 18.94
74, 11.63, 8.11, 0.61, 101.12, 67.88, 18.31
75, 12.17, 7.46, 0.99, 111.56, 65.44, 17.25
76, 12.84, 6.92, 1.14, 122.00, 62.00, 16.00
77, 13.41, 6.61, 0.96, 122.00, 62.00, 16.00
78, 13.94, 6.50, 0.71, 130.25, 56.75, 16.00
79, 14.52, 6.57, 0.89, 137.19, 51.81, 18.12
80, 15.28, 6.30, 0.97, 145.19, 47.38, 24.81
81, 15.77, 5.53, 1.11, 153.44, 43.62, 32.75
82, 16.04, 4.60, 1.54, 153.44, 43.62, 32.75
83, 16.41, 3.64, 2.24, 162.00, 40.44, 37.62
84, 16.99, 2.35, 2.75, 168.31, 36.69, 41.12
85, 17.79, 0.99, 3.06, 170.81, 32.12, 41.75
86, 18.33, -0.32, 3.24, 166.81, 25.12, 37.75
87, 18.07, -1.23, 3.57, 166.81, 25.12, 37.75
88, 17.36, -1.82, 3.59, 159.38, 14.12, 30.75
89, 16.52, -1.69, 2.99, 156.88, 0.81, 23.69
90, 15.91, -1.41, 2.20, 156.81, -10.31, 20.25
91, 15.36, -1.39, 1.93, 156.75, -14.50, 24.44
92, 14.95, -1.61, 2.02, 156.75, -14.50, 24.44
93, 14.55, -2.46, 2.20, 153.56, -12.94, 35.12
94, 14.04, -3.67, 2.41, 145.25, -9.38, 45.62
95, 13.25, -4.63, 2.69, 135.25, -5.81, 50.19
96, 12.60, -5.33, 2.80, 126.12, -4.88, 47.94
97, 12.11, -5.67, 2.58, 116.12, -7.00, 41.44
98, 11.48, -6.12, 2.61, 116.12, -7.00, 41.44
99, 10.95, -6.76, 2.76, 105.31, -13.38, 32.50
100, 10.70, -7.33, 2.26, 97.94, -22.56, 18.06
101, 9.61, -6.94, 0.83, 95.06, -29.69, -1.81
102, 9.01, -6.11, 0.16, 96.31, -32.94, -23.69
103, 8.68, -5.22, -0.45, 102.19, -30.69, -43.25
104, 8.63, -4.23, -1.06, 112.00, -22.06, -55.88
105, 8.66, -3.66, -1.49, 117.88, -8.50, -58.75
106, 8.63, -3.65, -1.28, 117.88, -8.50, -58.75
107, 8.65, -4.15, -0.79, 117.75, 7.44, -53.00
108, 9.05, -4.77, -0.38, 109.94, 21.56, -43.38
109, 9.54, -5.40, 0.33, 94.44, 30.62, -34.12
110, 10.04, -5.81, 1.46, 79.00, 31.38, -24.25
111, 10.81, -5.93, 2.75, 64.38, 21.75, -13.81
112, 11.53, -6.16, 3.74, 64.38, 21.75, -13.81
113, 12.18, -6.53, 4.70, 49.50, 4.25, -4.38
114, 12.08, -6.67, 4.53, 35.25, -16.38, 6.44
115, 11.96, -6.82, 3.98, 21.00, -35.50, 17.31
116, 11.82, -7.04, 3.36, 4.94, -48.38, 25.31
117, 11.74, -7.04, 3.03, 4.94, -48.38, 25.31
118, 11.68, -6.86, 2.89, -9.06, -51.56, 31.12
119, 11.67, -6.71, 2.80, -21.31, -47.56, 35.25
120, 11.32, -6.91, 2.93, -32.88, -40.19, 37.75
121, 10.81, -6.92, 3.19, -44.81, -33.44, 38.38
122, 10.41, -6.81, 3.21, -55.31, -31.62, 36.12
123, 10.08, -6.47, 2.96, -62.75, -34.31, 32.44
124, 9.66, -6.21, 2.60, -68.62, -38.44, 27.69
125, 9.19, -6.05, 2.20, -68.62, -38.44, 27.69
126, 8.92, -5.93, 1.82, -72.56, -39.94, 22.25
127, 8.78, -5.74, 1.38, -73.81, -36.88, 15.69
128, 8.62, -5.45, 1.08, -74.56, -28.94, 9.94
129, 8.33, -5.22, 1.13, -78.06, -17.62, 6.94
130, 8.09, -5.19, 1.31, -78.06, -17.62, 6.94
131, 7.96, -5.21, 1.41, -83.75, -8.19, 7.50
132, 7.83, -5.24, 1.48, -90.88, -4.69, 9.44
133, 7.55, -5.07, 1.43, -98.81, -6.62, 12.94
134, 7.30, -4.90, 1.31, -107.31, -11.62, 18.12
135, 7.20, -4.84, 1.13, -115.81, -15.38, 23.94
136, 7.25, -4.66, 0.90, -115.81, -15.38, 23.94
137, 7.25, -4.52, 0.58, -122.75, -16.94, 28.56
138, 7.07, -4.43, 0.24, -127.31, -15.81, 28.69
139, 7.05, -4.28, -0.15, -127.94, -11.31, 23.88
140, 7.22, -3.79, -0.40, -126.19, -3.31, 17.50
141, 7.32, -3.60, -0.21, -122.88, 5.75, 11.50
142, 7.49, -3.49, 0.03, -119.50, 13.06, 5.38
143, 7.49, -3.38, 0.35, -117.31, 16.25, -1.44
144, 7.46, -3.21, 0.74, -117.31, 16.25, -1.44
145, 7.38, -3.02, 1.02, -117.38, 15.50, -8.00
146, 7.13, -2.54, 1.14, -118.88, 11.69, -10.50
147, 6.68, -1.85, 1.00, -122.31, 6.69, -6.94
148, 6.27, -1.21, 0.70, -130.12, 3.00, 2.75
149, 5.81, -0.80, 0.32, -130.12, 3.00, 2.75
150, 5.38, -0.66, -0.05, -143.19, 3.62, 14.25
151, 5.26, -0.71, -0.18, -158.25, 10.88, 22.75
152, 5.32, -0.62, 0.20, -170.25, 25.00, 24.44
153, 5.67, -0.30, 0.81, -175.19, 39.25, 18.00
154, 5.84, 0.26, 1.16, -175.19, 39.25, 18.00
155, 5.73, 0.86, 1.44, -174.19, 49.94, 3.25
156, 5.32, 1.80, 1.70, -168.69, 54.94, -17.12
157, 4.97, 2.99, 1.95, -161.31, 55.25, -36.38
158, 4.90, 4.13, 1.72, -152.50, 55.06, -49.81
159, 4.74, 5.42, 1.46, -144.31, 58.94, -56.75
160, 4.64, 6.73, 1.62, -144.31, 58.94, -56.75
161, 4.92, 7.74, 1.87, -136.75, 64.81, -56.44
162, 5.25, 8.22, 2.02, -128.62, 68.69, -51.62
163, 5.01, 9.08, 2.43, -119.31, 70.75, -45.12
164, 4.98, 9.42, 2.51, -112.00, 69.31, -38.69
165, 5.27, 9.67, 2.69, -106.38, 65.94, -33.19
166, 5.75, 9.90, 2.84, -100.00, 61.19, -29.12
167, 6.35, 10.58, 2.79, -91.94, 56.69, -26.44
168, 7.09, 11.20, 2.96, -91.94, 56.69, -26.44
169, 7.94, 11.44, 2.88, -80.06, 52.31, -21.25
170, 8.65, 11.67, 2.37, -62.94, 50.00, -17.44
171, 9.08, 12.05, 2.45, -42.44, 54.88, -16.06
172, 9.50, 11.86, 2.44, -19.75, 61.62, -12.88
173, 9.78, 11.52, 2.42, -19.75, 61.62, -12.88
174, 9.95, 10.92, 2.58, 2.25, 65.44, -9.12
175, 10.24, 10.45, 2.74, 22.00, 66.25, -6.38
