0, 10.19, 0.79, -0.90, -0.56, 10.00, 2.56
1, 10.00, 0.78, -0.86, -0.62, 5.50, 4.00
2, 10.17, 0.79, -1.39, -1.81, 3.25, 6.38
3, 10.34, 0.63, -1.86, -2.94, 7.81, 5.94
4, 9.94, 0.61, -1.30, -2.94, 7.81, 5.94
5, 10.33, 0.51, -1.06, -2.06, 8.00, 2.50
6, 10.53, 0.29, -0.67, 0.38, 6.44, -4.56
7, 10.58, 0.38, -0.30, 3.25, 3.50, -14.94
8, 10.62, 0.69, -0.08, 4.19, -0.50, -24.69
9, 10.77, 0.95, -0.01, 4.19, -0.50, -24.69
10, 10.73, 1.69, 0.18, 2.56, -4.56, -32.56
11, 10.63, 2.80, 0.35, -1.31, -10.88, -32.31
12, 10.60, 3.60, 0.26, -6.81, -15.81, -25.81
13, 10.71, 4.40, 0.34, -10.00, -18.06, -17.56
14, 10.49, 4.90, 0.85, -10.00, -18.06, -17.56
15, 10.53, 5.29, 1.01, -8.62, -25.38, -10.75
16, 10.69, 5.40, 0.56, -1.69, -30.50, -9.62
17, 10.38, 5.51, 0.35, 8.94, -30.44, -12.38
18, 10.20, 5.60, -0.26, 17.81, -28.81, -16.12
19, 9.83, 5.92, -0.67, 17.81, -28.81, -16.12
20, 9.48, 6.16, -0.75, 23.06, -25.31, -17.00
21, 9.55, 6.13, -0.95, 26.25, -21.88, -15.69
22, 9.39, 5.99, -0.68, 30.69, -21.00, -16.38
23, 9.46, 5.69, -0.49, 38.94, -22.69, -19.06
24, 9.38, 5.36, -0.56, 38.94, -22.69, -19.06
25, 9.22, 5.41, -0.82, 48.25, -25.38, -25.00
26, 9.06, 5.58, -1.29, 54.38, -29.38, -28.19
27, 8.90, 5.57, -1.71, 55.94, -32.56, -24.12
28, 8.80, 5.53, -2.06, 58.00, -32.25, -16.00
29, 8.87, 5.33, -2.44, 61.31, -27.81, -7.25
30, 8.79, 4.92, -2.50, 61.31, -27.81, -7.25
31, 8.74, 4.18, -2.28, 65.44, -23.50, -0.19
32, 8.81, 3.37, -1.99, 70.56, -20.81, 1.50
33, 8.83, 2.67, -1.84, 77.75, -19.44, -1.12
34, 8.76, 2.16, -1.55, 85.31, -20.44, -5.38
35, 8.64, 1.73, -1.52, 85.31, -20.44, -5.38
36, 8.57, 1.51, -1.85, 92.62, -23.62, -11.00
37, 8.48, 1.39, -2.18, 99.94, -26.31, -16.31
38, 8.27, 1.60, -2.91, 106.06, -25.56, -19.25
39, 7.96, 1.71, -3.53, 108.00, -20.31, -17.44
40, 7.99, 1.31, -3.69, 107.69, -13.19, -11.00
41, 8.29, 0.79, -3.45, 105.50, -6.75, -2.56
42, 8.64, 0.06, -3.07, 102.19, -4.69, 3.50
43, 8.87, -0.36, -2.59, 102.19, -4.69, 3.50
44, 9.31, -0.88, -2.20, 100.19, -7.88, 6.38
45, 9.69, -1.44, -2.40, 100.50, -14.00, 6.88
46, 9.69, -1.53, -2.98, 99.69, -18.88, 7.06
47, 9.62, -1.67, -3.58, 92.19, -21.50, 13.19
48, 9.80, -2.09, -4.09, 92.19, -21.50, 13.19
49, 9.94, -2.43, -4.43, 79.75, -21.81, 24.62
50, 9.89, -3.05, -4.35, 64.44, -20.88, 39.62
51, 9.96, -4.13, -4.08, 49.50, -22.06, 53.75
52, 9.98, -5.31, -3.75, 38.19, -26.00, 59.88
53, 9.84, -6.22, -3.49, 38.19, -26.00, 59.88
54, 9.53, -6.79, -3.54, 32.94, -31.19, 55.94
55, 9.17, -7.12, -3.77, 31.50, -34.88, 46.25
56, 8.71, -7.24, -3.95, 28.50, -35.75, 35.94
57, 8.13, -7.33, -4.03, 23.00, -34.69, 27.62
58, 7.65, -7.40, -3.99, 23.00, -34.69, 27.62
59, 7.36, -7.13, -3.98, 16.38, -33.38, 18.88
60, 6.89, -6.73, -3.88, 11.06, -31.44, 10.50
61, 6.36, -6.36, -3.79, 9.19, -28.75, 2.00
62, 5.85, -5.91, -3.76, 10.81, -23.38, -8.88
63, 5.36, -5.38, -3.51, 14.69, -16.25, -20.19
64, 4.83, -4.90, -3.28, 14.69, -16.25, -20.19
65, 4.28, -4.33, -3.04, 18.31, -9.75, -32.06
66, 3.64, -3.55, -2.70, 18.50, -3.94, -41.75
67, 3.12, -2.62, -2.30, 16.44, 0.94, -45.12
68, 2.67, -1.68, -1.82, 12.56, 4.31, -43.38
69, 2.21, -0.71, -1.42, 12.56, 4.31, -43.38
70, 1.72, 0.22, -1.12, 5.56, 7.88, -36.19
71, 1.39, 0.91, -0.81, -3.31, 12.88, -23.12
72, 1.07, 1.40, -0.65, -12.88, 19.31, -8.44
73, 0.91, 1.74, -0.18, -19.06, 26.19, 4.75
74, 0.93, 1.92, 0.24, -19.06, 26.19, 4.75
75, 0.94, 1.83, 0.60, -18.38, 31.06, 13.00
76, 1.05, 1.77, 0.61, -11.25, 35.12, 13.69
77, 1.39, 1.73, 0.32, 0.12, 41.19, 9.19
78, 1.68, 1.69, -0.03, 13.19, 50.31, 4.50
79, 1.89, 1.71, -0.26, 13.19, 50.31, 4.50
80, 2.52, 1.42, -0.39, 25.56, 61.00, 0.25
81, 3.16, 0.90, -0.37, 34.25, 71.81, -4.62
82, 3.89, 0.20, -0.12, 40.44, 81.12, -11.81
83, 4.79, -0.31, 0.07, 40.44, 81.12, -11.81
