0, 8.93, 2.71, -2.78, 10.56, -21.19, -9.50
1, 8.66, 3.00, -3.03, 9.00, -18.56, -10.25
2, 8.30, 3.39, -3.18, 4.69, -12.38, -5.06
3, 8.29, 3.45, -2.96, 0.50, -4.00, 1.56
4, 8.05, 3.51, -1.99, -0.69, 2.12, 2.56
5, 8.12, 4.03, -0.94, 4.75, 1.19, -1.31
6, 8.51, 4.30, -0.08, 4.75, 1.19, -1.31
7, 8.57, 4.54, 0.57, 15.75, -7.06, -11.19
8, 8.46, 5.43, 0.70, 26.75, -17.94, -24.12
9, 8.33, 6.28, 0.57, 31.31, -27.25, -29.88
10, 8.18, 7.29, 0.44, 29.62, -33.19, -26.19
11, 8.02, 8.28, 0.65, 29.62, -33.19, -26.19
12, 8.19, 9.36, 0.75, 24.31, -37.38, -15.25
13, 8.24, 10.24, 0.64, 20.25, -39.06, 3.19
14, 8.03, 10.31, 1.18, 21.25, -40.75, 20.12
15, 8.47, 9.85, 1.50, 27.88, -45.44, 24.94
16, 9.04, 9.88, 1.36, 27.88, -45.44, 24.94
17, 8.91, 10.06, 1.17, 38.69, -51.69, 24.81
18, 9.04, 9.84, 0.22, 50.06, -57.19, 22.38
19, 9.21, 10.03, -0.67, 61.12, -58.50, 22.00
20, 9.27, 9.95, -1.54, 70.06, -56.50, 27.25
21, 9.26, 9.34, -1.80, 70.06, -56.50, 27.25
22, 9.38, 8.72, -2.18, 81.19, -49.25, 39.12
23, 10.44, 5.96, -1.75, 87.12, -42.06, 52.81
24, 10.92, 4.72, -1.71, 90.62, -40.88, 61.12
25, 11.22, 3.65, -1.95, 92.75, -45.31, 64.19
26, 11.50, 2.74, -2.32, 92.75, -45.31, 64.19
27, 11.55, 1.95, -2.64, 92.56, -50.75, 63.88
28, 11.53, 1.17, -2.99, 93.00, -54.25, 63.69
29, 11.35, 0.14, -3.30, 92.75, -56.56, 66.00
30, 11.28, -1.08, -3.23, 89.00, -58.94, 66.38
31, 11.26, -2.14, -3.14, 89.00, -58.94, 66.38
32, 11.00, -3.16, -3.14, 85.12, -62.00, 64.88
33, 10.63, -4.10, -3.08, 80.88, -65.50, 62.06
34, 10.46, -4.93, -3.11, 74.94, -69.88, 56.62
35, 10.15, -5.47, -3.18, 68.25, -73.94, 49.31
36, 9.52, -5.81, -3.00, 61.81, -77.44, 41.44
37, 8.97, -5.98, -3.02, 61.81, -77.44, 41.44
38, 8.38, -5.75, -3.22, 55.44, -81.38, 35.94
39, 7.59, -5.63, -3.44, 46.81, -85.56, 34.38
40, 6.67, -5.58, -3.57, 35.44, -88.38, 36.06
41, 5.85, -5.30, -3.76, 21.12, -89.62, 40.44
42, 5.16, -5.12, -3.96, 21.12, -89.62, 40.44
43, 4.53, -5.17, -4.01, 5.94, -89.19, 46.81
44, 3.97, -5.13, -3.98, -6.62, -87.12, 50.75
45, 3.21, -5.07, -3.82, -15.88, -84.25, 54.12
46, 1.82, -5.28, -3.65, -22.81, -82.38, 55.94
47, 1.18, -5.10, -3.51, -28.56, -80.19, 53.88
48, 0.45, -4.85, -3.46, -33.31, -77.00, 50.12
49, -0.20, -4.51, -3.61, -37.31, -73.56, 43.19
50, -0.79, -4.05, -3.76, -37.31, -73.56, 43.19
51, -1.40, -3.62, -3.88, -37.94, -66.62, 32.69
52, -1.80, -3.03, -3.80, -33.44, -55.00, 19.94
53, -2.01, -2.41, -3.51, -26.19, -40.06, 6.31
54, -2.07, -2.34, -3.04, -17.12, -25.81, -7.44
55, -2.03, -1.73, -2.73, -17.12, -25.81, -7.44
56, -2.05, -0.74, -2.53, -5.38, -12.06, -24.62
57, -2.10, -0.14, -2.24, 7.88, 2.50, -39.56
58, -1.82, 0.20, -2.09, 20.62, 16.44, -50.94
59, -1.57, 0.66, -1.80, 30.50, 31.44, -59.94
60, -1.58, 1.24, -1.27, 38.69, 45.06, -62.62
61, -1.22, 1.44, -0.84, 38.69, 45.06, -62.62
62, -0.77, 1.61, -0.52, 44.62, 57.62, -61.62
63, -0.43, 1.48, -0.11, 48.56, 69.06, -59.19
64, -0.08, 1.11, -0.06, 49.75, 79.88, -57.25
65, 0.35, 1.05, -0.05, 49.56, 91.44, -56.75
66, 2.01, 0.94, -0.55, 50.88, 101.62, -58.38
67, 2.55, 1.07, -0.79, 53.81, 110.69, -63.75
68, 3.26, 1.31, -0.79, 60.50, 119.44, -70.38
69, 4.47, 1.26, -1.15, 60.50, 119.44, -70.38
70, 5.58, 1.23, -1.56, 68.62, 125.50, -79.75
71, 6.46, 1.34, -2.22, 75.12, 130.31, -89.31
72, 7.26, 1.22, -2.96, 76.75, 137.12, -92.50
73, 8.34, 0.85, -3.55, 73.44, 146.25, -90.56
74, 9.47, 0.51, -3.98, 73.44, 146.25, -90.56
75, 10.35, 0.62, -3.87, 67.19, 156.06, -88.25
76, 11.56, 0.36, -3.82, 61.62, 163.56, -85.81
77, 12.92, 0.03, -3.73, 58.31, 167.81, -88.06
78, 14.18, 0.01, -3.30, 58.31, 169.44, -96.06
79, 15.46, 0.14, -3.11, 58.31, 169.44, -96.06
80, 16.54, 0.58, -2.83, 63.25, 168.44, -107.88
81, 17.75, 0.74, -2.54, 69.88, 166.62, -117.81
82, 18.73, 1.01, -2.15, 72.88, 162.81, -123.19
83, 19.68, 1.37, -1.77, 71.75, 158.06, -121.81
84, 20.65, 1.59, -1.54, 68.88, 151.69, -115.94
85, 22.20, 3.13, -0.65, 65.75, 143.44, -103.94
86, 23.04, 3.75, -0.12, 61.31, 133.88, -82.75
87, 23.79, 3.97, 0.35, 61.31, 133.88, -82.75
88, 24.41, 3.78, 0.86, 57.50, 123.56, -54.44
89, 24.95, 3.00, 1.56, 53.31, 111.88, -25.31
90, 25.40, 1.81, 2.09, 48.31, 96.12, 0.81
91, 25.81, -0.30, 2.81, 45.25, 77.38, 19.69
92, 25.70, -1.06, 3.22, 46.38, 56.19, 29.69
93, 25.35, -1.66, 3.30, 46.38, 56.19, 29.69
94, 24.65, -2.04, 3.31, 50.44, 33.19, 32.50
95, 23.65, -2.28, 3.40, 52.62, 11.12, 34.56
96, 22.65, -2.56, 3.49, 49.19, -8.50, 44.00
97, 21.54, -2.83, 3.48, 38.62, -27.69, 60.31
98, 20.35, -3.11, 3.39, 38.62, -27.69, 60.31
