0, 10.29, 0.86, -1.77, -8.56, 7.56, -6.81
1, 10.26, 1.07, -2.08, -11.19, 12.19, -1.75
2, 9.87, 1.22, -1.83, -15.69, 18.50, 4.50
3, 10.04, 1.14, -1.92, -19.81, 23.69, 9.62
4, 10.11, 0.95, -1.65, -19.81, 23.69, 9.62
5, 9.83, 0.88, -1.14, -20.06, 29.62, 12.31
6, 9.87, 0.62, -0.49, -19.50, 28.44, 11.44
7, 10.15, 0.60, -0.15, -19.56, 21.62, 8.06
8, 10.65, 1.14, 0.02, -20.69, 16.69, 2.31
9, 10.61, 1.61, 0.67, -20.69, 16.69, 2.31
10, 10.62, 1.96, 1.77, -22.19, 14.62, -3.19
11, 10.88, 2.30, 2.62, -21.62, 8.62, -6.31
12, 11.22, 2.85, 3.09, -19.12, -6.38, -9.81
13, 11.69, 3.25, 3.52, -17.31, -23.75, -12.38
14, 12.10, 3.49, 3.72, -17.38, -37.94, -13.31
15, 12.05, 3.62, 4.03, -17.38, -37.94, -13.31
16, 12.28, 4.16, 3.52, -15.38, -49.19, -15.75
17, 12.28, 4.53, 2.91, -10.44, -62.88, -20.81
18, 12.20, 4.79, 2.29, -3.75, -72.25, -24.94
19, 12.08, 4.95, 1.71, 4.31, -77.00, -28.69
20, 11.78, 5.18, 1.33, 4.31, -77.00, -28.69
21, 11.53, 5.13, 0.90, 12.38, -79.62, -31.81
22, 11.18, 5.12, 0.47, 18.31, -82.75, -34.00
23, 10.22, 5.13, -0.63, 21.88, -86.12, -35.88
24, 9.98, 5.03, -1.09, 23.38, -86.81, -35.94
25, 9.76, 4.95, -1.34, 24.81, -84.25, -35.50
26, 9.25, 4.96, -1.53, 28.25, -80.50, -36.56
27, 8.80, 5.04, -1.68, 35.06, -78.88, -38.06
28, 8.65, 5.02, -1.86, 35.06, -78.88, -38.06
29, 8.45, 4.93, -2.16, 43.75, -77.31, -38.06
30, 8.11, 4.82, -2.46, 52.94, -73.62, -37.50
31, 7.94, 4.55, -2.77, 60.56, -70.00, -36.31
32, 7.87, 4.14, -3.05, 67.56, -64.94, -35.69
33, 7.84, 3.74, -3.19, 67.56, -64.94, -35.69
34, 7.84, 3.24, -3.38, 73.94, -58.25, -35.50
35, 7.67, 2.70, -3.36, 79.38, -50.12, -35.94
36, 7.60, 2.27, -3.15, 82.75, -43.31, -36.88
37, 7.74, 1.89, -3.06, 86.00, -39.56, -38.69
38, 7.75, 1.62, -2.92, 86.00, -39.56, -38.69
39, 7.75, 1.47, -2.97, 89.56, -36.25, -41.50
40, 7.96, 1.36, -3.29, 93.56, -32.81, -42.88
41, 8.27, 1.25, -3.56, 93.75, -29.88, -41.19
42, 8.40, 0.99, -3.69, 91.50, -26.44, -35.62
43, 8.58, 0.41, -3.68, 90.38, -23.88, -28.00
44, 8.84, 0.00, -3.86, 90.38, -23.88, -28.00
45, 9.12, -0.35, -4.06, 88.94, -23.69, -19.62
46, 9.33, -0.96, -4.28, 84.12, -24.25, -10.19
47, 9.44, -1.62, -4.45, 77.88, -24.25, -1.31
48, 9.73, -2.24, -4.61, 72.31, -23.44, 7.50
49, 9.96, -2.96, -4.75, 72.31, -23.44, 7.50
50, 9.92, -3.97, -4.72, 65.62, -23.38, 17.25
51, 9.97, -5.01, -4.61, 59.62, -24.12, 24.38
52, 10.11, -6.42, -4.80, 53.62, -24.19, 26.00
53, 10.15, -6.73, -4.66, 46.81, -23.06, 22.00
54, 10.18, -6.67, -4.67, 43.75, -21.31, 12.62
55, 10.05, -6.38, -4.76, 46.69, -18.94, 1.50
56, 9.74, -5.99, -4.85, 50.44, -15.38, -6.75
57, 9.36, -5.63, -4.81, 50.44, -15.38, -6.75
58, 8.83, -5.21, -4.47, 49.25, -11.25, -9.69
59, 8.34, -4.73, -3.96, 42.06, -6.44, -7.25
60, 7.88, -4.54, -3.07, 30.75, -3.44, -1.81
61, 7.43, -4.45, -2.10, 22.12, -4.00, 2.56
62, 6.94, -4.24, -1.47, 22.12, -4.00, 2.56
63, 6.48, -3.78, -1.20, 17.00, -7.81, 3.81
64, 5.86, -3.28, -1.17, 11.06, -11.38, 4.56
65, 5.19, -2.70, -1.06, 4.31, -12.56, 6.69
66, 4.57, -2.29, -0.84, -0.38, -12.06, 8.62
67, 3.84, -1.92, -0.62, -0.38, -12.06, 8.62
68, 3.18, -1.43, -0.57, 0.25, -10.12, 8.06
69, 2.50, -0.81, -0.57, 4.31, -5.75, 6.62
70, 2.00, -0.29, -0.68, 7.00, 1.12, 6.31
71, 1.67, 0.03, -0.70, 7.38, 10.25, 6.44
72, 1.37, 0.61, -0.70, 7.38, 10.25, 6.44
73, 1.06, 1.13, -0.55, 5.69, 21.00, 8.00
74, 0.82, 1.51, -0.14, 4.94, 31.94, 11.88
75, 0.62, 1.78, 0.26, 8.19, 40.25, 18.00
76, 0.45, 1.59, 1.01, 14.44, 45.81, 24.31
77, 0.51, 1.29, 1.18, 14.44, 45.81, 24.31
78, 0.58, 0.90, 1.36, 20.62, 50.94, 29.50
79, 0.91, 0.37, 1.32, 25.81, 57.19, 32.38
80, 1.21, 0.00, 1.15, 31.56, 64.19, 30.88
81, 1.92, -0.34, 1.08, 35.94, 72.38, 25.56
82, 2.87, -0.51, 0.92, 35.94, 72.38, 25.56
83, 3.64, -0.46, 0.63, 40.38, 80.62, 17.00
84, 4.27, -0.22, 0.38, 47.44, 87.81, 5.31
85, 4.87, 0.29, 0.06, 56.50, 93.69, -6.19
86, 5.46, 0.73, -0.14, 62.88, 101.50, -13.44
87, 6.07, 1.08, 0.08, 62.88, 101.50, -13.44
88, 6.89, 1.38, 0.53, 63.75, 112.94, -15.38
89, 8.05, 1.43, 1.15, 60.50, 123.88, -12.12
90, 9.26, 1.10, 1.85, 54.62, 130.75, -4.12
91, 10.17, 0.75, 2.37, 49.94, 130.25, 4.75
92, 10.87, 0.45, 2.70, 49.94, 130.25, 4.75
93, 11.74, 0.18, 2.74, 47.25, 122.44, 11.06
94, 12.59, 0.11, 2.54, 45.75, 110.69, 13.62
95, 13.38, 0.20, 2.11, 45.56, 100.00, 12.94
96, 14.18, 0.28, 1.88, 48.56, 92.88, 13.44
97, 14.72, 0.09, 1.48, 48.56, 92.88, 13.44
98, 14.91, -0.42, 1.05, 53.19, 85.62, 19.81
99, 15.27, -1.29, 0.10, 54.12, 75.94, 30.31
100, 15.56, -2.20, -0.82, 50.19, 67.06, 40.69
101, 15.85, -3.16, -1.81, 42.81, 61.62, 45.25
102, 16.31, -4.22, -2.64, 42.81, 61.62, 45.25
103, 16.76, -5.15, -3.47, 38.38, 58.25, 42.00
104, 17.37, -5.65, -4.24, 43.81, 58.75, 29.62
105, 17.90, -5.75, -4.34, 54.50, 63.31, 12.06
106, 18.29, -5.85, -4.30, 62.12, 68.75, -3.75
107, 18.73, -5.75, -4.04, 62.12, 68.75, -3.75
108, 19.29, -5.64, -3.60, 63.88, 71.31, -15.81
109, 20.11, -5.15, -3.43, 62.06, 68.69, -24.06
110, 20.57, -4.40, -3.16, 58.25, 62.44, -26.12
111, 21.26, -3.90, -2.85, 50.94, 53.00, -19.38
112, 21.60, -3.54, -2.51, 40.62, 39.88, -4.44
113, 21.56, -4.53, -2.23, 30.06, 22.81, 16.00
114, 21.54, -5.14, -2.18, 22.25, 3.12, 34.00
115, 21.47, -5.71, -1.94, 22.25, 3.12, 34.00
116, 21.21, -6.06, -1.65, 16.88, -14.00, 46.12
117, 20.87, -6.09, -1.33, 13.81, -27.81, 53.62
118, 20.46, -5.73, -0.95, 12.06, -39.50, 58.88
119, 19.86, -5.29, -0.41, 9.62, -50.50, 64.88
120, 19.21, -5.06, 0.18, 7.94, -62.12, 73.94
121, 18.70, -4.84, 0.71, 7.94, -62.12, 73.94
122, 17.94, -4.83, 1.21, 8.38, -74.56, 84.19
123, 17.06, -4.96, 1.59, 9.25, -87.31, 95.25
124, 16.10, -4.94, 1.63, 7.38, -101.94, 106.06
125, 15.26, -4.98, 1.27, -0.94, -116.31, 117.00
126, 14.63, -4.77, 0.77, -16.38, -126.62, 128.25
127, 14.01, -4.63, 0.33, -16.38, -126.62, 128.25
128, 12.96, -5.24, 0.22, -33.12, -129.50, 138.44
129, 12.29, -5.73, 0.24, -42.56, -129.31, 144.62
130, 11.61, -6.35, 0.01, -42.38, -131.19, 145.12
131, 10.86, -6.92, -0.34, -37.19, -133.44, 139.25
132, 10.25, -7.45, -0.74, -32.81, -132.38, 127.19
133, 9.69, -7.60, -0.94, -32.00, -125.69, 109.81
134, 9.08, -7.24, -0.94, -34.25, -115.56, 89.62
135, 8.61, -6.76, -0.93, -37.44, -105.75, 71.00
136, 7.99, -6.33, -0.70, -37.44, -105.75, 71.00
137, 7.47, -5.92, -0.19, -38.69, -98.00, 54.56
138, 6.04, -5.04, -0.24, -37.75, -93.62, 40.44
139, 5.57, -4.73, -0.60, -39.75, -92.44, 31.88
140, 5.07, -4.40, -0.65, -48.81, -90.56, 28.31
141, 4.73, -3.63, -0.46, -59.44, -84.31, 27.62
142, 3.90, -2.84, -0.26, -71.00, -77.50, 32.44
143, 3.39, -2.93, -0.04, -79.69, -73.88, 42.12
144, 2.95, -3.37, 0.04, -79.69, -73.88, 42.12
145, 2.47, -3.64, -0.46, -86.31, -73.44, 51.81
146, 2.10, -4.12, -1.23, -90.38, -74.25, 60.00
147, 1.81, -4.72, -1.97, -93.62, -73.38, 66.19
148, 1.74, -5.12, -2.66, -98.44, -69.38, 70.19
149, 1.53, -5.35, -3.00, -103.31, -58.38, 71.38
150, 1.39, -5.70, -2.86, -103.31, -58.38, 71.38
151, 1.32, -6.04, -2.60, -108.06, -43.00, 70.94
152, 1.34, -6.63, -2.16, -111.38, -29.31, 68.25
153, 1.57, -6.87, -1.86, -112.62, -18.25, 62.25
154, 1.51, -6.80, -1.57, -112.00, -7.25, 53.69
155, 1.30, -6.68, -1.13, -111.19, 3.62, 44.50
156, 1.18, -6.34, -0.48, -110.12, 11.88, 36.19
157, 1.09, -5.75, -0.33, -107.62, 15.50, 30.44
158, 0.92, -5.21, -0.53, -107.62, 15.50, 30.44
159, 0.77, -4.77, -0.92, -109.50, 17.12, 29.12
160, 0.91, -4.74, -1.51, -120.00, 19.88, 32.19
161, 0.83, -4.65, -1.58, -138.81, 26.19, 37.38
162, 0.98, -4.72, -1.20, -156.75, 39.94, 37.88
163, 1.01, -4.48, -0.43, -163.56, 57.00, 29.44
164, 1.07, -3.31, 1.28, -157.88, 71.00, 13.31
165, 0.92, -2.46, 1.66, -143.50, 78.56, -7.69
166, 0.62, -1.23, 1.64, -143.50, 78.56, -7.69
167, 0.39, 0.21, 1.69, -126.75, 81.62, -31.50
168, 0.14, 1.85, 1.32, -112.56, 83.62, -51.25
169, -0.02, 3.31, 0.75, -104.88, 86.50, -62.56
170, -0.02, 4.32, 0.19, -102.25, 91.50, -62.56
171, -0.04, 5.20, 0.01, -101.88, 99.19, -54.12
172, 0.16, 5.68, 0.39, -101.88, 99.19, -54.12
173, 0.38, 6.13, 0.58, -99.12, 108.25, -41.94
174, 0.59, 6.33, 0.57, -92.44, 115.12, -29.69
175, 1.02, 6.04, 0.61, -84.00, 120.31, -17.62
176, 1.31, 5.84, 0.36, -77.19, 124.56, -10.31
177, 1.55, 5.72, -0.17, -73.50, 128.94, -8.69
178, 2.12, 5.35, -0.61, -73.50, 128.94, -8.69
179, 2.73, 5.14, -1.00, -70.50, 134.00, -12.69
180, 3.30, 4.96, -1.02, -62.06, 142.06, -25.56
181, 4.63, 5.75, -0.10, -45.50, 154.12, -45.88
182, 5.22, 6.34, 0.34, -26.81, 165.19, -66.38
183, 5.59, 7.14, 0.66, -17.19, 170.38, -81.38
184, 6.12, 7.97, 0.61, -19.88, 169.12, -86.94
185, 6.82, 8.54, 0.45, -32.25, 166.62, -81.94
186, 7.50, 8.76, 0.21, -32.25, 166.62, -81.94
187, 8.21, 8.55, 0.03, -42.06, 165.62, -71.19
188, 9.00, 8.14, 0.05, -41.75, 166.38, -62.38
189, 9.75, 7.52, 0.40, -31.12, 170.00, -60.44
190, 10.33, 7.18, 0.87, -15.81, 176.56, -66.00
191, 10.77, 6.90, 1.68, -15.81, 176.56, -66.00
192, 11.29, 6.89, 2.51, 0.19, 178.50, -82.25
193, 11.67, 7.45, 2.97, 0.19, 178.50, -82.25
194, 12.15, 7.93, 2.92, 3.25, 169.50, -86.69
195, 12.49, 8.26, 2.62, 9.50, 160.94, -86.31
196, 12.94, 8.59, 2.50, 25.75, 155.94, -73.44
197, 13.39, 8.62, 2.62, 25.75, 155.94, -73.44
198, 13.75, 8.37, 2.96, 25.75, 155.94, -73.44
199, 14.20, 7.90, 3.56, 26.81, 152.00, -52.00
200, 14.65, 7.50, 4.16, 26.44, 142.81, -45.38
201, 15.53, 6.96, 4.85, 34.25, 131.75, -43.62
202, 15.79, 7.02, 4.61, 49.06, 123.44, -44.12
203, 15.87, 7.04, 4.36, 65.50, 117.62, -43.12
204, 16.19, 6.86, 4.31, 78.31, 115.00, -38.94
205, 16.52, 6.33, 4.54, 78.31, 115.00, -38.94
206, 16.89, 5.56, 5.60, 82.50, 110.19, -30.38
207, 17.12, 4.71, 6.13, 76.19, 99.31, -18.56
208, 17.16, 4.09, 6.44, 68.12, 84.88, -10.56
209, 17.16, 3.79, 6.28, 66.69, 70.69, -9.38
210, 17.05, 4.07, 5.94, 66.69, 70.69, -9.38
211, 16.72, 4.33, 5.53, 72.50, 58.06, -10.50
212, 16.55, 4.34, 4.94, 82.94, 46.81, -7.50
213, 16.40, 4.08, 4.52, 91.06, 39.81, 2.19
214, 16.13, 3.62, 4.36, 88.69, 35.19, 17.56
215, 15.86, 2.79, 4.48, 88.69, 35.19, 17.56
216, 15.75, 1.82, 4.69, 75.44, 29.06, 31.75
217, 15.49, 1.42, 4.88, 63.25, 21.81, 36.12
218, 15.32, 1.22, 4.74, 63.12, 12.88, 30.00
219, 15.08, 1.27, 4.51, 86.75, 2.25, 21.06
220, 14.77, 1.41, 3.70, 86.75, 2.25, 21.06
221, 14.35, 1.28, 2.78, 113.94, -5.19, 21.69
222, 13.90, 0.39, 2.69, 117.31, -5.38, 37.38
223, 13.64, -1.13, 3.41, 95.12, -6.50, 58.62
224, 13.69, -2.79, 4.31, 68.50, -12.56, 68.94
225, 13.96, -4.29, 4.96, 68.50, -12.56, 68.94
226, 13.82, -4.95, 4.73, 55.69, -24.25, 59.25
227, 13.46, -5.26, 4.22, 57.25, -36.75, 37.94
228, 13.32, -5.09, 3.14, 64.31, -46.88, 16.06
229, 12.85, -4.74, 2.33, 65.12, -50.25, 1.56
230, 12.38, -4.22, 1.86, 57.06, -49.31, -2.75
231, 12.07, -4.09, 1.92, 57.06, -49.31, -2.75
232, 11.62, -3.89, 2.27, 46.75, -48.00, -4.62
233, 11.17, -3.63, 2.44, 39.56, -48.31, -7.19
234, 10.74, -3.31, 2.34, 33.75, -50.12, -8.12
235, 10.26, -2.95, 2.01, 25.62, -51.19, -4.06
236, 9.77, -2.92, 1.15, 15.06, -49.25, 3.56
237, 9.59, -3.34, 1.08, 5.00, -44.38, 8.75
238, 9.40, -3.69, 1.23, 5.00, -44.38, 8.75
239, 9.13, -3.62, 1.39, -1.00, -40.38, 8.12
240, 8.99, -3.53, 1.46, -4.25, -37.88, 4.94
241, 8.74, -3.35, 1.41, -5.12, -36.31, 1.31
242, 8.43, -2.98, 1.34, -5.50, -34.38, 1.19
243, 8.31, -2.73, 1.25, -8.69, -31.50, 5.81
244, 8.30, -2.73, 1.14, -8.69, -31.50, 5.81
245, 8.28, -2.74, 1.12, -13.81, -28.00, 10.81
246, 8.31, -2.75, 0.91, -19.81, -24.19, 13.81
247, 8.47, -2.89, 0.82, -23.56, -18.06, 12.50
248, 8.77, -2.89, 0.97, -22.06, -11.19, 6.00
249, 8.97, -2.61, 1.21, -22.06, -11.19, 6.00
250, 9.01, -2.29, 1.37, -14.69, -7.12, -2.44
