0, 6.38, -0.36, -0.76, -44.62, -7.75, -62.50
1, 6.54, -0.11, -0.94, -36.69, -2.56, -77.31
2, 6.20, 1.25, -1.36, -32.50, 3.69, -88.75
3, 5.95, 1.70, -0.71, -32.50, 3.69, -88.75
4, 6.15, 2.82, -0.25, -33.69, 6.62, -89.06
5, 6.44, 3.65, 0.00, -36.12, 2.00, -82.06
6, 6.43, 4.54, 0.82, -41.25, -6.94, -70.00
7, 6.65, 5.41, 1.26, -47.50, -18.00, -52.12
8, 7.11, 5.51, 1.53, -47.50, -18.00, -52.12
9, 7.70, 5.35, 1.83, -51.44, -26.00, -34.88
10, 8.06, 5.52, 2.38, -50.00, -30.56, -29.06
11, 8.37, 5.79, 2.69, -43.31, -34.81, -32.38
12, 8.63, 6.18, 2.65, -30.69, -37.38, -42.06
13, 8.96, 6.97, 2.48, -30.69, -37.38, -42.06
14, 8.68, 8.19, 2.06, -13.75, -36.75, -52.44
15, 9.42, 8.75, 1.81, 4.00, -31.31, -56.38
16, 9.35, 9.08, 2.48, 22.44, -24.88, -58.81
17, 9.46, 9.67, 1.99, 42.12, -21.62, -55.69
18, 9.69, 9.67, 1.80, 42.12, -21.62, -55.69
19, 10.02, 9.18, 1.68, 59.56, -24.00, -51.50
20, 10.21, 8.83, 1.13, 76.12, -30.50, -52.31
21, 10.14, 8.67, 0.52, 89.94, -35.19, -54.94
22, 9.81, 8.57, -0.11, 100.94, -37.38, -55.94
23, 9.58, 8.45, -0.57, 100.94, -37.38, -55.94
24, 9.40, 8.64, -1.09, 110.50, -37.75, -52.25
25, 9.21, 8.59, -1.42, 117.12, -36.56, -41.00
26, 9.12, 8.02, -1.82, 120.38, -34.44, -24.69
27, 9.32, 6.89, -1.86, 122.88, -31.50, -10.25
28, 9.75, 5.81, -1.86, 126.62, -29.06, -2.19
29, 9.98, 4.92, -1.79, 126.62, -29.06, -2.19
30, 10.15, 3.81, -1.65, 129.19, -27.75, 0.38
31, 10.38, 2.93, -1.71, 131.69, -27.38, 0.81
32, 10.50, 2.28, -1.80, 134.06, -28.06, 3.62
33, 10.58, 1.50, -1.87, 137.06, -29.75, 7.38
34, 10.72, 0.55, -2.18, 137.06, -29.75, 7.38
35, 10.73, -0.32, -2.59, 138.44, -30.94, 10.62
36, 10.73, -1.41, -2.79, 137.44, -31.38, 14.38
37, 10.69, -2.51, -3.23, 132.69, -30.81, 16.62
38, 10.58, -3.55, -3.35, 124.81, -30.44, 17.69
39, 10.62, -5.92, -3.31, 116.38, -30.94, 17.56
40, 10.57, -6.37, -3.50, 109.00, -32.69, 14.81
41, 10.40, -6.68, -3.69, 109.00, -32.69, 14.81
42, 10.16, -6.90, -3.91, 101.19, -33.38, 11.19
43, 9.91, -7.37, -4.03, 93.81, -32.44, 8.50
44, 9.63, -7.61, -4.00, 85.81, -30.75, 5.00
45, 9.36, -7.78, -3.91, 78.62, -29.44, 0.38
46, 9.19, -7.97, -3.80, 72.69, -29.75, -4.38
47, 9.00, -8.01, -3.78, 72.69, -29.75, -4.38
48, 8.86, -7.84, -3.79, 68.12, -31.69, -11.69
49, 8.69, -7.64, -3.73, 64.50, -33.88, -19.69
50, 8.45, -7.39, -3.95, 61.38, -36.44, -25.50
51, 8.04, -7.10, -4.21, 55.69, -38.25, -29.88
52, 7.70, -6.67, -4.33, 55.69, -38.25, -29.88
53, 7.42, -6.18, -4.53, 47.56, -38.19, -31.81
54, 7.17, -5.69, -4.68, 38.88, -35.56, -30.69
55, 6.91, -5.19, -4.74, 31.38, -30.44, -27.62
56, 6.55, -4.93, -4.55, 25.12, -24.69, -23.00
57, 6.25, -4.95, -4.21, 19.69, -21.12, -19.12
58, 6.03, -4.91, -3.95, 19.69, -21.12, -19.12
59, 5.76, -4.74, -3.81, 14.88, -21.12, -17.44
60, 5.07, -4.18, -3.95, 10.94, -21.00, -17.38
61, 4.67, -3.71, -3.76, 6.94, -18.25, -17.81
62, 4.30, -3.25, -3.54, 2.44, -12.25, -17.06
63, 3.93, -2.95, -3.31, -1.81, -6.38, -15.25
64, 3.58, -2.77, -3.14, -4.50, -1.12, -14.06
65, 3.26, -2.50, -2.87, -6.75, 4.31, -15.12
