0, 8.64, -0.33, -1.10, -27.31, -13.00, -26.56
1, 8.51, 0.22, -1.20, -30.12, -9.25, -32.19
2, 8.18, 0.71, -0.78, -31.62, -7.88, -35.25
3, 8.41, 1.51, -0.59, -31.62, -6.62, -36.50
4, 8.39, 2.45, 0.17, -36.00, -5.69, -35.25
5, 8.32, 3.31, 1.02, -36.00, -5.69, -35.25
6, 8.57, 4.14, 1.23, -44.50, -10.06, -29.62
7, 8.67, 4.44, 1.14, -52.06, -15.00, -21.50
8, 9.05, 4.48, 1.23, -52.50, -18.69, -16.38
9, 9.37, 4.39, 1.38, -44.50, -22.38, -18.38
10, 9.98, 3.74, 2.26, -27.25, -27.31, -30.44
11, 10.20, 4.22, 2.39, -5.31, -33.94, -48.31
12, 10.49, 4.40, 2.44, -5.31, -33.94, -48.31
13, 10.43, 5.45, 1.92, 13.12, -38.81, -65.06
14, 10.71, 6.71, 1.02, 21.25, -45.56, -73.75
15, 10.96, 7.72, 0.07, 19.81, -48.62, -69.44
16, 11.20, 8.58, -0.55, 14.00, -47.06, -55.88
17, 11.39, 8.73, -1.14, 13.69, -44.69, -39.31
18, 11.42, 8.66, -1.32, 13.69, -44.69, -39.31
19, 11.43, 8.06, -1.23, 20.38, -43.62, -24.75
20, 11.37, 7.29, -1.20, 32.00, -44.56, -16.25
21, 10.70, 6.84, -0.96, 43.00, -47.50, -11.69
22, 10.37, 6.16, -1.24, 51.25, -51.50, -10.12
23, 10.41, 5.47, -1.52, 58.50, -54.31, -13.06
24, 10.36, 5.10, -1.59, 58.50, -54.31, -13.06
25, 10.11, 4.93, -1.59, 68.25, -56.88, -18.62
26, 9.58, 4.87, -2.09, 81.44, -60.12, -23.00
27, 9.44, 4.82, -2.56, 91.56, -62.50, -22.25
28, 9.23, 4.50, -2.89, 95.81, -61.50, -15.12
29, 9.39, 3.31, -2.88, 95.81, -61.50, -15.12
30, 8.91, 2.70, -2.53, 97.12, -56.38, -4.06
31, 8.65, 1.55, -2.07, 94.06, -50.25, 7.31
32, 8.71, 0.43, -1.91, 87.62, -47.62, 17.81
33, 8.71, -0.32, -1.92, 84.81, -48.12, 22.19
34, 8.72, -0.99, -1.98, 85.00, -49.62, 21.19
35, 8.89, -1.61, -1.93, 86.69, -51.88, 17.31
36, 9.01, -2.02, -2.05, 91.31, -56.12, 11.56
37, 8.71, -2.13, -2.45, 91.31, -56.12, 11.56
38, 8.11, -2.20, -2.86, 94.44, -61.44, 7.00
39, 7.88, -2.56, -3.34, 94.00, -65.69, 6.31
40, 7.74, -2.97, -3.93, 91.50, -66.50, 8.94
41, 7.51, -3.31, -4.46, 87.00, -62.12, 13.12
42, 7.31, -3.68, -4.77, 87.00, -62.12, 13.12
43, 7.05, -3.89, -4.97, 80.62, -53.81, 17.62
44, 6.74, -4.12, -4.90, 74.56, -44.56, 20.56
45, 6.55, -4.54, -4.67, 70.75, -37.00, 21.06
46, 6.38, -4.77, -4.39, 70.88, -31.62, 18.25
47, 5.96, -4.86, -4.28, 70.88, -31.62, 18.25
48, 5.46, -4.96, -4.12, 70.12, -27.62, 15.38
49, 5.07, -5.13, -3.86, 66.19, -23.50, 13.50
50, 4.65, -5.22, -3.76, 60.62, -20.00, 11.69
51, 4.20, -5.12, -3.71, 53.69, -15.69, 10.19
52, 3.62, -5.01, -3.58, 46.06, -10.88, 8.88
53, 3.07, -4.96, -3.24, 46.06, -10.88, 8.88
54, 2.48, -4.85, -2.80, 41.44, -6.88, 6.00
55, 2.05, -4.89, -2.17, 40.94, -3.44, 1.00
56, 1.67, -4.82, -1.86, 44.25, 0.00, -5.81
57, 1.15, -4.44, -1.84, 44.69, 5.62, -12.12
58, 0.52, -3.86, -1.84, 44.69, 5.62, -12.12
59, 0.04, -3.26, -1.63, 38.25, 14.38, -14.50
60, -0.20, -2.81, -1.23, 28.12, 24.50, -12.69
61, -0.40, -2.41, -0.64, 20.50, 33.56, -10.38
