0, 9.68, 0.20, -1.02, 12.62, 11.12, 15.00
1, 9.74, -0.06, -1.08, 8.56, 11.75, 17.38
2, 9.81, -0.09, -1.12, 6.25, 13.31, 17.75
3, 9.98, -0.32, -1.18, 4.62, 16.75, 17.19
4, 10.10, -0.39, -1.30, 3.06, 21.94, 14.06
5, 9.92, -0.58, -0.31, 3.06, 21.94, 14.06
6, 10.08, -0.57, 0.17, 2.25, 22.88, 7.75
7, 10.15, -0.31, 0.61, 3.81, 22.56, -1.94
8, 10.35, -0.14, 1.19, 6.00, 23.12, -15.25
9, 10.76, 0.69, 1.75, 7.88, 24.31, -33.25
10, 10.80, 1.62, 2.95, 7.88, 24.31, -33.25
11, 10.99, 2.96, 3.89, 7.81, 24.69, -53.38
12, 11.29, 4.48, 4.43, 0.19, 19.00, -69.88
13, 11.61, 5.99, 4.67, -16.62, 5.00, -77.75
14, 12.10, 7.09, 4.60, -40.19, -10.38, -77.38
15, 12.13, 7.55, 4.73, -40.19, -10.38, -77.38
16, 12.57, 8.46, 4.63, -57.88, -21.19, -73.00
17, 12.70, 8.95, 4.62, -60.12, -34.12, -72.06
18, 12.58, 9.34, 4.59, -45.44, -47.31, -73.12
19, 12.26, 9.74, 4.06, -17.19, -60.62, -74.56
20, 11.76, 9.84, 3.42, -17.19, -60.62, -74.56
21, 11.28, 9.99, 2.43, 12.00, -75.31, -74.88
22, 10.50, 10.06, 1.25, 32.19, -91.00, -71.44
23, 10.05, 9.95, 0.24, 39.44, -103.62, -62.81
24, 9.88, 9.46, -0.47, 37.88, -110.50, -50.19
25, 9.57, 8.96, -1.19, 37.88, -110.50, -50.19
26, 9.18, 8.41, -1.84, 39.94, -114.38, -38.31
27, 8.79, 7.85, -2.52, 51.12, -116.94, -29.44
28, 8.70, 7.38, -3.47, 69.00, -116.69, -22.62
29, 8.47, 6.80, -4.29, 86.00, -110.31, -17.12
30, 8.19, 6.30, -4.64, 96.69, -101.56, -12.88
31, 8.42, 5.64, -5.02, 96.69, -101.56, -12.88
32, 8.46, 5.01, -5.15, 103.69, -93.44, -7.88
33, 8.45, 4.32, -5.24, 109.88, -85.31, -4.88
34, 8.62, 3.55, -5.36, 116.31, -78.38, -2.69
35, 8.78, 2.32, -5.90, 121.56, -72.38, -1.62
36, 8.90, 1.69, -6.05, 124.19, -65.25, -0.19
37, 9.08, 0.96, -5.81, 122.94, -54.75, 2.62
38, 9.37, 0.13, -5.38, 118.69, -44.62, 6.38
39, 9.63, -0.64, -5.07, 118.69, -44.62, 6.38
40, 9.70, -1.29, -4.71, 114.19, -38.56, 7.88
41, 9.67, -1.84, -4.44, 110.12, -37.06, 7.38
42, 9.61, -2.27, -4.25, 106.50, -37.38, 7.19
43, 9.55, -2.74, -4.21, 100.81, -38.69, 7.06
44, 9.40, -3.18, -4.02, 100.81, -38.69, 7.06
45, 9.19, -3.48, -3.77, 93.62, -40.88, 6.62
46, 9.02, -3.85, -3.63, 85.81, -43.00, 7.81
47, 8.66, -4.22, -3.53, 78.06, -44.62, 10.06
48, 8.23, -4.50, -3.51, 69.00, -46.12, 12.56
49, 8.00, -4.61, -3.66, 69.00, -46.12, 12.56
50, 7.69, -4.74, -3.81, 56.50, -48.62, 16.44
51, 7.32, -4.85, -3.82, 42.12, -49.81, 20.31
52, 6.86, -4.86, -3.86, 29.12, -50.00, 23.56
53, 6.44, -4.92, -3.87, 17.94, -49.31, 25.69
54, 6.07, -5.14, -3.80, 17.94, -49.31, 25.69
55, 5.74, -5.35, -3.69, 6.56, -47.94, 27.06
56, 5.32, -5.30, -3.70, -4.62, -46.12, 26.88
57, 4.98, -5.29, -3.55, -14.75, -43.75, 25.56
58, 4.70, -5.20, -3.43, -20.25, -39.94, 22.25
59, 4.36, -4.94, -3.49, -20.50, -36.38, 16.38
60, 4.02, -4.52, -3.64, -20.50, -36.38, 16.38
61, 3.61, -4.04, -3.81, -18.00, -31.31, 10.44
62, 3.27, -3.71, -3.91, -15.88, -23.69, 6.38
63, 3.03, -3.42, -3.92, -14.50, -14.31, 3.25
64, 2.68, -3.15, -3.76, -13.00, -4.19, 0.31
65, 2.36, -2.82, -3.45, -13.00, -4.19, 0.31
66, 1.93, -2.32, -3.04, -11.00, 5.56, -2.75
67, 1.52, -1.77, -2.62, -9.56, 14.75, -4.12
68, 1.17, -1.28, -2.16, -8.31, 23.00, -2.25
69, 0.84, -0.84, -1.56, -7.00, 30.19, 1.94
70, 0.57, -0.63, -0.87, -7.00, 30.19, 1.94
71, 0.26, -0.61, -0.33, -5.25, 36.06, 5.44
72, -0.15, -0.09, 0.70, -5.12, 41.50, 6.62
73, -0.30, 0.31, 1.14, -5.38, 48.31, 7.12
74, -0.39, 0.68, 1.30, -3.44, 55.62, 9.19
75, -0.59, 1.09, 1.62, -3.44, 55.62, 9.19
76, -0.52, 1.33, 1.84, 1.31, 62.81, 11.44
77, -0.52, 1.59, 1.94, 9.38, 69.81, 13.50
78, -0.50, 1.70, 2.04, 19.94, 78.69, 14.69
79, -0.22, 1.77, 2.11, 30.31, 90.31, 13.62
80, -0.02, 1.87, 2.04, 30.31, 90.31, 13.62
81, 0.17, 1.98, 2.02, 39.81, 103.25, 11.25
82, 0.64, 2.02, 1.87, 49.19, 115.38, 9.56
83, 1.25, 1.92, 1.75, 58.19, 126.06, 9.31
84, 2.37, 1.71, 1.14, 67.19, 135.69, 9.94
85, 3.03, 1.66, 0.50, 67.19, 135.69, 9.94
86, 3.78, 1.27, 0.50, 72.06, 142.88, 12.19
87, 5.38, 0.61, -0.12, 72.44, 146.00, 16.69
88, 6.46, 0.08, -0.60, 75.62, 147.75, 17.62
89, 7.50, -0.24, -1.07, 75.62, 147.75, 17.62
90, 8.99, -0.51, -1.61, 83.06, 149.44, 10.50
91, 10.36, -0.69, -2.05, 96.06, 149.88, -2.50
92, 11.59, -0.43, -2.55, 114.38, 152.19, -19.12
93, 12.56, -0.01, -2.60, 129.94, 156.62, -36.56
94, 13.48, 0.43, -2.52, 135.56, 162.44, -50.12
95, 15.50, 1.15, -1.61, 126.75, 169.06, -58.88
96, 16.61, 1.70, -0.35, 103.19, 175.94, -62.94
97, 17.81, 1.74, 0.82, 103.19, 175.94, -62.94
98, 19.19, 1.70, 1.70, 77.50, 177.88, -59.25
99, 20.52, 1.46, 2.36, 62.94, 172.38, -53.19
100, 21.47, 1.07, 2.74, 60.69, 161.75, -48.06
101, 22.24, 0.62, 3.10, 64.69, 148.94, -43.31
102, 23.04, -0.02, 3.72, 67.25, 138.69, -40.31
103, 23.75, -0.68, 4.27, 67.25, 138.69, -40.31
104, 24.38, -0.96, 4.95, 60.88, 114.69, -42.44
105, 24.83, -1.14, 5.33, 60.88, 114.69, -42.44
106, 25.13, -0.79, 5.42, 53.44, 95.50, -45.81
107, 25.31, -0.38, 5.11, 48.69, 72.50, -46.56
108, 25.35, 0.00, 4.62, 42.75, 27.25, -28.69
109, 25.15, 0.37, 4.10, 42.75, 27.25, -28.69
110, 24.80, 0.48, 3.58, 37.56, 6.81, -10.25
111, 24.33, 0.37, 3.09, 32.69, -11.94, 10.31
112, 23.80, 0.10, 2.63, 31.06, -27.44, 30.50
113, 23.22, -0.25, 2.24, 32.44, -40.19, 49.88
114, 22.51, -0.58, 1.98, 32.44, -40.19, 49.88
115, 21.71, -1.08, 1.89, 34.12, -51.12, 69.94
116, 20.79, -1.69, 1.97, 33.19, -61.25, 89.50
117, 18.73, -3.09, 2.30, 28.38, -70.81, 106.50
118, 17.79, -3.88, 2.48, 19.25, -79.69, 120.19
119, 16.93, -4.62, 2.55, 7.94, -88.19, 129.19
120, 16.24, -5.24, 2.33, -2.50, -94.81, 132.50
121, 15.55, -5.73, 2.08, -10.12, -99.62, 129.88
122, 14.91, -6.08, 1.94, -10.12, -99.62, 129.88
123, 14.28, -6.25, 1.62, -13.56, -103.19, 122.00
124, 13.56, -6.13, 1.40, -14.44, -104.00, 111.38
125, 12.82, -5.81, 1.22, -15.44, -102.25, 101.19
126, 12.11, -5.51, 1.00, -16.12, -98.19, 92.94
127, 10.96, -4.95, 0.65, -16.88, -92.00, 87.38
128, 10.43, -4.85, 0.57, -21.38, -86.25, 84.56
129, 9.92, -4.84, 0.67, -29.31, -81.38, 84.19
130, 9.41, -4.95, 0.81, -39.19, -78.06, 83.25
131, 8.91, -4.98, 0.89, -39.19, -78.06, 83.25
132, 8.40, -4.95, 0.94, -49.44, -75.94, 81.69
133, 8.00, -4.79, 0.96, -58.00, -75.56, 79.94
134, 7.57, -4.58, 1.01, -63.56, -75.94, 79.25
135, 7.31, -4.47, 0.84, -65.38, -76.31, 78.00
136, 7.05, -4.42, 0.63, -65.38, -76.31, 78.00
137, 6.26, -4.34, 0.01, -65.12, -76.00, 77.88
138, 6.01, -4.44, -0.42, -69.38, -74.00, 80.19
139, 5.83, -4.54, -0.62, -79.94, -67.81, 83.00
140, 5.68, -4.52, -0.62, -93.38, -60.19, 85.06
141, 5.48, -4.44, -0.44, -104.94, -55.25, 87.06
142, 5.24, -4.27, -0.34, -104.94, -55.25, 87.06
143, 4.94, -4.00, -0.36, -112.69, -54.38, 88.88
144, 4.75, -3.89, -0.46, -118.62, -55.88, 92.50
145, 4.57, -3.83, -0.77, -124.81, -56.25, 96.81
146, 4.43, -4.03, -1.48, -132.62, -53.19, 101.44
147, 4.45, -4.33, -1.66, -139.50, -47.88, 102.81
148, 4.37, -4.57, -1.73, -142.75, -42.12, 98.75
149, 4.49, -4.72, -1.91, -141.75, -35.88, 90.06
150, 4.55, -4.73, -2.00, -141.75, -35.88, 90.06
151, 4.38, -4.72, -2.03, -136.81, -29.88, 76.81
152, 4.34, -4.52, -2.26, -129.62, -24.75, 62.25
153, 4.26, -4.28, -2.58, -122.75, -17.69, 49.19
154, 4.15, -4.15, -2.72, -119.00, -8.50, 38.00
155, 4.14, -4.14, -2.68, -117.44, 2.12, 26.56
156, 4.11, -4.02, -2.54, -117.44, 2.12, 26.56
157, 4.17, -3.81, -2.19, -115.81, 12.62, 14.69
158, 4.03, -3.04, -1.59, -114.06, 19.69, 3.25
159, 4.04, -2.63, -1.50, -111.19, 23.31, -6.44
160, 4.25, -2.40, -1.51, -107.38, 24.88, -13.12
161, 4.40, -2.19, -1.57, -104.75, 26.12, -17.88
162, 4.41, -1.91, -1.64, -104.38, 27.75, -21.12
163, 4.49, -1.49, -1.65, -108.00, 30.31, -22.19
164, 4.67, -1.14, -1.64, -108.00, 30.31, -22.19
165, 4.81, -0.78, -1.71, -114.38, 33.31, -20.19
166, 4.95, -0.42, -1.62, -119.75, 36.12, -16.25
167, 5.04, -0.22, -1.45, -120.88, 37.38, -10.94
168, 5.17, 0.00, -1.36, -119.31, 35.88, -4.00
169, 5.34, 0.24, -1.95, -119.12, 33.75, 3.88
170, 5.46, 0.18, -2.34, -122.81, 33.69, 12.31
171, 5.67, -0.06, -2.40, -125.56, 37.00, 18.06
172, 5.94, -0.38, -2.26, -122.50, 40.44, 17.81
173, 6.02, -0.45, -2.28, -122.50, 40.44, 17.81
174, 6.14, -0.52, -2.38, -116.75, 41.81, 13.88
