0, 9.01, 1.76, -2.52, -5.75, 10.56, -22.19
1, 9.01, 1.85, -2.60, -10.69, 11.75, -16.88
2, 8.93, 1.80, -2.48, -15.00, 12.38, -12.00
3, 8.98, 1.89, -2.17, -15.00, 12.38, -12.00
4, 9.17, 1.74, -2.25, -15.00, 13.31, -8.31
5, 9.04, 1.80, -1.79, -11.31, 16.31, -7.56
6, 9.25, 1.89, -1.62, -5.81, 17.44, -8.38
7, 9.31, 2.02, -1.47, -2.56, 16.69, -11.69
8, 9.35, 2.50, -1.41, -2.56, 16.69, -11.69
9, 9.43, 2.95, -1.33, -4.94, 15.69, -13.75
10, 9.55, 3.29, -0.82, -13.75, 14.00, -11.88
11, 10.03, 3.57, 0.13, -22.00, 10.50, -10.75
12, 10.62, 3.81, 1.33, -22.81, 3.75, -14.62
13, 11.25, 4.02, 3.05, -22.81, 3.75, -14.62
14, 11.93, 4.36, 4.18, -12.38, -8.25, -25.38
15, 12.00, 6.32, 3.22, 5.88, -23.50, -40.00
16, 12.37, 7.18, 1.82, 21.75, -35.12, -49.44
17, 11.95, 8.19, 1.41, 30.00, -40.88, -51.69
18, 11.90, 8.64, 0.94, 34.00, -42.69, -46.25
19, 11.86, 8.74, 0.59, 38.38, -41.62, -36.38
20, 11.85, 8.56, 0.22, 44.06, -40.12, -26.44
21, 11.70, 8.04, -0.04, 44.06, -40.12, -26.44
22, 11.42, 7.60, -0.46, 51.69, -38.88, -18.81
23, 11.24, 7.03, -1.03, 59.44, -37.44, -13.44
24, 11.05, 6.47, -1.10, 63.25, -36.38, -10.44
25, 10.88, 6.00, -1.24, 65.75, -39.00, -8.50
26, 10.78, 5.47, -1.59, 65.75, -39.00, -8.50
27, 10.69, 4.99, -1.92, 67.44, -42.38, -7.62
28, 10.52, 4.53, -1.99, 69.75, -44.25, -7.62
29, 10.39, 3.99, -2.14, 75.81, -46.38, -8.06
30, 10.25, 3.00, -2.68, 81.56, -48.56, -10.56
31, 10.19, 2.75, -3.02, 84.81, -50.69, -14.06
32, 10.19, 2.54, -3.30, 84.81, -50.69, -14.06
33, 10.09, 2.41, -3.55, 84.44, -53.06, -15.81
34, 9.99, 2.28, -3.90, 84.06, -55.12, -15.75
35, 9.99, 1.94, -4.44, 85.81, -55.81, -12.44
36, 10.02, 0.93, -4.99, 86.94, -53.94, -8.62
37, 9.95, 0.18, -4.80, 86.00, -49.56, -4.06
38, 9.94, -0.57, -4.65, 83.12, -46.56, 0.00
39, 9.91, -1.20, -4.58, 78.69, -46.25, 1.50
40, 9.81, -1.77, -4.45, 78.69, -46.25, 1.50
41, 9.66, -2.29, -4.30, 72.44, -46.62, 2.19
42, 9.39, -2.69, -4.10, 66.94, -47.88, 2.06
43, 9.14, -3.08, -4.29, 63.62, -50.00, 0.94
44, 8.84, -3.42, -4.56, 60.38, -51.94, -0.12
45, 8.43, -3.64, -4.73, 60.38, -51.94, -0.12
46, 8.16, -3.84, -4.94, 54.19, -53.06, -0.38
47, 7.83, -4.01, -5.07, 45.75, -55.06, 0.94
48, 7.52, -4.02, -5.29, 36.81, -57.25, 2.62
49, 7.24, -4.01, -5.36, 28.38, -57.00, 4.25
50, 6.88, -4.24, -5.41, 28.38, -57.00, 4.25
51, 6.61, -4.54, -5.49, 22.00, -55.44, 6.31
52, 6.38, -4.71, -5.47, 15.69, -53.12, 6.88
53, 6.08, -4.79, -5.51, 9.31, -49.94, 5.81
54, 5.90, -4.66, -5.60, 4.06, -45.56, 2.38
55, 5.71, -4.40, -5.59, 4.06, -45.56, 2.38
56, 5.44, -4.14, -5.50, 1.50, -39.31, -3.06
57, 5.28, -3.92, -5.55, 2.75, -31.56, -9.19
58, 5.13, -3.58, -5.48, 4.88, -22.00, -15.88
59, 4.92, -3.14, -5.31, 5.88, -12.31, -21.81
60, 4.64, -2.53, -4.99, 5.88, -12.31, -21.81
61, 4.63, -2.13, -4.52, 6.25, -3.50, -25.19
62, 4.67, -1.90, -4.05, 6.56, 3.62, -25.19
63, 4.55, -1.63, -3.49, 8.81, 8.44, -25.25
64, 4.36, -1.28, -3.14, 13.56, 11.88, -26.00
65, 4.10, -1.04, -2.95, 13.56, 11.88, -26.00
66, 3.87, -0.66, -2.70, 13.81, 13.56, -24.62
67, 3.67, -0.25, -2.31, 6.56, 13.81, -19.38
68, 3.59, 0.09, -1.93, -3.25, 12.50, -10.06
69, 3.39, 0.41, -1.61, -10.31, 10.44, 0.62
70, 3.33, 0.50, -1.14, -10.31, 10.44, 0.62
71, 3.20, 0.43, -0.89, -13.56, 8.12, 10.62
72, 3.00, 0.48, -0.83, -12.12, 7.00, 17.31
73, 2.85, 0.45, -0.86, -6.94, 9.50, 21.88
74, 2.63, 0.28, -0.59, -3.19, 15.06, 25.56
75, 2.52, 0.22, -0.31, -3.19, 15.06, 25.56
76, 2.46, 0.06, 0.05, -1.06, 20.94, 27.88
77, 2.54, -0.27, 0.45, 1.12, 26.44, 29.06
78, 2.50, -0.46, 0.77, 4.06, 31.12, 28.06
79, 2.45, -0.72, 1.11, 8.00, 36.12, 25.62
80, 2.56, -0.96, 1.30, 8.00, 36.12, 25.62
81, 2.53, -0.91, 1.18, 13.69, 41.31, 20.25
82, 2.53, -0.80, 1.23, 19.38, 48.81, 11.94
83, 2.84, -0.65, 1.32, 24.25, 58.44, 2.25
84, 3.08, -0.32, 1.51, 29.94, 67.88, -9.00
85, 3.27, 0.11, 1.52, 29.94, 67.88, -9.00
86, 3.83, 0.65, 1.34, 37.31, 75.25, -19.94
87, 4.66, 1.15, 0.90, 43.75, 81.19, -28.06
88, 5.24, 1.57, 0.39, 48.50, 86.88, -31.31
89, 5.62, 1.92, 0.07, 50.69, 92.06, -30.19
90, 5.95, 2.08, -0.06, 50.69, 92.06, -30.19
91, 6.23, 1.95, 0.14, 49.00, 97.25, -26.25
92, 6.63, 1.74, 0.28, 45.62, 102.69, -22.75
93, 7.35, 1.54, 0.16, 41.50, 107.62, -21.62
94, 8.34, 1.36, -0.08, 37.50, 110.44, -21.38
95, 9.35, 1.16, -0.68, 37.50, 110.44, -21.38
96, 10.17, 1.31, -1.48, 33.81, 110.31, -24.12
97, 10.84, 1.88, -2.38, 31.19, 109.19, -30.44
98, 11.39, 2.40, -3.11, 31.19, 110.50, -35.94
