0, 5.87, 0.80, -2.93, -58.75, -4.94, 0.62
1, 6.20, 0.78, -3.04, -54.81, 3.56, 5.31
2, 6.63, 0.55, -3.30, -53.88, 13.81, 7.69
3, 6.27, 0.31, -2.71, -53.88, 13.81, 7.69
4, 6.09, 0.10, -2.12, -53.38, 23.12, 5.19
5, 6.11, -0.31, -1.60, -52.75, 26.94, 0.88
6, 6.51, -0.43, -1.63, -53.56, 28.12, -6.69
7, 6.38, -0.71, -1.18, -54.19, 29.69, -20.38
8, 6.27, -0.23, -1.17, -54.19, 29.69, -20.38
9, 6.52, -0.20, -0.68, -47.19, 34.31, -34.75
10, 6.61, 0.23, -0.20, -39.12, 37.25, -51.81
11, 6.83, 1.08, 0.11, -29.75, 36.88, -67.25
12, 6.85, 2.50, 0.58, -25.62, 36.69, -75.25
13, 7.02, 3.19, 1.82, -25.62, 36.69, -75.25
14, 7.41, 4.69, 2.73, -27.56, 36.62, -71.81
15, 7.79, 5.69, 3.65, -33.25, 26.38, -60.44
16, 8.42, 5.76, 3.94, -38.44, 7.25, -49.88
17, 8.98, 5.90, 3.56, -33.19, -11.06, -49.06
18, 9.25, 6.22, 2.89, -33.19, -11.06, -49.06
19, 9.31, 6.68, 2.07, -18.19, -18.88, -55.69
20, 9.17, 7.50, 1.57, 1.75, -16.88, -67.62
21, 9.13, 8.50, 1.38, 22.81, -11.06, -77.06
22, 9.17, 9.35, 1.40, 40.88, -6.19, -82.12
23, 9.14, 10.15, 1.50, 40.88, -6.19, -82.12
24, 9.36, 10.72, 1.63, 57.44, -4.81, -82.38
25, 9.54, 11.01, 1.58, 71.50, -7.56, -78.06
26, 9.43, 11.11, 1.42, 82.94, -13.38, -69.81
27, 9.10, 11.17, 1.14, 90.81, -21.00, -56.62
28, 9.11, 10.94, 0.62, 90.81, -21.00, -56.62
29, 9.12, 10.47, 0.22, 93.81, -29.69, -39.81
30, 9.13, 9.82, -0.19, 95.50, -35.31, -24.12
31, 9.18, 9.02, -0.72, 99.62, -36.69, -12.12
32, 9.30, 8.18, -1.08, 105.88, -35.12, -4.69
33, 9.50, 7.10, -1.24, 105.88, -35.12, -4.69
34, 9.88, 6.13, -1.40, 114.44, -31.94, -0.75
35, 10.07, 5.36, -1.50, 123.25, -27.94, 0.25
36, 10.03, 4.73, -1.82, 129.12, -26.75, 1.62
37, 10.03, 3.98, -2.24, 128.44, -27.94, 6.38
38, 10.24, 3.04, -2.64, 123.69, -28.69, 14.12
39, 10.48, 2.25, -2.90, 123.69, -28.69, 14.12
40, 10.57, 1.26, -3.02, 117.69, -28.81, 22.44
41, 10.55, 0.06, -2.99, 112.38, -29.94, 28.94
42, 10.35, -2.50, -3.07, 106.25, -33.62, 32.81
43, 10.32, -3.69, -3.19, 98.56, -38.75, 33.56
44, 9.94, -5.49, -3.92, 89.12, -44.19, 30.69
45, 9.33, -5.98, -3.92, 79.44, -49.19, 23.81
46, 8.89, -6.15, -4.50, 72.69, -52.94, 15.44
47, 8.35, -6.20, -5.00, 72.69, -52.94, 15.44
48, 7.75, -6.15, -5.44, 68.44, -52.12, 7.19
49, 7.09, -6.15, -5.63, 64.75, -46.75, -1.50
50, 6.61, -6.12, -5.89, 60.38, -40.06, -9.38
51, 6.09, -5.98, -5.89, 54.38, -31.75, -16.19
52, 5.62, -5.78, -5.75, 54.38, -31.75, -16.19
53, 5.25, -5.56, -5.68, 47.94, -21.56, -22.06
54, 4.77, -5.29, -5.39, 43.50, -11.00, -27.75
55, 4.18, -4.80, -5.11, 39.94, -0.12, -31.69
56, 3.57, -4.45, -4.56, 33.38, 8.81, -32.25
57, 3.24, -4.15, -3.89, 33.38, 8.81, -32.25
58, 2.82, -3.64, -3.46, 24.38, 13.81, -30.75
59, 2.31, -3.07, -3.17, 15.75, 15.50, -29.00
60, 1.90, -2.51, -2.79, 8.19, 18.12, -25.12
61, 1.41, -2.08, -2.35, 2.44, 22.31, -20.25
62, 0.97, -1.64, -2.07, -1.75, 26.44, -16.31
63, 0.53, -1.27, -1.81, -1.75, 26.44, -16.31
64, 0.13, -0.91, -1.50, -4.75, 32.88, -13.06
65, -0.20, -0.53, -0.86, -5.19, 43.94, -11.31
66, -0.52, 0.23, -0.03, -2.31, 58.56, -11.19
67, -0.24, 0.93, 1.82, 2.00, 70.31, -11.12
68, -0.25, 1.54, 2.74, 10.88, 78.69, -11.75
69, -0.16, 2.05, 3.42, 24.44, 87.62, -11.62
70, -0.08, 2.50, 3.80, 35.12, 94.44, -8.12
71, -0.15, 2.85, 4.07, 35.12, 94.44, -8.12
72, 0.16, 2.89, 4.34, 39.06, 98.44, 1.12
73, 1.13, 2.77, 4.25, 35.06, 101.25, 14.25
74, 2.12, 2.57, 4.15, 29.44, 104.50, 26.50
75, 3.09, 2.32, 4.06, 29.31, 107.44, 33.00
76, 4.31, 1.93, 3.57, 29.31, 107.44, 33.00
77, 5.46, 1.74, 2.75, 37.62, 110.75, 31.69
78, 6.49, 1.77, 2.19, 49.44, 116.75, 23.81
79, 8.12, 1.97, 1.43, 59.31, 123.56, 15.25
80, 9.77, 2.32, 0.58, 65.62, 126.75, 9.31
81, 11.02, 2.30, -0.04, 65.62, 126.75, 9.31
82, 12.69, 2.46, -1.06, 67.00, 127.75, 8.19
83, 14.30, 2.15, -1.40, 64.94, 129.19, 10.00
84, 15.85, 1.83, -1.77, 62.12, 130.00, 10.56
85, 17.20, 1.62, -1.81, 64.06, 130.88, 8.81
86, 18.49, 1.32, -1.48, 64.06, 130.88, 8.81
87, 19.90, 0.85, -1.13, 69.06, 131.44, 6.50
88, 20.91, 0.37, -0.86, 74.38, 129.19, 5.62
89, 21.49, -0.03, -0.31, 75.88, 123.56, 6.94
90, 22.26, -0.60, 0.00, 72.00, 113.06, 10.31
91, 22.79, -1.15, 0.27, 72.00, 113.06, 10.31
92, 23.10, -1.52, 0.71, 64.19, 99.44, 12.56
93, 23.58, -1.93, 0.77, 56.81, 84.75, 13.25
94, 23.91, -2.16, 0.71, 52.62, 70.69, 12.06
95, 23.77, -2.07, 0.71, 50.88, 58.06, 11.50
96, 23.62, -2.11, 0.70, 50.88, 58.06, 11.50
97, 23.29, -2.17, 0.87, 49.69, 45.88, 13.69
98, 22.74, -2.26, 1.23, 48.56, 34.44, 18.12
99, 22.17, -2.39, 1.50, 47.56, 23.25, 23.44
100, 21.33, -2.50, 1.98, 47.19, 12.50, 28.88
101, 20.47, -2.61, 2.50, 47.50, 0.12, 34.44
102, 19.69, -2.84, 2.71, 47.50, 0.12, 34.44
103, 18.69, -3.09, 2.94, 47.62, -13.75, 39.50
104, 17.77, -3.33, 3.13, 46.12, -27.56, 44.62
105, 16.42, -3.53, 3.25, 39.81, -40.50, 50.12
106, 15.51, -3.68, 2.87, 27.12, -51.94, 56.38
107, 14.61, -3.99, 2.48, 27.12, -51.94, 56.38
108, 13.32, -4.15, 1.35, 12.06, -60.75, 61.75
109, 12.77, -4.20, 0.97, 1.06, -64.56, 66.50
110, 12.08, -4.20, 0.79, -3.12, -60.88, 68.06
111, 11.48, -4.22, 0.79, -3.50, -57.62, 66.25
112, 10.82, -4.54, 0.36, -3.25, -59.44, 62.69
