0, 7.98, 0.88, -1.70, -8.06, 16.19, -3.19
1, 8.18, 0.46, -1.36, -8.44, 17.44, -2.50
2, 8.15, 0.88, -1.35, -9.31, 12.81, -6.62
3, 8.23, 0.87, -0.77, -9.31, 12.81, -6.62
4, 8.40, 1.05, -0.35, -8.75, 7.56, -13.06
5, 8.56, 1.56, -0.16, -3.75, 5.50, -21.50
6, 8.62, 2.45, 0.03, 1.75, 6.81, -29.50
7, 8.89, 3.31, 0.27, 4.00, 7.00, -32.75
8, 9.28, 3.93, 0.54, 4.00, 7.00, -32.75
9, 9.63, 4.53, 0.72, 3.25, 2.81, -30.31
10, 9.93, 5.01, 1.17, 1.69, -3.25, -25.50
11, 10.43, 5.11, 1.45, 1.31, -9.25, -20.25
12, 10.91, 5.28, 1.78, 5.81, -14.50, -19.69
13, 11.43, 5.45, 2.11, 5.81, -14.50, -19.69
14, 11.84, 5.79, 2.21, 16.50, -18.44, -24.12
15, 11.70, 6.21, 2.59, 30.06, -20.88, -31.75
16, 12.00, 6.97, 2.27, 44.06, -22.38, -37.38
17, 11.86, 6.82, 2.79, 55.38, -24.44, -38.31
18, 11.72, 7.27, 2.48, 55.38, -24.44, -38.31
19, 11.66, 7.14, 2.28, 65.19, -33.44, -36.88
20, 11.35, 6.56, 1.86, 72.38, -46.38, -33.19
21, 11.07, 6.13, 1.42, 80.19, -56.00, -30.56
22, 10.83, 5.59, 0.85, 87.25, -59.44, -30.75
23, 10.54, 5.06, 0.26, 87.25, -59.44, -30.75
24, 10.16, 4.67, 0.01, 91.38, -60.31, -33.88
25, 10.13, 4.56, -0.67, 96.31, -61.81, -37.12
26, 9.92, 4.52, -1.12, 104.00, -60.31, -38.12
27, 9.70, 4.25, -1.52, 112.06, -57.38, -38.06
28, 9.52, 3.87, -1.96, 122.12, -54.75, -35.75
29, 9.37, 3.26, -2.55, 122.12, -54.75, -35.75
30, 9.10, 2.65, -3.10, 130.25, -52.94, -31.94
31, 8.89, 2.01, -3.47, 132.50, -50.19, -27.38
32, 8.91, 0.80, -4.07, 130.56, -47.31, -22.94
33, 9.01, 0.24, -4.22, 128.50, -44.00, -19.56
34, 8.99, -0.26, -4.45, 127.62, -40.25, -17.00
35, 8.93, -0.79, -4.77, 126.50, -38.25, -13.62
36, 8.81, -1.39, -4.96, 122.88, -38.25, -7.94
37, 8.91, -2.12, -5.27, 122.88, -38.25, -7.94
38, 9.08, -2.91, -5.57, 116.12, -38.62, -0.38
39, 9.09, -3.61, -5.79, 106.00, -38.75, 6.31
40, 9.02, -4.18, -6.15, 94.12, -39.00, 11.88
41, 8.88, -5.17, -6.12, 81.44, -38.44, 15.50
42, 8.81, -5.66, -6.08, 81.44, -38.44, 15.50
43, 8.75, -6.15, -5.97, 69.69, -38.06, 18.75
44, 8.62, -6.66, -5.72, 58.75, -36.94, 20.56
45, 8.47, -7.01, -5.72, 48.50, -36.44, 19.81
46, 8.45, -7.00, -5.93, 41.06, -36.19, 16.00
47, 8.25, -6.95, -5.89, 41.06, -36.19, 16.00
48, 8.05, -6.78, -5.87, 36.69, -32.06, 8.69
49, 7.81, -6.51, -5.86, 34.88, -25.44, -0.56
50, 7.46, -6.19, -5.72, 34.19, -18.62, -8.94
51, 7.19, -5.94, -5.52, 31.88, -12.50, -14.25
52, 7.07, -5.75, -5.13, 26.94, -6.81, -16.56
53, 6.94, -5.39, -4.86, 26.94, -6.81, -16.56
54, 6.60, -4.84, -4.65, 21.00, -3.69, -18.50
55, 6.23, -4.30, -4.58, 15.44, -2.38, -19.69
56, 5.89, -3.69, -4.60, 9.50, -1.12, -18.25
57, 5.61, -3.14, -4.46, 2.50, 1.94, -13.81
58, 5.28, -2.82, -4.29, 2.50, 1.94, -13.81
59, 4.92, -2.64, -4.08, -3.62, 4.81, -6.56
60, 4.58, -2.51, -3.86, -8.25, 7.69, 0.38
61, 4.29, -2.52, -3.47, -12.00, 10.50, 6.12
62, 4.03, -2.47, -3.14, -14.75, 13.69, 10.00
63, 3.68, -2.35, -2.35, -14.75, 13.69, 10.00
64, 3.58, -2.21, -1.78, -14.31, 17.38, 10.81
65, 3.47, -1.88, -1.37, -10.75, 21.19, 8.19
66, 3.29, -1.38, -1.22, -4.44, 25.00, 3.12
67, 3.07, -0.89, -1.13, 1.44, 28.25, -1.94
68, 2.98, -0.48, -0.83, 4.62, 32.12, -3.56
69, 3.01, -0.11, -0.47, 6.50, 36.12, -1.38
70, 2.89, 0.31, -0.23, 7.50, 39.44, 3.19
71, 2.62, 0.74, 0.18, 7.50, 39.44, 3.19
72, 2.57, 0.94, 0.93, -1.44, 44.19, 21.19
73, 2.79, 0.95, 1.52, -1.44, 44.19, 21.19
74, 2.84, 0.96, 2.20, -5.19, 43.94, 30.88
75, 2.94, 1.02, 2.46, -5.06, 43.56, 36.44
76, 3.01, 0.88, 2.61, -5.06, 43.56, 36.44
77, 3.15, 0.72, 2.52, 5.62, 50.00, 37.12
78, 3.14, 0.74, 2.44, 5.62, 50.00, 37.12
79, 3.60, 0.71, 2.28, 13.75, 59.94, 31.62
80, 4.35, 0.71, 1.95, 32.94, 83.88, 14.25
81, 4.86, 0.89, 1.89, 32.94, 83.88, 14.25
82, 5.26, 1.16, 1.68, 42.81, 92.06, 5.69
83, 5.61, 1.36, 1.49, 49.81, 98.69, 0.75
84, 6.15, 1.38, 1.25, 53.00, 105.19, -0.50
85, 6.98, 1.31, 0.84, 55.12, 112.00, -1.94
86, 7.81, 1.36, 0.55, 55.12, 112.00, -1.94
87, 8.58, 1.45, 0.20, 58.06, 116.62, -2.31
88, 9.67, 1.47, -0.34, 60.25, 117.69, -1.12
89, 10.80, 1.50, -1.40, 60.00, 116.38, 2.88
90, 11.40, 1.74, -2.14, 58.56, 113.25, 12.06
91, 12.22, 1.94, -2.85, 58.56, 113.25, 12.06
92, 13.37, 1.64, -3.65, 57.31, 108.94, 23.19
93, 14.30, 1.41, -4.39, 58.00, 104.88, 34.56
94, 15.16, 0.84, -4.78, 58.00, 98.94, 45.94
95, 15.83, 0.15, -5.11, 55.44, 90.19, 54.44
96, 16.44, -0.53, -5.38, 55.44, 90.19, 54.44
97, 16.85, -1.11, -5.66, 53.62, 82.06, 61.12
98, 17.28, -1.76, -5.73, 55.31, 79.81, 67.69
99, 17.75, -2.71, -5.66, 59.44, 87.12, 72.44
100, 18.21, -4.01, -5.14, 64.62, 100.00, 72.38
101, 18.67, -5.32, -3.76, 64.62, 100.00, 72.38
102, 19.21, -6.63, -1.69, 70.31, 108.94, 65.12
103, 20.06, -8.31, 0.71, 76.94, 104.19, 45.75
104, 20.64, -9.59, 2.98, 86.31, 88.38, 17.75
105, 21.05, -10.07, 4.37, 91.25, 71.25, -9.50
106, 21.29, -9.93, 5.02, 83.75, 55.56, -23.00
107, 21.16, -9.07, 5.24, 83.75, 55.56, -23.00
