0, 8.88, -0.39, -3.83, 4.06, 27.06, 16.75
1, 8.63, -0.42, -3.02, 8.75, 31.50, 12.25
2, 8.36, -0.33, -2.67, 11.06, 28.50, 9.25
3, 8.48, -0.34, -2.11, 8.88, 21.44, 5.31
4, 8.03, -0.13, -1.50, 8.88, 21.44, 5.31
5, 7.75, 0.65, -1.03, -0.62, 16.06, 0.69
6, 7.79, 1.12, -0.78, -17.69, 10.69, -3.81
7, 7.99, 1.62, -0.30, -39.88, 6.38, -7.00
8, 8.41, 2.27, 0.24, -54.69, 4.12, -14.94
9, 8.95, 2.94, 0.82, -54.69, 4.12, -14.94
10, 9.48, 3.76, 1.82, -56.69, 3.81, -32.56
11, 9.81, 4.90, 3.31, -45.38, 2.31, -59.06
12, 10.20, 6.06, 4.09, -22.31, -5.50, -87.31
13, 10.56, 7.14, 4.78, 7.06, -16.94, -114.94
14, 10.33, 8.24, 5.20, 7.06, -16.94, -114.94
15, 10.45, 9.62, 5.08, 35.44, -26.00, -135.00
16, 10.22, 10.51, 4.72, 55.88, -34.12, -142.25
17, 9.96, 11.45, 4.25, 63.31, -40.75, -136.69
18, 9.63, 12.16, 3.79, 63.00, -46.31, -120.75
19, 9.43, 12.49, 3.34, 63.00, -46.31, -120.75
20, 9.42, 12.20, 2.82, 61.25, -51.69, -99.44
21, 9.31, 11.45, 2.31, 66.81, -56.75, -78.44
22, 8.96, 10.38, 1.77, 82.12, -60.31, -62.94
23, 8.44, 9.09, 1.16, 100.25, -62.75, -53.06
24, 7.99, 7.84, 0.39, 100.25, -62.75, -53.06
25, 7.69, 6.83, -0.48, 114.31, -63.31, -47.88
26, 7.25, 6.01, -1.18, 120.12, -60.12, -45.06
27, 7.18, 5.19, -2.04, 122.44, -56.00, -42.69
28, 7.59, 4.54, -2.92, 128.12, -50.62, -40.50
29, 7.79, 3.55, -3.53, 148.94, -32.38, -34.88
30, 7.98, 1.61, -4.46, 148.94, -32.38, -34.88
31, 8.58, 0.54, -4.77, 155.62, -21.25, -33.50
32, 9.17, -0.72, -5.13, 155.62, -21.25, -33.50
33, 9.69, -1.79, -5.50, 154.50, -8.50, -29.69
34, 10.30, -2.69, -5.86, 151.62, -7.94, -31.25
35, 11.24, -3.46, -6.36, 148.88, -6.12, -32.38
36, 12.31, -4.14, -6.84, 144.62, -3.88, -30.31
37, 12.95, -4.48, -7.30, 136.00, -3.94, -20.75
38, 12.91, -4.58, -7.29, 136.00, -3.94, -20.75
39, 12.92, -5.20, -7.21, 122.50, -6.00, -4.62
40, 12.88, -6.29, -6.96, 107.44, -8.12, 10.62
41, 13.03, -7.41, -6.82, 91.94, -9.19, 20.25
42, 13.13, -8.46, -6.75, 79.00, -10.50, 23.69
43, 12.51, -9.26, -6.04, 70.69, -13.25, 21.94
44, 12.22, -9.35, -5.73, 70.69, -13.25, 21.94
45, 11.77, -9.35, -5.44, 65.88, -14.44, 15.12
46, 11.20, -9.06, -5.18, 63.38, -12.12, 5.75
47, 10.61, -8.62, -4.81, 59.88, -7.56, -2.75
48, 10.08, -8.01, -4.35, 54.81, -2.50, -8.88
49, 9.12, -6.43, -3.24, 48.81, 2.38, -11.19
50, 8.56, -5.69, -2.76, 41.00, 5.75, -9.00
51, 8.00, -4.97, -2.20, 41.00, 5.75, -9.00
52, 7.45, -4.42, -1.74, 30.06, 6.44, -3.75
53, 6.80, -3.95, -1.32, 18.31, 4.38, 2.00
54, 6.28, -3.40, -1.22, 9.62, 1.50, 7.19
55, 5.74, -2.84, -1.41, 2.69, 0.19, 10.81
56, 5.06, -2.30, -1.58, -4.38, 1.06, 13.50
57, 4.39, -1.72, -1.88, -4.38, 1.06, 13.50
58, 3.85, -1.22, -1.95, -9.31, 3.75, 16.50
59, 3.48, -0.80, -1.99, -11.88, 7.81, 17.81
60, 3.13, -0.34, -1.86, -11.06, 12.50, 17.25
61, 2.73, 0.18, -1.85, -7.62, 18.25, 16.25
62, 2.32, 0.67, -1.61, -7.62, 18.25, 16.25
63, 2.05, 0.91, -1.31, -3.94, 23.56, 17.62
64, 1.79, 1.09, -1.19, -1.25, 27.56, 20.50
65, 1.35, 1.25, -0.95, -1.19, 31.25, 23.94
66, 0.96, 1.36, -0.74, -0.44, 35.06, 26.94
67, 0.58, 1.43, -0.62, -0.44, 35.06, 26.94
68, 0.13, 1.57, -0.33, 0.81, 40.50, 28.19
69, -0.13, 1.61, 0.07, 3.00, 47.81, 27.75
70, -0.37, 1.66, 0.44, 7.00, 55.81, 25.38
71, -0.57, 1.78, 0.89, 12.81, 64.56, 20.12
72, -0.65, 1.98, 1.28, 12.81, 64.56, 20.12
73, -0.65, 2.13, 1.87, 21.38, 73.88, 12.88
74, -0.28, 2.14, 2.25, 32.00, 81.31, 4.25
75, -0.02, 2.36, 2.60, 42.81, 88.06, -5.12
76, 0.16, 2.58, 3.14, 53.12, 93.12, -12.75
77, 0.68, 2.61, 3.08, 53.12, 93.12, -12.75
78, 1.16, 2.72, 2.85, 60.88, 99.62, -18.00
79, 1.60, 2.71, 2.50, 63.25, 107.75, -20.94
80, 2.13, 2.57, 2.10, 62.38, 117.69, -22.38
81, 2.98, 2.37, 1.79, 63.75, 128.69, -24.62
82, 4.48, 1.86, 1.54, 63.75, 128.69, -24.62
83, 6.33, 1.25, 0.92, 71.94, 137.69, -32.31
84, 8.11, 0.99, 0.34, 86.00, 146.31, -47.31
85, 9.88, 0.95, -0.02, 100.94, 150.19, -64.31
86, 11.46, 1.12, -0.60, 110.25, 151.25, -76.56
87, 12.91, 1.38, -0.84, 110.25, 151.25, -76.56
88, 14.41, 1.57, -0.90, 112.12, 151.81, -78.06
89, 15.94, 1.54, -0.77, 105.25, 151.50, -68.88
90, 17.33, 1.08, -0.31, 93.69, 148.69, -52.75
91, 18.49, 0.26, 0.81, 82.00, 138.44, -39.31
92, 19.76, -0.83, 1.49, 74.19, 124.19, -34.06
93, 20.81, -1.73, 1.75, 74.19, 124.19, -34.06
94, 21.59, -2.28, 1.53, 70.88, 109.94, -35.38
95, 22.15, -2.45, 0.95, 69.56, 98.00, -38.00
96, 22.28, -2.18, 0.15, 68.25, 90.12, -35.75
97, 22.33, -1.71, -0.50, 65.56, 86.62, -27.81
98, 22.46, -1.26, -0.99, 65.56, 86.62, -27.81
99, 22.43, -1.00, -1.14, 61.12, 82.06, -16.69
100, 22.27, -0.67, -1.71, 56.06, 75.19, -6.56
101, 22.24, -0.51, -1.86, 50.69, 70.19, 3.31
102, 22.18, -0.33, -1.82, 46.19, 68.44, 16.12
103, 21.70, -0.45, -0.75, 42.88, 64.31, 30.81
104, 21.32, -1.09, 0.69, 42.94, 53.31, 41.88
105, 20.90, -1.59, 1.90, 43.12, 36.94, 48.31
106, 20.39, -2.26, 3.08, 43.12, 36.94, 48.31
107, 19.76, -3.20, 4.41, 40.38, 14.81, 51.19
108, 19.25, -3.95, 5.17, 35.38, -10.00, 52.38
109, 18.75, -4.53, 5.29, 29.25, -29.94, 51.56
110, 18.06, -4.60, 5.09, 23.19, -42.75, 53.38
111, 17.11, -4.56, 4.67, 23.19, -42.75, 53.38
112, 16.70, -4.53, 4.54, 17.12, -51.00, 58.06
113, 16.09, -4.74, 4.65, 10.00, -57.69, 64.94
114, 15.36, -5.14, 4.88, 0.94, -65.38, 73.88
115, 14.66, -5.52, 4.86, -10.50, -73.50, 80.62
116, 13.97, -6.02, 4.82, -23.12, -80.00, 84.81
117, 13.22, -6.46, 4.81, -23.12, -80.00, 84.81
118, 12.57, -6.68, 4.63, -33.38, -84.88, 85.75
119, 12.04, -6.59, 4.22, -39.94, -87.62, 83.19
120, 10.91, -5.84, 3.03, -43.44, -88.06, 79.12
121, 10.34, -5.55, 2.62, -44.81, -86.56, 76.00
122, 9.82, -5.38, 2.35, -45.75, -84.31, 75.19
123, 9.27, -5.30, 2.28, -46.62, -81.81, 76.81
124, 8.89, -5.33, 2.22, -47.25, -78.06, 78.69
125, 8.37, -5.48, 2.08, -47.25, -78.06, 78.69
126, 7.77, -5.49, 1.98, -49.25, -72.94, 78.25
127, 7.30, -5.37, 1.89, -54.69, -67.62, 77.50
128, 6.96, -5.14, 1.98, -63.19, -62.31, 78.44
129, 6.79, -4.79, 2.16, -73.94, -58.62, 81.81
130, 6.59, -4.62, 2.22, -73.94, -58.62, 81.81
131, 6.46, -4.52, 2.02, -85.50, -56.81, 86.19
132, 6.30, -4.47, 1.84, -96.56, -55.06, 88.75
133, 6.10, -4.47, 1.52, -104.44, -51.31, 91.31
134, 5.93, -4.38, 1.18, -109.56, -45.38, 92.31
135, 5.81, -4.40, 0.86, -114.19, -38.06, 90.69
136, 5.68, -4.33, 0.66, -114.19, -38.06, 90.69
