0, 9.23, 0.40, -0.95, 31.38, 10.56, -36.69
1, 9.18, 0.41, -0.63, 36.44, 6.31, -47.19
2, 8.89, 1.44, -0.87, 36.25, 0.75, -54.06
3, 9.06, 1.98, -0.24, 29.44, -3.56, -54.00
4, 9.37, 2.97, -0.13, 19.50, -9.31, -48.75
5, 9.56, 3.84, 0.20, 10.19, -15.12, -40.56
6, 9.81, 4.40, 0.48, 10.19, -15.12, -40.56
7, 10.02, 4.66, 0.75, 7.19, -20.12, -34.00
8, 10.13, 4.82, 1.15, 11.75, -22.38, -33.75
9, 10.27, 4.87, 1.47, 21.69, -23.81, -38.88
10, 10.41, 4.90, 1.68, 33.62, -25.19, -50.06
11, 10.42, 5.16, 1.89, 33.62, -25.19, -50.06
12, 10.35, 5.49, 1.97, 45.38, -27.19, -64.00
13, 10.47, 6.03, 1.75, 57.38, -28.75, -77.44
14, 10.59, 6.78, 1.43, 69.88, -28.88, -87.50
15, 10.51, 7.46, 1.20, 85.12, -27.06, -91.56
16, 10.26, 8.13, 0.67, 85.12, -27.06, -91.56
17, 9.67, 8.73, 0.48, 100.06, -23.94, -87.62
18, 10.26, 8.36, 0.55, 112.19, -22.12, -77.12
19, 9.66, 8.40, 0.31, 119.06, -19.94, -64.38
20, 9.19, 8.02, 0.36, 121.31, -16.06, -49.50
21, 9.19, 7.04, 0.47, 121.31, -16.06, -49.50
22, 9.31, 6.16, 0.34, 120.56, -12.31, -39.31
23, 9.35, 5.31, 0.45, 119.69, -8.94, -35.12
24, 9.42, 4.62, 0.46, 123.12, -8.31, -34.31
25, 9.20, 4.43, 0.02, 129.69, -8.19, -30.88
26, 9.11, 4.60, -0.51, 134.31, -6.62, -22.25
27, 9.27, 4.22, -1.02, 134.31, -6.62, -22.25
28, 9.45, 3.52, -1.36, 137.38, -3.56, -10.94
29, 9.62, 2.77, -1.59, 138.25, 0.25, 2.81
30, 9.83, 1.97, -1.88, 136.31, 2.56, 15.94
31, 10.10, 0.97, -2.01, 132.94, 3.00, 25.31
32, 10.33, -0.03, -2.22, 132.94, 3.00, 25.31
33, 10.46, -0.93, -2.22, 128.25, 1.50, 31.12
34, 10.50, -1.87, -2.07, 122.69, -1.69, 34.19
35, 10.65, -2.86, -1.93, 115.12, -6.31, 34.88
36, 10.84, -3.90, -1.81, 105.56, -11.56, 34.44
37, 10.93, -4.83, -1.72, 105.56, -11.56, 34.44
38, 11.04, -5.56, -1.87, 94.44, -18.00, 31.94
39, 10.96, -5.86, -2.31, 82.31, -23.44, 28.31
40, 10.83, -5.99, -2.67, 72.81, -26.81, 24.12
