0, 8.11, 0.11, -4.04, -22.81, -4.88, -0.88
1, 7.73, -0.55, -3.65, -22.81, -4.88, -0.88
2, 7.75, -0.24, -3.82, -33.81, 2.94, 1.44
3, 7.98, -0.50, -3.50, -37.50, 8.00, 0.31
4, 7.60, -0.99, -2.76, -37.00, 12.44, -5.69
5, 7.19, -0.85, -2.11, -31.19, 10.44, -17.44
6, 7.05, -0.69, -1.70, -25.69, 1.50, -31.38
7, 7.25, -0.18, -1.70, -25.69, 1.50, -31.38
8, 7.30, 1.10, -1.51, -22.56, -7.12, -44.50
9, 7.27, 1.99, -1.05, -27.31, -10.06, -53.31
10, 7.33, 2.79, -0.54, -36.81, -12.94, -56.69
11, 7.81, 4.04, -0.56, -43.56, -18.06, -57.38
12, 7.99, 4.46, 0.05, -43.56, -18.06, -57.38
13, 8.31, 5.60, 0.38, -46.88, -20.81, -59.44
14, 9.16, 6.60, 0.59, -43.94, -24.69, -64.44
15, 9.66, 7.33, 0.88, -35.00, -25.38, -71.31
16, 10.02, 8.44, 1.01, -20.88, -22.00, -81.62
17, 10.34, 9.49, 1.40, -20.88, -22.00, -81.62
18, 10.73, 10.49, 1.76, -5.56, -17.44, -92.25
19, 10.80, 11.47, 2.39, 9.06, -16.31, -101.88
20, 10.82, 12.31, 2.65, 26.25, -22.00, -107.00
21, 10.33, 12.84, 2.74, 46.44, -31.19, -105.00
22, 9.91, 13.18, 2.22, 69.00, -39.69, -94.25
23, 10.01, 13.08, 1.18, 69.00, -39.69, -94.25
24, 10.13, 12.88, -0.11, 88.44, -42.69, -78.88
25, 9.86, 12.21, -0.79, 98.75, -41.25, -61.06
26, 10.03, 9.99, -1.53, 104.81, -41.38, -43.00
27, 10.45, 8.51, -1.73, 110.94, -42.88, -28.19
28, 10.67, 7.02, -1.98, 119.69, -42.62, -20.19
29, 10.66, 4.52, -2.51, 130.25, -40.06, -17.44
30, 10.64, 3.26, -2.80, 138.44, -37.56, -17.06
31, 10.73, 2.17, -3.12, 138.44, -37.56, -17.06
32, 10.98, 1.10, -3.43, 141.81, -37.62, -17.38
33, 10.99, 0.29, -3.89, 142.94, -38.50, -19.12
34, 10.97, -0.34, -4.37, 144.19, -37.81, -21.31
