0, 9.89, 2.91, -0.78, 2.19, 8.31, -22.62
1, 9.87, 2.80, -0.29, -3.81, 10.81, -11.94
2, 10.09, 2.92, 0.14, -9.81, 9.44, -4.38
3, 10.52, 3.07, 0.43, -14.12, 8.94, -0.50
4, 10.16, 3.35, 1.00, -14.12, 8.94, -0.50
5, 10.21, 4.10, 1.41, -17.31, 6.00, -0.06
6, 10.45, 4.67, 1.72, -22.00, 0.88, -0.06
7, 10.83, 5.14, 2.22, -26.75, -3.88, 0.31
8, 10.73, 5.95, 2.79, -32.19, -10.50, 1.81
9, 10.55, 6.91, 3.23, -32.19, -10.50, 1.81
10, 10.60, 7.94, 3.08, -39.69, -19.31, 8.81
11, 10.56, 7.75, 3.87, -46.12, -26.38, 21.50
12, 10.86, 7.67, 4.30, -42.88, -41.62, 29.00
13, 11.32, 7.32, 4.02, -28.69, -57.31, 25.12
14, 11.26, 6.84, 3.58, -28.69, -57.31, 25.12
15, 11.07, 6.76, 2.45, -8.00, -66.69, 13.69
16, 10.91, 6.80, 1.60, 7.12, -69.62, 2.69
17, 10.67, 7.54, 1.01, 6.88, -67.38, 1.69
18, 10.11, 7.80, 0.84, -5.44, -65.31, 14.50
19, 9.87, 7.30, 1.09, -5.44, -65.31, 14.50
20, 10.21, 6.56, 1.15, -13.56, -66.31, 30.31
21, 10.34, 5.78, 0.89, -9.62, -67.81, 39.62
22, 10.19, 4.74, 0.71, 4.00, -68.12, 38.50
23, 10.23, 3.52, 0.61, 22.56, -64.94, 29.56
24, 10.29, 2.73, 0.58, 22.56, -64.94, 29.56
25, 10.03, 1.98, 0.65, 38.25, -62.31, 18.00
26, 9.76, 0.91, 0.73, 52.00, -64.94, 3.38
27, 9.95, 0.22, 0.24, 68.12, -68.62, -16.25
28, 9.70, 0.17, -0.39, 84.50, -70.06, -35.81
29, 9.50, 0.27, -0.95, 84.50, -70.06, -35.81
30, 9.54, 0.43, -1.87, 101.19, -70.56, -50.25
31, 9.48, 0.74, -2.89, 113.69, -68.31, -59.12
32, 9.45, 1.16, -3.81, 117.25, -63.25, -58.88
33, 9.39, 1.42, -4.58, 113.38, -58.12, -49.69
34, 9.19, 1.48, -5.13, 113.38, -58.12, -49.69
35, 9.23, 1.27, -5.39, 104.62, -52.06, -37.19
36, 9.41, 0.80, -5.35, 96.81, -44.06, -26.31
37, 9.57, -0.16, -5.15, 91.56, -37.69, -22.56
38, 9.79, -1.14, -4.86, 91.25, -34.75, -26.50
39, 10.04, -1.72, -4.89, 94.31, -32.56, -35.94
40, 9.96, -1.94, -5.13, 94.31, -32.56, -35.94
41, 9.64, -1.82, -5.31, 96.38, -29.25, -45.56
42, 9.46, -1.51, -5.36, 96.38, -23.12, -50.44
43, 9.43, -1.18, -5.28, 95.75, -16.25, -50.81
44, 9.39, -0.76, -4.67, 95.25, -11.62, -47.75
45, 9.23, -0.93, -4.23, 94.56, -9.75, -43.75
46, 9.03, -1.14, -3.86, 92.38, -8.69, -40.38
47, 8.72, -1.32, -3.42, 89.31, -8.81, -37.62
48, 8.50, -1.66, -2.80, 89.31, -8.81, -37.62
49, 8.14, -1.99, -2.24, 86.12, -12.25, -38.56
50, 7.23, -1.54, -2.17, 78.56, -17.31, -37.88
51, 6.84, -1.47, -2.26, 65.38, -21.38, -29.44
52, 6.37, -1.62, -2.32, 48.94, -24.75, -17.06
53, 5.89, -1.70, -2.46, 48.94, -24.75, -17.06
54, 5.50, -1.80, -2.52, 33.44, -26.06, -5.12
55, 5.01, -2.10, -2.47, 21.94, -25.50, 5.12
56, 4.53, -2.36, -2.28, 15.69, -22.81, 11.12
57, 3.99, -2.49, -2.05, 12.69, -20.75, 12.69
58, 3.43, -2.61, -1.91, 12.69, -20.75, 12.69
59, 2.85, -2.51, -1.81, 12.56, -19.06, 11.25
60, 2.30, -2.17, -1.71, 15.50, -16.31, 7.44
