0, 10.49, -1.02, 5.36, 23.00, 46.44, 18.94
1, 10.71, -0.71, 6.13, 18.56, 37.69, 15.25
2, 10.71, -0.40, 6.59, 13.88, 26.06, 15.00
3, 11.11, 0.15, 6.44, 9.62, 18.50, 19.50
4, 11.02, 0.67, 6.32, 9.62, 18.50, 19.50
5, 11.02, 0.60, 6.34, 7.44, 11.75, 24.62
6, 11.48, 0.30, 6.13, 9.75, 8.38, 23.44
7, 11.97, 0.28, 6.60, 16.12, 3.44, 16.38
8, 12.88, -0.17, 7.17, 22.69, -5.50, 1.06
9, 14.12, -0.50, 7.53, 22.69, -5.50, 1.06
10, 15.35, -0.50, 7.56, 29.19, -13.94, -19.12
11, 15.91, -0.11, 7.47, 31.31, -20.19, -33.38
12, 16.22, 0.57, 7.44, 24.00, -27.56, -34.50
13, 17.31, 1.31, 6.94, 11.94, -30.56, -26.69
14, 18.40, 1.32, 7.48, 11.94, -30.56, -26.69
15, 19.33, 1.23, 8.56, 1.62, -38.19, -21.12
16, 20.69, 1.18, 10.62, -2.25, -55.06, -21.62
17, 20.68, 1.51, 10.78, -4.38, -76.75, -22.81
18, 19.93, 1.71, 10.73, -7.06, -101.62, -19.88
19, 18.94, 2.04, 10.14, -7.06, -101.62, -19.88
20, 18.61, 2.18, 8.56, -9.06, -128.44, -10.88
21, 18.31, 2.20, 6.89, -11.62, -146.75, 2.06
22, 17.70, 2.05, 5.75, -14.12, -151.69, 15.19
23, 17.18, 1.60, 5.15, -15.94, -149.50, 26.50
24, 16.73, 1.12, 5.05, -16.25, -146.12, 32.94
25, 16.34, 0.60, 5.45, -16.25, -146.12, 32.94
26, 15.74, 0.35, 5.79, -13.44, -145.31, 33.19
27, 15.08, 0.21, 5.77, -9.00, -148.62, 29.00
28, 14.04, 0.69, 5.03, -5.44, -151.12, 24.12
29, 13.76, 1.06, 4.91, -6.06, -149.69, 23.12
30, 13.32, 1.25, 5.07, -10.25, -145.62, 26.62
31, 12.60, 0.92, 5.67, -11.06, -144.62, 32.25
32, 11.99, 0.57, 5.88, -4.62, -149.31, 34.50
33, 11.60, 0.68, 5.13, -4.62, -149.31, 34.50
34, 11.24, 0.76, 4.52, 3.31, -154.31, 34.31
35, 10.40, 0.80, 4.40, 6.56, -153.94, 33.44
36, 9.86, 0.90, 4.23, 4.75, -152.31, 36.94
37, 9.33, 1.06, 3.85, -2.12, -151.31, 45.75
38, 8.85, 1.00, 3.35, -2.12, -151.31, 45.75
39, 8.51, 0.67, 2.63, -10.44, -149.75, 57.12
40, 8.21, 0.24, 1.69, -16.19, -144.44, 65.94
41, 7.74, 0.01, 0.78, -18.31, -132.12, 70.00
42, 7.23, -0.27, 0.06, -18.94, -113.88, 69.12
43, 6.92, -0.67, -0.40, -18.94, -113.88, 69.12
44, 6.90, -1.15, -0.45, -18.50, -95.00, 62.94
45, 6.76, -1.22, -0.12, -17.94, -81.06, 52.75
46, 6.64, -1.32, 0.41, -21.12, -74.06, 43.50
47, 6.49, -1.23, 1.35, -25.81, -75.25, 37.31
48, 6.46, -0.90, 2.78, -24.69, -85.81, 31.19
49, 6.70, -0.63, 3.47, -24.69, -85.81, 31.19
50, 6.85, -0.32, 2.86, -19.06, -98.12, 23.25
51, 6.14, -0.32, 2.56, -14.00, -106.19, 16.31
52, 5.53, -0.31, 1.83, -9.19, -113.69, 12.06
53, 4.77, -0.42, 1.24, -6.94, -119.94, 10.12
54, 4.33, -0.07, -0.09, -6.94, -119.94, 10.12
55, 4.34, 0.72, -1.95, -10.81, -115.69, 15.19
56, 4.14, 0.90, -2.83, -20.62, -100.31, 28.62
57, 3.72, 0.01, -3.44, -32.62, -81.44, 41.88
58, 3.74, -0.18, -3.36, -46.19, -62.00, 50.75
59, 3.84, -0.37, -2.58, -59.38, -47.88, 55.62
60, 4.06, -1.02, -1.72, -64.56, -40.44, 52.88
61, 4.09, -1.53, -1.15, -60.12, -37.50, 41.56
62, 3.72, -1.68, -0.58, -60.12, -37.50, 41.56
63, 3.60, -1.38, -0.77, -50.94, -39.56, 26.56
64, 3.60, -0.94, -1.10, -42.50, -40.75, 13.06
65, 3.69, -0.45, -1.66, -35.38, -38.94, 5.62
66, 3.65, 0.00, -2.12, -30.50, -34.31, 5.69
67, 3.71, 0.24, -2.27, -30.50, -34.31, 5.69
68, 3.83, 0.34, -2.04, -27.56, -27.44, 9.69
69, 4.06, 0.31, -1.96, -26.19, -21.88, 16.19
70, 4.22, 0.11, -1.79, -27.06, -18.81, 23.69
71, 4.30, -0.14, -1.71, -28.81, -17.06, 31.44
72, 4.35, -0.27, -1.81, -30.50, -15.06, 39.12
73, 4.33, -0.29, -1.88, -30.50, -15.06, 39.12
74, 4.29, -0.34, -1.71, -30.31, -12.81, 46.81
75, 4.56, -0.48, -1.59, -27.94, -10.50, 52.88
76, 4.94, -0.68, -1.37, -24.62, -9.88, 57.50
77, 5.21, -0.84, -1.15, -19.69, -12.69, 62.69
78, 5.47, -1.74, -0.84, -16.62, -18.75, 66.00
79, 5.62, -2.27, -1.15, -20.25, -21.38, 66.19
80, 5.45, -2.93, -1.14, -20.25, -21.38, 66.19
81, 5.28, -3.61, -1.08, -27.19, -21.44, 64.44
82, 5.35, -3.85, -1.34, -35.94, -24.50, 60.94
83, 5.49, -3.40, -2.00, -45.00, -29.06, 54.62
84, 5.33, -2.97, -2.16, -50.00, -31.44, 46.00
85, 5.32, -2.68, -2.28, -46.94, -31.75, 36.44
86, 5.33, -2.30, -2.45, -46.94, -31.75, 36.44
87, 5.15, -2.01, -2.62, -37.56, -30.38, 24.62
88, 4.73, -1.89, -2.65, -25.00, -24.94, 11.75
89, 4.43, -1.94, -2.37, -11.75, -16.69, -1.81
90, 4.36, -2.01, -2.15, -1.19, -8.75, -16.88
91, 4.33, -2.05, -1.70, 6.50, -1.94, -31.44
92, 4.08, -1.91, -1.05, 6.50, -1.94, -31.44
93, 3.83, -1.37, -0.60, 11.50, 0.56, -44.12
94, 3.66, -0.67, 0.00, 12.12, -1.00, -53.81
95, 3.65, 0.05, 0.18, 10.31, -4.69, -59.12
96, 3.65, 0.74, 0.10, 7.50, -8.50, -60.31
97, 3.55, 1.35, -0.20, 7.50, -8.50, -60.31
98, 3.46, 1.86, -0.66, 3.31, -11.69, -57.75
99, 3.36, 2.25, -1.00, -1.50, -11.25, -54.38
100, 3.16, 2.78, -1.43, -5.44, -7.75, -50.19
101, 3.18, 3.32, -1.94, -8.88, -1.44, -42.56
102, 3.37, 3.67, -2.49, -8.88, -1.44, -42.56
103, 3.41, 3.79, -2.42, -11.50, 8.12, -29.88
104, 3.68, 3.65, -2.09, -9.81, 15.38, -13.94
105, 4.14, 3.19, -1.97, -4.25, 19.69, -1.31
106, 4.50, 2.18, -1.64, 5.75, 23.75, 2.12
107, 4.91, 1.11, -1.25, 5.75, 23.75, 2.12
108, 5.13, 0.50, -1.04, 19.00, 24.25, -7.69
109, 5.13, 0.18, -0.94, 31.38, 22.06, -25.69
110, 5.38, 0.38, -1.30, 42.06, 21.00, -42.00
111, 5.47, 0.91, -1.77, 45.25, 24.44, -50.12
112, 5.35, 1.24, -1.73, 45.25, 24.44, -50.12
113, 5.35, 1.45, -1.54, 40.56, 30.69, -47.00
114, 5.58, 1.59, -1.28, 28.88, 37.25, -36.50
115, 6.53, 0.95, -0.78, 13.94, 42.25, -22.75
116, 7.05, 0.57, -1.06, 0.81, 42.62, -13.50
117, 6.81, 0.87, -1.33, -9.62, 40.88, -11.44
118, 6.53, 1.27, -1.41, -17.62, 38.50, -13.62
119, 6.80, 1.77, -1.98, -17.88, 40.50, -17.62
120, 7.34, 2.05, -2.59, -17.88, 40.50, -17.62
121, 7.84, 2.06, -2.85, -8.00, 50.56, -20.81
122, 8.39, 1.88, -2.75, 9.44, 61.69, -21.25
123, 8.77, 1.43, -2.68, 26.12, 67.38, -21.62
124, 9.04, 0.97, -2.52, 34.12, 68.06, -27.94
125, 9.38, 0.49, -2.11, 34.12, 68.06, -27.94
