0, 6.88, 0.14, 0.62, -15.06, 21.44, 11.88
1, 7.03, -0.07, 0.82, -15.06, 21.44, 11.88
2, 6.94, -0.07, 0.68, -16.19, 30.50, 16.31
3, 6.78, -0.58, 1.08, -14.94, 36.81, 17.19
4, 7.41, -1.01, 0.88, -13.38, 41.38, 16.56
5, 7.97, -1.33, 0.85, -11.75, 43.75, 11.00
6, 8.53, -1.70, 1.14, -11.75, 43.75, 11.00
7, 9.31, -1.74, 1.23, -12.38, 46.62, -2.12
8, 10.30, -1.49, 1.09, -9.19, 48.75, -21.12
9, 11.42, -0.80, 1.06, -2.69, 49.75, -42.31
10, 14.50, 0.56, 1.20, 6.69, 48.06, -60.94
11, 16.20, 1.23, 1.33, 17.06, 43.69, -74.31
12, 17.97, 1.91, 1.30, 24.75, 38.06, -79.69
13, 19.60, 2.33, 1.27, 25.50, 33.81, -74.19
14, 20.87, 2.41, 1.45, 25.50, 33.81, -74.19
15, 23.26, 2.21, 2.25, 18.31, 31.75, -59.88
16, 23.63, 2.57, 3.34, 5.19, 28.06, -43.31
17, 23.92, 2.49, 4.20, -8.75, 17.00, -30.06
18, 24.51, 2.19, 5.07, -13.75, -30.69, -5.62
19, 24.77, 2.18, 5.28, -13.75, -30.69, -5.62
20, 24.46, 2.38, 5.16, -9.44, -59.06, 1.62
21, 23.61, 2.43, 4.80, -7.44, -84.00, 11.25
22, 22.69, 2.40, 4.14, -8.25, -102.94, 24.88
23, 21.66, 2.09, 3.54, -10.62, -115.00, 39.50
24, 20.61, 1.70, 3.00, -10.62, -115.00, 39.50
25, 19.56, 1.23, 2.50, -11.62, -121.38, 53.19
26, 18.56, 0.53, 2.13, -12.62, -124.69, 63.25
27, 17.40, 0.03, 1.75, -13.62, -126.75, 68.00
28, 16.32, -0.27, 1.27, -16.31, -125.69, 68.75
29, 15.51, -0.61, 0.78, -16.31, -125.69, 68.75
30, 14.65, -1.03, 1.05, -17.94, -121.94, 65.62
31, 13.75, -1.20, 1.25, -16.75, -119.31, 59.12
32, 12.78, -0.89, 1.17, -17.12, -117.31, 53.75
33, 11.90, -0.87, 1.39, -18.94, -116.06, 49.25
34, 11.23, -0.98, 1.41, -20.69, -113.62, 43.38
35, 9.99, -1.21, 0.94, -22.31, -109.38, 35.81
36, 9.51, -1.04, 0.48, -22.06, -102.25, 28.88
37, 8.99, -0.63, 0.15, -22.06, -102.25, 28.88
38, 8.40, -0.22, 0.49, -21.69, -94.75, 24.31
39, 7.92, 0.15, 0.76, -19.31, -92.19, 23.62
40, 7.41, 0.46, 0.65, -16.88, -93.44, 26.12
41, 6.89, 0.68, 0.52, -16.31, -94.00, 30.94
42, 6.45, 0.60, 0.39, -18.12, -92.75, 35.94
43, 6.01, 0.68, 0.27, -18.12, -92.75, 35.94
44, 5.42, 0.61, 0.54, -23.75, -91.94, 41.44
45, 4.84, 0.42, 0.85, -31.12, -95.44, 47.12
46, 4.46, 0.01, 0.93, -39.94, -102.06, 49.88
47, 4.21, -0.33, 0.58, -48.50, -105.75, 49.50
48, 3.76, -0.47, 0.08, -48.50, -105.75, 49.50
49, 2.98, -0.21, -0.43, -54.06, -104.19, 49.00
50, 2.33, -0.04, -0.78, -58.44, -97.75, 47.75
51, 1.99, -0.22, -0.70, -58.50, -88.88, 46.12
52, 1.69, -0.33, -0.45, -55.88, -78.81, 42.00
53, 1.40, -0.32, -0.37, -55.88, -78.81, 42.00
54, 1.28, -0.34, -0.36, -53.62, -67.62, 34.00
55, 1.14, -0.31, -0.03, -49.44, -56.31, 23.50
56, 1.00, -0.25, 0.42, -42.44, -48.31, 10.25
57, 0.90, -0.03, 0.57, -36.00, -42.56, -2.69
58, 0.51, 0.87, 0.91, -30.81, -37.75, -12.56
59, 0.48, 1.29, 1.23, -30.81, -37.75, -12.56
60, 0.60, 1.69, 1.36, -25.31, -33.94, -20.19
61, 0.66, 2.18, 1.27, -18.56, -29.75, -26.81
62, 0.54, 2.76, 1.28, -12.12, -23.75, -32.62
63, 0.57, 3.39, 1.34, -7.44, -16.75, -35.12
64, 0.66, 3.92, 1.25, -7.44, -16.75, -35.12
65, 0.64, 4.21, 1.36, -5.25, -9.25, -32.81
66, 0.70, 4.52, 1.42, -3.25, -2.56, -28.50
67, 0.86, 4.76, 1.39, -0.31, 2.75, -24.69
68, 1.04, 4.92, 1.34, 4.81, 8.19, -22.94
69, 1.36, 4.98, 1.16, 4.81, 8.19, -22.94
70, 1.64, 5.00, 0.90, 12.81, 13.62, -23.88
71, 1.78, 5.08, 0.80, 21.81, 19.62, -27.50
72, 1.81, 5.28, 0.70, 31.06, 25.00, -31.12
73, 1.89, 5.30, 0.65, 40.56, 29.94, -34.69
74, 2.05, 5.25, 0.73, 40.56, 29.94, -34.69
75, 2.45, 5.23, 0.67, 49.62, 35.44, -39.19
76, 2.97, 5.24, 0.57, 57.19, 42.25, -44.88
77, 3.42, 5.30, 0.57, 64.81, 48.94, -51.88
78, 3.93, 5.47, 0.41, 72.69, 54.81, -58.19
79, 4.45, 5.52, 0.11, 72.69, 54.81, -58.19
80, 4.79, 5.59, -0.24, 79.25, 59.00, -63.81
81, 5.24, 5.71, -0.73, 83.94, 61.69, -67.06
82, 5.83, 5.91, -1.39, 88.19, 64.50, -65.31
83, 6.45, 5.68, -2.60, 91.44, 67.75, -58.12
84, 7.07, 4.98, -3.03, 93.50, 71.69, -48.88
85, 7.70, 4.22, -3.29, 96.00, 76.38, -41.88
