0, 10.24, -1.04, 1.05, -1.38, 45.69, -18.81
1, 10.97, -1.25, 1.52, 1.56, 48.69, -23.50
2, 10.68, -0.73, 1.27, 3.00, 49.31, -27.81
3, 11.31, -1.15, 1.52, 3.81, 49.12, -27.56
4, 12.14, -1.14, 1.21, 1.38, 49.25, -26.69
5, 12.80, -1.47, 1.25, 1.38, 49.25, -26.69
6, 13.53, -1.51, 1.44, -1.06, 48.69, -26.44
7, 14.51, -1.74, 1.59, -2.00, 44.19, -27.69
8, 15.69, -2.00, 2.02, -1.31, 34.50, -33.69
9, 17.06, -2.16, 2.65, -0.50, 16.25, -44.25
10, 18.46, -2.29, 3.22, -0.50, 16.25, -44.25
11, 19.47, -2.08, 3.70, -2.94, -11.00, -56.69
12, 20.58, -1.57, 3.30, -14.19, -39.75, -67.62
13, 21.77, -0.75, 3.09, -31.00, -57.62, -72.31
14, 22.94, 0.28, 2.85, -44.00, -63.94, -69.25
15, 24.30, 1.36, 2.37, -44.00, -63.94, -69.25
16, 26.44, 2.05, 3.28, -47.62, -62.75, -63.62
17, 26.52, 3.32, 4.56, -39.31, -66.69, -56.56
18, 27.22, 4.07, 4.08, -29.25, -74.44, -46.81
19, 27.59, 3.89, 4.99, -14.31, -86.12, -38.19
20, 27.59, 4.15, 5.83, 1.44, -100.38, -26.06
21, 26.65, 5.56, 5.82, 1.44, -100.38, -26.06
22, 25.55, 5.99, 6.36, 10.38, -116.56, -6.44
23, 24.55, 5.77, 7.07, 18.44, -134.12, 18.81
24, 23.38, 5.70, 7.41, 24.88, -151.06, 47.00
25, 22.02, 4.98, 7.49, 30.19, -163.75, 73.50
26, 20.68, 4.11, 6.67, 30.19, -163.75, 73.50
27, 19.34, 3.46, 5.21, 28.69, -168.75, 94.88
28, 16.37, 2.01, 3.64, 24.00, -165.56, 111.00
29, 15.29, 1.25, 2.96, 19.50, -155.00, 121.31
30, 14.18, 0.28, 2.52, 15.75, -137.62, 124.31
31, 13.03, -0.39, 1.99, 12.44, -114.50, 121.00
32, 11.83, -0.78, 1.54, 8.12, -88.25, 116.19
33, 9.27, -1.34, 0.85, 1.38, -62.06, 109.38
34, 8.02, -1.57, 0.76, 1.38, -62.06, 109.38
35, 7.61, -2.00, 1.28, -8.56, -40.38, 99.94
36, 7.30, -2.22, 2.07, -19.44, -28.56, 87.69
37, 6.94, -2.30, 3.08, -24.81, -28.12, 72.00
38, 6.87, -1.99, 3.72, -18.75, -36.06, 52.62
39, 6.74, -1.71, 3.88, -18.75, -36.06, 52.62
40, 6.28, -1.60, 3.32, -5.25, -48.81, 31.31
41, 5.52, -1.35, 2.42, 8.88, -63.06, 11.25
42, 4.85, -1.02, 1.43, 18.62, -75.75, -2.25
43, 4.53, -0.64, 0.18, 21.56, -81.31, -5.94
44, 4.15, -0.49, -1.04, 21.56, -81.31, -5.94
45, 3.53, -0.47, -1.84, 17.50, -76.00, 0.56
46, 3.00, -0.67, -2.22, 5.44, -61.50, 13.31
47, 2.71, -0.79, -2.01, -11.88, -42.88, 29.56
48, 2.59, -0.84, -1.14, -32.06, -27.75, 46.19
49, 2.92, -1.28, 0.00, -52.00, -23.75, 57.62
50, 3.61, -1.89, 0.79, -52.00, -23.75, 57.62
51, 4.15, -2.10, 1.06, -66.62, -29.88, 59.50
52, 3.92, -1.81, 0.84, -75.12, -41.50, 55.62
53, 3.40, -1.51, 0.25, -79.00, -55.38, 52.06
54, 3.15, -1.32, -0.45, -81.75, -66.19, 50.81
55, 3.05, -1.19, -1.11, -81.75, -66.19, 50.81
56, 2.92, -1.06, -1.69, -84.62, -70.25, 51.38
57, 2.66, -0.99, -2.16, -87.69, -65.94, 52.12
58, 2.42, -0.99, -2.39, -90.12, -54.56, 50.81
59, 2.39, -1.25, -1.97, -90.62, -40.69, 45.38
60, 2.58, -1.51, -1.67, -88.62, -29.38, 34.19
61, 2.71, -1.54, -1.32, -83.12, -23.81, 17.69
62, 2.66, -1.26, -1.30, -74.75, -23.62, -0.94
63, 2.58, -0.85, -1.35, -74.75, -23.62, -0.94
64, 2.40, -0.35, -1.64, -64.50, -25.75, -18.69
65, 2.08, -0.09, -1.63, -53.25, -26.50, -34.56
66, 1.84, 0.33, -1.68, -41.19, -24.25, -47.06
67, 1.68, 0.79, -1.82, -32.00, -18.12, -54.94
68, 1.38, 1.05, -1.66, -32.00, -18.12, -54.94
69, 1.25, 1.06, -1.32, -26.44, -10.00, -58.25
70, 1.52, 1.06, -1.34, -22.88, -1.75, -58.88
71, 1.91, 1.31, -1.48, -23.12, 7.06, -57.25
72, 1.91, 1.63, -1.25, -26.19, 12.94, -54.12
73, 1.89, 1.75, -0.85, -26.19, 12.94, -54.12
74, 2.16, 1.95, -0.62, -28.62, 13.81, -50.19
75, 2.29, 2.43, -0.56, -30.44, 12.69, -44.88
76, 2.19, 2.73, -0.47, -32.44, 10.94, -39.38
77, 2.17, 2.79, -0.50, -31.62, 10.31, -35.62
78, 2.28, 3.04, -0.71, -28.50, 12.81, -31.75
79, 2.12, 3.47, -0.83, -28.50, 12.81, -31.75
80, 1.73, 3.58, -0.56, -25.19, 16.31, -26.25
81, 1.81, 3.38, -0.45, -20.69, 21.00, -21.56
82, 2.30, 3.09, -0.60, -16.00, 30.06, -21.62
83, 2.41, 2.85, -0.55, -14.75, 41.12, -27.12
84, 2.37, 2.57, -0.81, -17.75, 54.00, -31.75
85, 2.49, 3.12, -1.01, -17.75, 54.00, -31.75
86, 2.42, 3.85, -1.00, -23.12, 69.62, -27.50
87, 2.42, 4.02, -0.91, -30.38, 84.81, -12.44
88, 2.83, 4.01, -0.53, -36.44, 96.62, 4.62
89, 3.77, 4.09, 0.20, -35.31, 102.25, 18.81
90, 4.89, 4.31, 0.88, -25.75, 100.44, 26.44
91, 5.74, 4.52, 1.62, -13.56, 90.88, 26.25
92, 6.81, 4.03, 2.31, -13.56, 90.88, 26.25
93, 7.93, 3.22, 2.74, 5.69, 78.19, 23.12
94, 8.46, 2.18, 2.54, 29.25, 65.75, 13.62
95, 8.21, 1.00, 2.17, 52.38, 54.38, -7.75
96, 7.75, 0.25, 1.82, 75.25, 45.62, -34.00
97, 7.42, 0.47, 1.25, 75.25, 45.62, -34.00
98, 7.45, 1.09, 0.50, 93.44, 44.75, -53.56
99, 8.79, 2.99, -0.41, 105.19, 51.19, -62.00
100, 9.81, 3.57, -0.71, 110.88, 62.94, -60.00
101, 10.46, 4.14, -0.68, 112.81, 76.50, -50.88
102, 10.60, 4.55, -0.39, 112.81, 76.50, -50.88
103, 10.88, 4.48, -0.07, 113.56, 84.56, -36.81
104, 11.20, 3.69, 0.29, 117.25, 82.62, -21.69
105, 11.38, 2.51, 0.50, 123.88, 69.94, -12.81
106, 11.38, 1.13, 0.79, 132.38, 52.38, -16.75
107, 12.05, -0.14, 0.65, 143.94, 37.06, -31.06
108, 12.56, -0.42, 0.29, 143.94, 37.06, -31.06
109, 12.86, -0.31, -0.17, 155.19, 31.19, -46.94
110, 13.03, -0.19, -0.57, 159.81, 32.38, -59.88
111, 13.06, 0.01, -1.00, 162.94, 37.00, -64.31
112, 12.79, 0.43, -1.36, 162.00, 42.25, -60.19
113, 13.23, -0.11, -1.29, 157.50, 45.88, -50.06
114, 13.63, -0.89, -1.43, 153.88, 47.50, -40.94
115, 13.33, -1.86, -0.96, 151.88, 50.12, -37.62
116, 13.10, -2.66, -0.34, 151.88, 50.12, -37.62
117, 13.38, -3.34, -0.15, 153.75, 50.31, -38.75
118, 13.60, -3.65, -0.06, 155.12, 49.12, -43.88
119, 13.52, -3.78, 0.30, 151.50, 48.88, -48.38
120, 13.32, -3.71, 0.38, 145.12, 49.75, -47.19
121, 12.92, -3.42, 0.37, 135.69, 53.62, -39.12
122, 13.32, -3.48, 0.42, 124.56, 61.25, -24.88
123, 13.61, -4.07, 0.91, 112.25, 72.88, -10.75
124, 13.80, -4.61, 1.47, 112.25, 72.88, -10.75
125, 13.87, -4.86, 2.12, 102.38, 84.31, 0.12
126, 13.90, -4.86, 2.70, 95.94, 89.94, 6.94
127, 13.83, -4.94, 3.29, 90.50, 88.44, 12.31
128, 13.73, -5.47, 3.77, 83.88, 80.31, 17.88
129, 13.62, -6.06, 4.13, 77.25, 68.94, 23.38
130, 13.65, -6.49, 4.39, 77.25, 68.94, 23.38
131, 13.81, -6.83, 4.55, 68.00, 58.25, 27.00
132, 14.09, -7.04, 4.59, 55.25, 48.56, 30.94
133, 14.25, -6.85, 4.50, 39.12, 39.62, 37.31
134, 13.94, -6.55, 4.86, 20.81, 28.12, 47.31
135, 13.61, -6.67, 5.15, 20.81, 28.12, 47.31
136, 13.66, -6.93, 5.08, 3.62, 12.50, 56.81
137, 13.46, -7.19, 4.48, -11.25, -4.69, 61.50
138, 12.93, -7.66, 3.82, -28.19, -19.00, 58.00
139, 12.44, -7.61, 3.21, -41.88, -27.25, 52.31
140, 12.04, -6.61, 2.55, -53.12, -28.25, 51.06
141, 11.80, -5.42, 1.92, -53.12, -28.25, 51.06
142, 11.65, -4.62, 1.49, -63.06, -22.81, 56.44
143, 11.48, -4.03, 1.33, -68.56, -13.88, 66.31
144, 10.75, -3.48, 1.37, -69.56, -7.25, 77.62
145, 10.17, -3.57, 1.52, -69.44, -7.44, 87.44
146, 9.58, -3.84, 2.08, -69.94, -15.69, 94.25
147, 9.30, -4.10, 2.36, -72.38, -29.81, 99.06
148, 9.09, -4.34, 2.44, -77.31, -44.00, 103.38
149, 8.91, -4.69, 2.50, -77.31, -44.00, 103.38
150, 8.71, -5.22, 2.58, -83.12, -54.12, 105.88
151, 8.58, -5.84, 2.60, -90.62, -60.75, 104.25
152, 8.61, -5.93, 2.31, -97.44, -63.62, 99.38
153, 8.52, -5.76, 2.06, -99.12, -61.19, 95.38
154, 8.66, -5.66, 1.55, -99.12, -61.19, 95.38
155, 8.84, -5.43, 0.44, -94.75, -52.56, 91.75
156, 8.64, -4.76, -0.78, -92.31, -35.81, 92.38
157, 8.35, -4.21, -1.03, -95.81, -13.06, 100.44
158, 8.41, -4.57, -0.93, -104.25, 8.94, 104.00
159, 8.50, -5.68, -0.99, -112.56, 27.62, 94.19
160, 8.33, -7.44, 0.08, -123.94, 38.31, 69.62
161, 8.02, -6.77, 0.27, -139.38, 46.12, 38.19
162, 7.78, -5.65, 0.25, -139.38, 46.12, 38.19
163, 8.18, -2.30, 0.07, -148.38, 59.44, 10.69
164, 8.54, -1.19, 0.19, -144.06, 79.06, -8.75
165, 9.02, -1.18, 1.12, -129.81, 98.38, -21.19
166, 9.43, -1.54, 1.95, -107.50, 106.25, -32.69
167, 9.42, -2.24, 2.76, -82.75, 94.75, -53.06
168, 8.93, -2.26, 3.05, -82.75, 94.75, -53.06
169, 8.54, -1.26, 2.99, -64.19, 64.00, -82.62
170, 8.51, 0.58, 2.24, -49.00, 27.94, -106.94
171, 8.51, 2.24, 1.28, -39.81, 3.56, -115.00
172, 8.41, 3.35, 0.65, -36.94, -0.94, -104.75
173, 8.45, 3.80, 0.60, -35.12, 10.38, -83.69
174, 8.86, 3.87, 0.78, -35.12, 10.38, -83.69
175, 9.15, 3.75, 1.26, -29.69, 27.25, -63.38
176, 8.99, 3.26, 2.72, -20.31, 38.00, -51.88
177, 9.12, 2.97, 3.82, -10.25, 27.19, -52.06
178, 9.49, 3.41, 3.42, -6.31, 1.31, -56.62
179, 9.20, 4.61, 3.31, -6.31, 1.31, -56.62
180, 8.96, 6.05, 3.18, -7.88, -21.44, -47.19
181, 9.20, 7.03, 2.48, -7.94, -35.62, -17.19
182, 10.03, 5.80, 1.70, -0.81, -38.00, 18.69
183, 10.32, 3.54, 1.18, 13.06, -31.62, 38.25
184, 10.38, 2.88, 0.43, 39.31, -15.00, 28.25
185, 10.97, 2.23, 1.11, 44.88, 10.88, -3.25
186, 11.22, 2.47, 1.57, 33.25, 36.94, -13.69
187, 11.32, 3.38, 1.47, 33.25, 36.94, -13.69
188, 11.05, 3.05, 2.01, 14.69, 57.81, 2.56
189, 10.85, 2.87, 2.38, -12.12, 66.12, 24.94
190, 10.93, 2.62, 2.66, -27.81, 61.44, 41.81
191, 11.20, 1.54, 3.11, -27.94, 47.31, 45.06
192, 11.52, 0.57, 3.30, -27.94, 47.31, 45.06
193, 11.78, 0.00, 2.89, -9.88, 29.75, 32.62
194, 11.78, -0.42, 2.67, 10.44, 15.06, 9.75
195, 11.68, -0.59, 2.81, 23.06, 5.81, -13.00
196, 11.55, -0.44, 2.52, 26.75, -0.25, -26.50
197, 11.27, -0.26, 2.16, 26.75, -0.25, -26.50
198, 11.11, -0.22, 2.13, 19.00, -2.56, -28.00
199, 10.96, 0.08, 2.31, 5.88, -2.81, -19.44
200, 10.85, 0.50, 2.35, -7.69, -3.44, -7.69
201, 10.79, 0.76, 2.48, -16.44, -5.69, 4.38
202, 10.80, 0.72, 2.60, -16.44, -5.69, 4.38
203, 10.83, 0.34, 2.50, -14.88, -10.25, 13.00
204, 10.73, -0.16, 2.30, -6.75, -16.06, 14.69
205, 10.46, -0.47, 2.03, 3.81, -22.00, 9.06
206, 10.33, -0.83, 1.67, 11.50, -25.75, -0.56
207, 10.32, -0.98, 1.48, 11.50, -25.75, -0.56
208, 10.16, -0.95, 1.37, 13.00, -27.12, -9.75
209, 9.98, -0.83, 1.38, 9.69, -26.88, -14.81
210, 9.88, -0.79, 1.33, 5.00, -26.94, -15.62
211, 9.68, -0.63, 1.20, 1.69, -26.75, -14.06
212, 9.51, -0.49, 1.20, 0.25, -26.19, -9.56
213, 9.57, -0.47, 1.17, 0.25, -26.19, -9.56
214, 9.67, -0.64, 1.05, -0.06, -25.12, -4.75
215, 9.63, -0.86, 0.88, -0.19, -23.69, -2.12
216, 9.60, -1.12, 0.86, -0.50, -23.12, -2.81
217, 9.68, -1.36, 0.66, -0.50, -22.19, -6.75
218, 9.61, -1.49, 0.71, -0.12, -21.50, -12.75
219, 9.65, -1.59, 0.68, 2.62, -19.94, -21.94
220, 9.55, -1.52, 0.57, 5.31, -17.94, -31.94
221, 9.46, -1.39, 0.62, 5.31, -17.94, -31.94
222, 9.47, -1.23, 0.54, 7.50, -16.50, -38.94
223, 9.49, -1.23, 0.50, 7.69, -15.94, -42.50
224, 9.48, -1.25, 0.54, 6.31, -16.06, -44.25
225, 9.47, -1.25, 0.50, 5.00, -16.25, -45.25
226, 9.57, -1.17, 0.42, 5.00, -16.25, -45.25
227, 9.65, -0.99, 0.38, 4.50, -15.00, -46.62
228, 9.58, -0.81, 0.27, 5.75, -12.75, -47.75
229, 9.42, -0.62, 0.11, 6.44, -10.12, -47.62
230, 9.55, -0.04, 0.25, 5.81, -7.75, -44.00
231, 9.71, 0.00, 0.51, 5.81, -7.75, -44.00
232, 9.87, -0.02, 0.66, 4.25, -5.50, -38.25
233, 9.98, -0.25, 0.65, 2.06, -4.88, -32.19
234, 9.98, -0.35, 0.57, -1.38, -5.38, -27.69
235, 9.98, -0.41, 0.45, -4.31, -5.56, -25.62
236, 9.93, -0.33, 0.28, -4.31, -5.56, -25.62
237, 9.85, -0.32, 0.16, -7.06, -4.75, -26.19
238, 9.76, -0.32, 0.11, -10.25, -1.50, -28.12
239, 9.84, -0.16, 0.36, -13.19, 3.31, -30.94
240, 10.05, 0.07, 0.69, -14.94, 7.81, -31.88
241, 10.20, 0.42, 1.14, -14.94, 7.81, -31.88
242, 10.38, 0.62, 1.45, -14.75, 9.38, -30.75
243, 10.50, 0.65, 1.49, -12.19, 5.88, -27.62
244, 10.40, 0.56, 1.37, -6.44, -1.25, -25.38
245, 10.17, 0.53, 1.24, -1.06, -9.25, -25.38
246, 9.98, 0.57, 0.94, 2.88, -15.50, -24.50
247, 9.86, 0.47, 0.69, 2.88, -15.50, -24.50
248, 9.78, 0.46, 0.41, 4.38, -18.25, -21.38
249, 9.61, 0.62, 0.14, 1.06, -17.25, -15.94
250, 9.47, 0.63, 0.09, -6.94, -13.06, -8.06
