0, 12.29, 1.25, 3.04, -21.38, 42.12, 14.94
1, 13.05, 0.91, 3.89, -20.06, 43.31, 15.94
2, 13.53, 0.95, 4.93, -15.12, 36.69, 12.19
3, 14.56, 0.93, 5.11, -8.19, 28.88, 4.00
4, 15.28, 0.96, 5.40, -2.81, 18.19, -6.81
5, 16.13, 1.35, 5.24, -2.81, 18.19, -6.81
6, 16.74, 1.79, 5.39, -0.69, 6.00, -13.94
7, 17.72, 2.02, 5.38, 1.56, -4.62, -17.12
8, 18.49, 2.18, 5.43, 4.25, -15.94, -19.88
9, 19.40, 2.18, 5.43, 9.06, -27.62, -23.12
10, 19.77, 2.29, 5.54, 9.06, -27.62, -23.12
11, 20.00, 2.34, 5.99, 19.69, -39.56, -25.38
12, 20.30, 2.64, 5.53, 31.56, -53.88, -26.88
13, 20.06, 3.07, 5.01, 39.06, -64.94, -22.69
14, 19.82, 3.41, 3.56, 37.00, -68.38, -11.94
15, 19.24, 3.63, 3.05, 37.00, -68.38, -11.94
16, 19.20, 3.79, 3.01, 29.44, -70.44, 4.19
17, 19.52, 3.62, 2.59, 18.38, -70.00, 20.25
18, 19.34, 2.92, 3.30, 8.94, -68.12, 31.75
19, 18.48, 2.63, 4.62, 4.38, -76.38, 41.00
20, 17.93, 2.42, 5.34, 4.38, -76.38, 41.00
21, 17.31, 2.10, 5.58, 3.06, -91.38, 46.06
22, 16.08, 2.07, 5.41, 4.56, -102.81, 46.75
23, 15.49, 2.18, 5.60, 6.25, -111.38, 48.00
24, 14.77, 2.20, 5.81, 9.44, -121.00, 51.06
25, 13.91, 2.00, 5.61, 9.44, -121.00, 51.06
26, 13.15, 1.87, 4.82, 14.12, -132.38, 53.94
27, 12.15, 2.07, 3.66, 19.06, -140.19, 56.06
28, 11.27, 1.75, 3.21, 20.44, -139.62, 59.38
29, 10.74, 1.54, 2.80, 20.75, -136.69, 61.19
30, 10.08, 1.51, 2.01, 20.75, -136.69, 61.19
31, 9.33, 1.48, 1.32, 18.69, -131.12, 64.00
32, 8.73, 1.39, 0.92, 12.75, -121.75, 70.06
33, 8.24, 1.24, 0.64, 1.88, -111.81, 77.94
34, 7.79, 0.97, 0.30, -10.44, -101.44, 87.56
35, 7.58, 0.42, 0.04, -10.44, -101.44, 87.56
36, 7.43, -0.33, 0.01, -21.75, -90.38, 93.44
37, 7.42, -0.91, 0.32, -30.44, -79.75, 90.88
38, 7.25, -1.18, 0.51, -33.00, -71.62, 81.50
39, 6.98, -1.33, 0.66, -30.12, -65.25, 67.00
40, 6.73, -1.25, 1.05, -30.12, -65.25, 67.00
41, 6.51, -1.08, 1.56, -25.00, -62.19, 52.19
42, 6.17, -0.99, 1.47, -18.00, -65.75, 40.38
43, 5.68, -0.46, 0.70, -12.88, -73.88, 33.31
44, 5.28, -0.34, -0.69, -14.38, -76.12, 33.31
45, 4.96, -0.54, -1.64, -18.69, -69.62, 36.62
46, 4.52, -0.76, -1.73, -18.69, -69.62, 36.62
47, 4.27, -1.05, -1.61, -25.00, -63.69, 40.00
48, 4.58, -1.51, -1.66, -28.25, -59.31, 41.19
49, 4.61, -1.73, -1.74, -29.31, -55.88, 39.81
50, 4.54, -1.72, -1.64, -31.94, -53.88, 36.12
51, 4.73, -1.83, -1.33, -33.88, -51.25, 31.00
52, 5.13, -2.00, -1.34, -34.00, -48.06, 24.69
53, 5.26, -2.00, -1.32, -33.94, -46.19, 17.62
54, 5.24, -1.90, -1.59, -33.94, -46.19, 17.62
55, 5.32, -1.63, -2.12, -33.62, -44.19, 9.31
56, 5.55, -1.29, -2.46, -33.25, -38.88, 2.25
57, 5.79, -1.05, -2.31, -31.94, -31.50, -1.88
58, 6.08, -0.84, -1.90, -30.12, -26.69, -2.44
59, 6.34, -0.67, -1.63, -30.12, -26.69, -2.44
60, 6.42, -0.64, -1.59, -29.12, -23.94, -0.56
61, 6.56, -0.58, -1.89, -30.81, -21.69, 4.12
62, 6.59, -0.57, -2.33, -36.50, -18.56, 10.25
63, 6.59, -0.90, -2.75, -43.00, -13.81, 14.50
64, 6.54, -0.95, -2.70, -47.44, -7.94, 16.69
65, 6.59, -1.16, -1.89, -47.44, -7.94, 16.69
66, 6.85, -1.52, -1.12, -48.38, -4.81, 15.88
67, 6.97, -1.70, -0.60, -46.88, -6.88, 11.88
68, 6.82, -1.73, -0.42, -44.88, -12.38, 5.62
69, 6.64, -1.60, -0.78, -43.69, -14.94, -0.88
70, 6.37, -1.47, -1.20, -43.69, -14.94, -0.88
71, 5.98, -1.25, -1.42, -43.50, -13.00, -6.19
72, 5.46, -0.91, -1.41, -44.38, -9.75, -9.31
73, 5.20, -0.66, -1.29, -46.25, -5.19, -10.44
74, 5.13, -0.45, -0.95, -47.12, -1.00, -10.94
75, 5.20, -0.40, -0.76, -45.81, 1.50, -13.06
76, 5.10, -0.32, -0.58, -42.50, 3.75, -16.88
77, 4.68, -0.11, -0.22, -38.06, 4.44, -21.06
78, 4.36, 0.18, 0.24, -38.06, 4.44, -21.06
79, 4.21, 0.19, 0.57, -33.56, 3.38, -25.75
80, 4.04, 0.29, 0.82, -30.00, 1.44, -30.06
81, 3.73, 0.54, 1.16, -25.44, -0.25, -32.19
82, 3.44, 0.68, 1.42, -19.44, -0.88, -32.69
83, 3.29, 0.90, 1.42, -19.44, -0.88, -32.69
84, 3.21, 1.07, 1.48, -14.19, -1.50, -34.12
85, 3.06, 1.29, 1.62, -10.25, -3.94, -36.69
86, 2.87, 1.63, 1.70, -7.69, -6.88, -38.31
87, 2.74, 1.86, 1.67, -5.06, -9.12, -38.56
88, 2.68, 2.18, 1.38, -5.06, -9.12, -38.56
89, 2.53, 3.27, 0.78, -2.31, -10.38, -37.31
90, 2.41, 3.58, 0.52, 1.00, -10.25, -32.50
91, 2.40, 3.67, 0.29, 5.56, -9.31, -25.50
92, 2.29, 3.67, 0.29, 10.19, -7.00, -19.19
93, 1.96, 3.55, 0.38, 10.19, -7.00, -19.19
94, 1.80, 3.28, 0.39, 14.56, -4.44, -13.62
95, 2.06, 2.94, 0.33, 19.62, -1.38, -8.56
96, 2.39, 2.35, 0.10, 25.00, 3.12, -4.94
97, 2.70, 1.89, -0.19, 30.25, 7.69, -5.44
98, 3.01, 1.72, -0.73, 30.25, 7.69, -5.44
99, 2.93, 1.80, -1.23, 33.94, 11.44, -9.06
100, 2.96, 2.04, -1.92, 34.00, 13.69, -11.50
101, 3.11, 2.38, -2.67, 32.31, 16.19, -9.50
