0, 8.85, 1.58, 3.99, -41.81, 74.94, -60.62
1, 8.70, 1.82, 4.08, -43.50, 78.75, -55.75
2, 8.66, 1.78, 4.24, -46.56, 82.75, -48.44
3, 9.55, 1.47, 4.00, -49.06, 87.25, -41.44
4, 10.02, 1.33, 4.46, -49.69, 97.44, -40.62
5, 11.15, 1.19, 5.85, -49.69, 97.44, -40.62
6, 12.53, 1.33, 7.33, -46.75, 103.06, -49.00
7, 13.89, 1.76, 8.66, -39.69, 98.75, -65.38
8, 15.15, 2.57, 9.16, -29.88, 90.50, -84.00
9, 16.18, 3.53, 9.17, -22.31, 81.56, -96.88
10, 18.10, 5.78, 8.72, -21.88, 71.00, -99.12
11, 19.13, 6.74, 8.73, -25.44, 61.44, -90.25
12, 19.74, 7.58, 9.35, -25.44, 61.44, -90.25
13, 20.53, 8.18, 9.78, -26.94, 53.25, -72.81
14, 21.67, 7.93, 9.90, -23.62, 43.25, -49.12
15, 21.62, 8.52, 10.49, -18.50, 34.12, -25.31
16, 21.22, 8.07, 11.02, -15.25, 19.69, 0.94
17, 20.88, 7.50, 10.80, -10.06, -1.94, 30.56
18, 20.78, 6.63, 9.86, -10.06, -1.94, 30.56
19, 20.47, 5.11, 9.14, -6.25, -25.38, 56.62
20, 19.99, 3.68, 8.53, -2.69, -43.31, 75.00
21, 19.47, 2.56, 8.00, 2.69, -56.00, 85.56
22, 18.90, 1.63, 7.59, 7.75, -67.62, 90.88
23, 18.55, 0.89, 7.29, 7.75, -67.62, 90.88
24, 18.26, 0.61, 7.05, 11.19, -79.75, 90.75
25, 18.07, 0.07, 7.33, 13.19, -89.00, 88.44
26, 17.64, -0.11, 7.59, 17.12, -95.81, 84.75
27, 17.00, -0.04, 7.61, 20.31, -103.50, 80.69
28, 16.48, -0.22, 7.69, 20.31, -103.50, 80.69
29, 15.97, -0.27, 7.70, 20.38, -112.25, 79.00
30, 15.52, -0.20, 7.50, 18.88, -120.94, 78.81
31, 15.26, -0.22, 7.34, 16.69, -129.56, 78.44
32, 14.94, -0.36, 7.41, 17.25, -137.31, 75.19
33, 14.25, -0.14, 7.39, 18.94, -144.38, 70.19
34, 13.32, 0.36, 7.37, 18.94, -144.38, 70.19
35, 12.82, 0.26, 7.30, 17.19, -152.31, 67.75
36, 12.55, -0.01, 6.81, 15.81, -160.81, 66.69
37, 11.68, 0.42, 6.01, 14.81, -166.25, 64.75
38, 11.01, 0.71, 5.31, 13.44, -167.00, 65.19
39, 10.58, 0.82, 5.06, 13.44, -167.00, 65.19
40, 10.20, 0.87, 4.95, 12.06, -165.69, 67.56
41, 9.77, 1.10, 4.61, 9.44, -166.75, 71.06
42, 9.48, 1.13, 4.25, 4.06, -167.88, 77.44
43, 9.30, 0.80, 3.96, -2.38, -166.25, 83.38
44, 9.05, 0.58, 3.61, -2.38, -166.25, 83.38
45, 8.74, 0.41, 3.40, -9.75, -162.38, 88.12
46, 8.43, -0.31, 2.77, -18.56, -160.00, 91.75
47, 8.24, -0.62, 2.29, -25.94, -158.06, 91.44
48, 8.06, -0.87, 1.74, -30.31, -155.00, 85.69
49, 7.89, -1.07, 1.19, -30.31, -148.81, 75.81
50, 7.77, -1.25, 0.72, -26.62, -137.62, 63.94
51, 7.59, -1.42, 0.76, -22.06, -125.56, 50.62
52, 7.18, -1.42, 1.25, -22.06, -125.56, 50.62
53, 6.65, -1.41, 1.44, -19.94, -119.31, 38.44
54, 6.37, -1.45, 1.28, -21.62, -118.94, 29.44
55, 5.79, -1.21, 0.06, -26.69, -118.25, 23.69
56, 5.43, -1.05, -0.57, -33.88, -113.44, 19.31
57, 5.11, -0.72, -1.15, -33.88, -113.44, 19.31
58, 4.79, -0.52, -1.52, -40.94, -105.06, 17.25
59, 4.56, -0.68, -1.61, -46.44, -94.50, 18.50
60, 4.35, -0.91, -1.65, -49.69, -83.56, 20.62
61, 4.18, -1.13, -1.62, -50.00, -72.75, 20.38
62, 4.10, -1.33, -1.61, -47.06, -63.44, 16.12
63, 4.02, -1.35, -1.86, -47.06, -63.44, 16.12
64, 3.78, -1.15, -2.24, -41.19, -55.00, 10.06
65, 3.64, -1.02, -2.58, -37.00, -47.44, 5.88
66, 3.50, -0.98, -2.87, -36.25, -38.94, 6.06
67, 3.38, -1.02, -3.08, -38.44, -29.50, 8.69
