0, 8.83, 0.02, -0.24, -27.69, 36.75, -30.44
1, 9.13, -0.20, -0.45, -31.50, 45.31, -28.12
2, 9.43, -0.10, -1.02, -35.62, 52.38, -29.50
3, 9.58, -0.42, -0.50, -32.62, 54.19, -33.38
4, 10.50, -0.54, -0.38, -32.62, 54.19, -33.38
5, 11.77, -0.35, 0.37, -27.69, 53.56, -45.06
6, 12.88, -0.28, 0.64, -19.69, 49.06, -57.88
7, 14.23, -0.28, 0.62, -8.50, 42.25, -69.50
8, 15.38, -0.24, 0.49, 4.81, 34.88, -82.12
9, 16.67, -0.06, 0.24, 4.81, 34.88, -82.12
10, 18.37, 0.30, 0.39, 16.50, 26.94, -91.69
11, 20.29, 0.70, 0.21, 23.19, 21.81, -96.44
12, 21.83, 1.22, 0.71, 21.00, 23.38, -97.06
13, 23.30, 2.48, 1.20, 13.00, 28.12, -91.19
14, 26.28, 3.12, 2.09, 13.00, 28.12, -91.19
15, 27.06, 5.25, 4.19, 5.12, 32.25, -81.50
16, 29.81, 6.22, 5.20, 5.25, 25.25, -65.44
17, 31.27, 6.92, 7.60, 20.31, 8.62, -51.00
18, 31.07, 8.43, 8.48, 42.38, -18.38, -35.38
19, 30.17, 9.10, 9.29, 42.38, -18.38, -35.38
20, 28.80, 9.27, 9.77, 60.44, -45.62, -7.75
21, 27.00, 8.70, 9.61, 69.25, -67.56, 29.94
22, 24.90, 7.50, 9.64, 68.00, -84.50, 68.31
23, 22.83, 6.19, 9.32, 61.44, -97.38, 99.56
24, 20.77, 5.04, 8.83, 61.44, -97.38, 99.56
25, 18.86, 3.93, 7.99, 52.19, -105.12, 121.62
26, 16.90, 2.83, 7.68, 38.75, -108.88, 134.38
27, 15.06, 1.66, 7.33, 23.31, -112.75, 137.06
28, 13.50, 0.79, 6.58, 10.25, -114.19, 131.62
29, 11.94, 0.32, 5.66, 0.06, -110.00, 121.19
30, 10.53, -0.14, 4.78, 0.06, -110.00, 121.19
31, 9.29, -0.63, 3.98, -7.31, -100.88, 106.81
32, 8.19, -0.99, 3.42, -10.31, -88.69, 88.62
