0, 8.50, 0.68, 1.15, 10.12, 25.38, -10.38
1, 8.40, 0.77, 0.96, 10.12, 25.38, -10.38
2, 8.37, 0.70, 0.86, 12.50, 32.62, -8.56
3, 8.53, 0.64, 0.86, 14.31, 39.56, -4.81
4, 9.08, 0.39, 1.00, 14.06, 44.94, -1.88
5, 9.19, 0.14, 1.25, 11.12, 46.50, -2.00
6, 9.47, 0.02, 1.51, 11.12, 46.50, -2.00
7, 9.93, 0.02, 1.57, 8.62, 43.69, -4.56
8, 11.35, -0.26, 1.20, 7.75, 40.56, -9.88
9, 12.36, -0.35, 0.78, 8.62, 40.56, -17.31
10, 13.63, -0.43, 0.58, 13.12, 44.50, -26.38
11, 14.46, -0.26, 1.10, 13.12, 44.50, -26.38
12, 15.46, 0.08, 1.92, 18.69, 50.25, -37.00
13, 17.13, 0.59, 3.04, 25.88, 52.88, -45.19
14, 18.95, 1.09, 4.28, 33.81, 49.31, -50.00
15, 19.88, 1.75, 5.68, 39.44, 42.94, -51.69
16, 20.72, 2.49, 6.75, 39.44, 42.94, -51.69
17, 21.40, 3.00, 7.11, 41.88, 30.75, -48.81
18, 21.85, 3.12, 6.94, 40.50, 12.25, -37.12
19, 21.95, 2.99, 6.81, 35.00, -6.69, -19.31
20, 21.98, 2.50, 7.14, 30.50, -23.88, 0.00
21, 21.88, 1.81, 7.22, 30.50, -23.88, 0.00
22, 21.37, 1.34, 7.06, 30.69, -41.62, 15.31
23, 20.71, 0.77, 6.64, 35.00, -59.62, 24.94
24, 20.06, 0.27, 6.08, 38.25, -75.81, 31.12
25, 19.28, -0.26, 5.39, 38.81, -88.50, 33.62
26, 18.29, -0.53, 4.56, 38.81, -88.50, 33.62
27, 17.48, -0.59, 3.36, 40.00, -95.94, 32.38
28, 16.64, -0.66, 2.67, 42.19, -95.38, 27.88
29, 15.51, -0.63, 2.32, 44.62, -87.12, 22.06
30, 14.58, -0.65, 1.97, 45.62, -77.75, 17.06
31, 13.92, -0.90, 2.18, 45.62, -77.75, 17.06
32, 13.44, -0.99, 2.56, 41.69, -70.12, 13.31
33, 12.73, -1.11, 2.61, 35.00, -65.00, 8.75
34, 11.99, -0.98, 2.32, 29.19, -58.19, 1.88
35, 11.11, -0.34, 1.81, 23.44, -47.31, -6.25
36, 10.14, 0.38, 1.23, 16.25, -32.69, -11.38
37, 9.15, 1.01, 1.01, 16.25, -32.69, -11.38
38, 8.31, 1.42, 1.12, 2.88, -16.31, -8.75
39, 7.76, 1.56, 1.19, -16.19, -3.19, 3.38
40, 7.36, 1.42, 1.73, -37.44, 6.75, 21.69
41, 7.07, 1.14, 2.82, -37.44, 6.75, 21.69
42, 7.17, 0.76, 4.70, -55.12, 11.31, 39.88
43, 7.33, 0.00, 6.37, -65.00, 3.38, 51.69
44, 7.16, -1.03, 7.58, -62.75, -17.88, 52.06
45, 7.05, -1.43, 7.58, -48.31, -46.81, 41.25
46, 7.02, -0.84, 5.93, -48.31, -46.81, 41.25
47, 6.61, 0.08, 4.05, -32.50, -76.88, 28.50
48, 5.96, 0.90, 3.08, -26.50, -100.62, 24.31
49, 5.83, 0.98, 2.55, -26.44, -114.44, 33.25
50, 5.96, 0.42, 2.25, -29.44, -121.62, 47.81
51, 5.74, -0.27, 1.90, -38.56, -126.00, 60.00
52, 5.21, -0.83, 1.49, -38.56, -126.00, 60.00
53, 4.95, -1.47, 1.31, -55.31, -129.81, 68.62
54, 5.11, -1.81, 0.99, -73.94, -132.31, 72.88
55, 5.05, -1.89, 0.55, -85.75, -131.38, 70.56
56, 4.91, -1.95, 0.39, -89.25, -127.31, 62.56
57, 4.67, -1.95, 0.45, -87.94, -122.12, 51.75
58, 4.26, -1.60, 0.64, -84.75, -117.88, 39.62
59, 4.18, -1.49, 0.81, -79.75, -115.56, 30.50
60, 4.46, -1.56, 0.66, -79.75, -115.56, 30.50
61, 4.44, -1.27, 0.30, -72.94, -113.69, 20.81
62, 4.23, -1.13, 0.16, -66.88, -110.12, 12.06
63, 4.02, -1.03, -0.19, -63.94, -107.62, 6.75
64, 3.70, -0.90, -0.49, -66.38, -106.19, 3.69
65, 3.42, -0.65, -0.80, -66.38, -106.19, 3.69
66, 3.34, -0.40, -1.27, -71.62, -103.38, 2.12
67, 3.29, -0.37, -1.51, -75.81, -97.25, 1.31
68, 2.95, -0.43, -1.43, -75.56, -88.69, -2.00
69, 2.89, -0.68, -1.36, -68.19, -80.00, -11.44
70, 2.94, -0.66, -0.99, -56.50, -71.88, -28.56
71, 3.13, -0.43, -0.58, -56.50, -71.88, -28.56
72, 3.12, 0.06, -0.57, -39.50, -64.25, -47.19
73, 2.95, 0.99, -0.57, -24.38, -56.94, -63.81
74, 2.86, 3.72, -1.34, -16.69, -50.19, -72.31
75, 2.79, 4.43, -1.23, -16.19, -42.62, -71.44
76, 2.73, 5.02, -0.90, -20.44, -34.19, -64.50
77, 2.77, 5.35, -0.18, -25.62, -25.44, -54.12
78, 2.89, 5.56, 0.54, -27.38, -18.25, -41.38
79, 3.05, 5.64, 0.89, -27.38, -18.25, -41.38
80, 3.09, 5.87, 0.96, -23.31, -14.75, -30.81
81, 3.03, 6.09, 0.86, -20.12, -15.19, -25.94
82, 3.00, 6.23, 0.48, -19.62, -17.12, -21.12
83, 2.93, 6.41, 0.14, -18.69, -16.75, -15.31
84, 2.83, 6.60, 0.04, -18.69, -16.75, -15.31
85, 2.71, 6.61, 0.28, -16.56, -11.88, -10.81
86, 2.70, 6.41, 0.69, -10.38, -3.56, -6.31
87, 2.94, 6.15, 1.21, 2.38, 6.12, -4.00
88, 3.24, 5.76, 1.45, 17.88, 14.88, -6.62
89, 3.11, 5.34, 1.86, 17.88, 14.88, -6.62
90, 2.67, 5.17, 2.30, 31.75, 22.25, -12.88
91, 2.71, 5.19, 2.39, 42.62, 27.38, -20.38
92, 3.01, 5.45, 1.92, 52.19, 26.00, -27.50
93, 3.35, 5.61, 1.34, 59.38, 21.50, -31.94
94, 3.86, 5.58, 0.67, 59.38, 21.50, -31.94
95, 4.48, 5.75, -0.22, 64.25, 17.75, -33.31
96, 5.18, 6.09, -1.13, 70.38, 17.56, -33.38
97, 5.97, 6.28, -1.67, 78.69, 23.25, -32.56
98, 6.98, 6.32, -2.06, 88.75, 31.06, -31.06
99, 7.85, 6.17, -2.52, 88.75, 31.06, -31.06
100, 8.61, 5.64, -2.67, 100.81, 37.38, -27.69
101, 9.27, 4.97, -2.91, 113.88, 39.94, -23.06
