0, 10.95, -1.70, 2.09, -19.56, -18.44, -26.94
1, 11.05, -1.61, 2.21, -17.06, -16.44, -27.25
2, 11.19, -1.36, 2.20, -13.94, -15.94, -28.81
3, 11.73, -1.31, 2.28, -10.81, -17.19, -30.06
4, 12.40, -1.34, 2.10, -5.75, -18.50, -30.44
5, 13.18, -1.21, 2.15, -5.75, -18.50, -30.44
6, 14.08, -1.03, 2.37, 0.44, -19.38, -32.31
7, 15.04, -1.03, 2.43, 5.81, -21.88, -31.00
8, 16.27, -1.14, 2.64, 7.12, -26.56, -27.88
9, 17.60, -1.20, 2.95, 8.00, -32.69, -23.06
10, 18.62, -1.37, 3.59, 8.00, -32.69, -23.06
11, 19.29, -1.59, 4.51, 8.88, -42.38, -19.19
12, 19.23, -1.31, 5.22, 10.50, -58.62, -17.62
13, 20.17, -1.46, 5.57, 12.12, -81.44, -14.75
14, 19.38, -1.18, 5.77, 12.56, -106.25, -13.50
15, 18.99, -0.85, 4.70, 11.88, -126.12, -7.06
16, 18.98, -0.83, 4.08, 11.88, -126.12, -7.06
17, 18.55, -1.04, 3.67, 9.06, -137.56, 0.31
18, 17.62, -1.03, 3.01, 6.06, -144.38, 7.12
19, 16.66, -1.19, 2.53, 0.81, -147.94, 15.75
20, 14.82, -1.39, 1.86, -4.56, -151.56, 25.56
21, 13.95, -1.60, 1.35, -9.31, -156.44, 34.62
22, 13.20, -1.76, 0.81, -14.00, -159.50, 42.94
23, 12.60, -1.93, 0.50, -19.19, -160.00, 50.88
24, 12.14, -2.14, 0.15, -19.19, -160.00, 50.88
25, 11.51, -2.64, -0.70, -24.56, -159.12, 56.25
26, 11.26, -2.90, -1.24, -27.75, -156.12, 57.88
27, 10.88, -3.12, -1.94, -29.25, -150.38, 56.62
28, 10.51, -3.35, -2.66, -32.00, -140.06, 54.25
29, 10.15, -3.35, -3.46, -37.62, -125.69, 51.31
30, 9.72, -3.25, -4.04, -37.62, -125.69, 51.31
31, 9.44, -3.30, -4.20, -44.50, -107.94, 48.56
32, 8.82, -2.96, -3.75, -51.00, -88.69, 45.38
33, 8.70, -2.92, -3.16, -52.69, -69.88, 39.12
34, 8.43, -2.93, -2.46, -47.94, -54.38, 28.31
35, 7.94, -2.80, -1.93, -36.12, -43.25, 12.88
36, 7.57, -2.72, -1.21, -19.31, -37.56, -3.94
37, 7.37, -2.75, -0.93, -2.50, -37.19, -19.94
38, 6.95, -2.42, -1.57, -2.50, -37.19, -19.94
39, 6.17, -1.48, -2.50, 10.38, -40.62, -35.44
40, 5.30, -0.15, -3.77, 13.81, -41.25, -44.25
