0, 15.71, 1.15, 2.50, 9.44, 104.94, 4.81
1, 16.86, 1.46, 2.49, 7.56, 104.56, 5.12
2, 18.33, 1.42, 3.36, 2.88, 105.44, 7.25
3, 20.73, 1.04, 4.77, 3.94, 105.06, 4.00
4, 22.70, 0.99, 6.39, 21.62, 103.44, -8.56
5, 24.01, 1.41, 7.53, 39.62, 88.62, -25.69
6, 25.34, 1.63, 7.91, 45.12, 66.25, -34.25
7, 25.39, 2.29, 8.67, 45.12, 66.25, -34.25
8, 25.43, 2.88, 8.59, 37.94, 36.50, -29.56
9, 25.48, 2.79, 8.07, 27.31, 0.31, -16.25
10, 25.36, 2.50, 7.16, 23.50, -29.81, -4.75
11, 24.73, 2.12, 6.71, 25.62, -54.69, 3.12
12, 24.09, 1.52, 5.96, 25.62, -54.69, 3.12
13, 23.29, 1.02, 5.00, 29.38, -76.19, 9.25
14, 22.24, 0.69, 4.21, 30.44, -89.31, 15.50
15, 20.91, 0.65, 3.65, 26.00, -99.06, 22.31
16, 20.32, 0.05, 3.12, 18.44, -107.44, 30.81
17, 19.84, -0.34, 2.56, 18.44, -107.44, 30.81
18, 18.31, -0.36, 2.78, 10.75, -109.38, 33.69
19, 17.80, -0.38, 3.10, 5.88, -110.12, 35.94
20, 17.42, -0.98, 3.67, 3.12, -112.38, 38.50
21, 16.85, -1.21, 4.28, 1.56, -117.69, 38.56
22, 15.61, -0.91, 4.65, 1.56, -117.69, 38.56
23, 14.25, -0.99, 4.45, 0.62, -128.31, 41.00
24, 13.58, -1.09, 3.71, 0.56, -141.75, 44.62
25, 13.15, -0.74, 2.97, 1.19, -148.81, 46.12
26, 12.43, -0.48, 2.40, 3.75, -148.88, 49.50
27, 11.47, -0.47, 1.95, 3.75, -148.88, 49.50
28, 10.60, -0.60, 1.42, 6.00, -146.81, 54.19
29, 9.90, -0.76, 0.89, 3.56, -143.38, 59.06
30, 9.61, -0.87, 0.66, -4.25, -139.12, 63.94
31, 9.26, -1.16, 0.66, -11.00, -133.94, 66.38
32, 8.76, -1.47, 0.35, -15.56, -128.38, 65.00
33, 8.33, -1.58, -0.22, -15.56, -128.38, 65.00
34, 7.95, -1.60, -1.10, -19.38, -121.06, 60.25
35, 7.00, -1.32, -3.11, -25.44, -108.38, 55.81
36, 7.00, -1.32, -3.11, -36.75, -90.38, 54.44
37, 6.60, -1.52, -1.73, -47.12, -74.62, 55.12
38, 6.18, -1.35, -1.76, -52.56, -66.12, 53.06
39, 6.05, -1.26, -1.46, -55.50, -60.94, 50.12
40, 6.27, -1.37, -0.81, -54.81, -59.62, 45.94
41, 6.20, -1.63, -0.48, -54.81, -59.62, 45.94
42, 5.80, -1.74, -0.78, -48.81, -61.38, 39.69
43, 5.30, -1.49, -1.47, -42.19, -65.44, 32.88
44, 4.90, -1.14, -2.27, -38.88, -66.62, 29.81
45, 4.71, -0.91, -2.67, -42.69, -59.62, 32.94
46, 4.78, -1.19, -2.40, -42.69, -59.62, 32.94
47, 4.90, -1.28, -1.74, -53.19, -50.06, 40.00
48, 5.00, -1.55, -0.77, -63.19, -44.44, 45.44
49, 5.20, -1.95, -0.11, -66.56, -43.25, 45.44
50, 5.37, -2.20, -0.29, -60.06, -44.56, 37.25
51, 5.40, -1.88, -0.65, -50.06, -45.31, 23.44
52, 5.38, -1.20, -1.09, -50.06, -45.31, 23.44
53, 5.25, -0.65, -1.99, -42.31, -43.94, 13.62
54, 5.09, -0.37, -2.64, -42.50, -39.00, 13.50
55, 5.25, -0.24, -3.00, -49.56, -32.50, 20.56
56, 5.43, -0.30, -2.85, -58.94, -26.94, 30.50
57, 5.70, -1.04, -2.44, -64.88, -24.00, 38.12
58, 5.76, -1.42, -2.14, -66.19, -21.62, 40.50
59, 5.98, -1.82, -1.98, -66.19, -21.62, 40.50
60, 6.17, -2.05, -1.86, -64.81, -20.44, 38.50
61, 6.20, -1.75, -2.10, -61.44, -22.38, 32.88
62, 6.21, -1.43, -2.64, -58.69, -27.12, 26.50
63, 6.01, -1.28, -3.21, -59.50, -30.69, 24.44
64, 5.87, -1.13, -3.13, -62.69, -33.19, 27.12
65, 5.94, -1.42, -2.87, -62.69, -33.19, 27.12
66, 6.07, -1.80, -3.19, -64.31, -38.31, 32.44
67, 5.68, -1.83, -3.65, -63.31, -43.69, 34.19
68, 5.25, -1.77, -4.11, -62.25, -44.81, 33.25
