0, 8.87, 0.02, 0.15, -4.50, 1.31, -1.38
1, 8.57, 0.12, 0.00, -7.62, 4.00, 3.00
2, 8.30, 0.04, -0.07, -10.50, 11.50, 9.56
3, 8.43, 0.04, -0.51, -12.31, 19.50, 14.44
4, 8.32, 0.00, -0.49, -14.31, 30.06, 18.88
5, 7.98, -0.25, 0.20, -14.31, 30.06, 18.88
6, 8.12, -0.24, 1.07, -14.81, 37.56, 21.56
7, 8.42, -0.30, 1.49, -13.12, 38.56, 21.12
8, 8.66, -0.35, 1.87, -9.12, 36.69, 15.56
9, 9.06, -0.59, 2.20, -2.44, 33.75, 4.06
10, 9.98, -0.73, 2.34, -2.44, 33.75, 4.06
11, 10.47, -0.51, 2.53, 7.62, 30.94, -12.81
12, 11.05, -0.30, 2.34, 20.00, 29.38, -31.19
13, 13.29, 0.57, 0.89, 28.50, 25.44, -47.25
14, 14.80, 1.18, 0.24, 31.62, 22.69, -57.06
15, 16.72, 2.00, 0.06, 31.62, 22.69, -57.06
16, 18.88, 2.25, 0.29, 30.75, 23.88, -60.62
17, 20.00, 1.93, 1.44, 30.25, 28.31, -59.00
18, 21.38, 2.58, 2.14, 35.56, 31.62, -55.56
19, 22.65, 2.58, 2.93, 42.31, 20.94, -50.50
20, 23.63, 1.93, 3.19, 42.31, 20.94, -50.50
21, 24.30, 1.43, 2.81, 39.88, 1.12, -38.50
22, 24.36, 1.08, 2.27, 35.12, -20.19, -25.31
23, 24.38, 0.72, 1.74, 31.81, -37.81, -16.62
24, 24.14, 0.70, 1.41, 33.00, -54.19, -12.44
25, 23.46, 0.80, 1.57, 33.00, -54.19, -12.44
26, 22.57, 0.89, 1.59, 39.06, -68.81, -9.88
27, 21.54, 0.74, 1.49, 46.19, -80.88, -5.38
28, 20.40, 0.55, 1.38, 51.94, -90.81, 1.12
29, 19.50, 0.46, 0.94, 53.62, -99.06, 9.19
30, 18.54, 0.12, 0.32, 53.62, -99.06, 9.19
31, 17.41, -0.36, 0.19, 48.50, -103.19, 20.94
32, 16.47, -0.78, 0.58, 37.25, -101.88, 31.94
33, 15.85, -0.99, 1.17, 26.19, -100.06, 38.75
34, 15.17, -1.03, 1.87, 17.75, -98.88, 41.94
35, 14.57, -1.09, 2.70, 17.75, -98.88, 41.94
36, 13.92, -1.15, 2.89, 11.50, -99.75, 40.50
37, 13.03, -1.13, 2.62, 6.62, -103.56, 36.31
38, 12.05, -1.00, 2.28, -0.69, -104.88, 33.81
39, 11.69, -0.92, 1.89, -11.56, -101.50, 34.19
40, 11.19, -0.94, 1.35, -22.12, -94.69, 35.31
41, 10.49, -0.86, 0.70, -22.12, -94.69, 35.31
42, 9.65, -0.50, 0.01, -29.94, -88.31, 34.06
43, 8.89, -0.31, -0.45, -35.00, -82.62, 31.06
44, 7.52, 0.45, 1.45, -38.94, -73.19, 28.69
45, 7.48, 0.70, 3.52, -43.00, -65.25, 28.94
46, 7.86, 0.44, 4.35, -41.38, -69.44, 32.88
47, 7.51, -0.04, 4.11, -32.12, -85.94, 33.31
48, 6.61, -0.30, 3.53, -25.25, -104.81, 26.50
49, 5.85, -0.13, 2.48, -25.25, -104.81, 26.50
50, 4.98, 0.20, 1.20, -23.25, -120.38, 19.81
51, 4.19, 0.26, -0.13, -28.19, -128.44, 19.69
52, 3.26, 0.25, -1.07, -41.62, -127.81, 27.69
53, 2.74, 0.01, -1.74, -61.38, -120.00, 39.94
54, 2.64, -0.38, -2.14, -61.38, -120.00, 39.94
55, 2.46, -0.81, -2.23, -84.94, -106.56, 51.75
56, 2.07, -1.02, -2.19, -105.75, -89.69, 59.38
57, 1.76, -1.09, -1.87, -118.38, -72.62, 58.69
58, 1.81, -1.15, -1.12, -119.94, -59.00, 52.06
59, 1.95, -1.32, -0.37, -107.38, -53.00, 39.12
60, 2.22, -1.39, -0.55, -107.38, -53.00, 39.12
61, 2.45, -1.13, -0.96, -84.25, -53.19, 17.62
62, 2.40, -0.66, -1.37, -58.94, -53.62, -5.38
63, 2.05, 0.44, -2.80, -38.12, -53.06, -25.12
64, 2.31, 1.08, -3.66, -20.06, -38.56, -42.19
65, 2.48, 1.79, -4.06, -23.69, -26.38, -38.69
66, 2.62, 2.30, -3.90, -31.00, -19.69, -28.44
67, 2.64, 2.70, -3.10, -31.00, -19.69, -28.44
68, 2.99, 2.82, -2.52, -31.00, -19.69, -28.44
69, 3.22, 2.85, -2.03, -42.88, -23.81, 2.50
70, 3.40, 2.69, -1.40, -47.06, -27.25, 17.50
71, 3.50, 2.07, -1.23, -48.81, -27.88, 30.00
72, 3.30, 1.10, -1.32, -50.31, -25.25, 36.50
73, 3.08, 0.27, -1.43, -50.31, -25.25, 36.50
