0, 12.00, -0.41, 2.22, -8.31, 49.50, 8.44
1, 11.94, -0.53, 2.53, -8.31, 49.50, 8.44
2, 11.99, -0.68, 2.74, -10.19, 49.50, 10.12
3, 12.30, -1.25, 3.76, -11.19, 45.06, 8.88
4, 13.16, -1.40, 3.86, -10.94, 35.69, 2.25
5, 13.56, -1.74, 4.14, -10.38, 26.94, -10.31
6, 13.95, -1.81, 4.34, -10.38, 26.94, -10.31
7, 14.49, -1.69, 4.52, -7.06, 19.81, -26.56
8, 14.75, -1.35, 4.96, -2.81, 13.25, -43.81
9, 15.19, -0.91, 5.11, 1.00, 2.88, -58.94
10, 16.45, -0.06, 4.79, 1.50, -7.50, -70.56
11, 17.21, 0.64, 4.40, 0.19, -13.12, -78.44
12, 17.88, 1.44, 4.29, -3.19, -13.50, -80.81
13, 18.51, 2.17, 4.38, -8.25, -13.25, -77.31
14, 19.15, 3.07, 4.88, -8.25, -13.25, -77.31
15, 19.79, 3.91, 5.06, -13.62, -18.81, -68.00
16, 20.90, 4.36, 5.69, -19.12, -30.19, -53.19
17, 20.74, 4.79, 6.22, -23.75, -45.94, -36.69
18, 20.97, 4.77, 5.95, -23.81, -61.75, -15.19
19, 21.38, 4.13, 5.65, -23.81, -61.75, -15.19
20, 21.30, 3.32, 5.54, -23.38, -76.62, 1.38
21, 20.81, 2.96, 5.08, -20.06, -91.12, 10.44
22, 20.39, 2.57, 4.55, -15.06, -104.06, 15.00
23, 20.10, 2.09, 4.17, -7.12, -114.88, 15.19
24, 19.79, 1.60, 3.98, 3.25, -124.25, 11.00
25, 19.32, 1.59, 3.48, 3.25, -124.25, 11.00
26, 18.94, 1.71, 3.12, 11.38, -130.38, 8.25
27, 18.67, 1.88, 2.92, 16.00, -131.25, 9.44
28, 18.25, 2.00, 2.92, 17.81, -128.50, 14.00
29, 17.47, 2.01, 2.98, 16.25, -125.81, 20.44
30, 16.75, 1.92, 3.12, 16.25, -125.81, 20.44
31, 16.27, 1.84, 3.26, 14.19, -124.06, 27.69
32, 15.71, 1.86, 3.55, 14.06, -123.38, 34.06
33, 14.98, 2.32, 4.03, 14.75, -126.19, 39.25
34, 14.49, 2.61, 5.00, 17.38, -136.00, 43.94
35, 14.26, 2.30, 5.74, 17.38, -136.00, 43.94
36, 13.87, 1.81, 5.76, 24.19, -149.94, 44.62
37, 13.31, 1.57, 5.18, 31.19, -159.88, 40.12
