0, 12.63, 0.10, 3.03, 0.31, 87.25, -61.50
1, 13.36, -0.15, 3.04, 0.31, 87.25, -61.50
2, 14.19, -0.15, 2.93, -3.12, 80.88, -57.25
3, 15.81, -0.47, 2.65, -4.06, 79.19, -58.69
4, 16.75, -0.90, 3.11, 1.44, 76.44, -68.88
5, 18.33, -0.77, 3.26, 10.25, 70.75, -86.00
6, 20.06, -0.40, 3.76, 20.62, 64.94, -102.88
7, 21.81, 0.17, 4.52, 20.62, 64.94, -102.88
8, 23.47, 1.19, 5.29, 28.38, 53.56, -116.44
9, 25.00, 2.17, 6.04, 35.50, 37.31, -120.94
10, 26.28, 3.50, 6.53, 39.69, 20.44, -113.56
11, 27.02, 4.43, 6.96, 41.50, 2.56, -95.56
12, 27.19, 5.06, 7.29, 41.50, 2.56, -95.56
13, 26.52, 5.75, 7.76, 42.50, -21.44, -68.88
14, 26.32, 5.81, 6.91, 41.06, -44.69, -36.06
15, 25.51, 5.52, 6.22, 36.06, -58.44, -0.31
16, 24.28, 4.85, 5.54, 29.69, -71.38, 35.56
17, 21.48, 2.92, 4.92, 29.69, -71.38, 35.56
18, 20.94, 1.30, 4.53, 23.50, -87.88, 64.19
19, 20.29, 0.04, 4.42, 18.44, -99.06, 76.50
20, 19.31, -0.91, 4.44, 17.88, -103.75, 75.19
21, 18.27, -1.89, 4.68, 20.38, -107.25, 64.50
22, 17.16, -2.31, 4.59, 20.38, -107.25, 64.50
23, 16.12, -2.34, 3.99, 24.56, -112.12, 49.69
24, 15.18, -2.04, 3.36, 28.75, -115.19, 36.19
25, 14.40, -1.39, 3.25, 31.75, -112.94, 24.88
26, 13.94, -0.76, 4.13, 35.31, -109.19, 14.56
27, 13.48, -0.45, 5.16, 42.44, -111.19, 5.25
28, 12.63, 0.00, 5.63, 42.44, -111.19, 5.25
29, 11.52, 0.53, 5.36, 49.31, -118.00, 0.88
30, 10.88, 0.97, 4.46, 50.56, -124.12, 4.38
31, 10.40, 1.31, 3.40, 45.25, -124.88, 13.75
32, 9.59, 1.54, 2.67, 34.25, -119.75, 26.69
33, 8.52, 1.53, 1.60, 18.88, -115.94, 42.69
34, 8.41, 1.20, 1.32, 2.56, -112.75, 55.19
35, 8.47, 0.59, 1.34, 2.56, -112.75, 55.19
36, 8.31, 0.13, 1.65, -8.75, -107.19, 60.19
37, 7.81, -0.05, 1.73, -12.06, -100.62, 55.25
38, 7.29, 0.04, 1.30, -9.44, -94.19, 46.75
39, 6.72, 0.13, 0.79, -8.00, -87.31, 38.19
40, 6.24, 0.17, 0.45, -10.69, -78.81, 33.12
41, 5.75, 0.27, 0.14, -10.69, -78.81, 33.12
42, 5.34, 0.38, -0.27, -18.12, -70.25, 33.19
43, 5.20, 0.38, -0.62, -29.50, -62.12, 37.44
44, 4.92, 0.41, -0.60, -41.56, -53.69, 44.44
45, 4.57, 0.45, -0.64, -52.94, -46.12, 53.62
46, 4.26, 0.25, -0.63, -52.94, -46.12, 53.62
47, 3.86, -0.10, -0.50, -64.81, -38.94, 60.94
48, 3.74, -0.48, -0.18, -74.69, -35.88, 64.38
49, 4.09, -0.77, 0.34, -79.00, -36.69, 61.62
50, 4.59, -0.91, 1.14, -73.06, -40.56, 51.50
51, 4.79, -1.16, 1.61, -73.06, -40.56, 51.50
52, 4.66, -1.22, 1.43, -56.19, -48.88, 36.38
53, 4.52, -1.23, 0.72, -37.12, -60.69, 20.38
54, 4.38, -1.17, -0.04, -24.06, -70.81, 7.50
55, 4.33, -1.03, -0.72, -17.38, -75.06, 0.19
56, 4.29, -0.99, -1.15, -14.56, -74.44, -3.19
57, 4.06, -0.81, -1.46, -14.56, -74.44, -3.19
58, 3.68, -0.47, -1.83, -15.19, -71.38, -2.06
59, 3.62, -0.34, -2.23, -20.81, -66.25, 3.50
60, 3.92, -0.31, -2.58, -30.56, -59.88, 10.62
61, 4.36, -0.38, -2.68, -39.44, -54.25, 16.44
62, 5.20, -0.84, -2.68, -42.19, -51.25, 16.25
63, 5.55, -0.88, -2.73, -37.50, -49.94, 8.62
64, 5.66, -0.77, -2.85, -37.50, -49.94, 8.62
65, 5.52, -0.36, -3.06, -26.81, -47.88, -3.19
66, 5.40, -0.06, -3.23, -16.00, -42.62, -11.06
67, 5.39, 0.03, -3.37, -9.25, -34.75, -12.94
68, 5.79, -0.09, -3.51, -7.62, -27.06, -12.62
69, 6.40, -0.09, -3.55, -9.44, -21.94, -12.31
70, 6.91, 0.00, -3.45, -9.44, -21.94, -12.31
71, 7.31, 0.11, -3.32, -12.31, -19.50, -11.06
72, 7.38, 0.15, -3.19, -15.50, -20.81, -9.19
73, 7.07, 0.33, -3.00, -19.12, -24.88, -3.88
74, 6.71, 0.78, -3.02, -24.00, -26.88, 7.69
75, 6.29, 1.15, -2.98, -24.00, -26.88, 7.69
76, 5.76, 1.28, -2.68, -31.25, -24.88, 23.00
77, 5.21, 1.09, -2.42, -37.62, -21.94, 37.25
78, 4.71, 0.67, -2.29, -40.06, -17.75, 47.06
79, 4.53, 0.07, -2.36, -39.00, -9.06, 50.19
80, 4.43, -0.72, -2.18, -34.56, 4.31, 44.69
81, 4.16, -1.30, -1.63, -34.56, 4.31, 44.69
82, 3.96, -1.45, -0.89, -26.69, 16.31, 33.00
83, 4.03, -1.40, -0.22, -16.38, 23.19, 17.19
84, 4.19, -1.07, 0.48, -3.38, 25.44, 0.50
85, 4.04, 0.04, 1.37, 11.38, 24.56, -14.31
86, 3.65, 0.79, 1.38, 11.38, 24.56, -14.31
87, 3.24, 1.72, 1.15, 23.56, 23.44, -23.44
88, 2.79, 2.53, 0.97, 27.62, 23.38, -24.31
89, 2.48, 2.89, 1.04, 24.56, 26.50, -16.75
90, 2.49, 2.89, 1.36, 18.62, 30.50, -3.69
91, 2.60, 2.62, 1.82, 18.62, 30.50, -3.69
92, 2.83, 2.04, 2.32, 14.38, 31.69, 10.25
93, 3.01, 1.21, 2.67, 14.00, 29.69, 18.25
94, 3.07, 0.36, 2.77, 17.94, 25.56, 17.06
95, 3.41, -0.26, 2.37, 23.62, 20.56, 6.19
96, 3.83, -0.57, 1.96, 23.62, 20.56, 6.19
97, 4.12, -0.62, 1.52, 30.88, 14.44, -12.69
98, 4.37, -0.19, 0.79, 44.06, 9.81, -32.38
99, 4.44, 0.42, -0.12, 59.19, 10.00, -47.12
100, 4.66, 0.91, -0.69, 59.19, 10.00, -47.12
101, 4.90, 0.97, -0.68, 70.38, 17.00, -56.38
102, 5.10, 0.83, -0.42, 78.25, 27.25, -58.75
103, 5.77, 0.52, -0.25, 82.12, 32.19, -57.44
104, 6.64, 0.11, -0.08, 78.81, 29.88, -59.31
105, 7.31, -0.10, 0.12, 75.44, 21.69, -63.50
106, 7.80, 0.29, -0.24, 75.44, 21.69, -63.50
107, 8.25, 0.91, -1.10, 75.56, 11.00, -67.38
108, 8.47, 1.55, -1.99, 75.69, 3.75, -68.38
109, 8.59, 2.05, -2.55, 73.88, 3.75, -63.50
110, 8.91, 2.12, -2.70, 73.06, 11.62, -56.25
111, 9.20, 1.85, -2.67, 73.06, 11.62, -56.25
112, 9.39, 1.30, -2.43, 76.25, 20.06, -50.81
113, 9.89, 0.69, -2.21, 82.69, 21.31, -50.25
114, 11.32, 0.13, -3.36, 91.94, 15.62, -59.69
115, 11.64, 0.77, -4.39, 106.38, 9.12, -76.12
116, 11.75, 1.72, -5.64, 121.00, 5.94, -90.19
117, 11.97, 2.64, -6.93, 129.69, 12.44, -88.44
118, 12.66, 3.34, -7.89, 126.56, 30.25, -65.44
119, 13.14, 3.37, -7.60, 126.56, 30.25, -65.44
120, 13.42, 2.62, -5.96, 108.75, 53.19, -33.19
121, 13.97, 1.40, -3.81, 91.06, 70.06, -3.94
122, 14.27, -0.16, -1.88, 84.69, 72.38, 12.56
123, 14.16, -1.80, -0.93, 85.69, 60.94, 17.06
124, 14.06, -3.27, -1.19, 85.69, 60.94, 17.06
125, 14.24, -4.37, -2.12, 83.50, 46.62, 13.31
126, 14.58, -4.86, -3.13, 76.06, 42.00, 4.75
127, 14.81, -5.00, -3.77, 69.62, 49.56, -4.88
128, 14.92, -5.15, -3.69, 68.00, 60.75, -15.31
129, 14.71, -5.49, -3.03, 72.00, 67.50, -28.06
130, 14.56, -5.82, -2.14, 72.00, 67.50, -28.06
131, 14.43, -5.99, -1.59, 77.75, 69.62, -43.62
132, 14.16, -5.38, -0.81, 80.75, 69.56, -61.25
133, 13.92, -4.81, -0.92, 81.69, 66.06, -76.00
134, 13.72, -4.16, -1.24, 77.25, 60.88, -83.56
135, 13.53, -3.46, -1.32, 65.12, 56.75, -81.94
136, 13.10, -2.80, -0.99, 48.81, 53.12, -71.56
137, 12.75, -2.51, -0.48, 32.50, 45.81, -55.88
138, 12.69, -2.44, -0.22, 32.50, 45.81, -55.88
139, 12.74, -2.63, -0.20, 18.19, 37.19, -39.56
140, 12.76, -3.17, 0.01, 5.81, 28.69, -24.75
141, 12.71, -3.86, 0.29, -3.62, 19.19, -15.44
142, 12.72, -4.58, 0.27, -9.88, 10.31, -12.56
143, 12.78, -5.00, 0.21, -9.88, 10.31, -12.56
144, 12.67, -5.06, 0.24, -13.25, 4.75, -15.31
145, 12.43, -5.01, 0.29, -14.25, -0.12, -20.38
146, 12.05, -4.71, 0.21, -16.69, -4.88, -24.62
147, 11.81, -4.42, 0.07, -21.00, -7.25, -26.12
148, 11.60, -4.14, 0.18, -25.75, -7.62, -25.25
149, 11.49, -3.83, 0.25, -31.38, -7.00, -21.56
150, 11.33, -3.93, 0.23, -41.88, -4.50, -15.25
151, 11.28, -3.85, 0.36, -41.88, -4.50, -15.25
152, 11.80, -3.65, 1.42, -55.69, -0.50, -6.62
153, 12.09, -3.86, 2.01, -68.88, 2.06, 3.31
154, 12.08, -3.87, 2.28, -77.62, -1.81, 9.94
155, 11.88, -3.75, 1.95, -81.38, -11.62, 12.31
156, 11.66, -3.56, 1.31, -85.25, -21.38, 13.81
157, 11.48, -3.29, 0.80, -85.25, -21.38, 13.81
158, 11.29, -3.05, 0.45, -91.06, -25.44, 17.44
159, 10.98, -2.88, 0.45, -97.19, -25.62, 23.50
160, 10.70, -2.70, 0.37, -102.12, -25.75, 28.62
161, 10.49, -2.44, 0.23, -103.75, -25.81, 32.56
162, 10.36, -2.25, 0.17, -103.38, -25.56, 35.75
163, 10.15, -2.14, -0.07, -103.38, -25.56, 35.75
164, 9.62, -1.72, -0.24, -102.94, -25.56, 37.56
165, 9.66, -1.62, -0.29, -105.62, -25.06, 39.56
166, 9.74, -1.67, -0.05, -110.88, -25.31, 44.62
167, 9.64, -1.83, 0.15, -115.81, -26.62, 50.69
168, 9.63, -2.00, -0.19, -114.56, -32.44, 52.75
169, 9.61, -2.20, -0.81, -108.88, -36.12, 48.50
170, 9.45, -2.19, -1.36, -102.75, -31.25, 39.94
171, 9.13, -2.03, -1.31, -98.31, -21.50, 30.12
172, 8.93, -1.59, -0.89, -98.31, -21.50, 30.12
173, 8.96, -1.03, -0.68, -95.62, -13.12, 22.00
174, 9.40, -0.42, -0.76, -95.19, -10.44, 22.06
175, 9.87, -0.03, -0.91, -98.62, -11.44, 28.19
176, 10.07, 0.34, -0.83, -103.62, -15.62, 34.88
177, 10.25, 0.78, -1.43, -110.19, -19.56, 42.19
178, 10.45, 0.70, -1.72, -118.62, -19.56, 52.44
179, 10.57, 0.65, -2.02, -127.06, -17.12, 61.56
180, 10.45, 0.40, -1.93, -127.06, -17.12, 61.56
181, 10.41, 0.04, -2.04, -128.75, -11.88, 68.38
182, 10.37, -0.52, -2.07, -123.88, -6.00, 70.56
183, 10.36, -1.05, -1.89, -114.44, -0.38, 64.25
184, 10.37, -1.39, -2.00, -103.06, 4.50, 51.38
185, 10.60, -1.33, -1.92, -96.00, 12.81, 36.31
186, 10.56, -1.25, -0.86, -96.00, 12.81, 36.31
187, 10.25, -0.98, -0.03, -91.56, 18.81, 22.69
188, 9.87, -0.50, 0.08, -89.00, 15.81, 14.00
189, 9.85, 0.34, -0.19, -92.31, 9.25, 11.75
190, 10.02, 0.65, -0.03, -97.25, 5.25, 12.69
191, 9.74, 0.93, 0.62, -95.25, 3.81, 10.12
192, 9.58, 1.53, 1.00, -84.06, 0.56, 4.44
193, 9.28, 2.55, 0.89, -72.31, -4.00, 0.25
194, 8.94, 3.42, 0.88, -72.31, -4.00, 0.25
195, 8.81, 3.93, 0.23, -64.00, -7.31, 2.75
196, 8.57, 3.74, -0.29, -58.56, -7.00, 8.00
197, 8.49, 3.19, -0.31, -55.31, -2.69, 8.69
198, 8.35, 2.99, -0.26, -49.56, 1.56, 4.50
199, 8.23, 3.13, -0.20, -49.56, 1.56, 4.50
200, 8.13, 3.52, -0.29, -42.38, 2.00, -0.81
201, 8.17, 4.04, -0.20, -34.69, 2.38, -5.75
