0, 19.58, 0.10, 7.07, -0.81, -72.88, 5.19
1, 19.63, -0.27, 7.73, -0.81, -72.88, 5.19
2, 20.60, -0.77, 7.62, 2.69, -90.56, 7.44
3, 20.37, -0.82, 8.01, 8.38, -112.31, 7.94
4, 20.49, -1.13, 8.43, 13.25, -130.12, 6.94
5, 20.51, -1.21, 8.06, 17.94, -148.06, 5.31
6, 20.24, -1.18, 7.69, 23.56, -166.06, 0.50
7, 20.07, -1.15, 6.99, 23.56, -166.06, 0.50
8, 19.77, -0.81, 6.30, 27.88, -180.12, -4.69
9, 19.41, -0.68, 5.83, 30.44, -189.00, -8.81
10, 18.35, -0.16, 5.69, 32.38, -192.00, -10.25
11, 17.81, 0.35, 5.14, 33.88, -196.06, -8.88
12, 17.25, 0.65, 4.54, 33.88, -196.06, -8.88
13, 16.20, 1.01, 4.19, 33.12, -200.19, -4.12
14, 15.55, 1.11, 3.63, 31.94, -198.50, 4.06
15, 15.09, 1.01, 3.20, 28.81, -193.12, 13.94
16, 14.61, 0.91, 2.57, 24.56, -184.94, 21.19
17, 13.97, 0.62, 2.43, 24.56, -184.94, 21.19
18, 12.88, 0.48, 3.20, 19.75, -171.50, 24.88
19, 11.98, 0.49, 3.71, 14.31, -159.38, 27.88
20, 11.50, 0.09, 3.53, 8.12, -159.38, 33.44
21, 11.12, -0.07, 2.85, 0.94, -163.62, 34.88
22, 10.43, -0.03, 2.03, -7.12, -161.00, 31.50
23, 9.70, 0.17, 0.67, -7.12, -161.00, 31.50
24, 9.10, 0.31, -1.45, -15.12, -147.31, 28.88
25, 8.23, 0.16, -2.08, -22.50, -117.69, 26.94
26, 7.05, 0.01, -2.70, -25.50, -83.62, 25.44
27, 6.50, -0.33, -1.86, -30.06, -54.06, 23.00
28, 6.24, -0.49, -0.89, -34.56, -30.62, 19.75
29, 5.78, -0.74, 0.45, -35.69, -12.00, 13.88
30, 5.07, -0.79, 1.96, -31.00, 0.31, 4.19
31, 4.33, -0.57, 3.10, -31.00, 0.31, 4.19
32, 3.71, -0.32, 3.61, -19.06, 1.81, -4.69
33, 3.21, 0.12, 3.01, -1.56, -8.00, -10.38
34, 2.56, 0.62, 1.55, 15.25, -21.62, -11.19
35, 1.98, 0.63, 0.06, 22.06, -33.62, -4.56
36, 1.67, 0.39, -1.40, 22.06, -33.62, -4.56
37, 1.46, -0.13, -2.38, 17.75, -39.06, 7.38
38, 1.42, -0.54, -3.13, 6.19, -36.06, 20.19
39, 1.32, -1.02, -3.12, -9.75, -28.50, 29.94
40, 1.15, -1.35, -2.58, -25.94, -23.00, 33.62
41, 1.14, -1.50, -1.84, -25.94, -23.00, 33.62
42, 1.34, -1.63, -1.21, -37.94, -21.62, 32.81
43, 1.30, -1.55, -0.65, -41.62, -20.69, 28.94
44, 1.17, -1.40, -0.01, -36.38, -19.94, 22.31
45, 1.49, -1.37, -0.02, -24.06, -22.75, 14.31
46, 1.79, -1.31, -0.39, -24.06, -22.75, 14.31
47, 1.92, -1.02, -0.86, -9.12, -24.56, 4.56
48, 2.13, -0.63, -1.45, 3.69, -23.50, -2.69
49, 2.46, -0.33, -1.99, 9.31, -19.62, -4.62
50, 2.42, 0.25, -2.62, 5.12, -14.00, -1.56
51, 2.37, 0.44, -2.84, 5.12, -14.00, -1.56
52, 2.73, 0.06, -2.62, -8.62, -8.19, 7.88
53, 2.98, -0.16, -2.31, -26.31, -3.69, 17.69
54, 3.33, -0.31, -1.94, -43.56, -0.56, 25.19
55, 3.80, -0.50, -1.52, -54.56, 0.56, 30.75
56, 4.16, -0.57, -1.33, -54.56, 0.56, 30.75
57, 4.60, -0.56, -1.32, -56.81, -1.56, 33.12
58, 4.75, -0.59, -1.26, -53.38, -4.12, 32.69
59, 4.81, -0.72, -1.36, -47.44, -5.75, 31.38
60, 4.62, -0.98, -1.42, -40.12, -6.25, 30.50
61, 4.51, -1.30, -1.43, -34.31, -4.75, 27.56
62, 4.42, -1.34, -1.35, -34.31, -4.75, 27.56
63, 4.22, -1.14, -0.89, -31.19, -0.56, 21.50
64, 4.14, -1.06, -0.17, -28.94, 5.56, 15.62
65, 4.40, -1.11, 0.25, -25.88, 11.25, 10.12
66, 4.58, -0.89, 0.51, -21.44, 14.62, 3.69
67, 4.62, -0.47, 0.81, -21.44, 14.62, 3.69
68, 4.82, -0.20, 1.14, -18.00, 16.75, -2.81
69, 5.24, 0.12, 1.24, -17.12, 18.25, -7.38
70, 5.54, 0.58, 1.55, -16.12, 20.31, -10.56
71, 5.59, 1.20, 2.26, -13.06, 22.06, -14.75
72, 5.56, 1.87, 3.03, -13.06, 22.06, -14.75
73, 5.28, 2.40, 3.87, -6.81, 20.81, -18.69
74, 5.13, 2.79, 4.59, 0.62, 17.38, -19.88
75, 4.98, 3.09, 4.89, 7.94, 11.50, -19.69
