0, 10.55, -0.97, 0.56, 16.50, 94.31, 16.88
1, 10.61, -1.49, 1.65, 5.88, 95.44, 30.38
2, 10.67, -1.93, 2.50, -0.44, 90.25, 32.06
3, 10.89, -2.01, 2.79, 0.69, 81.62, 23.94
4, 10.49, -1.88, 2.83, 5.12, 75.19, 9.00
5, 10.54, -1.93, 2.20, 5.12, 75.19, 9.00
6, 10.73, -1.80, 1.13, 9.44, 69.25, -7.19
7, 10.90, -1.75, 0.41, 12.25, 67.94, -22.19
8, 11.37, -1.74, 0.61, 11.94, 74.00, -37.25
9, 12.20, -1.53, 1.17, 13.31, 79.06, -54.06
10, 13.22, -1.48, 1.46, 13.31, 79.06, -54.06
11, 14.08, -1.05, 1.70, 19.12, 81.25, -72.94
12, 15.39, -0.39, 1.47, 24.75, 80.75, -89.94
13, 16.48, 0.33, 1.72, 20.12, 78.69, -98.81
14, 17.62, 1.24, 2.18, 7.69, 75.94, -94.62
15, 19.04, 2.09, 2.57, -3.25, 70.62, -80.94
16, 20.15, 2.82, 3.13, -3.25, 70.62, -80.94
17, 21.83, 2.77, 4.37, -5.88, 62.06, -65.69
18, 22.41, 3.63, 4.81, -1.44, 46.88, -54.06
19, 22.65, 3.28, 5.56, 1.19, 28.12, -38.06
20, 23.05, 2.74, 5.70, -1.06, 4.38, -22.38
21, 22.80, 2.49, 5.65, -1.06, 4.38, -22.38
22, 22.43, 1.77, 5.56, -4.75, -18.94, -9.19
23, 21.92, 0.61, 5.01, -5.75, -44.31, -0.44
24, 21.12, 0.08, 4.05, -4.19, -67.50, -1.25
25, 20.15, -0.09, 3.02, -0.56, -83.69, -4.44
26, 19.18, -0.09, 2.15, -0.56, -83.69, -4.44
27, 18.16, 0.07, 1.60, 2.38, -93.06, -6.75
28, 17.44, 0.15, 1.42, 2.56, -99.44, -5.56
29, 16.76, 0.11, 1.32, 2.44, -105.56, -1.56
30, 16.19, 0.18, 0.97, 2.94, -110.31, 3.19
31, 15.78, 0.28, 0.69, 2.94, -110.31, 3.19
32, 15.40, 0.24, 0.61, 4.88, -112.94, 8.00
33, 14.88, 0.28, 0.46, 7.75, -114.50, 12.06
34, 14.54, 0.25, 0.28, 9.62, -113.62, 15.44
35, 14.02, 0.10, 0.27, 8.00, -109.75, 19.56
36, 13.91, 0.23, 0.77, 3.25, -106.25, 24.75
37, 13.75, 0.24, 1.53, -1.38, -104.62, 28.75
38, 13.70, 0.21, 1.84, -0.12, -104.88, 29.94
