0, 16.01, 0.51, 3.44, 4.50, 79.25, -24.81
1, 15.57, 1.37, 2.30, 9.75, 65.94, -17.19
2, 15.00, 2.17, 1.40, 9.75, 65.94, -17.19
3, 15.17, 1.71, 1.30, 9.69, 61.50, -1.19
4, 14.27, 0.68, 2.92, 1.75, 72.62, 19.94
5, 14.09, -0.54, 4.47, -8.62, 83.88, 38.38
6, 14.57, -2.21, 6.26, -17.00, 79.75, 43.44
7, 15.42, -3.53, 7.32, -17.00, 79.75, 43.44
8, 16.28, -3.99, 7.85, -14.12, 63.56, 27.81
9, 16.99, -3.31, 7.78, -1.31, 43.25, -3.62
10, 17.79, -2.19, 7.81, 12.00, 23.62, -32.94
11, 18.79, -1.11, 7.74, 20.31, 6.00, -53.00
12, 19.84, -0.06, 7.28, 20.31, 6.00, -53.00
13, 20.57, 1.17, 6.82, 22.00, -6.94, -62.38
14, 21.20, 2.10, 6.85, 15.00, -12.88, -59.25
15, 22.15, 2.65, 6.97, 3.81, -17.75, -45.56
16, 21.86, 3.00, 7.52, -5.50, -24.88, -28.19
17, 22.07, 3.08, 7.53, -5.50, -24.88, -28.19
18, 22.44, 2.75, 7.72, -13.25, -41.88, -10.12
19, 22.20, 2.40, 7.97, -15.56, -60.31, 4.81
20, 21.78, 2.04, 7.80, -10.75, -78.62, 15.69
21, 21.17, 1.89, 7.11, -6.56, -99.25, 23.62
22, 20.15, 1.48, 6.43, -6.56, -99.25, 23.62
23, 19.23, 1.22, 5.24, -5.62, -118.94, 32.06
24, 18.79, 1.10, 3.97, -5.19, -129.88, 44.81
25, 18.11, 0.79, 3.65, -8.62, -131.94, 57.25
26, 17.25, 0.53, 3.66, -11.25, -135.31, 65.94
27, 16.43, 0.31, 3.50, -11.25, -135.31, 65.94
28, 15.73, -0.02, 3.15, -11.44, -141.44, 71.31
29, 14.94, -0.27, 2.58, -8.81, -145.38, 74.06
30, 14.13, -0.45, 2.00, -8.50, -144.38, 75.00
31, 13.40, -0.45, 1.75, -12.31, -139.31, 76.06
32, 12.70, -0.38, 2.09, -12.31, -139.31, 76.06
33, 12.07, -0.47, 3.00, -18.88, -136.62, 78.00
34, 11.43, -0.63, 3.70, -22.69, -140.69, 77.88
35, 10.34, -0.68, 3.30, -20.56, -147.75, 74.75
36, 9.85, -0.61, 2.41, -17.12, -153.31, 70.50
37, 9.41, -0.41, 1.27, -17.19, -153.56, 68.56
38, 8.30, -0.58, -0.03, -22.38, -146.75, 69.69
39, 7.96, -0.90, -0.67, -31.62, -136.50, 72.19
40, 7.69, -1.10, -1.21, -31.62, -136.50, 72.19
41, 7.36, -1.33, -1.35, -42.50, -124.19, 72.88
42, 7.02, -1.55, -1.24, -51.38, -109.44, 71.62
43, 6.63, -1.83, -0.97, -56.94, -94.69, 67.81
44, 6.21, -1.93, -0.56, -60.62, -84.38, 61.88
45, 5.82, -1.97, -0.03, -64.06, -78.75, 54.62
46, 5.32, -2.12, 0.22, -64.06, -78.75, 54.62
47, 5.09, -2.21, 0.29, -65.00, -77.25, 47.19
48, 5.05, -2.16, 0.00, -61.62, -77.50, 39.31
49, 4.73, -1.76, -0.54, -56.75, -78.75, 30.50
50, 4.44, -1.57, -1.15, -54.44, -78.50, 24.94
51, 4.23, -1.60, -2.12, -56.19, -77.31, 23.44
52, 3.90, -1.64, -2.89, -56.19, -77.31, 23.44
53, 3.56, -1.62, -3.15, -62.50, -71.25, 22.62
54, 3.30, -1.81, -2.88, -69.12, -59.44, 23.44
55, 3.01, -2.22, -2.24, -73.31, -49.19, 21.81
