0, 9.63, -0.25, -0.17, -11.06, 48.44, 2.44
1, 10.35, -0.63, 0.15, -11.06, 48.44, 2.44
2, 10.41, 0.19, -0.37, -11.75, 54.56, 7.38
3, 11.04, -0.07, 0.23, -9.75, 63.44, 8.81
4, 12.12, 0.47, 0.00, -5.81, 73.69, 10.06
5, 13.01, 0.69, 0.63, -2.94, 83.25, 6.69
6, 13.87, 0.88, 1.51, -2.94, 83.25, 6.69
7, 15.32, 0.77, 2.37, 1.19, 90.62, 2.94
8, 17.14, 0.38, 3.44, 8.62, 92.50, -1.06
9, 19.09, 0.10, 4.97, 17.00, 88.56, -8.44
10, 21.25, -0.22, 6.56, 27.50, 75.56, -18.44
11, 23.59, -0.71, 7.46, 27.50, 75.56, -18.44
12, 24.71, -0.46, 7.83, 39.56, 51.31, -34.62
13, 24.18, 0.71, 7.59, 50.88, 18.69, -53.81
14, 24.74, -0.38, 7.26, 55.56, -17.31, -61.12
15, 24.39, 0.67, 6.51, 53.56, -48.88, -56.94
16, 23.42, 2.07, 4.97, 53.56, -48.88, -56.94
17, 22.79, 1.51, 3.99, 42.00, -68.50, -39.81
18, 22.50, 0.59, 2.86, 23.31, -71.75, -2.69
19, 21.75, 0.02, 2.38, 5.94, -64.44, 30.00
20, 20.81, -0.41, 2.58, -7.88, -53.19, 50.06
21, 20.01, -0.84, 2.85, -7.88, -53.19, 50.06
22, 19.39, -1.25, 3.40, -11.06, -44.06, 62.12
23, 18.87, -1.78, 3.79, -9.81, -39.81, 64.69
24, 17.93, -1.86, 4.13, -6.31, -39.69, 60.56
25, 16.73, -2.54, 4.94, -4.75, -41.62, 53.81
26, 15.96, -2.79, 4.60, -0.06, -48.88, 45.31
27, 15.29, -2.62, 3.67, -0.06, -48.88, 45.31
28, 14.14, -2.24, 2.78, 4.25, -55.12, 36.38
29, 12.69, -1.84, 2.08, 4.50, -56.00, 29.56
30, 11.35, -1.63, 1.38, 0.56, -51.31, 27.88
31, 10.36, -1.54, 1.01, -7.94, -40.56, 31.38
32, 9.57, -1.56, 1.25, -7.94, -40.56, 31.38
33, 9.19, -1.75, 1.67, -18.12, -27.12, 37.00
34, 9.25, -1.91, 1.78, -25.69, -17.50, 38.88
35, 9.33, -0.98, 1.55, -30.62, -11.81, 33.12
36, 9.07, -0.24, 1.66, -33.56, -10.00, 24.06
37, 8.69, -0.02, 1.99, -35.38, -15.19, 17.81
38, 8.11, -0.19, 1.96, -37.62, -30.44, 11.69
39, 7.21, -0.22, 1.70, -39.62, -52.94, 4.81
40, 6.37, -0.41, 1.27, -39.62, -52.94, 4.81
41, 5.63, -0.43, 0.76, -41.62, -76.12, -1.62
