0, 11.42, -0.13, 1.66, 0.44, 45.31, -26.75
1, 12.03, -0.08, 1.76, 0.19, 42.38, -20.75
2, 13.52, 0.38, 0.88, -1.75, 40.25, -12.12
3, 13.97, 0.11, 0.49, -5.12, 42.12, -2.88
4, 14.94, 0.01, 0.43, -5.12, 42.12, -2.88
5, 15.74, -0.39, 1.02, -10.44, 41.06, 2.44
6, 16.76, -0.90, 1.49, -9.44, 37.75, 2.31
7, 17.89, -1.18, 2.21, -3.75, 31.12, -6.25
8, 18.75, -1.38, 3.04, 3.19, 18.44, -19.94
9, 19.04, -0.83, 3.73, 3.19, 18.44, -19.94
10, 19.71, -0.63, 3.79, 9.25, 2.50, -30.38
11, 19.93, -0.28, 3.05, 12.69, -13.56, -35.06
12, 20.23, 0.38, 2.19, 12.69, -27.25, -35.81
13, 20.30, 0.92, 1.27, 8.50, -33.62, -29.25
14, 20.25, 1.02, 0.64, 8.50, -33.62, -29.25
15, 20.38, 1.09, 0.14, 3.50, -36.00, -18.69
16, 20.37, 1.09, 0.27, 1.88, -36.25, -9.25
17, 20.17, 0.91, 1.15, 6.12, -38.75, -3.00
18, 19.96, 0.86, 2.18, 12.06, -48.00, 0.25
19, 20.14, 1.07, 2.65, 12.06, -48.00, 0.25
20, 19.91, 0.91, 2.76, 16.81, -60.81, 3.44
21, 19.08, 0.41, 3.11, 22.56, -71.00, 6.19
22, 19.00, -0.22, 2.73, 32.00, -80.50, 5.88
23, 18.29, -0.10, 1.80, 39.69, -86.38, 2.62
24, 17.29, 0.20, 1.11, 39.69, -86.38, 2.62
25, 16.45, 0.25, 0.77, 45.25, -83.00, 2.31
26, 15.69, 0.45, 0.64, 48.56, -73.88, 5.31
27, 14.93, 0.63, 1.10, 46.00, -67.12, 9.62
28, 14.42, 0.69, 1.93, 39.00, -66.69, 15.25
29, 14.10, 0.54, 2.96, 39.00, -66.69, 15.25
30, 13.59, 0.53, 3.63, 31.12, -73.31, 22.38
31, 12.90, 0.61, 3.84, 23.12, -83.62, 30.81
32, 12.31, 0.44, 3.71, 17.31, -94.19, 37.56
33, 11.84, 0.06, 3.30, 16.00, -101.00, 39.31
34, 11.32, 0.02, 3.07, 16.00, -101.00, 39.31
35, 11.13, -0.05, 3.38, 20.06, -103.94, 36.19
36, 10.52, -0.17, 3.44, 28.62, -107.56, 30.44
37, 9.61, -0.13, 2.82, 34.88, -110.50, 27.81
38, 8.73, -0.08, 1.51, 31.12, -104.81, 31.38
39, 8.04, 0.06, -0.04, 31.12, -104.81, 31.38
40, 7.26, 0.18, -1.12, 14.62, -88.94, 42.00
41, 6.65, -0.02, -2.05, -11.62, -69.19, 57.44
42, 6.50, -0.53, -2.61, -38.06, -45.88, 70.31
43, 6.31, -0.91, -2.34, -56.38, -23.31, 75.56
44, 5.96, -1.13, -1.82, -56.38, -23.31, 75.56
45, 5.84, -1.31, -1.11, -62.75, -4.88, 74.44
46, 5.91, -1.50, -0.35, -57.75, 5.81, 66.19
47, 6.15, -1.85, 0.33, -44.19, 8.69, 51.00
48, 6.17, -2.01, 0.86, -28.25, 5.50, 33.81
49, 5.91, -1.91, 1.09, -28.25, 5.50, 33.81
50, 5.82, -1.82, 0.41, -13.94, -0.88, 20.94
51, 5.64, -1.49, -0.76, -5.75, -3.38, 14.38
52, 5.26, -1.10, -1.19, -5.88, -2.75, 16.38
53, 5.41, -1.03, -1.00, -10.69, -5.69, 26.00
54, 6.19, -1.17, -1.02, -19.94, -13.44, 37.12
55, 7.11, -1.31, -1.04, -19.94, -13.44, 37.12
56, 7.81, -1.49, -0.61, -30.44, -27.00, 46.19
57, 8.49, -1.90, -0.37, -36.19, -46.12, 50.00
58, 8.68, -2.21, -0.63, -37.62, -63.88, 47.50
59, 8.15, -2.30, -1.17, -38.44, -75.56, 41.88
60, 7.04, -2.85, -1.85, -39.56, -80.19, 35.94
61, 6.69, -2.93, -2.07, -43.06, -78.75, 31.81
62, 6.46, -2.80, -1.61, -43.06, -78.75, 31.81
63, 6.46, -2.77, -1.50, -49.62, -79.00, 29.06
64, 6.22, -2.81, -1.67, -57.94, -78.38, 24.50
65, 5.91, -2.78, -1.71, -65.06, -72.75, 17.44
66, 6.17, -2.67, -1.99, -67.75, -62.31, 11.00
67, 6.51, -2.57, -2.20, -66.94, -52.31, 2.06
68, 6.45, -2.28, -2.08, -66.94, -52.31, 2.06
69, 6.23, -1.63, -1.41, -62.88, -46.19, -8.44
70, 6.07, -1.02, -0.88, -55.62, -43.56, -16.38
71, 5.50, -0.67, -0.64, -48.81, -42.00, -22.56
72, 5.47, -0.81, -0.86, -45.19, -39.81, -26.94
73, 5.34, -0.75, -1.15, -45.19, -39.81, -26.94
74, 5.43, -0.81, -1.64, -44.00, -35.81, -27.56
75, 5.60, -0.83, -2.17, -45.25, -31.00, -28.06
76, 5.36, -0.77, -2.40, -48.88, -26.31, -30.75
77, 4.96, -0.73, -2.13, -54.56, -21.25, -32.44
78, 4.68, -0.27, -1.55, -58.94, -17.69, -31.19
79, 4.27, -0.04, -0.31, -59.88, -17.81, -29.69
80, 3.81, 0.00, -0.12, -54.81, -15.81, -29.38
81, 3.56, -0.22, 0.02, -54.81, -15.81, -29.38
82, 3.65, -0.40, 0.14, -46.88, -10.38, -30.81
83, 3.67, -0.55, 0.19, -39.38, -6.38, -36.56
84, 3.46, -0.45, 0.36, -34.50, -4.50, -47.25
85, 3.12, 0.11, 0.77, -29.62, -2.19, -58.50
