0, 13.04, -0.39, 2.25, -30.19, 47.44, -43.25
1, 13.45, 0.09, 2.92, -30.19, 47.44, -43.25
2, 13.65, 0.73, 3.47, -29.50, 41.50, -44.06
3, 14.54, 0.92, 3.20, -30.19, 34.69, -45.25
4, 14.79, 1.20, 2.91, -30.38, 33.50, -46.56
5, 15.03, 1.68, 3.10, -29.75, 28.62, -46.62
6, 15.74, 2.14, 3.24, -29.75, 28.62, -46.62
7, 16.58, 2.55, 3.68, -26.94, 20.19, -44.56
8, 17.41, 3.00, 3.94, -21.00, 10.00, -42.69
9, 18.24, 3.24, 3.61, -16.44, -0.69, -40.31
10, 19.09, 3.24, 3.00, -15.31, -8.38, -37.88
11, 20.12, 3.31, 2.57, -15.31, -8.38, -37.88
12, 20.77, 3.21, 2.69, -13.69, -14.12, -35.81
13, 21.76, 3.08, 2.76, -8.75, -21.00, -35.94
14, 22.33, 3.24, 2.87, -2.31, -25.00, -35.56
15, 22.68, 3.60, 2.79, 1.88, -27.00, -31.50
16, 22.60, 3.82, 3.33, 1.88, -27.00, -31.50
17, 22.55, 4.42, 4.10, 3.88, -38.75, -23.12
18, 22.52, 4.75, 4.29, 5.75, -54.38, -8.69
19, 21.93, 4.88, 4.35, 6.56, -65.88, 11.19
20, 21.28, 4.77, 4.63, 6.12, -74.44, 32.06
21, 20.78, 4.18, 4.55, 6.12, -74.44, 32.06
22, 20.80, 3.28, 4.20, 8.06, -80.38, 49.75
23, 20.29, 2.36, 4.21, 13.25, -83.62, 61.00
24, 18.27, 1.49, 4.52, 16.38, -87.31, 66.75
25, 17.61, 1.00, 4.53, 19.56, -92.50, 68.56
26, 16.70, 0.79, 4.45, 18.88, -99.00, 68.25
27, 15.88, 0.47, 5.61, 18.88, -99.00, 68.25
28, 15.52, -0.42, 6.23, 13.56, -112.62, 68.56
29, 15.33, -0.39, 5.38, 11.81, -128.44, 66.00
30, 14.72, -0.07, 4.16, 13.44, -135.12, 64.50
31, 13.94, 0.01, 3.29, 16.94, -134.94, 65.38
32, 13.50, -0.05, 2.85, 16.94, -134.94, 65.38
33, 13.16, -0.35, 2.46, 20.31, -133.19, 67.00
34, 12.73, -0.80, 2.00, 15.75, -126.62, 66.38
35, 12.15, -0.97, 1.64, 3.25, -116.25, 66.19
36, 10.57, -1.03, 0.88, -16.75, -106.19, 68.19
37, 9.96, -1.36, 0.64, -38.69, -96.25, 70.44
38, 9.12, -1.25, 1.64, -54.75, -87.12, 68.62
39, 8.71, -0.83, 3.09, -55.88, -85.50, 62.56
40, 8.61, -0.91, 3.22, -55.88, -85.50, 62.56
41, 8.06, -0.92, 2.83, -43.56, -90.31, 46.81
42, 7.03, -0.40, 2.08, -25.12, -92.94, 23.62
43, 5.75, 0.14, 1.39, -12.88, -88.19, 5.06
44, 4.82, 0.47, 1.02, -14.06, -81.25, -2.12
45, 3.90, 0.75, 0.53, -14.06, -81.25, -2.12
46, 2.76, 0.98, 0.40, -27.31, -75.88, 1.44
47, 2.04, 1.27, 1.13, -40.88, -75.25, 14.38
48, 2.05, 1.19, 1.50, -44.56, -81.50, 26.50
49, 1.79, 0.73, 1.55, -37.88, -86.19, 27.25
50, 1.13, 0.53, 1.52, -37.88, -86.19, 27.25
51, 0.64, 0.40, 1.19, -27.19, -87.44, 22.25
52, 0.20, 0.20, 0.62, -22.25, -84.69, 16.62
53, -0.14, 0.12, -0.07, -23.19, -77.00, 12.81
54, -0.31, -0.04, -0.57, -28.38, -66.25, 11.69
55, -0.33, -0.28, -0.55, -28.38, -66.25, 11.69
56, -0.28, -0.42, -0.30, -34.12, -57.56, 10.19
57, -0.19, -0.54, -0.26, -36.44, -51.00, 7.31
58, -0.30, -0.38, -0.37, -36.31, -44.31, 5.62
59, -0.52, -0.36, -0.45, -37.12, -38.62, 5.62
60, -0.55, -0.35, -0.57, -40.56, -35.31, 6.62
61, -0.28, -0.31, -0.80, -40.56, -35.31, 6.62
62, -0.23, -0.04, -0.93, -45.31, -34.38, 9.06
63, -0.30, 0.06, -0.87, -46.94, -35.12, 11.50
64, -0.09, -0.07, -1.63, -44.25, -33.50, 11.88
65, -0.13, -0.15, -1.73, -39.19, -29.75, 9.19
66, -0.30, -0.14, -1.75, -32.50, -26.19, 5.12
67, -0.19, -0.13, -2.05, -25.44, -19.94, -0.31
68, -0.11, 0.04, -2.21, -20.56, -13.50, -5.94
69, 0.02, 0.46, -2.15, -20.56, -13.50, -5.94
70, 0.01, 1.11, -2.27, -19.50, -9.75, -8.62
71, 0.00, 2.14, -1.93, -24.12, -8.94, -4.38
72, 0.21, 3.25, -1.34, -35.31, -11.81, 11.50
73, 0.31, 4.44, -0.29, -52.94, -19.00, 37.25
74, 0.65, 5.36, 0.66, -52.94, -19.00, 37.25
75, 0.68, 5.89, 1.02, -72.44, -28.31, 71.12
76, 0.37, 5.91, 1.19, -89.50, -36.31, 106.12
77, 0.36, 5.72, 0.75, -106.69, -40.50, 131.44
78, 0.23, 5.04, 0.77, -114.75, -39.00, 144.06
79, 1.13, 3.78, 0.97, -114.75, -39.00, 144.06
80, 2.35, 2.84, 1.48, -102.50, -30.94, 138.38
81, 3.05, 1.74, 2.07, -69.38, -21.25, 112.62
82, 3.58, 0.44, 2.63, -21.00, -13.62, 64.75
83, 4.06, -0.20, 2.92, 32.00, -6.75, 5.81
84, 4.35, 0.40, 2.52, 32.00, -6.75, 5.81
85, 4.50, 1.27, 2.08, 75.50, 4.75, -44.31
86, 4.80, 2.01, 2.17, 105.25, 18.25, -79.56
87, 5.63, 2.68, 2.20, 121.50, 24.94, -101.38
88, 6.61, 3.52, 1.83, 128.69, 25.06, -109.56
89, 7.10, 4.39, 1.18, 129.62, 23.31, -104.31
90, 7.31, 4.79, 0.13, 129.62, 23.31, -104.31
91, 7.56, 4.84, -1.01, 124.56, 26.38, -91.19
92, 9.00, 3.28, -1.93, 118.19, 32.75, -76.44
93, 9.95, 2.01, -2.44, 117.12, 37.44, -69.56
94, 10.75, 0.82, -2.67, 125.00, 39.75, -76.12
95, 11.52, -0.50, -2.91, 125.00, 39.75, -76.12
96, 13.35, -2.85, -4.02, 140.81, 40.88, -94.94
97, 14.08, -3.00, -4.89, 156.88, 46.12, -122.94
98, 14.48, -2.49, -5.47, 171.62, 55.31, -149.81
99, 14.72, -1.84, -5.70, 180.12, 63.56, -168.38
100, 14.96, -1.04, -5.90, 184.88, 70.31, -177.06
101, 15.15, -0.48, -5.59, 186.75, 77.75, -175.12
102, 15.44, -0.71, -5.33, 184.25, 84.06, -164.38
103, 15.77, -1.46, -4.77, 175.94, 88.56, -147.81
104, 15.84, -2.66, -3.85, 175.94, 88.56, -147.81
105, 16.35, -5.01, -2.80, 162.44, 89.19, -130.06
106, 16.37, -5.82, -2.67, 148.88, 85.19, -117.38
107, 16.06, -5.82, -2.69, 139.38, 79.12, -112.62
108, 15.50, -4.85, -2.78, 133.25, 76.88, -113.31
109, 15.03, -3.82, -2.73, 130.00, 77.50, -113.31
110, 14.61, -2.66, -3.27, 132.12, 78.50, -105.81
111, 14.16, -1.15, -3.85, 132.75, 86.12, -85.69
112, 13.84, 0.14, -3.96, 123.06, 96.69, -48.75
113, 13.64, 0.44, -3.32, 123.06, 96.69, -48.75
114, 13.63, -0.34, -2.16, 105.12, 103.50, 1.62
115, 14.04, -3.83, 0.82, 82.44, 105.75, 52.50
116, 14.24, -6.00, 2.17, 57.81, 103.44, 91.12
117, 14.46, -7.93, 3.30, 38.44, 95.12, 112.69
118, 14.58, -9.51, 3.96, 28.88, 83.44, 116.31
119, 14.48, -11.06, 4.58, 24.81, 71.94, 103.56
120, 14.20, -12.03, 4.86, 24.69, 59.75, 79.19
121, 13.97, -12.37, 4.44, 24.69, 59.75, 79.19
122, 13.71, -12.31, 3.76, 21.44, 46.94, 50.44
123, 13.19, -11.47, 3.43, 14.44, 37.69, 24.19
124, 12.71, -10.56, 3.53, 3.19, 32.69, 5.38
125, 12.61, -9.73, 4.05, -10.50, 29.06, -5.69
126, 12.17, -8.87, 4.77, -10.50, 29.06, -5.69
127, 11.61, -8.26, 5.12, -24.56, 20.56, -9.06
128, 11.12, -7.80, 5.12, -41.25, 9.31, -8.38
129, 10.83, -7.67, 5.29, -60.50, -2.38, -4.75
130, 10.95, -7.72, 5.02, -79.25, -14.06, -1.50
131, 10.80, -7.65, 4.46, -94.94, -23.94, -1.00
132, 10.54, -7.38, 3.88, -94.94, -23.94, -1.00
133, 10.40, -6.83, 3.32, -103.94, -28.50, -2.81
134, 9.91, -5.85, 2.51, -108.12, -28.06, -6.50
135, 9.78, -5.28, 2.55, -109.12, -26.44, -8.62
136, 9.62, -4.73, 2.77, -108.56, -24.31, -6.75
137, 9.57, -3.99, 3.14, -106.81, -23.62, -1.25
138, 9.78, -3.40, 3.37, -98.94, -28.25, 7.06
139, 9.77, -3.07, 3.12, -86.25, -34.62, 14.75
140, 9.54, -2.84, 2.50, -86.25, -34.62, 14.75
141, 9.41, -2.69, 1.98, -80.38, -33.88, 22.75
142, 9.23, -2.35, 1.74, -85.19, -29.69, 38.62
143, 9.07, -2.01, 1.49, -96.94, -30.31, 63.75
144, 9.25, -2.23, 1.39, -108.06, -33.44, 86.25
145, 9.55, -2.85, 1.43, -108.50, -33.19, 98.06
146, 9.67, -3.21, 1.31, -108.50, -33.19, 98.06
147, 9.67, -3.28, 1.37, -99.50, -29.38, 100.94
148, 9.80, -3.49, 1.73, -84.12, -24.94, 98.62
149, 9.77, -3.25, 1.85, -69.19, -21.56, 94.94
150, 9.02, -1.52, 1.82, -66.25, -19.94, 95.81
151, 9.15, -0.43, 2.58, -72.62, -22.25, 106.44
152, 9.38, 0.60, 3.31, -81.12, -32.44, 125.56
153, 9.76, 1.53, 4.71, -86.81, -56.62, 145.00
154, 10.12, 1.75, 5.37, -86.81, -56.62, 145.00
155, 10.49, 1.01, 4.21, -86.88, -84.50, 153.12
156, 10.65, -0.37, 2.17, -80.94, -95.25, 142.31
157, 9.36, -2.62, -3.33, -67.75, -86.88, 118.69
158, 9.24, -3.75, -6.61, -62.62, -66.38, 95.06
159, 10.12, -4.02, -9.06, -76.38, -30.75, 68.69
160, 10.36, -3.57, -8.71, -76.38, -30.75, 68.69
161, 10.11, -2.98, -6.74, -94.75, 15.19, 35.88
162, 9.95, -1.73, -4.58, -102.19, 51.69, -1.25
163, 9.72, 2.01, -1.19, -99.12, 72.25, -33.75
164, 9.79, 3.95, 0.36, -96.56, 78.25, -53.69
165, 9.81, 5.42, 1.66, -96.62, 72.06, -58.31
166, 10.25, 6.16, 2.03, -96.06, 55.81, -47.75
167, 10.53, 5.98, 1.65, -96.12, 36.50, -33.44
168, 10.77, 5.47, 0.72, -96.12, 36.50, -33.44
169, 10.92, 4.96, -0.34, -93.25, 22.19, -23.44
170, 10.93, 4.43, -0.99, -87.69, 15.94, -20.12
171, 11.01, 4.08, -1.58, -80.81, 15.56, -24.94
172, 11.14, 4.44, -1.66, -73.50, 18.62, -33.25
173, 11.30, 4.85, -1.13, -73.50, 18.62, -33.25
174, 11.30, 4.66, -0.05, -66.25, 22.19, -38.00
175, 11.23, 4.26, 0.51, -58.25, 19.75, -41.19
176, 11.16, 4.01, 0.62, -49.56, 12.19, -47.81
177, 10.94, 3.75, 0.48, -40.88, 3.94, -55.94
178, 10.77, 3.58, 0.40, -31.19, -4.81, -63.19
179, 10.29, 4.52, -0.05, -23.12, -12.75, -67.94
180, 10.07, 4.96, -0.47, -18.06, -18.50, -63.75
181, 9.88, 4.79, -1.08, -16.12, -22.19, -51.94
182, 9.83, 4.31, -1.60, -16.12, -22.19, -51.94
183, 9.86, 3.66, -1.81, -14.50, -21.69, -39.25
184, 9.83, 2.94, -1.87, -10.31, -17.75, -31.00
185, 9.85, 2.35, -1.85, -3.00, -15.31, -28.44
186, 9.68, 2.10, -2.00, 4.31, -14.38, -29.31
187, 9.44, 2.23, -2.18, 4.31, -14.38, -29.31
188, 9.18, 2.36, -2.39, 8.00, -12.50, -26.25
189, 8.91, 2.21, -2.49, 6.69, -11.88, -16.81
190, 8.89, 1.78, -2.57, 5.12, -9.88, -5.62
191, 8.91, 1.11, -2.48, 6.00, -6.25, 2.38
192, 8.89, 0.52, -2.48, 6.00, -6.25, 2.38
193, 8.84, 0.17, -2.54, 9.31, -3.44, 5.81
194, 8.90, -0.22, -2.52, 14.38, -1.81, 5.81
195, 8.98, -0.32, -2.59, 20.44, 0.94, 3.19
196, 8.89, -0.17, -2.45, 21.12, 4.88, 2.75
197, 8.87, -0.07, -2.16, 21.12, 4.88, 2.75
198, 9.05, -0.22, -1.89, 16.12, 6.75, 8.06
199, 9.32, -0.53, -1.62, 11.56, 7.31, 13.88
200, 9.44, -0.89, -1.53, 11.19, 8.88, 14.75
201, 9.56, -1.17, -1.40, 13.12, 10.69, 11.81
202, 9.66, -1.26, -1.19, 13.12, 10.69, 11.81
203, 9.72, -1.29, -1.08, 14.25, 11.19, 8.50
204, 9.91, -1.27, -0.91, 13.25, 10.31, 6.31
205, 9.95, -1.14, -0.78, 11.25, 9.75, 4.75
206, 9.97, -1.13, -0.63, 9.38, 8.31, 3.75
207, 10.14, -1.24, -0.52, 9.38, 8.31, 3.75
208, 10.22, -1.30, -0.49, 9.38, 6.25, 1.62
209, 10.25, -1.44, -0.52, 10.31, 3.56, -1.81
210, 10.29, -1.51, -0.73, 11.19, 1.62, -6.81
211, 10.13, -1.39, -0.85, 11.75, 0.31, -10.62
212, 10.14, -1.32, -0.96, 12.62, 0.50, -12.12
213, 10.12, -1.02, -1.06, 12.62, 0.50, -12.12
214, 10.01, -0.78, -1.02, 10.56, -0.56, -10.31
215, 10.08, -0.82, -1.03, 7.38, -2.50, -6.44
216, 10.15, -0.84, -1.11, 5.44, -3.19, -2.81
217, 10.06, -0.97, -1.24, 3.94, -2.94, -1.50
218, 10.00, -1.15, -1.31, 3.94, -2.94, -1.50
219, 10.06, -1.19, -1.09, 2.31, -1.75, -1.25
220, 10.10, -1.15, -0.93, 1.12, -1.06, -0.69
221, 10.08, -1.24, -0.91, 0.50, -2.69, -0.06
222, 10.07, -1.18, -0.99, 1.12, -4.62, -0.19
223, 10.08, -1.20, -1.10, 1.81, -5.19, -1.25
224, 9.93, -1.30, -1.23, 1.56, -4.44, -2.19
225, 10.02, -1.31, -1.12, 0.31, -3.62, -3.56
226, 10.04, -1.28, -0.81, 0.31, -3.62, -3.56
227, 10.07, -1.28, -0.72, -0.25, -3.56, -5.12
228, 10.09, -1.26, -0.71, -0.94, -5.44, -7.00
229, 10.09, -1.19, -0.77, -0.12, -7.56, -9.50
230, 9.97, -1.05, -0.98, 1.69, -9.00, -11.62
231, 9.91, -0.97, -1.14, 1.69, -9.00, -11.62
232, 9.85, -1.02, -1.10, 2.12, -9.38, -11.75
233, 9.75, -0.97, -1.04, 0.44, -9.06, -10.12
234, 9.70, -0.99, -0.97, -2.31, -9.25, -8.38
235, 9.80, -1.19, -0.99, -4.75, -9.81, -7.25
236, 9.92, -1.34, -1.17, -4.75, -9.81, -7.25
237, 9.89, -1.32, -1.21, -5.25, -10.19, -8.25
238, 9.91, -1.31, -1.35, -3.94, -9.81, -10.56
239, 9.80, -1.24, -1.54, -2.75, -9.50, -13.06
240, 9.72, -0.96, -1.52, -2.94, -8.50, -14.25
241, 9.66, -0.68, -1.39, -4.62, -7.88, -12.38
242, 9.62, -0.60, -1.39, -4.62, -7.88, -12.38
243, 9.63, -0.63, -1.49, -6.94, -8.12, -7.94
244, 9.63, -0.78, -1.51, -8.06, -8.12, -4.50
245, 9.54, -0.95, -1.69, -6.75, -7.38, -3.31
246, 9.41, -0.85, -1.71, -4.88, -5.94, -3.75
247, 9.34, -0.76, -1.59, -3.81, -4.50, -3.94
248, 9.36, -0.75, -1.49, -4.00, -3.88, -3.38
249, 9.40, -0.69, -1.45, -3.56, -3.81, -3.06
250, 9.41, -0.57, -1.46, -3.56, -3.81, -3.06
