0, 7.31, -1.38, 3.01, -3.62, 40.25, 3.12
1, 8.36, -1.68, 4.53, 2.94, 42.31, -13.81
2, 10.09, -1.37, 5.41, 6.44, 40.62, -31.19
3, 11.74, -1.50, 6.42, 6.44, 40.62, -31.19
4, 13.09, -1.20, 7.27, 6.56, 37.38, -47.00
5, 15.15, -0.60, 7.72, 4.25, 28.75, -58.75
6, 17.04, -0.03, 8.33, 3.00, 16.75, -66.88
7, 18.97, 0.77, 9.04, 6.88, 3.31, -68.88
8, 20.78, 1.85, 9.32, 6.88, 3.31, -68.88
9, 21.42, 2.10, 9.97, 14.56, -8.88, -62.19
10, 21.32, 2.62, 10.59, 20.62, -29.12, -48.56
11, 21.75, 2.54, 10.17, 18.62, -53.38, -28.94
12, 21.76, 1.82, 9.38, 13.56, -73.75, -12.25
13, 21.84, 0.93, 8.59, 13.56, -73.75, -12.25
14, 21.58, 0.04, 7.80, 11.50, -93.81, -4.62
15, 21.28, -0.47, 6.84, 14.75, -112.25, -4.69
16, 20.95, -0.59, 5.65, 22.25, -125.75, -7.25
17, 20.31, -0.36, 4.60, 28.44, -133.88, -5.88
18, 19.24, 0.10, 3.75, 28.44, -133.88, -5.88
19, 18.36, 0.33, 3.26, 29.19, -138.69, 1.62
20, 17.92, 0.41, 3.09, 25.94, -139.56, 14.12
21, 17.00, 0.14, 3.37, 22.50, -138.12, 26.81
22, 16.02, -0.27, 3.61, 21.56, -137.62, 37.25
23, 15.34, -0.68, 3.50, 21.56, -137.62, 37.25
24, 14.51, -1.13, 3.15, 20.69, -136.94, 43.69
25, 13.71, -1.53, 2.88, 17.88, -135.69, 45.44
26, 13.14, -1.73, 2.39, 13.19, -133.31, 42.62
27, 12.42, -1.81, 2.10, 9.94, -129.81, 36.00
28, 11.52, -1.72, 1.82, 9.94, -129.81, 36.00
29, 10.26, -1.14, 1.71, 10.12, -122.19, 28.94
30, 9.22, -0.72, 2.14, 9.75, -113.00, 23.25
31, 8.40, -0.51, 2.32, 4.50, -107.75, 21.06
32, 7.83, -0.50, 2.04, -3.88, -104.44, 21.44
33, 7.37, -0.80, 1.63, -10.06, -99.31, 19.50
34, 6.80, -0.78, 1.06, -10.06, -99.31, 19.50
35, 6.16, -0.43, 0.31, -13.19, -92.88, 14.94
36, 5.72, -0.31, -0.41, -17.06, -87.19, 12.06
37, 4.98, 0.18, -0.77, -21.88, -82.12, 11.75
38, 4.20, 0.78, 0.06, -26.50, -80.94, 16.31
39, 4.02, 0.56, -0.16, -30.12, -83.19, 22.69
40, 4.10, 0.26, -0.54, -30.06, -82.25, 26.12
41, 4.28, 0.01, -0.79, -25.88, -75.44, 26.88
42, 4.30, -0.18, -0.98, -25.88, -75.44, 26.88
43, 4.33, -0.19, -1.35, -22.31, -66.25, 24.50
44, 4.40, 0.22, -1.00, -23.19, -56.19, 23.00
45, 4.63, 0.27, 0.30, -26.69, -51.00, 25.88
46, 5.31, -0.25, 1.06, -27.88, -54.62, 27.25
47, 5.55, -0.45, 1.20, -27.88, -54.62, 27.25
48, 5.95, -0.78, 1.05, -25.69, -58.50, 24.19
49, 6.40, -0.99, 0.39, -20.50, -58.12, 18.88
50, 6.68, -0.90, -0.15, -15.62, -51.50, 9.94
51, 7.30, -0.56, -0.67, -13.50, -42.75, 2.81
52, 7.88, -0.05, -0.94, -13.50, -42.75, 2.81
53, 8.20, 0.50, -0.90, -15.44, -36.62, 0.94
54, 8.44, 0.93, 0.03, -18.81, -36.19, 4.94
55, 8.73, 0.93, 0.57, -19.06, -41.75, 13.44
56, 8.73, 0.77, 0.61, -19.12, -45.56, 22.06
57, 8.65, 0.48, 0.73, -19.12, -45.56, 22.06
58, 8.65, -0.07, 0.71, -20.44, -46.38, 29.69
59, 8.62, -0.55, 0.56, -22.19, -45.44, 34.12
60, 8.67, -0.95, 0.33, -24.69, -44.50, 33.38
61, 8.66, -1.31, -0.01, -27.12, -45.06, 28.62
62, 8.47, -1.35, -0.65, -28.88, -43.94, 22.06
63, 8.19, -1.34, -1.22, -28.88, -43.94, 22.06
64, 7.96, -1.48, -1.39, -28.31, -37.50, 13.62
65, 7.51, -1.45, -1.18, -23.75, -28.62, 3.50
66, 6.97, -1.48, 0.83, -15.25, -23.31, -8.00
67, 6.62, -1.37, 1.33, -2.38, -23.56, -21.94
68, 6.23, -1.02, 1.43, 10.94, -26.94, -34.56
69, 5.90, -0.16, 1.13, 18.44, -30.12, -40.38
70, 5.42, 1.15, 0.58, 12.75, -33.62, -31.88
71, 4.84, 2.05, -0.06, 12.75, -33.62, -31.88
72, 4.44, 2.48, -0.64, -1.81, -39.19, -11.31
73, 4.43, 2.52, -1.16, -18.50, -44.06, 13.31
74, 4.63, 2.01, -1.58, -29.56, -45.94, 35.44
75, 4.67, 1.22, -1.97, -32.50, -43.44, 49.38
76, 4.68, 0.48, -2.31, -32.50, -43.44, 49.38
77, 4.88, -0.15, -2.62, -29.25, -38.19, 54.81
78, 4.88, -0.69, -2.69, -22.75, -32.00, 52.38
79, 4.79, -1.03, -2.75, -14.12, -26.12, 44.94
80, 4.86, -1.24, -2.83, -5.56, -18.94, 36.12
81, 4.91, -1.42, -2.87, -5.56, -18.94, 36.12
82, 4.88, -1.51, -2.86, 0.00, -12.12, 29.12
83, 4.86, -1.69, -2.64, 2.38, -7.88, 22.69
84, 4.83, -1.89, -2.35, 4.75, -4.81, 14.88
85, 4.75, -1.97, -1.86, 9.31, -2.44, 5.38
86, 4.63, -2.04, -1.25, 9.31, -2.44, 5.38
87, 4.54, -1.98, -0.94, 14.75, -1.31, -5.06
88, 4.51, -1.82, -1.02, 18.25, -0.50, -15.62
89, 4.30, -1.44, -0.94, 16.44, -1.12, -25.00
90, 4.03, -0.99, -0.81, 9.88, -3.50, -31.19
91, 3.82, -0.47, -0.90, -1.50, -4.00, -33.25
92, 3.60, 0.02, -1.01, -1.50, -4.00, -33.25
93, 3.37, 0.65, -0.82, -12.50, -3.19, -32.38
94, 3.36, 1.15, -0.69, -18.81, -2.56, -30.81
95, 3.30, 1.55, -0.62, -18.50, -0.56, -30.38
96, 3.14, 2.09, 0.10, -12.56, 2.44, -31.25
97, 3.04, 2.41, 0.33, -12.56, 2.44, -31.25
98, 3.06, 2.63, 0.40, -7.38, 5.50, -31.25
99, 3.37, 2.96, 0.23, -5.44, 7.69, -29.44
100, 3.75, 3.10, -0.01, -6.94, 11.81, -25.25
101, 3.98, 2.93, 0.12, -11.81, 20.00, -20.19
102, 3.70, 2.29, 1.06, -11.81, 20.00, -20.19
103, 3.31, 2.03, 1.84, -12.94, 23.50, -18.00
104, 3.59, 2.10, 1.80, -6.94, 15.06, -17.94
105, 4.40, 2.25, 0.90, 0.06, 2.19, -17.88
106, 4.94, 2.23, 0.10, 4.25, -1.50, -17.81
107, 5.13, 2.05, -0.29, 4.25, -1.50, -17.81
108, 5.36, 1.55, -0.63, 7.12, 2.19, -15.38
109, 5.79, 0.83, -0.91, 10.38, 7.38, -13.94
110, 6.17, 0.24, -1.09, 12.88, 12.31, -18.62
111, 6.53, 0.03, -1.39, 16.00, 14.88, -26.12
112, 7.03, 0.03, -1.57, 16.00, 14.88, -26.12
113, 7.56, 0.14, -1.94, 19.12, 15.62, -34.88
114, 7.84, 0.45, -2.29, 23.75, 16.38, -44.31
115, 8.03, 0.91, -2.70, 28.88, 18.75, -50.81
116, 8.15, 1.40, -3.12, 28.44, 23.94, -49.75
117, 8.31, 1.42, -3.06, 28.44, 23.94, -49.75
118, 9.00, 1.23, -3.30, 25.94, 28.25, -40.94
119, 9.77, 0.96, -3.57, 23.44, 32.81, -32.81
120, 10.12, 0.69, -3.60, 23.88, 36.94, -30.12
121, 10.28, 0.57, -3.48, 31.12, 41.44, -32.62
122, 11.13, -0.06, -2.96, 46.25, 48.00, -39.69
123, 11.00, -0.15, -2.71, 61.31, 56.06, -47.12
124, 11.56, -0.23, -2.51, 69.81, 62.44, -51.88
125, 12.23, -0.29, -2.32, 69.81, 62.44, -51.88
126, 12.72, -0.38, -2.08, 71.19, 68.81, -54.62
127, 12.89, -0.11, -1.80, 69.56, 71.62, -56.19
128, 12.87, 0.39, -1.20, 66.06, 68.06, -56.75
129, 13.28, 0.57, -1.17, 65.81, 62.25, -57.06
130, 13.73, 0.75, -1.15, 65.81, 62.25, -57.06
131, 13.80, 1.03, -1.27, 74.06, 62.25, -55.88
132, 13.59, 0.96, -1.29, 83.31, 66.75, -48.62
133, 13.78, 0.66, -1.21, 89.38, 72.06, -37.19
134, 14.10, 0.27, -1.23, 89.81, 76.81, -23.81
135, 13.90, -0.37, -0.80, 85.94, 76.00, -12.75
136, 13.59, -1.02, -0.34, 85.94, 76.00, -12.75
137, 13.78, -1.43, -0.59, 81.06, 69.69, -6.75
138, 13.87, -1.73, -0.68, 77.19, 65.69, -3.69
139, 13.58, -1.58, -0.37, 78.81, 63.88, -1.44
140, 13.68, -1.46, -0.52, 85.81, 61.06, 1.50
141, 13.86, -1.61, -0.73, 93.56, 59.19, 3.69
142, 13.70, -1.71, -0.87, 97.75, 60.75, 4.69
143, 13.36, -1.60, -0.91, 96.81, 64.00, 8.00
144, 13.18, -1.49, -0.64, 96.81, 64.00, 8.00
145, 13.39, -1.27, -0.11, 94.19, 65.75, 12.38
146, 13.80, -1.24, 0.30, 95.25, 64.06, 17.75
147, 13.92, -1.48, 0.58, 97.81, 59.00, 25.88
148, 13.79, -1.93, 0.68, 95.12, 50.44, 36.06
149, 13.58, -2.59, 0.68, 95.12, 50.44, 36.06
150, 13.35, -3.38, 0.34, 84.81, 39.75, 47.19
151, 13.17, -4.19, -0.05, 67.12, 29.69, 55.88
152, 12.92, -4.92, -0.18, 47.12, 20.50, 60.06
153, 12.71, -5.42, -0.19, 30.50, 11.31, 58.44
