0, 10.42, 0.60, 2.11, 18.56, 19.12, 11.56
1, 9.41, 0.79, 2.91, 16.38, 23.12, 11.94
2, 9.94, 0.96, 2.30, 13.56, 21.06, 12.62
3, 9.67, 0.85, 2.35, 10.19, 19.62, 14.12
4, 9.38, 0.88, 2.77, 9.50, 19.25, 14.50
5, 9.87, 0.76, 2.54, 12.31, 15.75, 12.00
6, 10.11, 0.53, 2.41, 16.56, 14.31, 6.50
7, 10.61, 0.11, 2.27, 16.56, 14.31, 6.50
8, 11.63, -0.41, 2.25, 21.38, 13.81, -1.38
9, 12.68, -0.80, 2.50, 25.25, 13.12, -12.19
10, 13.91, -1.01, 2.76, 29.81, 9.81, -25.69
11, 15.11, -1.08, 2.71, 37.88, 6.81, -41.50
12, 16.23, -0.81, 2.25, 37.88, 6.81, -41.50
13, 17.35, -0.02, 1.59, 45.94, 6.94, -54.69
14, 18.34, 0.65, 1.32, 48.75, 12.38, -59.94
15, 18.82, 1.49, 2.10, 46.44, 12.69, -56.81
16, 19.85, 2.54, 3.03, 38.12, 4.31, -41.81
17, 20.47, 2.88, 4.20, 38.12, 4.31, -41.81
18, 20.85, 2.86, 5.12, 26.94, -11.06, -19.75
19, 21.21, 2.66, 5.54, 16.81, -30.94, 2.19
20, 21.35, 2.14, 5.40, 10.69, -49.44, 20.00
21, 21.21, 1.57, 4.97, 5.12, -63.62, 30.75
22, 20.77, 1.17, 4.85, 5.12, -63.62, 30.75
23, 20.41, 0.83, 5.24, 0.69, -74.12, 37.12
24, 20.10, 0.70, 5.53, 0.75, -85.88, 41.38
25, 19.41, 0.72, 5.66, 3.12, -97.69, 44.69
26, 18.73, 0.78, 5.35, 5.19, -106.19, 47.81
27, 17.92, 0.92, 5.00, 5.19, -106.19, 47.81
28, 17.07, 1.00, 4.81, 6.25, -109.00, 52.00
29, 15.47, 0.94, 5.45, 6.94, -108.56, 56.75
30, 14.69, 1.09, 6.38, 7.88, -111.56, 60.19
31, 14.22, 1.02, 6.77, 7.38, -120.75, 64.62
32, 13.79, 0.81, 6.68, 7.38, -120.75, 64.62
33, 13.34, 0.77, 6.32, 5.31, -129.94, 68.12
34, 12.63, 0.92, 5.84, 0.44, -135.75, 69.94
35, 11.76, 0.89, 5.26, -5.94, -137.81, 71.69
36, 11.12, 0.80, 4.11, -10.19, -136.38, 73.44
37, 10.45, 0.97, 2.59, -10.19, -136.38, 73.44
38, 9.78, 1.00, 1.50, -13.94, -126.19, 74.44
39, 9.10, 1.00, 1.18, -20.81, -108.25, 74.62
40, 8.55, 1.06, 2.21, -30.06, -89.81, 74.69
41, 8.66, 0.56, 3.23, -36.56, -77.69, 75.75
42, 8.58, 0.08, 3.92, -36.56, -77.69, 75.75
43, 8.23, -0.48, 4.37, -38.12, -70.75, 73.12
44, 8.03, -1.02, 4.19, -35.81, -67.88, 66.06
45, 7.49, -1.21, 3.47, -32.62, -64.62, 55.31
46, 6.82, -1.33, 2.35, -33.75, -58.12, 44.50
47, 6.13, -1.31, 1.21, -33.75, -58.12, 44.50
48, 5.32, -1.02, 0.74, -39.75, -47.44, 34.88
49, 4.76, -0.86, 1.38, -46.06, -34.62, 28.62
50, 4.61, -0.97, 1.78, -48.00, -27.81, 26.38
51, 4.42, -1.10, 2.40, -43.69, -29.12, 22.50
52, 4.48, -1.25, 2.65, -43.69, -29.12, 22.50
53, 4.26, -1.27, 2.40, -34.69, -37.25, 15.50
54, 3.90, -1.31, 2.15, -24.12, -47.75, 7.12
55, 3.82, -1.39, 1.47, -15.06, -56.69, -1.00
56, 3.46, -1.27, 0.60, -9.81, -61.56, -8.00
57, 3.07, -0.87, -0.25, -10.62, -62.62, -9.25
58, 2.80, -0.50, -1.20, -10.62, -62.62, -9.25
59, 2.72, -0.32, -1.94, -17.88, -60.19, -3.88
60, 2.71, -0.38, -2.23, -29.12, -55.81, 4.88
61, 2.85, -0.69, -2.19, -39.50, -52.38, 11.75
62, 3.10, -1.21, -2.12, -47.06, -49.06, 14.38
63, 2.96, -1.29, -1.71, -51.38, -45.81, 13.31
64, 3.16, -1.45, -1.26, -50.06, -45.62, 8.44
65, 3.41, -1.57, -1.00, -41.56, -46.75, 0.12
66, 3.55, -1.55, -1.03, -41.56, -46.75, 0.12
67, 3.60, -1.24, -1.39, -27.25, -46.62, -11.31
68, 3.42, -0.88, -1.98, -15.06, -44.56, -21.44
69, 3.34, -0.61, -2.42, -10.19, -39.38, -27.25
70, 3.49, -0.32, -2.77, -11.25, -32.81, -27.69
71, 3.58, -0.17, -2.72, -11.25, -32.81, -27.69
72, 3.86, 0.04, -2.54, -14.94, -27.44, -24.62
73, 4.14, 0.11, -2.18, -19.25, -25.75, -19.12
74, 4.02, 0.18, -2.02, -22.75, -28.44, -12.81
75, 4.04, 0.04, -2.19, -27.19, -31.94, -7.38
76, 4.16, -0.24, -2.39, -32.75, -33.50, -4.62
77, 4.24, -0.34, -2.55, -32.75, -33.50, -4.62
78, 4.02, -0.34, -2.63, -38.44, -32.94, -4.25
79, 4.02, -0.35, -2.83, -41.62, -29.50, -6.12
80, 4.01, -0.45, -2.71, -39.88, -22.75, -9.94
81, 3.86, -0.47, -2.47, -32.75, -14.31, -16.38
82, 3.74, -0.37, -2.10, -23.12, -6.31, -25.81
83, 3.68, -0.26, -1.81, -14.75, 1.50, -35.25
84, 3.38, 0.32, -1.23, -11.81, 6.88, -39.88
85, 3.20, 1.06, -0.56, -11.81, 6.88, -39.88
86, 3.18, 1.71, -0.05, -13.62, 6.94, -38.81
87, 3.08, 2.44, 0.45, -17.81, 3.19, -32.69
88, 3.01, 3.00, 0.87, -22.12, -2.94, -22.50
89, 2.77, 3.37, 1.05, -27.50, -8.81, -11.31
90, 2.45, 3.51, 1.00, -27.50, -8.81, -11.31
91, 2.17, 3.60, 1.09, -34.19, -12.38, 1.12
92, 1.95, 3.42, 1.10, -38.94, -13.56, 13.94
93, 1.72, 3.11, 1.14, -41.50, -13.75, 21.69
94, 1.49, 2.20, 1.43, -39.62, -11.94, 22.44
95, 1.78, 1.56, 1.49, -39.62, -11.94, 22.44
96, 2.54, 1.31, 1.19, -29.38, -7.25, 14.19
97, 3.18, 1.85, 0.77, -12.00, 0.25, -5.75
98, 3.48, 2.70, 0.68, 10.00, 10.06, -29.69
99, 3.99, 3.46, 0.30, 34.00, 17.38, -47.19
100, 4.26, 4.19, -0.09, 34.00, 17.38, -47.19
101, 4.21, 4.78, -0.27, 52.81, 22.94, -55.62
102, 4.18, 4.99, -0.23, 63.69, 27.50, -52.31
103, 4.15, 4.80, 0.12, 66.12, 30.56, -41.38
104, 4.48, 4.25, 0.31, 65.06, 32.19, -27.62
105, 5.02, 3.08, 0.91, 65.06, 32.19, -27.62
106, 6.27, 2.01, 1.16, 63.75, 34.00, -17.88
107, 7.45, 1.71, 1.10, 67.25, 34.56, -19.94
108, 8.04, 1.91, 1.32, 77.81, 34.44, -31.56
109, 8.31, 2.09, 1.18, 95.75, 31.31, -45.38
110, 8.54, 2.45, 0.33, 95.75, 31.31, -45.38
111, 8.69, 3.00, -0.82, 116.25, 28.69, -57.75
112, 8.56, 3.06, -1.79, 130.00, 33.31, -62.88
113, 8.47, 2.77, -2.30, 132.62, 45.44, -57.69
114, 8.90, 2.29, -2.39, 125.12, 58.94, -47.12
115, 9.62, 1.66, -2.54, 111.88, 70.44, -37.81
116, 10.32, 0.86, -1.95, 111.88, 70.44, -37.81
117, 10.89, 0.27, -1.08, 101.81, 80.06, -36.38
118, 11.38, 0.18, -0.33, 103.56, 84.69, -44.12
119, 12.22, 0.22, -0.07, 114.56, 84.06, -57.19
120, 12.26, 1.00, -0.65, 127.62, 83.31, -69.81
121, 12.03, 1.40, -0.70, 136.94, 82.56, -74.50
122, 12.13, 1.67, -0.99, 139.56, 82.06, -68.38
123, 12.28, 1.29, -0.98, 135.06, 85.44, -53.56
124, 12.61, 0.51, -0.74, 135.06, 85.44, -53.56
125, 13.21, -0.18, -0.21, 127.19, 90.50, -37.56
126, 14.19, -1.09, 0.00, 119.44, 93.56, -25.69
127, 15.24, -1.89, -0.03, 113.19, 93.62, -20.75
128, 16.04, -2.55, -0.15, 108.00, 92.94, -22.56
129, 16.31, -3.02, 0.07, 105.38, 92.12, -28.81
130, 16.32, -3.01, 0.46, 105.38, 92.12, -28.81
131, 16.25, -2.72, 0.74, 108.06, 89.62, -35.88
132, 16.06, -2.50, 0.60, 110.06, 84.69, -40.62
133, 15.66, -2.07, 0.72, 112.38, 84.06, -43.62
134, 15.52, -1.14, 0.91, 113.06, 85.81, -44.06
135, 15.53, -0.68, 0.88, 113.56, 87.12, -40.38
136, 15.20, -0.37, 1.22, 112.12, 85.81, -31.00
137, 15.06, -0.31, 1.21, 106.44, 82.00, -16.81
138, 14.76, -0.33, 1.18, 106.44, 82.00, -16.81
139, 14.39, -0.40, 1.52, 93.44, 77.38, 1.50
140, 14.37, -0.82, 2.33, 75.56, 70.81, 22.50
141, 14.55, -1.31, 2.88, 60.06, 61.44, 38.88
142, 14.54, -1.76, 3.46, 52.81, 52.56, 46.38
143, 14.46, -2.03, 3.55, 52.81, 52.56, 46.38
144, 14.29, -2.28, 3.38, 52.62, 44.88, 47.06
145, 13.90, -2.26, 3.25, 54.88, 39.69, 44.62
146, 13.63, -2.36, 3.00, 55.69, 35.38, 44.94
147, 13.42, -2.78, 2.83, 52.31, 29.88, 49.31
148, 13.05, -3.27, 2.65, 52.31, 29.88, 49.31
149, 12.55, -3.86, 2.55, 43.19, 23.50, 55.56
150, 12.17, -4.56, 2.73, 29.38, 16.75, 61.00
151, 12.00, -5.39, 2.80, 16.06, 10.06, 62.44
152, 11.79, -6.15, 2.81, 4.75, 4.75, 56.81
153, 11.52, -6.68, 3.05, -3.38, -1.44, 46.94
154, 11.25, -7.15, 3.24, -3.38, -1.44, 46.94
155, 10.98, -7.46, 3.10, -8.19, -8.00, 34.38
156, 10.63, -7.56, 3.07, -12.44, -14.06, 20.62
157, 10.26, -7.63, 2.81, -17.38, -18.75, 8.44
158, 9.97, -7.59, 2.39, -24.81, -19.50, -3.25
159, 9.45, -6.65, 2.18, -34.38, -17.38, -13.50
160, 9.37, -6.13, 2.08, -40.56, -15.12, -21.06
161, 9.35, -5.64, 2.13, -40.56, -15.12, -21.06
162, 9.44, -5.32, 2.30, -46.56, -12.38, -27.19
163, 9.67, -4.88, 2.71, -56.19, -9.38, -31.75
164, 9.85, -4.44, 3.39, -66.38, -8.25, -34.44
165, 10.03, -3.95, 3.95, -75.69, -9.06, -36.81
166, 10.21, -3.33, 4.35, -82.81, -12.31, -37.94
167, 10.26, -2.72, 4.40, -82.81, -12.31, -37.94
168, 10.44, -2.20, 4.13, -87.19, -17.69, -36.25
169, 10.68, -1.68, 3.65, -89.44, -24.19, -31.69
170, 10.84, -1.46, 3.23, -90.81, -28.69, -25.00
171, 11.03, -1.22, 3.08, -89.81, -31.69, -18.00
172, 11.25, -0.99, 2.82, -85.00, -35.44, -13.56
173, 11.15, -0.96, 2.81, -75.25, -39.75, -11.75
174, 10.53, -0.53, 2.60, -62.38, -42.75, -11.50
