0, 5.62, -0.89, -2.17, 10.81, 12.88, 38.56
1, 5.48, -0.41, -2.98, 9.38, 19.88, 38.25
2, 4.96, -0.79, -3.04, 8.25, 31.81, 41.31
3, 5.33, -0.66, -3.00, 1.56, 50.19, 47.88
4, 6.52, -0.63, -3.29, -1.31, 66.06, 53.06
5, 7.29, -1.44, -2.79, -2.50, 76.75, 51.50
6, 7.76, -1.76, -1.80, -2.50, 76.75, 51.50
7, 8.81, -1.70, -1.24, 2.75, 80.25, 36.94
8, 10.15, -1.41, -1.17, 17.62, 73.94, 11.75
9, 11.51, -0.82, -0.74, 37.06, 65.31, -18.94
10, 13.28, -0.35, 0.16, 57.81, 59.44, -48.88
11, 15.46, -0.22, 0.95, 57.81, 59.44, -48.88
12, 17.34, 0.49, 1.14, 78.06, 51.69, -73.38
13, 18.28, 1.91, 1.09, 90.81, 40.00, -92.31
14, 19.94, 2.42, 0.85, 89.94, 28.50, -94.12
15, 20.52, 3.26, 1.22, 76.56, 20.12, -73.69
16, 19.70, 3.94, 1.17, 76.56, 20.12, -73.69
17, 19.78, 3.09, 1.03, 57.31, 10.06, -37.44
18, 20.41, 1.85, 1.95, 37.38, -3.62, 9.25
19, 20.84, 0.93, 2.62, 21.75, -21.94, 44.12
20, 20.74, -0.02, 3.24, 16.56, -43.19, 64.00
21, 20.37, -1.02, 3.46, 16.56, -43.19, 64.00
22, 19.39, -1.80, 3.60, 18.31, -63.06, 70.06
23, 18.26, -2.25, 3.39, 23.62, -77.75, 65.88
24, 17.02, -2.59, 2.87, 29.12, -86.69, 58.94
25, 15.80, -2.86, 2.26, 31.44, -89.25, 53.50
26, 14.68, -3.18, 1.87, 31.44, -89.25, 53.50
27, 13.71, -3.40, 1.58, 32.12, -87.31, 49.31
28, 12.77, -3.55, 1.28, 34.25, -84.12, 44.81
29, 11.74, -3.63, 1.04, 37.44, -81.31, 39.06
30, 10.84, -3.56, 0.73, 38.19, -79.00, 32.62
31, 10.20, -3.30, 0.51, 38.19, -79.00, 32.62
32, 9.47, -2.92, 0.42, 32.88, -74.94, 29.44
33, 8.83, -2.70, 0.50, 21.06, -68.44, 35.88
34, 8.25, -2.74, 0.46, 4.81, -61.69, 51.12
35, 7.97, -3.19, 0.61, -12.62, -55.88, 67.44
36, 7.95, -3.43, 0.71, -27.00, -53.06, 78.56
37, 7.94, -3.41, 1.03, -27.00, -53.06, 78.56
38, 7.91, -3.53, 1.18, -35.88, -53.75, 83.88
39, 7.73, -3.69, 0.85, -38.69, -58.50, 85.25
40, 7.25, -3.76, 0.50, -37.94, -63.75, 79.62
41, 6.91, -3.65, 0.02, -36.44, -66.69, 69.38
42, 6.86, -3.09, -0.78, -36.44, -66.69, 69.38
43, 6.73, -2.52, -1.42, -37.25, -61.31, 63.56
44, 6.36, -2.54, -1.23, -46.19, -47.50, 67.25
45, 6.21, -3.00, -0.87, -58.44, -34.38, 75.44
46, 6.40, -3.42, -0.58, -69.44, -28.00, 81.62
47, 6.48, -3.53, -0.19, -69.44, -28.00, 81.62
48, 6.41, -3.61, 0.14, -77.94, -28.50, 83.88
49, 6.07, -3.87, -0.05, -84.62, -34.12, 84.06
50, 5.96, -3.94, -0.40, -90.44, -39.00, 82.94
51, 5.81, -3.88, -0.72, -96.38, -40.50, 81.31
52, 5.56, -3.80, -0.97, -103.12, -36.88, 78.88
53, 5.46, -3.80, -1.01, -111.19, -31.06, 75.38
54, 5.64, -3.85, -0.99, -117.69, -24.88, 70.25
55, 5.79, -3.69, -1.12, -117.69, -24.88, 70.25
56, 5.75, -3.58, -1.24, -120.62, -19.81, 64.44
57, 5.55, -3.65, -1.25, -122.81, -16.19, 57.88
58, 5.38, -3.72, -1.35, -124.44, -13.56, 49.75
59, 5.29, -3.62, -1.53, -126.50, -10.69, 41.50
60, 5.13, -3.24, -1.54, -130.56, -6.62, 35.62
61, 5.04, -3.15, -1.39, -130.56, -6.62, 35.62
62, 5.10, -2.97, -1.10, -135.75, -2.00, 32.81
63, 5.25, -2.88, -0.86, -142.25, 0.81, 32.12
64, 5.34, -2.85, -0.76, -148.62, 0.44, 32.06
65, 5.02, -2.55, -0.76, -153.56, -3.19, 30.44
66, 4.79, -2.17, -0.97, -157.62, -8.19, 27.12
67, 4.65, -1.94, -1.32, -161.25, -12.44, 25.88
68, 4.38, -1.78, -1.33, -166.06, -13.25, 27.62
69, 4.45, -1.88, -1.23, -166.06, -13.25, 27.62
70, 4.84, -1.95, -1.38, -172.94, -10.81, 31.38
71, 4.97, -1.91, -1.51, -178.62, -7.56, 34.12
72, 4.93, -1.87, -1.55, -183.75, -3.50, 33.44
73, 4.84, -1.70, -1.73, -186.25, -0.12, 31.12
74, 4.78, -1.66, -1.85, -186.25, -0.12, 31.12
75, 4.65, -1.52, -1.76, -187.06, 2.00, 27.62
76, 4.62, -1.36, -1.64, -186.56, 3.25, 22.75
77, 4.60, -1.09, -1.66, -183.44, 2.31, 16.81
78, 4.33, -0.87, -1.37, -178.56, 0.94, 10.19
79, 4.40, -0.57, -1.20, -170.38, -0.81, 2.44
80, 4.63, -0.09, -1.20, -170.38, -0.81, 2.44
81, 5.01, 0.19, -1.06, -159.06, -2.25, -6.12
82, 5.37, 0.36, -0.93, -146.44, -2.69, -14.38
83, 5.68, 0.55, -0.63, -130.62, -4.12, -22.50
84, 5.84, 0.80, -0.10, -112.88, -6.31, -30.75
85, 5.98, 1.05, 0.43, -112.88, -6.31, -30.75
86, 5.81, 1.44, 1.38, -95.50, -12.75, -38.88
87, 5.67, 1.97, 1.56, -82.06, -24.62, -44.75
88, 5.20, 3.07, 0.20, -75.25, -39.75, -45.69
89, 4.83, 3.47, -0.75, -82.62, -49.06, -39.25
90, 4.50, 3.89, -1.41, -99.25, -46.50, -23.56
91, 4.32, 4.22, -1.72, -119.81, -34.88, -3.94
92, 4.28, 4.54, -1.71, -138.38, -21.56, 9.94
93, 4.09, 4.97, -1.47, -138.38, -21.56, 9.94
94, 4.08, 5.49, -1.33, -146.06, -10.75, 13.06
95, 4.09, 6.15, -1.63, -139.31, -3.19, 4.81
96, 3.83, 6.69, -2.03, -123.25, 5.31, -9.12
97, 3.38, 7.05, -2.32, -105.19, 17.75, -22.75
98, 3.21, 7.42, -2.41, -105.19, 17.75, -22.75
99, 3.48, 7.93, -2.36, -77.81, 47.31, -40.69
100, 3.72, 8.53, -2.12, -69.25, 58.31, -43.00
