0, 8.37, 0.44, -0.55, 28.62, 41.88, -18.50
1, 9.30, 0.27, -0.95, 28.56, 50.44, -17.62
2, 9.90, 1.27, -1.70, 24.94, 60.12, -12.75
3, 11.06, 0.64, -1.14, 24.94, 60.12, -12.75
4, 12.65, 0.80, -0.91, 25.25, 64.81, -7.38
5, 14.21, 0.42, -0.24, 26.44, 59.38, -9.62
6, 15.26, 0.33, 0.67, 31.38, 43.50, -16.25
7, 16.42, 0.15, 1.06, 37.12, 23.31, -24.69
8, 17.58, 0.02, 1.24, 37.12, 23.31, -24.69
9, 18.76, 0.16, 1.41, 41.69, 5.06, -31.94
10, 19.96, 0.17, 1.54, 45.62, -9.31, -36.50
11, 20.56, 0.45, 1.74, 50.25, -22.31, -35.94
12, 20.88, 0.79, 1.57, 54.94, -34.00, -27.81
13, 21.03, 1.03, 1.25, 54.94, -34.00, -27.81
14, 20.79, 1.15, 0.66, 56.19, -43.56, -12.19
15, 19.79, 1.56, 0.11, 53.00, -49.44, 12.31
16, 20.10, 0.14, -0.07, 47.31, -53.38, 35.06
17, 19.27, 0.29, -0.09, 39.44, -57.62, 54.25
18, 18.16, -0.35, 0.14, 39.44, -57.62, 54.25
19, 17.40, -1.43, 0.10, 36.19, -64.12, 69.94
20, 16.94, -1.95, -0.48, 32.06, -71.62, 76.31
21, 16.08, -2.28, -0.23, 27.69, -77.44, 80.69
22, 15.31, -2.63, -0.14, 23.25, -81.75, 84.38
23, 14.62, -3.04, -0.06, 23.25, -81.75, 84.38
24, 14.03, -3.40, 0.21, 17.00, -84.38, 86.25
25, 13.49, -3.68, 0.54, 10.62, -86.88, 85.19
26, 12.99, -3.74, 0.83, 5.88, -90.56, 81.06
27, 12.14, -3.60, 1.12, 3.12, -95.75, 74.06
28, 11.50, -3.36, 0.86, 1.50, -99.94, 67.88
29, 10.75, -3.02, 0.48, 1.50, -99.94, 67.88
30, 10.05, -2.84, -0.02, -0.69, -100.75, 65.69
31, 9.49, -2.76, -0.27, -6.38, -96.19, 68.12
32, 9.11, -2.82, -0.22, -14.31, -88.56, 73.25
33, 8.89, -2.98, -0.39, -22.81, -80.06, 78.06
34, 8.45, -3.04, -0.35, -31.00, -71.25, 79.50
35, 8.37, -3.19, -0.26, -37.75, -64.75, 77.69
36, 8.19, -3.20, -0.36, -37.75, -64.75, 77.69
37, 7.77, -3.15, -0.45, -41.75, -60.62, 73.06
38, 7.27, -3.05, -0.65, -44.81, -58.19, 66.69
39, 6.76, -2.96, -0.92, -47.50, -55.81, 61.19
40, 6.32, -2.93, -1.07, -51.06, -52.12, 58.12
41, 6.05, -2.92, -1.18, -56.19, -47.44, 56.62
42, 5.93, -3.04, -1.05, -56.19, -47.44, 56.62
43, 5.98, -3.12, -1.01, -62.25, -42.62, 55.00
44, 5.98, -3.07, -1.07, -68.56, -39.00, 51.81
45, 5.91, -2.96, -0.97, -75.44, -36.12, 49.31
46, 5.84, -2.94, -0.83, -81.56, -35.00, 48.62
47, 5.63, -2.88, -0.84, -86.81, -35.31, 50.00
48, 5.49, -2.76, -1.11, -86.81, -35.31, 50.00
49, 5.25, -2.65, -1.15, -93.81, -35.50, 53.38
50, 4.98, -2.56, -1.14, -102.31, -35.38, 59.50
51, 4.84, -2.40, -1.31, -110.81, -33.75, 67.81
52, 4.71, -2.45, -1.24, -119.06, -30.56, 76.19
53, 4.90, -2.79, -1.11, -127.19, -25.62, 82.19
54, 4.91, -3.07, -0.79, -134.50, -18.62, 85.69
55, 4.95, -3.20, -0.49, -134.50, -18.62, 85.69
56, 5.02, -3.17, -0.28, -139.56, -12.69, 87.31
57, 5.15, -3.20, -0.14, -143.44, -8.44, 86.94
58, 5.14, -3.21, -0.18, -146.75, -6.75, 82.94
59, 4.81, -3.12, -0.28, -149.75, -7.50, 76.62
60, 4.34, -2.94, -0.47, -151.31, -9.44, 70.38
61, 3.98, -2.78, -0.71, -151.31, -9.44, 70.38
62, 3.64, -2.61, -1.11, -152.69, -10.69, 64.75
63, 3.23, -2.39, -1.31, -154.25, -9.56, 59.44
64, 2.77, -2.15, -1.31, -155.44, -6.56, 54.69
65, 2.61, -1.94, -1.43, -155.56, -1.62, 50.12
66, 2.59, -1.77, -1.59, -155.94, 6.06, 44.12
67, 2.54, -1.54, -1.60, -155.94, 6.06, 44.12
68, 2.48, -1.39, -1.41, -155.88, 14.62, 36.12
69, 2.37, -1.31, -1.24, -155.12, 21.38, 24.44
70, 2.38, -1.19, -1.33, -153.12, 27.12, 10.69
71, 2.38, -0.79, -1.40, -151.56, 32.06, -1.31
72, 2.28, -0.27, -1.45, -151.56, 32.06, -1.31
73, 2.18, 0.22, -1.24, -148.94, 35.06, -9.75
74, 2.27, 0.64, -1.22, -143.38, 34.19, -15.44
75, 1.76, 1.17, -1.54, -139.06, 32.31, -20.44
76, 1.56, 1.41, -1.73, -134.88, 31.44, -21.12
77, 1.52, 1.75, -2.11, -132.44, 34.19, -16.25
