0, 9.46, 1.42, 1.36, 4.12, 63.06, -44.56
1, 10.87, 1.16, 1.39, 7.19, 55.94, -39.12
2, 11.01, 2.36, 0.47, 7.81, 56.44, -36.06
3, 12.04, 1.66, 1.61, 8.88, 57.81, -34.31
4, 13.15, 1.98, 1.91, 8.88, 57.81, -34.31
5, 14.29, 2.17, 2.21, 14.25, 50.50, -39.44
6, 15.23, 2.53, 2.69, 19.62, 35.44, -48.88
7, 16.17, 2.84, 2.85, 27.06, 15.50, -57.62
8, 17.02, 3.45, 2.88, 33.00, -3.69, -62.06
9, 17.50, 3.74, 2.91, 33.00, -3.69, -62.06
10, 17.97, 3.91, 2.75, 37.94, -19.56, -59.31
11, 18.23, 4.30, 2.41, 39.88, -30.81, -50.81
12, 18.18, 4.69, 2.16, 38.00, -36.62, -34.81
13, 18.61, 4.23, 2.36, 36.50, -39.75, -13.44
14, 18.98, 4.01, 2.37, 36.50, -39.75, -13.44
15, 18.45, 3.74, 2.61, 36.56, -45.94, 0.81
16, 17.97, 3.31, 1.89, 40.12, -56.88, 10.88
17, 17.59, 2.93, 1.33, 44.88, -68.88, 16.25
18, 17.45, 2.84, 0.84, 51.56, -78.44, 19.19
19, 17.34, 2.69, 0.34, 51.56, -78.44, 19.19
20, 17.14, 2.55, -0.17, 60.75, -83.19, 21.88
21, 16.64, 2.35, -0.28, 70.69, -84.12, 24.94
22, 16.03, 2.16, -0.39, 80.00, -84.00, 30.94
23, 15.38, 1.88, -0.56, 86.06, -82.88, 40.00
24, 14.63, 1.51, -0.70, 86.06, -82.88, 40.00
25, 13.76, 1.00, -0.70, 87.56, -81.12, 51.19
26, 12.91, 0.32, -0.62, 82.56, -78.56, 61.00
27, 12.48, -0.29, -0.55, 74.88, -73.38, 70.06
28, 12.22, -0.46, -0.27, 68.50, -67.06, 79.00
29, 12.00, -0.51, -0.02, 68.50, -67.06, 79.00
30, 11.68, -0.79, 0.24, 62.75, -61.69, 87.06
31, 11.33, -0.91, 0.26, 58.56, -58.00, 93.06
32, 10.83, -0.94, 0.20, 52.19, -54.75, 98.44
33, 10.15, -0.94, -0.02, 44.94, -48.69, 106.38
34, 9.43, -0.99, -0.04, 38.19, -40.25, 116.38
35, 8.81, -1.13, -0.01, 38.19, -40.25, 116.38
36, 8.32, -1.37, 0.09, 30.25, -32.94, 125.31
37, 8.23, -2.00, 0.49, 23.06, -28.44, 130.44
38, 8.37, -2.94, 1.23, 15.94, -28.12, 133.12
39, 8.04, -3.23, 1.31, 5.56, -31.56, 136.31
40, 7.64, -3.61, 1.34, -7.88, -36.19, 140.31
41, 7.39, -3.86, 1.19, -20.56, -39.62, 144.44
42, 7.25, -3.81, 0.80, -32.00, -40.00, 148.88
43, 7.07, -3.80, 0.69, -32.00, -40.00, 148.88
44, 6.80, -4.77, 0.26, -43.06, -38.19, 152.25
45, 6.53, -5.09, 0.11, -51.69, -35.31, 151.56
46, 6.25, -5.08, -0.19, -58.19, -31.69, 146.50
47, 6.03, -5.15, -0.46, -66.12, -27.38, 139.94
48, 5.86, -5.35, -0.51, -66.12, -27.38, 139.94
49, 5.73, -5.36, -0.48, -74.50, -23.62, 133.50
50, 5.67, -5.35, -0.68, -80.44, -20.88, 127.19
51, 5.74, -5.38, -0.98, -85.88, -18.88, 120.44
52, 5.72, -5.52, -1.12, -92.50, -15.62, 111.94
53, 5.54, -5.60, -1.05, -99.19, -12.19, 103.62
54, 5.10, -5.80, -0.65, -105.69, -11.19, 96.06
55, 5.02, -5.88, -0.72, -111.69, -13.00, 86.94
56, 4.92, -5.79, -0.87, -111.69, -13.00, 86.94
57, 4.81, -5.49, -0.96, -118.38, -14.25, 75.88
58, 4.55, -5.03, -0.82, -126.88, -12.69, 66.56
59, 4.25, -4.73, -0.69, -136.62, -8.62, 63.38
60, 4.00, -4.67, -0.49, -146.62, -4.75, 65.38
61, 3.90, -4.69, -0.55, -155.62, -3.00, 67.88
62, 3.83, -4.76, -0.49, -155.62, -3.00, 67.88
