0, 7.31, 1.92, -1.84, 17.69, 20.69, 9.50
1, 7.01, 1.67, -1.61, 15.06, 23.81, 12.31
2, 6.29, 2.45, -2.43, 12.56, 24.69, 15.19
3, 6.18, 1.41, -1.90, 9.31, 28.00, 20.50
4, 6.55, 1.89, -2.18, 9.31, 28.00, 20.50
5, 7.21, 1.83, -2.02, 4.94, 32.12, 22.12
6, 7.62, 1.74, -1.35, 0.62, 38.06, 20.62
7, 8.27, 1.93, -0.78, 2.75, 41.00, 14.19
8, 9.30, 1.88, -0.42, 9.38, 41.06, 1.31
9, 10.25, 1.91, -0.14, 9.38, 41.06, 1.31
10, 10.98, 2.02, 0.14, 19.19, 39.94, -17.06
11, 11.80, 2.07, 0.21, 29.81, 37.88, -36.81
12, 12.52, 2.20, 0.37, 39.88, 34.81, -53.75
13, 13.16, 2.56, 0.03, 47.88, 29.06, -66.06
14, 13.16, 3.23, -0.44, 47.88, 29.06, -66.06
15, 15.02, 3.97, -1.30, 52.38, 24.81, -68.00
16, 15.21, 4.73, -1.29, 51.06, 26.06, -59.19
17, 15.23, 4.41, -1.42, 52.06, 28.00, -38.06
18, 16.26, 4.60, -2.15, 50.19, 28.12, -14.06
19, 17.33, 3.99, -1.97, 50.19, 28.12, -14.06
20, 17.97, 3.15, -1.68, 46.56, 24.94, 6.81
21, 18.30, 2.42, -1.48, 45.94, 16.19, 21.19
22, 18.73, 1.72, -1.11, 45.88, 2.56, 27.38
23, 19.20, 1.32, -0.91, 47.69, -14.06, 28.31
24, 19.43, 1.14, -0.90, 47.69, -14.06, 28.31
25, 19.42, 1.12, -0.97, 51.62, -30.69, 27.62
26, 19.20, 1.35, -1.21, 56.88, -44.94, 28.56
27, 18.72, 1.39, -1.18, 61.38, -56.00, 33.81
28, 18.24, 1.07, -0.98, 64.94, -64.44, 42.19
29, 17.84, 0.74, -0.81, 64.94, -64.44, 42.19
30, 17.25, 0.41, -0.55, 66.19, -70.31, 51.38
31, 16.64, -0.05, -0.37, 65.12, -75.19, 58.50
32, 15.50, -0.81, -0.09, 64.00, -78.75, 61.62
33, 15.08, -0.89, -0.05, 64.06, -80.69, 61.31
34, 14.56, -0.96, 0.04, 64.25, -80.00, 61.00
35, 13.89, -1.22, 0.28, 64.25, -80.00, 61.00
36, 13.34, -1.61, 0.47, 62.56, -79.25, 61.31
37, 12.74, -1.62, 0.58, 57.06, -79.38, 61.31
38, 12.03, -1.37, 0.60, 49.62, -78.56, 64.94
