0, 6.00, -0.64, -1.60, -40.31, -29.56, -3.12
1, 6.00, -0.77, -1.27, -40.31, -29.56, -3.12
2, 5.24, 0.43, -2.03, -41.75, -18.50, -4.81
3, 5.04, -0.52, -0.95, -42.19, -8.12, -5.56
4, 5.13, 0.17, -1.59, -38.06, -0.69, -8.00
5, 4.89, 0.15, -1.27, -38.19, 6.81, -11.88
6, 4.83, 0.35, -1.21, -38.19, 6.81, -11.88
7, 4.81, 0.60, -1.28, -36.00, 13.69, -14.44
8, 4.70, 0.57, -1.10, -34.50, 19.94, -16.88
9, 4.53, 0.74, -1.06, -32.44, 25.12, -20.31
10, 4.49, 0.93, -1.00, -30.50, 30.00, -23.69
11, 4.65, 0.91, -0.91, -30.50, 30.00, -23.69
12, 4.80, 0.98, -0.86, -28.81, 35.00, -27.06
13, 4.98, 1.04, -0.89, -27.75, 39.75, -31.88
14, 4.98, 1.17, -0.94, -26.88, 43.19, -37.00
15, 4.84, 1.67, -1.23, -25.31, 44.06, -41.12
16, 4.42, 2.46, -1.37, -25.31, 44.06, -41.12
17, 4.99, 2.78, -2.05, -21.25, 43.56, -40.94
18, 6.09, 3.73, -2.66, -17.44, 46.94, -39.44
19, 5.86, 3.55, -1.75, -12.62, 55.75, -39.06
20, 7.11, 3.75, -2.78, -0.38, 68.56, -37.88
21, 8.77, 3.70, -2.37, -0.38, 68.56, -37.88
22, 10.57, 3.66, -1.81, 8.88, 87.06, -39.31
23, 12.51, 3.73, -1.35, 18.75, 104.75, -43.69
24, 14.32, 3.85, -0.26, 26.31, 116.69, -51.12
25, 16.27, 4.01, 0.83, 34.44, 115.94, -59.62
26, 18.13, 4.34, 1.51, 34.44, 115.94, -59.62
27, 19.41, 4.26, 3.06, 43.50, 103.25, -66.19
28, 21.41, 4.64, 3.23, 55.06, 75.44, -69.19
29, 21.67, 4.95, 2.94, 64.50, 40.88, -67.06
30, 21.90, 5.06, 2.42, 69.00, 7.19, -55.88
31, 22.06, 4.76, 2.13, 69.12, -19.38, -36.44
32, 22.24, 4.10, 1.84, 69.12, -19.38, -36.44
33, 22.15, 3.55, 1.50, 68.62, -38.31, -15.19
34, 21.65, 3.03, 1.39, 70.19, -50.94, 2.19
35, 20.96, 2.38, 1.28, 73.62, -60.44, 15.88
36, 20.21, 1.61, 1.11, 77.94, -69.75, 25.06
37, 19.50, 0.81, 0.84, 77.94, -69.75, 25.06
38, 18.81, 0.16, 0.69, 82.06, -80.06, 28.25
39, 18.18, -0.34, 0.53, 86.88, -89.38, 26.56
40, 17.62, -0.48, 0.43, 91.44, -96.62, 22.19
41, 16.97, -0.53, 0.30, 94.25, -101.69, 19.94
42, 15.66, -0.81, 0.27, 95.06, -104.56, 23.69
43, 14.98, -0.99, 0.22, 93.69, -105.12, 32.81
44, 14.27, -1.21, 0.34, 93.69, -105.12, 32.81
45, 13.71, -1.55, 0.60, 89.75, -104.06, 44.88
46, 13.45, -2.07, 0.81, 84.38, -101.69, 58.25
47, 13.17, -2.43, 1.01, 78.12, -99.50, 69.44
48, 12.76, -2.70, 1.36, 72.44, -97.06, 76.38
49, 12.42, -2.99, 1.35, 66.31, -95.88, 79.38
50, 11.84, -3.06, 1.38, 66.31, -95.88, 79.38
51, 11.06, -3.00, 1.46, 61.06, -94.25, 80.81
52, 10.38, -3.09, 1.58, 53.56, -91.75, 83.44
53, 9.91, -3.20, 1.74, 43.75, -88.62, 87.31
54, 9.65, -3.30, 1.73, 33.50, -84.31, 91.25
55, 9.28, -3.25, 1.78, 33.50, -84.31, 91.25
56, 8.81, -2.99, 1.67, 23.62, -78.38, 94.00
57, 8.27, -2.79, 1.55, 14.19, -71.38, 97.00
58, 7.84, -2.67, 1.45, 4.62, -64.69, 100.56
59, 7.32, -2.51, 1.42, -4.44, -58.94, 104.50
60, 6.84, -2.55, 1.54, -13.81, -56.19, 108.56
61, 6.52, -2.65, 1.29, -13.81, -56.19, 108.56
62, 6.13, -2.89, 1.08, -24.06, -55.19, 112.31
63, 5.62, -3.07, 0.99, -37.12, -53.25, 115.19
64, 5.26, -3.29, 0.96, -53.25, -51.06, 117.94
65, 4.94, -3.50, 0.91, -69.06, -50.00, 121.19
66, 3.96, -3.32, 0.37, -83.69, -50.88, 124.12
67, 3.49, -3.24, 0.01, -83.69, -50.88, 124.12
68, 3.00, -3.23, -0.27, -98.19, -52.00, 127.38
69, 2.59, -3.36, -0.45, -112.81, -51.06, 131.75
70, 2.30, -3.60, -0.51, -127.69, -47.31, 136.75
71, 2.11, -3.73, -0.75, -140.50, -42.06, 140.44
