0, 9.16, 1.26, -1.17, -5.38, 25.31, 8.12
1, 9.71, 1.12, -0.76, -2.56, 30.06, 9.88
2, 9.86, 1.39, -1.08, -2.56, 34.62, 10.12
3, 9.92, 1.02, -0.26, -2.56, 34.62, 10.12
4, 10.88, 1.17, -0.70, -2.19, 35.00, 8.69
5, 11.51, 0.76, -0.22, 0.81, 30.56, 4.25
6, 12.16, 0.79, 0.03, 7.44, 28.62, -0.12
7, 12.88, 0.94, 0.53, 18.38, 25.88, -5.69
8, 13.99, 1.06, 0.99, 18.38, 25.88, -5.69
9, 15.24, 1.06, 1.12, 31.06, 17.81, -13.38
10, 16.25, 1.11, 1.16, 45.44, 6.00, -23.81
11, 16.98, 1.00, 1.29, 58.44, -5.12, -34.56
12, 17.25, 0.63, 1.62, 67.31, -16.56, -41.75
13, 18.01, 0.76, 1.59, 67.31, -16.56, -41.75
14, 17.92, 1.19, 1.34, 71.31, -32.88, -45.12
15, 17.81, 0.86, 1.31, 66.00, -48.81, -40.50
16, 17.91, 0.85, 0.78, 59.31, -60.06, -25.25
17, 17.77, 0.60, 0.65, 46.81, -68.44, -7.75
18, 17.40, 0.29, 0.86, 46.81, -68.44, -7.75
19, 17.09, 0.20, 0.48, 36.56, -73.81, 9.06
20, 16.70, -0.08, 0.09, 31.62, -78.12, 22.25
21, 16.11, -0.35, -0.11, 28.75, -80.81, 30.62
22, 15.36, -0.33, -0.43, 29.75, -82.94, 35.44
23, 14.52, -0.36, -0.57, 29.75, -82.94, 35.44
24, 13.84, -0.68, -0.49, 29.94, -83.38, 40.19
25, 13.31, -1.06, -0.47, 29.75, -82.94, 46.88
26, 12.75, -1.55, -0.49, 30.69, -84.25, 51.94
27, 11.91, -2.27, -0.48, 31.62, -85.81, 52.31
28, 11.07, -2.74, -0.64, 31.56, -85.44, 50.12
29, 10.60, -2.86, -0.91, 31.56, -85.44, 50.12
30, 10.08, -2.40, -1.12, 26.88, -82.00, 50.06
31, 9.56, -1.95, -1.18, 15.62, -75.25, 57.19
32, 9.12, -1.64, -1.11, -0.56, -69.12, 72.38
33, 8.91, -1.64, -0.63, -20.00, -66.56, 91.06
34, 8.43, -2.71, -0.16, -33.06, -67.69, 104.69
35, 8.04, -3.08, -0.34, -33.06, -67.69, 104.69
36, 7.64, -3.32, -0.72, -38.81, -71.69, 109.94
37, 7.42, -3.54, -1.34, -41.19, -75.12, 110.56
38, 7.29, -3.81, -1.80, -42.00, -74.50, 109.19
39, 6.94, -3.99, -1.88, -42.38, -69.00, 106.06
40, 6.59, -4.00, -1.92, -43.44, -62.06, 102.06
41, 6.33, -4.16, -2.09, -46.94, -56.06, 99.50
42, 6.20, -4.44, -2.38, -46.94, -56.06, 99.50
43, 5.97, -4.51, -2.50, -54.19, -50.31, 98.06
44, 5.45, -4.36, -2.68, -64.25, -44.12, 99.38
45, 5.49, -4.48, -2.80, -74.44, -37.62, 103.81
46, 5.50, -4.51, -2.73, -85.62, -30.12, 107.94
47, 5.50, -4.44, -2.68, -95.81, -23.94, 110.06
48, 5.50, -4.45, -2.65, -95.81, -23.94, 110.06
49, 5.44, -4.48, -2.67, -103.81, -19.56, 111.06
50, 5.35, -4.48, -2.84, -109.00, -18.00, 109.12
51, 5.05, -4.35, -3.26, -111.94, -17.50, 104.56
52, 4.89, -4.35, -3.27, -113.25, -13.25, 98.31
53, 4.81, -4.43, -3.33, -112.00, -6.38, 91.38
54, 4.65, -4.44, -3.37, -108.00, 0.19, 82.25
55, 4.37, -4.38, -3.37, -102.81, 5.69, 70.06
56, 4.09, -4.37, -3.19, -102.81, 5.69, 70.06
57, 4.02, -4.38, -3.01, -97.50, 18.00, 44.38
58, 3.90, -4.25, -2.92, -97.50, 18.00, 44.38
59, 3.73, -4.05, -2.69, -98.19, 25.94, 33.00
60, 3.81, -3.78, -2.60, -100.00, 35.44, 23.56
61, 3.85, -3.52, -2.43, -100.00, 35.44, 23.56
62, 3.75, -3.24, -2.02, -103.12, 48.50, 7.94
63, 3.70, -2.85, -1.55, -101.31, 49.00, -0.50
64, 3.77, -2.47, -1.25, -97.75, 47.12, -8.88
65, 3.81, -2.08, -1.24, -94.69, 46.44, -15.62
66, 3.64, -1.67, -1.32, -94.69, 46.44, -15.62
67, 3.41, -1.13, -1.27, -93.81, 47.81, -19.56
68, 3.22, -0.66, -0.98, -94.31, 48.94, -20.94
69, 3.27, -0.37, -0.97, -93.44, 48.88, -22.62
70, 3.29, -0.16, -1.05, -90.31, 49.69, -26.94
71, 3.27, 0.26, -1.02, -85.56, 53.56, -32.25
72, 3.33, 0.75, -0.88, -85.56, 53.56, -32.25
73, 3.41, 1.12, -0.71, -81.31, 58.06, -37.62
