0, 10.78, 0.95, 0.27, 8.81, 21.81, 7.19
1, 11.36, 1.11, 0.45, 11.56, 25.38, 5.12
2, 11.88, 1.62, 0.36, 14.00, 27.81, 3.19
3, 12.18, 1.38, 1.19, 17.56, 25.50, 2.06
4, 12.93, 1.86, 0.99, 17.56, 25.50, 2.06
5, 13.68, 1.98, 1.34, 20.88, 19.81, 1.62
6, 14.19, 2.07, 1.66, 23.69, 14.81, 4.25
7, 14.63, 1.97, 1.89, 26.69, 8.44, 8.56
8, 15.15, 1.86, 2.11, 26.69, 8.44, 8.56
9, 15.70, 1.72, 2.24, 28.75, 1.12, 12.06
10, 16.24, 1.44, 2.37, 31.75, -6.38, 15.56
11, 16.52, 1.26, 2.42, 35.69, -13.69, 16.81
12, 16.62, 1.15, 2.58, 39.62, -21.25, 17.12
13, 16.69, 0.98, 2.48, 39.62, -21.25, 17.12
14, 16.54, 0.69, 2.23, 41.31, -28.88, 19.44
15, 16.23, 0.37, 2.09, 39.25, -36.00, 24.50
16, 15.87, 0.26, 1.96, 34.88, -42.88, 32.56
17, 15.55, -0.09, 1.83, 29.56, -50.31, 42.75
18, 15.27, -0.38, 1.79, 29.56, -50.31, 42.75
19, 14.92, -0.67, 1.70, 23.81, -58.31, 51.19
20, 14.48, -0.97, 1.52, 18.69, -65.19, 57.56
21, 13.99, -1.21, 1.37, 13.19, -70.50, 62.88
22, 13.47, -1.48, 1.27, 6.12, -74.81, 67.94
23, 13.11, -1.87, 1.05, 6.12, -74.81, 67.94
24, 12.73, -2.16, 0.73, -2.06, -77.88, 73.12
25, 12.28, -2.33, 0.55, -10.00, -80.00, 77.62
26, 11.77, -2.52, 0.12, -16.12, -82.50, 80.94
27, 11.60, -2.79, 0.00, -20.06, -84.56, 82.38
28, 11.11, -3.08, -0.42, -24.25, -85.12, 80.94
29, 10.39, -3.57, -0.33, -24.25, -85.12, 80.94
30, 9.92, -3.52, -0.71, -26.00, -86.19, 78.88
31, 9.46, -3.80, -0.94, -29.75, -85.44, 77.62
32, 9.04, -3.97, -1.11, -36.31, -81.50, 76.56
33, 8.21, -3.41, -1.42, -47.44, -76.62, 78.31
34, 7.74, -3.13, -1.32, -60.44, -72.38, 84.94
35, 7.57, -3.20, -1.30, -71.50, -71.31, 93.81
36, 7.43, -3.23, -0.89, -78.31, -71.06, 98.69
37, 7.44, -3.36, -0.61, -78.31, -71.06, 98.69
38, 7.41, -3.57, -0.77, -79.12, -71.69, 98.50
39, 7.15, -3.59, -1.01, -77.06, -70.56, 93.56
40, 7.00, -3.51, -1.36, -76.31, -65.94, 87.19
41, 6.83, -3.46, -1.68, -77.69, -58.94, 82.94
42, 6.58, -3.44, -1.82, -77.69, -58.94, 82.94
43, 6.37, -3.43, -1.88, -81.19, -52.69, 80.69
44, 6.21, -3.31, -1.92, -84.69, -48.62, 78.69
45, 6.17, -3.26, -2.03, -87.62, -43.69, 76.44
46, 6.16, -3.14, -2.13, -90.06, -38.00, 74.38
47, 6.18, -3.09, -2.24, -91.69, -30.75, 72.12
48, 6.19, -3.06, -2.12, -91.69, -30.75, 72.12
49, 6.03, -3.36, -1.75, -91.12, -22.69, 68.31
50, 5.97, -3.38, -1.48, -89.81, -16.19, 61.69
51, 5.95, -3.36, -1.36, -88.38, -12.69, 54.12
52, 5.91, -3.44, -1.33, -87.88, -10.81, 45.88
53, 5.76, -3.27, -1.47, -87.88, -10.81, 45.88
54, 5.43, -2.59, -1.48, -88.88, -9.44, 37.19
55, 5.36, -2.36, -1.49, -92.56, -7.25, 30.62
56, 5.17, -2.23, -1.48, -97.38, -5.31, 27.25
57, 5.01, -2.19, -1.30, -102.12, -3.50, 26.38
58, 4.96, -2.16, -1.18, -106.00, -2.31, 25.06
59, 4.94, -2.18, -1.22, -107.06, -1.81, 21.88
60, 4.83, -2.16, -1.30, -106.06, -0.69, 15.00
61, 4.71, -1.81, -1.42, -106.06, -0.69, 15.00
62, 4.53, -1.41, -1.35, -104.19, 1.12, 5.50
63, 4.51, -1.08, -1.34, -102.69, 4.44, -2.81
64, 4.39, -0.78, -1.29, -100.50, 8.25, -8.88
65, 4.43, -0.46, -1.18, -98.12, 10.12, -14.62
66, 4.55, -0.11, -1.27, -98.12, 10.12, -14.62
67, 4.48, 0.34, -1.27, -94.00, 11.12, -20.25
68, 4.40, 0.84, -1.15, -88.12, 12.06, -25.25
69, 4.37, 1.29, -1.14, -79.81, 12.75, -29.19
70, 4.30, 1.72, -1.07, -70.19, 13.25, -32.62
71, 4.28, 1.97, -1.14, -70.19, 13.25, -32.62
72, 4.32, 2.04, -1.12, -61.00, 14.19, -34.50
73, 4.44, 2.30, -1.07, -55.12, 16.44, -35.19
74, 4.61, 2.49, -1.13, -52.19, 18.31, -33.69
75, 4.76, 2.61, -1.42, -52.25, 18.56, -31.12
76, 4.72, 3.03, -1.69, -55.00, 19.25, -27.94
77, 4.80, 3.41, -1.97, -55.00, 19.25, -27.94
78, 4.95, 3.65, -2.25, -57.19, 21.44, -22.44
79, 5.04, 3.86, -2.47, -57.44, 25.75, -17.31
80, 5.08, 4.08, -2.62, -54.88, 32.06, -14.62
81, 5.13, 4.22, -2.51, -49.50, 39.50, -14.00
82, 5.48, 4.33, -2.22, -49.50, 39.50, -14.00
83, 5.54, 4.67, -1.88, -40.88, 45.94, -16.25
84, 5.92, 4.81, -1.60, -31.06, 51.69, -20.75
85, 6.35, 5.01, -1.61, -20.06, 55.88, -25.31
86, 6.54, 5.51, -1.67, -9.50, 59.00, -30.81
87, 6.73, 6.02, -1.64, -2.44, 62.81, -33.75
88, 7.11, 6.28, -1.59, 2.62, 66.56, -30.50
89, 7.57, 6.48, -1.58, 6.50, 68.00, -26.06
90, 7.99, 6.47, -1.39, 6.50, 68.00, -26.06
91, 8.33, 6.41, -1.09, 11.19, 69.19, -22.94
92, 8.75, 6.19, -0.69, 19.06, 71.12, -21.25
93, 9.18, 5.82, -0.45, 29.31, 72.12, -24.06
94, 9.66, 5.59, -0.28, 39.94, 72.81, -30.81
95, 10.13, 5.43, -0.03, 39.94, 72.81, -30.81
96, 10.47, 5.39, 0.10, 50.00, 72.50, -38.94
97, 10.70, 5.50, 0.07, 59.19, 69.50, -47.25
98, 10.75, 5.72, 0.32, 66.81, 64.06, -54.38
99, 10.81, 6.04, 0.56, 74.62, 58.38, -58.00
100, 10.99, 6.20, 0.80, 74.62, 58.38, -58.00
101, 11.23, 6.11, 0.91, 82.06, 54.19, -58.31
102, 11.54, 5.99, 0.79, 88.94, 51.62, -58.06
103, 11.84, 6.36, 0.66, 91.31, 51.88, -56.44
104, 12.43, 6.86, 0.53, 85.25, 55.19, -46.69
105, 12.88, 7.26, 0.56, 85.25, 55.19, -46.69
106, 13.20, 7.21, 1.01, 72.62, 57.00, -27.06
107, 13.60, 6.57, 1.32, 61.81, 49.69, -3.56
108, 13.91, 5.77, 1.41, 57.94, 34.25, 12.06
109, 13.99, 4.77, 1.37, 61.88, 18.88, 15.25
110, 14.02, 3.80, 0.97, 61.88, 18.88, 15.25
111, 13.88, 3.03, 0.47, 73.62, 11.69, 9.12
112, 13.68, 2.19, 0.08, 89.25, 11.94, -2.06
113, 13.57, 1.30, -0.22, 105.06, 13.56, -17.56
114, 13.48, 0.66, -0.51, 119.06, 14.06, -35.25
115, 13.36, 0.12, -1.01, 129.25, 14.81, -52.38
116, 12.68, -0.31, -1.64, 129.25, 14.81, -52.38
117, 12.56, 0.09, -1.99, 135.75, 15.69, -68.12
118, 12.60, 0.61, -2.32, 142.50, 15.75, -80.88
119, 12.44, 0.94, -2.12, 150.12, 17.69, -87.94
120, 12.43, 0.37, -2.03, 158.12, 20.81, -85.12
121, 12.23, -0.26, -1.73, 162.19, 22.00, -74.62
122, 11.96, -0.94, -1.54, 159.00, 21.38, -61.44
123, 11.77, -1.53, -1.38, 150.50, 20.44, -49.00
124, 11.77, -1.90, -1.28, 150.50, 20.44, -49.00
125, 11.84, -2.31, -1.33, 142.62, 19.25, -40.38
126, 12.07, -2.78, -1.25, 140.69, 19.31, -36.31
127, 12.15, -3.31, -1.13, 144.56, 23.44, -35.62
128, 11.98, -3.97, -0.83, 147.75, 29.31, -33.62
129, 11.83, -4.78, -0.54, 143.81, 34.56, -29.69
130, 11.86, -5.31, -0.33, 143.81, 34.56, -29.69
131, 12.19, -5.37, -0.39, 134.12, 38.62, -26.69
132, 12.35, -5.47, -0.10, 122.56, 40.94, -24.19
133, 12.47, -5.57, 0.02, 113.69, 42.12, -21.75
134, 12.48, -5.78, 0.09, 106.62, 41.75, -18.06
135, 12.42, -5.92, 0.27, 97.38, 40.06, -11.88
136, 12.45, -5.99, 0.48, 82.88, 38.69, -2.94
137, 12.48, -6.07, 0.71, 63.12, 36.12, 7.88
138, 12.49, -6.23, 0.74, 63.12, 36.12, 7.88
139, 12.44, -6.55, 0.81, 41.69, 32.06, 18.88
140, 12.31, -6.86, 1.09, 22.94, 28.12, 26.38
141, 12.38, -7.15, 1.31, 8.75, 24.50, 28.06
142, 12.35, -7.23, 1.55, -1.38, 21.19, 24.19
143, 12.33, -7.29, 1.83, -1.38, 21.19, 24.19
144, 12.13, -7.08, 1.91, -8.88, 16.81, 16.00
145, 11.88, -6.59, 1.96, -15.25, 11.69, 5.75
146, 11.76, -6.09, 1.90, -22.31, 6.81, -2.94
147, 11.54, -5.44, 1.81, -30.50, 1.62, -8.69
148, 11.29, -4.70, 1.72, -39.31, -3.62, -10.56
149, 11.18, -4.08, 1.48, -39.31, -3.62, -10.56
150, 10.95, -3.55, 1.38, -49.00, -7.62, -8.50
151, 10.70, -3.01, 1.33, -59.81, -9.94, -2.50
152, 10.40, -2.41, 1.38, -70.69, -11.50, 6.81
153, 10.48, -2.22, 1.45, -80.75, -12.50, 17.50
154, 10.59, -2.02, 1.51, -88.50, -14.25, 27.44
155, 10.63, -1.77, 1.59, -96.00, -15.25, 35.62
156, 10.59, -1.49, 1.96, -101.62, -15.75, 44.69
157, 10.73, -1.49, 2.12, -101.62, -15.75, 44.69
158, 10.95, -1.52, 2.29, -106.00, -17.38, 52.38
159, 11.10, -1.41, 2.56, -108.00, -19.12, 56.00
160, 11.21, -1.28, 2.76, -105.62, -21.62, 56.44
161, 11.23, -0.85, 2.72, -99.25, -26.88, 54.94
162, 11.08, -0.27, 2.32, -91.94, -34.31, 54.81
163, 10.73, 0.15, 1.80, -91.94, -34.31, 54.81
164, 10.39, 0.74, 1.31, -85.81, -42.44, 56.12
165, 10.32, 1.10, 0.87, -79.69, -48.38, 60.56
166, 9.29, 0.39, -0.68, -73.19, -50.19, 69.94
167, 9.15, -0.24, -2.05, -71.50, -47.44, 80.94
168, 8.90, -1.30, -2.46, -77.44, -43.00, 91.06
169, 8.69, -1.93, -3.41, -87.25, -39.31, 95.50
170, 8.35, -2.51, -3.17, -97.25, -36.00, 93.44
171, 8.47, -2.90, -3.03, -97.25, -36.00, 93.44
172, 8.86, -2.90, -2.83, -99.81, -31.94, 83.19
173, 8.98, -2.46, -2.29, -93.81, -23.75, 64.50
174, 9.19, -1.68, -1.70, -80.00, -14.31, 41.00
175, 9.30, -0.94, -1.30, -63.19, -6.38, 18.06
176, 9.13, -0.03, -0.63, -47.62, -1.75, -0.06
177, 9.07, 0.99, -0.31, -47.62, -1.75, -0.06
178, 8.89, 2.00, -0.36, -35.12, -0.75, -8.69
179, 8.58, 2.81, -0.54, -27.81, 0.75, -5.88
180, 8.32, 3.30, -0.80, -24.94, 2.00, 6.75
181, 8.03, 3.61, -0.64, -25.25, 1.62, 24.00
182, 8.36, 3.46, -0.48, -25.25, 1.62, 24.00
183, 9.01, 2.96, -0.12, -24.75, 0.44, 38.25
184, 9.35, 3.12, -0.08, -22.31, 1.31, 44.94
185, 9.54, 3.16, -0.18, -21.69, 2.62, 44.81
186, 9.57, 2.76, -0.66, -23.50, 3.38, 43.12
187, 9.96, 2.50, -0.68, -24.81, 2.50, 40.44
188, 10.17, 2.43, -0.88, -22.75, 1.69, 31.38
189, 10.26, 2.46, -0.94, -15.81, 5.06, 15.25
190, 9.98, 2.44, -0.76, -15.81, 5.06, 15.25
191, 9.70, 2.75, -0.83, -3.69, 11.81, -1.12
192, 9.58, 2.91, -1.32, 9.88, 16.94, -12.75
193, 9.56, 2.85, -1.17, 16.38, 21.62, -17.69
194, 9.51, 3.00, -1.14, 16.81, 26.06, -16.94
195, 9.47, 2.99, -0.73, 16.81, 26.06, -16.94
196, 9.73, 2.92, -0.58, 13.69, 28.94, -10.56
197, 9.85, 2.95, -0.68, 9.00, 28.31, -1.94
198, 9.77, 2.97, -0.78, 4.19, 27.56, 6.81
199, 9.74, 2.60, -0.93, 0.75, 27.81, 16.81
200, 9.86, 1.97, -0.86, 0.75, 27.81, 16.81
201, 10.05, 1.46, -0.87, 0.19, 27.19, 23.75
202, 10.07, 0.91, -0.83, 2.81, 26.25, 24.69
203, 10.18, 0.61, -0.66, 5.88, 25.75, 19.69
204, 10.32, 0.50, -0.52, 8.81, 25.56, 10.69
205, 10.23, 0.41, -0.41, 8.81, 25.56, 10.69
206, 10.14, 0.38, -0.42, 12.62, 23.81, 1.69
207, 10.12, 0.23, -0.51, 15.50, 18.94, -6.00
208, 10.06, 0.18, -0.61, 16.56, 13.94, -11.75
209, 9.90, 0.21, -0.49, 16.19, 10.62, -16.31
210, 9.89, 0.34, -0.42, 16.19, 10.62, -16.31
211, 9.96, 0.48, -0.37, 14.56, 7.69, -19.38
212, 9.88, 0.56, -0.48, 11.75, 5.00, -19.38
213, 9.77, 0.55, -0.70, 9.69, 2.50, -15.81
214, 9.64, 0.37, -0.85, 7.38, 0.69, -10.88
215, 9.61, 0.11, -1.04, 7.38, 0.69, -10.88
216, 9.58, -0.23, -1.10, 5.19, 0.44, -6.31
217, 9.64, -0.38, -0.94, 3.56, 1.81, -4.06
218, 9.76, -0.45, -0.79, 1.94, 3.31, -4.56
219, 9.73, -0.65, -0.56, 1.31, 3.69, -5.81
220, 9.72, -0.66, -0.46, 1.31, 3.69, -5.81
221, 9.73, -0.63, -0.51, 2.25, 1.44, -7.94
222, 9.67, -0.68, -0.62, 3.00, -1.19, -10.38
223, 9.64, -0.68, -0.80, 2.81, -2.25, -11.88
224, 9.63, -0.61, -0.76, 1.19, -1.69, -11.75
225, 9.67, -0.49, -0.56, 1.19, -1.69, -11.75
226, 9.77, -0.45, -0.52, -0.06, -1.06, -10.25
227, 9.80, -0.44, -0.45, 0.69, -1.38, -9.38
228, 9.80, -0.40, -0.53, 3.44, -0.88, -9.12
229, 9.67, -0.43, -0.59, 5.88, 0.06, -8.12
230, 9.67, -0.60, -0.58, 5.88, 0.06, -8.12
231, 9.74, -0.72, -0.65, 6.62, 0.81, -6.38
232, 9.74, -0.71, -0.54, 5.69, 2.00, -5.06
233, 9.85, -0.78, -0.42, 4.38, 3.88, -3.94
234, 9.96, -0.82, -0.45, 3.94, 4.12, -3.31
235, 9.83, -0.77, -0.43, 3.94, 4.12, -3.31
236, 9.80, -0.82, -0.41, 4.19, 4.12, -3.12
237, 9.85, -0.95, -0.46, 4.38, 4.12, -3.19
238, 9.86, -0.94, -0.48, 4.44, 5.50, -4.00
239, 9.81, -1.01, -0.42, 5.38, 7.19, -4.06
240, 9.78, -0.98, -0.35, 5.38, 7.19, -4.06
241, 9.78, -1.06, -0.47, 7.31, 5.25, -3.00
242, 9.80, -1.14, -0.42, 6.69, 2.69, -2.81
243, 9.82, -1.10, -0.35, 5.19, 3.06, -3.06
244, 9.79, -1.07, -0.23, 4.69, 4.00, -3.56
245, 9.79, -1.07, -0.31, 4.69, 4.00, -3.56
246, 9.72, -1.01, -0.43, 4.88, 4.56, -4.19
247, 9.63, -0.91, -0.58, 2.75, 6.88, -2.88
248, 9.54, -0.79, -0.64, -0.19, 8.75, 0.00
249, 9.54, -0.69, -0.67, -2.75, 9.75, 3.19
250, 9.58, -0.61, -0.52, -2.75, 9.75, 3.19
