0, 9.14, 0.96, 0.00, -4.06, 35.88, 17.69
1, 9.48, 0.65, -0.27, -6.62, 36.31, 22.81
2, 9.10, 0.73, -0.10, -8.06, 38.75, 27.94
3, 9.70, 1.04, -0.96, -8.06, 38.75, 27.94
4, 10.03, 0.48, -0.92, -8.31, 46.38, 32.62
5, 10.14, 0.14, -0.58, -4.75, 52.50, 27.88
6, 10.51, -0.02, -0.15, 4.31, 48.88, 17.44
7, 11.46, -0.62, -0.32, 11.00, 42.00, 0.06
8, 11.84, -0.98, -0.12, 11.00, 42.00, 0.06
9, 12.21, -1.07, 0.47, 14.75, 33.38, -20.38
10, 13.09, -0.73, 0.38, 17.56, 24.81, -38.31
11, 13.85, -0.14, 0.39, 18.25, 22.88, -50.31
12, 15.05, 0.33, 0.55, 21.94, 25.25, -54.06
13, 15.62, -0.27, 2.26, 21.94, 25.25, -54.06
14, 16.47, 0.36, 2.29, 30.56, 17.38, -57.94
15, 17.21, 0.64, 2.34, 32.25, 1.25, -60.12
16, 17.83, 0.53, 1.46, 31.62, -14.50, -57.88
17, 18.14, 0.80, 0.60, 31.00, -25.94, -51.62
18, 18.18, 0.56, 0.05, 31.00, -25.94, -51.62
19, 18.09, 0.23, -0.34, 29.50, -33.50, -41.69
20, 17.95, -0.11, -0.55, 30.62, -39.19, -31.81
21, 17.72, -0.49, -0.65, 33.44, -43.31, -24.94
22, 17.43, -0.71, -0.72, 36.38, -47.94, -21.88
23, 16.91, -0.52, -0.53, 34.88, -53.38, -17.12
24, 16.52, -0.28, -0.38, 34.88, -53.38, -17.12
25, 16.22, -0.30, -0.23, 28.81, -59.69, -6.19
26, 15.83, -0.28, 0.06, 20.50, -65.88, 8.88
27, 15.25, -0.45, 0.43, 14.56, -70.50, 25.75
28, 14.65, -0.70, 0.68, 10.19, -73.56, 40.69
29, 14.12, -0.86, 0.68, 8.19, -77.12, 51.44
30, 13.74, -1.29, 0.75, 6.06, -80.19, 59.38
31, 13.33, -1.62, 0.92, 4.31, -81.00, 65.44
32, 12.79, -1.67, 0.75, 4.31, -81.00, 65.44
33, 12.24, -1.68, 0.22, 3.69, -80.62, 70.12
34, 11.65, -1.69, -0.27, 2.62, -76.19, 73.31
35, 11.06, -1.73, -0.21, -0.31, -67.62, 76.81
36, 10.63, -2.01, -0.02, -4.31, -58.38, 81.94
37, 10.07, -2.29, 0.03, -4.31, -58.38, 81.94
38, 9.44, -2.48, 0.31, -9.06, -48.81, 86.56
39, 9.02, -2.74, 0.72, -17.50, -39.75, 89.88
40, 8.85, -3.04, 1.20, -26.69, -34.50, 92.00
41, 8.66, -3.14, 1.39, -33.38, -33.19, 90.25
42, 8.33, -2.96, 1.29, -33.38, -33.19, 90.25
43, 7.91, -2.61, 1.29, -36.00, -32.44, 84.00
44, 7.63, -2.41, 1.38, -34.38, -30.44, 77.81
45, 7.43, -2.70, 1.43, -32.81, -29.25, 72.56
46, 7.16, -2.98, 1.34, -33.50, -30.12, 67.12
47, 6.51, -2.92, 1.19, -37.19, -31.38, 63.19
48, 5.85, -2.91, 1.07, -37.19, -31.38, 63.19
49, 5.53, -3.19, 0.73, -44.06, -32.06, 62.69
50, 5.35, -3.44, 0.21, -51.31, -31.81, 63.75
51, 5.11, -3.62, -0.24, -58.94, -30.31, 62.00
52, 4.79, -3.30, -0.22, -66.56, -29.44, 58.62
53, 4.63, -3.61, -0.34, -73.00, -32.12, 57.00
54, 4.22, -4.67, -0.31, -76.06, -35.69, 53.06
55, 4.48, -4.41, -1.08, -73.12, -38.69, 42.88
56, 4.52, -3.67, -1.86, -73.12, -38.69, 42.88
57, 3.97, -3.39, -1.86, -77.62, -33.50, 33.06
58, 3.69, -3.00, -1.91, -84.06, -26.75, 31.12
59, 3.62, -2.74, -2.01, -91.75, -23.88, 33.06
60, 3.64, -2.55, -1.89, -101.38, -22.25, 35.25
61, 3.62, -2.21, -1.89, -101.38, -22.25, 35.25
62, 3.49, -2.09, -1.81, -111.69, -19.56, 39.12
63, 3.30, -1.95, -1.64, -121.00, -17.06, 43.69
64, 3.19, -1.95, -1.49, -128.31, -14.50, 46.19
65, 3.08, -1.96, -1.40, -132.31, -11.75, 46.88
66, 2.88, -1.92, -1.41, -132.44, -9.31, 44.38
67, 2.42, -1.44, -1.82, -131.75, -7.81, 38.06
68, 2.07, -1.34, -2.05, -130.25, -5.31, 30.44
69, 1.93, -1.47, -2.20, -130.25, -5.31, 30.44
70, 2.07, -1.71, -2.11, -124.88, -0.12, 22.25
71, 2.29, -1.09, -1.93, -115.25, 8.50, 11.69
72, 2.14, -0.36, -1.67, -106.44, 18.06, 0.50
73, 1.71, -0.26, -1.30, -98.62, 23.69, -8.62
74, 1.73, -0.45, -1.14, -88.06, 24.12, -21.19
75, 2.11, -0.34, -1.21, -88.06, 24.12, -21.19
76, 2.39, 0.11, -1.19, -74.69, 24.81, -38.00
77, 2.33, 0.74, -0.99, -63.31, 28.75, -54.56
78, 2.11, 1.41, -0.62, -55.69, 31.75, -66.00
79, 2.09, 2.30, -0.45, -54.94, 31.62, -69.25
80, 2.17, 3.19, -0.82, -54.94, 31.62, -69.25
81, 2.07, 4.44, -0.80, -63.38, 33.81, -63.25
82, 2.07, 4.44, -0.80, -75.75, 39.81, -48.62
83, 3.21, 4.48, -0.81, -82.88, 47.19, -32.19
84, 3.61, 4.34, -0.58, -84.19, 57.19, -23.25
85, 4.01, 4.55, 0.02, -80.56, 65.06, -25.38
86, 4.43, 4.91, 0.07, -80.56, 65.06, -25.38
87, 4.61, 5.21, 0.07, -74.38, 66.94, -34.75
88, 4.58, 5.70, 0.44, -67.00, 68.69, -45.94
89, 4.59, 6.22, 0.68, -57.50, 70.56, -55.19
90, 4.88, 6.68, 1.02, -47.62, 74.69, -62.38
91, 5.53, 7.11, 1.59, -47.62, 74.69, -62.38
92, 6.25, 7.89, 1.93, -36.81, 79.81, -68.38
93, 6.47, 8.80, 2.13, -27.56, 81.56, -70.94
94, 6.49, 9.45, 2.10, -21.94, 78.69, -66.88
95, 6.65, 9.84, 1.61, -18.38, 73.62, -57.25
96, 6.81, 10.00, 1.40, -18.38, 73.62, -57.25
97, 7.00, 9.90, 1.21, -15.38, 71.94, -45.94
98, 7.19, 9.73, 1.20, -9.00, 75.50, -36.62
99, 7.39, 9.50, 1.63, 0.38, 83.62, -31.81
100, 8.67, 8.85, 2.98, 11.50, 91.00, -32.56
101, 9.57, 8.61, 3.26, 23.69, 93.44, -37.38
102, 10.28, 8.61, 3.22, 34.00, 89.44, -43.62
103, 10.62, 9.01, 3.07, 43.06, 80.94, -50.19
104, 10.84, 9.78, 2.84, 43.06, 80.94, -50.19
105, 11.06, 10.43, 2.54, 52.38, 71.44, -55.38
106, 11.12, 10.75, 2.22, 61.06, 65.06, -55.44
107, 11.26, 10.74, 2.22, 69.62, 64.69, -48.94
108, 11.87, 10.60, 2.15, 80.88, 67.88, -38.94
109, 12.49, 10.03, 2.43, 80.88, 67.88, -38.94
110, 13.10, 9.02, 2.93, 90.94, 72.38, -29.75
111, 13.78, 8.33, 3.11, 101.69, 74.88, -25.12
112, 14.33, 7.94, 3.31, 113.31, 73.25, -27.00
113, 14.36, 7.70, 3.52, 122.94, 68.38, -32.00
114, 13.92, 7.71, 3.42, 133.31, 61.19, -36.75
115, 13.74, 7.99, 3.00, 133.31, 61.19, -36.75
116, 13.64, 8.01, 2.34, 143.75, 53.31, -38.00
117, 13.54, 7.81, 1.48, 151.94, 49.88, -35.69
118, 13.85, 6.72, 1.05, 159.94, 53.12, -30.81
119, 14.03, 5.90, 1.42, 168.44, 59.62, -22.56
120, 14.16, 5.21, 1.72, 177.44, 65.00, -13.19
121, 14.14, 4.48, 2.44, 184.44, 67.75, -5.06
122, 14.15, 3.77, 2.99, 188.06, 65.69, 1.25
123, 13.91, 3.06, 2.99, 188.06, 65.69, 1.25
124, 13.69, 2.36, 3.24, 187.88, 59.19, 5.19
125, 14.11, 1.91, 2.99, 189.25, 52.00, 5.75
126, 14.29, 1.53, 2.62, 196.06, 48.69, 3.81
127, 14.12, 0.91, 2.66, 202.88, 50.06, 2.81
128, 14.01, 0.57, 2.33, 202.88, 50.06, 2.81
129, 13.68, 0.22, 2.53, 208.62, 55.19, 6.06
130, 13.33, -0.49, 3.27, 205.44, 61.25, 14.31
131, 13.26, -1.24, 3.70, 198.00, 62.19, 25.94
132, 13.18, -1.79, 3.87, 187.56, 59.81, 33.06
133, 13.00, -2.24, 4.05, 187.56, 59.81, 33.06
134, 13.14, -2.60, 4.01, 178.25, 57.06, 33.75
135, 13.47, -2.80, 3.83, 176.50, 55.25, 30.69
136, 13.52, -2.83, 4.00, 178.81, 54.38, 27.69
137, 13.48, -2.73, 4.03, 179.50, 53.88, 29.69
138, 13.34, -2.97, 4.02, 174.19, 53.44, 37.50
139, 13.13, -3.68, 4.15, 174.19, 53.44, 37.50
140, 12.71, -4.16, 4.04, 166.31, 52.31, 44.62
141, 12.27, -4.55, 4.04, 156.62, 53.12, 45.06
142, 11.99, -4.84, 4.10, 146.88, 54.38, 40.94
143, 11.68, -4.82, 3.98, 139.62, 54.50, 37.06
144, 11.09, -4.10, 4.01, 132.31, 52.31, 39.81
145, 11.18, -4.23, 4.44, 118.75, 48.62, 51.44
146, 11.10, -4.55, 4.80, 118.75, 48.62, 51.44
147, 11.03, -5.74, 4.88, 99.38, 42.50, 68.38
148, 11.07, -6.51, 5.01, 76.75, 33.06, 85.00
149, 11.19, -7.72, 4.96, 53.12, 21.75, 97.06
150, 11.39, -8.32, 4.65, 34.56, 7.69, 102.25
