0, 9.00, 1.04, -2.34, 15.12, 15.31, 10.69
1, 8.88, 1.23, -2.67, 15.12, 15.31, 10.69
2, 8.81, 1.39, -2.90, 12.19, 22.12, 15.62
3, 8.75, 1.60, -3.04, 7.88, 28.06, 22.69
4, 9.49, 1.68, -3.33, 5.62, 35.12, 33.88
5, 10.67, 1.60, -3.35, 4.38, 45.19, 42.44
6, 11.55, 0.95, -2.33, 4.38, 45.19, 42.44
7, 12.60, 0.62, -1.59, 6.56, 50.62, 41.50
8, 13.86, 0.41, -1.11, 16.31, 42.75, 33.38
9, 15.41, 0.00, -0.87, 31.19, 26.38, 20.94
10, 16.64, -0.16, -0.65, 31.19, 26.38, 20.94
11, 17.47, -0.09, -0.55, 48.25, 9.62, 6.31
12, 18.03, 0.04, -0.64, 63.94, -4.75, -5.06
13, 18.24, 0.72, -1.09, 73.81, -17.75, -9.50
14, 19.13, 0.87, -1.41, 76.12, -26.62, -2.38
15, 19.39, 0.97, -1.15, 73.38, -30.12, 11.88
16, 19.16, 1.03, -1.70, 73.38, -30.12, 11.88
17, 19.27, 0.84, -2.08, 65.62, -29.06, 32.19
18, 19.17, 0.03, -1.07, 53.00, -22.31, 53.56
19, 18.96, -1.09, 0.00, 39.19, -15.25, 69.81
20, 18.73, -2.38, 0.99, 28.19, -12.38, 77.12
21, 18.63, -4.73, 1.14, 28.19, -12.38, 77.12
22, 18.13, -4.41, 1.79, 26.81, -8.69, 68.38
23, 17.26, -3.09, 2.94, 21.38, -3.75, 50.81
24, 16.24, -2.91, 3.85, 12.12, -7.38, 47.75
25, 15.17, -3.93, 4.37, 5.88, -25.25, 51.00
26, 14.17, -5.22, 4.56, 5.88, -25.25, 51.00
27, 13.27, -5.66, 4.39, 2.38, -54.88, 44.06
28, 12.75, -5.09, 3.66, -1.75, -83.50, 32.75
29, 11.74, -4.36, 1.93, -9.94, -102.44, 27.81
30, 11.07, -4.24, 1.43, -18.69, -112.00, 29.00
31, 10.68, -4.10, 1.10, -25.75, -114.75, 29.06
32, 10.34, -3.86, 0.88, -31.56, -112.81, 26.44
33, 9.81, -3.42, 0.80, -36.38, -109.12, 25.06
34, 9.13, -3.10, 0.91, -36.38, -109.12, 25.06
35, 8.44, -3.14, 1.13, -42.38, -108.12, 26.69
36, 7.86, -3.28, 1.17, -49.50, -111.50, 29.62
37, 6.95, -2.92, 0.03, -54.12, -118.38, 30.69
38, 6.82, -2.64, -0.87, -56.25, -124.44, 29.56
39, 6.65, -2.60, -1.50, -56.25, -124.44, 29.56
40, 6.43, -2.45, -1.95, -56.81, -123.94, 27.25
41, 6.12, -2.01, -2.49, -56.12, -116.12, 24.31
42, 5.62, -1.52, -2.69, -57.62, -104.69, 22.50
43, 5.06, -1.35, -2.51, -65.88, -92.75, 26.69
44, 4.62, -1.44, -2.30, -79.19, -82.62, 37.12
45, 4.52, -2.14, -2.14, -94.38, -75.81, 49.00
46, 4.43, -2.28, -2.00, -107.88, -71.38, 56.19
47, 4.21, -2.25, -1.78, -107.88, -71.38, 56.19
48, 3.94, -2.16, -1.68, -115.94, -68.06, 57.06
49, 3.71, -2.01, -1.69, -118.50, -65.12, 54.06
50, 3.41, -1.82, -1.72, -116.06, -61.56, 49.44
51, 3.07, -1.71, -1.75, -111.00, -55.50, 44.69
52, 2.83, -1.64, -1.86, -104.44, -47.38, 41.00
53, 2.63, -1.48, -2.00, -104.44, -47.38, 41.00
54, 2.41, -1.36, -2.18, -98.06, -37.88, 36.75
55, 2.18, -1.21, -2.24, -94.50, -28.56, 32.12
56, 2.05, -1.10, -2.21, -94.62, -20.19, 29.19
57, 2.04, -1.17, -2.25, -96.75, -12.50, 28.38
58, 2.00, -0.98, -2.31, -100.62, -5.75, 28.88
59, 2.02, -0.84, -2.25, -100.62, -5.75, 28.88
60, 2.15, -0.60, -2.14, -107.12, -0.12, 30.81
61, 2.46, -0.61, -1.65, -113.81, 5.25, 33.69
62, 2.64, -1.07, -1.39, -119.69, 9.38, 36.69
63, 2.82, -1.58, -1.13, -123.44, 10.19, 37.12
64, 2.97, -1.92, -0.96, -123.19, 8.31, 31.19
65, 3.04, -2.01, -0.90, -117.50, 6.25, 17.31
66, 2.97, -1.52, -1.00, -107.12, 8.50, -1.44
67, 2.70, -0.61, -1.01, -107.12, 8.50, -1.44
68, 2.48, -0.20, -0.89, -98.25, 15.31, -20.31
69, 2.43, -0.13, -0.82, -95.12, 20.81, -33.44
70, 2.39, 0.28, -0.79, -94.25, 22.19, -41.25
71, 2.29, 0.95, -0.98, -94.25, 20.56, -47.44
72, 2.28, 1.29, -1.24, -94.25, 20.56, -47.44
73, 2.39, 1.49, -1.53, -97.38, 19.00, -53.56
74, 2.61, 1.61, -1.54, -100.25, 20.94, -62.00
75, 2.90, 2.03, -1.08, -101.00, 26.12, -74.69
76, 3.27, 2.66, -0.38, -99.81, 31.69, -92.38
77, 3.73, 3.39, 0.24, -99.81, 31.69, -92.38
78, 4.19, 4.41, 0.52, -94.12, 34.81, -112.12
79, 4.42, 5.70, 0.59, -85.94, 33.75, -131.44
80, 4.31, 7.29, 0.46, -76.88, 28.69, -145.25
81, 3.86, 8.97, -0.08, -66.12, 22.88, -149.19
82, 3.58, 10.47, -0.86, -58.19, 19.69, -141.88
83, 3.49, 11.39, -1.34, -58.19, 19.69, -141.88
84, 3.51, 11.89, -1.31, -55.62, 20.50, -125.56
85, 3.98, 11.85, -0.28, -54.94, 27.94, -105.25
86, 4.09, 11.94, 0.11, -49.25, 39.06, -84.94
87, 4.24, 11.97, 0.51, -37.62, 47.75, -69.56
88, 4.44, 12.19, 0.80, -25.25, 52.69, -60.50
89, 4.53, 12.44, 1.08, -12.81, 55.31, -53.81
90, 4.46, 12.48, 1.37, -0.31, 56.00, -46.12
91, 4.47, 12.25, 1.38, -0.31, 56.00, -46.12
92, 4.48, 11.98, 1.27, 12.25, 56.62, -39.06
93, 4.64, 11.96, 1.05, 24.81, 57.12, -34.44
94, 5.02, 12.12, 0.62, 38.50, 58.56, -30.38
95, 5.35, 12.31, 0.00, 52.81, 61.44, -22.81
96, 5.59, 12.34, -0.53, 52.81, 61.44, -22.81
97, 5.86, 11.96, -0.97, 65.06, 64.56, -11.56
98, 6.18, 11.37, -1.30, 74.38, 69.06, 0.69
99, 6.59, 10.82, -1.81, 82.81, 75.19, 12.81
100, 7.18, 10.28, -2.27, 88.19, 81.69, 23.44
101, 7.72, 9.83, -2.42, 88.19, 81.69, 23.44
102, 8.26, 9.28, -2.48, 90.56, 87.12, 31.94
103, 9.76, 7.54, -2.08, 94.62, 91.12, 38.69
104, 10.39, 6.80, -1.77, 102.75, 93.38, 40.56
105, 10.71, 6.37, -1.71, 114.19, 96.50, 36.19
106, 11.03, 5.96, -1.96, 114.19, 96.50, 36.19
107, 11.57, 5.83, -2.40, 126.81, 100.69, 28.81
108, 12.15, 5.80, -2.65, 137.94, 107.19, 20.25
109, 12.65, 5.66, -2.39, 146.44, 115.56, 13.50
110, 13.03, 5.68, -1.95, 154.19, 123.56, 12.38
111, 13.45, 5.47, -1.46, 162.19, 129.81, 17.81
112, 13.85, 4.89, -0.79, 162.19, 129.81, 17.81
113, 14.24, 4.06, -0.17, 167.69, 134.56, 27.06
114, 15.38, 1.95, 1.30, 168.62, 138.19, 35.06
115, 15.74, 0.76, 1.89, 160.38, 137.75, 60.50
116, 15.82, -0.60, 2.67, 151.12, 131.06, 73.12
117, 15.70, -2.10, 3.58, 142.56, 119.56, 81.94
118, 15.86, -3.50, 4.12, 139.94, 104.88, 86.44
119, 16.35, -4.58, 3.96, 141.06, 89.44, 84.56
120, 16.54, -5.30, 3.56, 141.06, 89.44, 84.56
121, 16.42, -6.05, 3.45, 139.06, 75.56, 77.69
122, 16.26, -6.68, 3.08, 135.75, 64.94, 70.31
123, 16.08, -6.98, 2.38, 129.25, 56.31, 65.00
124, 15.90, -7.12, 1.85, 120.06, 51.06, 64.44
125, 15.82, -7.23, 1.67, 110.06, 47.69, 68.25
126, 15.75, -7.51, 1.67, 110.06, 47.69, 68.25
127, 15.65, -7.83, 1.72, 101.88, 43.06, 73.38
128, 15.48, -8.05, 1.72, 97.50, 35.75, 79.00
129, 14.82, -8.72, 1.87, 91.19, 26.69, 84.81
130, 14.34, -9.17, 2.16, 81.56, 16.44, 91.94
131, 13.80, -9.63, 2.46, 67.75, 3.88, 100.44
132, 13.24, -10.28, 2.73, 50.00, -10.50, 107.75
133, 12.66, -11.04, 2.67, 28.69, -24.19, 111.44
134, 12.11, -11.51, 1.98, 28.69, -24.19, 111.44
135, 11.55, -11.66, 1.29, 2.50, -34.25, 111.38
136, 10.95, -11.66, 0.67, -24.38, -39.94, 107.38
137, 10.55, -11.79, 0.08, -45.44, -42.50, 97.81
138, 10.29, -11.81, -0.51, -58.38, -41.56, 80.31
139, 9.95, -11.63, -0.75, -63.19, -37.62, 56.31
140, 9.60, -11.32, -0.81, -63.19, -37.62, 56.31
141, 9.34, -10.87, -0.85, -63.62, -31.81, 28.94
142, 9.10, -10.34, -0.96, -61.81, -25.31, 0.81
143, 8.49, -8.77, -1.14, -58.25, -19.38, -25.00
144, 8.28, -7.88, -1.18, -54.44, -14.31, -45.62
145, 8.10, -6.95, -1.10, -51.88, -10.19, -59.25
146, 7.95, -6.19, -0.74, -49.00, -8.00, -64.12
147, 7.77, -5.43, -0.58, -47.94, -8.62, -61.44
148, 7.75, -4.60, -0.69, -47.94, -8.62, -61.44
149, 7.68, -3.76, -0.76, -52.12, -11.69, -52.12
150, 7.78, -3.36, -0.80, -58.38, -16.81, -38.56
151, 8.10, -3.51, -0.47, -62.50, -22.44, -27.12
152, 8.11, -2.97, -0.34, -63.38, -25.75, -14.88
153, 8.15, -2.23, -0.42, -62.69, -25.75, 0.00
154, 8.20, -1.93, -0.43, -62.69, -25.75, 0.00
155, 8.23, -2.15, -0.32, -62.12, -24.75, 9.31
156, 8.32, -2.39, 0.55, -61.12, -23.88, 8.81
157, 8.44, -1.98, 1.08, -60.19, -23.25, 4.50
158, 8.55, -1.19, 1.48, -56.06, -23.88, 2.56
159, 8.62, -0.12, 1.68, -51.31, -26.06, 5.50
160, 8.76, 0.76, 1.77, -47.06, -30.56, 12.44
161, 8.91, 1.41, 1.59, -43.25, -35.94, 21.31
162, 8.95, 2.03, 0.91, -43.25, -35.94, 21.31
163, 8.93, 2.53, -0.28, -43.81, -37.12, 31.25
164, 8.92, 2.65, -1.71, -55.06, -30.81, 40.38
165, 8.86, 2.08, -2.87, -73.38, -18.75, 48.25
166, 9.13, 1.23, -3.36, -90.94, 0.06, 53.44
167, 9.59, 0.91, -3.69, -90.94, 0.06, 53.44
168, 10.02, 0.92, -4.06, -111.25, 26.69, 57.38
169, 10.61, 0.62, -1.58, -129.56, 54.12, 58.69
170, 11.01, 0.51, 0.27, -136.19, 71.25, 54.25
171, 11.33, 0.55, 2.47, -124.50, 74.75, 46.38
172, 11.84, 1.39, 3.95, -124.50, 74.75, 46.38
173, 12.38, 2.33, 4.19, -100.00, 66.56, 36.88
174, 12.36, 2.98, 3.72, -78.38, 52.62, 28.00
175, 11.85, 3.01, 2.85, -66.25, 37.19, 22.12
176, 11.18, 2.72, 1.77, -61.25, 23.31, 18.56
177, 10.63, 2.46, 0.69, -61.19, 14.88, 15.81
178, 10.48, 2.30, -0.32, -61.19, 14.88, 15.81
179, 10.74, 2.29, -0.79, -65.19, 13.88, 13.19
180, 11.08, 2.40, -0.61, -69.38, 17.50, 8.44
181, 11.03, 2.51, 0.78, -70.12, 21.00, 1.25
182, 10.87, 2.75, 1.25, -64.25, 18.25, -7.81
183, 10.67, 3.05, 1.11, -53.69, 9.25, -17.44
184, 10.59, 3.28, 0.74, -43.94, 0.19, -24.44
185, 10.52, 3.41, 0.35, -35.75, -4.50, -26.38
186, 10.42, 3.52, 0.15, -35.75, -4.50, -26.38
187, 10.35, 3.45, 0.14, -29.06, -5.38, -23.81
188, 10.30, 3.19, 0.24, -23.00, -5.75, -19.44
189, 10.18, 2.92, 0.22, -14.75, -7.75, -17.31
190, 9.95, 2.86, -0.04, -5.88, -11.75, -15.56
191, 9.64, 2.85, -0.63, -5.88, -11.75, -15.56
192, 9.35, 2.61, -1.37, 0.25, -14.00, -10.44
193, 9.18, 2.22, -1.84, 1.12, -13.06, -2.94
194, 9.06, 1.81, -1.96, -0.38, -9.19, 3.88
195, 9.08, 1.37, -1.70, 0.50, -4.44, 7.31
196, 9.18, 1.03, -1.21, 0.50, -4.44, 7.31
197, 9.30, 0.69, -0.81, 4.12, -2.12, 6.75
198, 9.32, 0.40, -0.57, 8.06, -2.69, 3.88
199, 9.27, 0.12, -0.54, 10.81, -5.38, 1.25
200, 9.23, 0.06, -0.79, 12.44, -7.31, 0.56
201, 9.19, -0.05, -1.01, 12.44, -7.31, 0.56
202, 9.14, -0.23, -1.13, 12.19, -7.25, 1.19
203, 9.23, -0.47, -1.14, 11.75, -5.00, 1.94
204, 9.28, -0.91, -0.97, 11.62, -2.94, 1.12
205, 9.26, -1.31, -0.64, 11.50, -2.88, -1.81
206, 9.35, -1.56, -0.54, 11.50, -2.88, -1.81
207, 9.52, -1.71, -0.57, 10.19, -4.50, -7.19
208, 9.52, -1.78, -0.68, 7.88, -6.75, -14.31
209, 9.49, -1.63, -0.91, 6.25, -8.81, -21.00
210, 9.42, -1.21, -1.16, 4.69, -8.12, -24.38
211, 9.34, -0.82, -1.38, 4.69, -8.12, -24.38
212, 9.38, -0.66, -1.39, 1.69, -5.81, -22.62
213, 9.44, -0.51, -1.27, -0.50, -3.00, -18.75
214, 9.55, -0.46, -1.13, -1.19, -2.06, -15.06
215, 9.71, -0.52, -1.06, 0.38, -2.62, -13.44
216, 9.84, -0.61, -1.18, 0.38, -2.62, -13.44
217, 9.85, -0.70, -1.51, 3.88, -4.25, -13.94
218, 9.85, -0.51, -1.99, 7.69, -4.12, -14.25
219, 9.82, -0.32, -2.46, 9.12, -0.38, -12.31
220, 9.82, -0.14, -2.63, 8.44, 6.50, -7.38
221, 9.83, 0.05, -2.47, 6.31, 13.06, 0.38
