0, 11.08, 1.36, 0.27, 11.81, 20.44, 0.31
1, 11.30, 0.97, 0.52, 11.06, 22.62, 3.56
2, 10.90, 1.34, 0.38, 10.62, 23.31, 5.56
3, 11.32, 0.99, 0.82, 9.50, 25.00, 8.69
4, 12.08, 1.34, 0.65, 10.75, 25.44, 11.81
5, 12.68, 1.12, 1.20, 10.75, 25.44, 11.81
6, 13.25, 0.98, 1.83, 9.88, 25.06, 11.25
7, 14.07, 0.98, 2.22, 11.62, 21.25, 5.75
8, 15.05, 0.85, 2.50, 18.94, 13.31, -2.44
9, 15.96, 0.77, 2.85, 27.25, 3.62, -13.31
10, 16.83, 0.67, 3.40, 27.25, 3.62, -13.31
11, 17.55, 0.79, 3.69, 34.62, -7.62, -25.31
12, 18.06, 1.01, 3.90, 40.06, -22.31, -36.19
13, 18.10, 1.55, 3.84, 41.44, -40.69, -44.00
14, 19.23, 1.64, 2.88, 39.56, -60.25, -46.81
15, 18.29, 2.68, 2.49, 39.56, -60.25, -46.81
16, 17.16, 3.17, 2.15, 34.56, -71.06, -47.12
17, 17.07, 3.12, 0.73, 29.25, -75.25, -37.00
18, 17.19, 2.84, 0.03, 27.19, -75.50, -18.31
19, 16.96, 2.50, -0.35, 23.44, -72.81, -5.94
20, 16.37, 2.20, -0.53, 23.44, -72.81, -5.94
21, 15.77, 1.89, -0.96, 22.19, -69.50, 0.38
22, 15.23, 1.68, -1.54, 26.12, -65.94, 3.81
23, 14.57, 1.43, -1.87, 31.25, -59.19, 5.69
24, 13.84, 1.29, -1.80, 34.94, -49.38, 8.12
25, 13.29, 1.26, -1.48, 34.94, -49.38, 8.12
26, 12.91, 1.19, -1.08, 36.88, -39.25, 12.88
27, 12.68, 0.87, -0.78, 35.88, -30.69, 21.12
28, 12.30, 0.30, -0.27, 31.88, -23.94, 29.88
29, 11.80, -0.01, 0.08, 28.69, -18.62, 36.94
30, 11.33, -0.20, 0.47, 28.69, -18.62, 36.94
31, 11.03, -0.28, 0.92, 26.44, -14.94, 42.25
32, 10.86, -0.35, 1.47, 25.00, -12.44, 46.62
