0, 9.97, 0.49, -0.20, 5.75, 76.94, -26.38
1, 10.19, 0.48, 0.15, -0.94, 72.62, -22.62
2, 10.45, 0.86, 0.00, -3.75, 67.25, -18.69
3, 11.29, 0.70, 0.00, -2.50, 63.75, -14.50
4, 11.56, 0.55, 0.11, -0.44, 66.12, -13.00
5, 11.76, 0.39, 0.34, 1.94, 69.62, -14.38
6, 12.05, 0.32, 0.38, 4.62, 69.00, -16.44
7, 12.48, 0.34, 0.15, 4.62, 69.00, -16.44
8, 12.93, 0.44, 0.11, 5.88, 65.38, -19.75
9, 14.59, 0.73, 0.81, 7.75, 62.25, -21.31
10, 15.97, 0.53, 1.25, 11.00, 59.88, -19.44
11, 16.88, 0.30, 2.04, 16.00, 57.31, -19.06
12, 17.69, 0.29, 2.57, 16.00, 57.31, -19.06
13, 18.74, 0.05, 2.98, 23.94, 50.88, -19.19
14, 19.67, -0.30, 3.50, 32.00, 40.75, -16.00
15, 20.58, -0.66, 4.04, 36.25, 29.25, -10.50
16, 21.08, -1.45, 4.69, 37.19, 16.81, -4.69
17, 21.55, -1.48, 4.50, 37.19, 16.81, -4.69
18, 21.59, -1.62, 4.40, 39.06, -1.00, -1.44
19, 21.59, -1.79, 4.00, 38.94, -22.12, 2.19
20, 21.40, -1.83, 3.41, 39.25, -43.25, 5.50
21, 20.84, -1.78, 2.66, 42.38, -60.31, 8.38
22, 20.25, -1.61, 1.79, 42.38, -60.31, 8.38
23, 19.50, -1.51, 0.93, 46.75, -73.19, 10.56
24, 18.65, -1.42, 0.24, 51.00, -81.81, 14.06
25, 17.97, -1.28, -0.28, 52.75, -87.56, 19.62
26, 17.21, -1.14, -0.72, 51.69, -89.44, 26.31
27, 16.36, -1.03, -0.91, 51.69, -89.44, 26.31
28, 15.74, -1.00, -1.08, 47.56, -87.81, 35.25
29, 15.10, -1.09, -1.05, 40.44, -83.06, 45.00
30, 14.38, -1.31, -0.30, 30.75, -77.81, 53.19
31, 13.80, -1.59, 0.68, 24.06, -74.69, 59.31
32, 13.39, -2.04, 1.96, 24.06, -74.69, 59.31
33, 13.04, -2.42, 2.69, 22.31, -75.81, 61.62
34, 12.43, -2.51, 2.97, 25.12, -81.06, 57.62
35, 11.63, -2.31, 2.83, 27.94, -85.31, 49.75
36, 10.74, -1.94, 2.33, 27.25, -86.44, 44.25
37, 9.93, -1.64, 1.59, 20.06, -82.81, 45.38
38, 9.13, -1.34, 0.72, 20.06, -82.81, 45.38
39, 8.15, -1.03, 0.23, 6.44, -75.50, 52.88
40, 7.25, -0.98, 0.66, -13.56, -66.38, 65.69
41, 6.88, -1.26, 0.90, -34.19, -61.12, 81.62
