0, 7.57, 0.96, -1.74, -2.38, 11.38, 18.56
1, 7.28, 0.94, -2.00, -4.56, 17.38, 22.31
2, 6.84, 1.09, -2.23, -5.31, 23.81, 26.81
3, 7.18, 0.61, -2.73, -5.31, 23.81, 26.81
4, 7.31, 0.17, -2.58, -4.00, 36.12, 30.81
5, 7.34, -0.32, -1.57, -1.38, 48.00, 30.25
6, 7.88, -1.04, -0.47, 2.94, 48.44, 21.12
7, 8.37, -1.42, 0.06, 2.94, 48.44, 21.12
8, 8.63, -1.37, 0.23, 10.06, 43.94, 4.00
9, 8.96, -1.16, 0.33, 16.62, 38.19, -13.75
10, 9.69, -0.77, 0.39, 20.88, 30.75, -30.88
11, 10.46, -0.02, 0.28, 25.88, 24.25, -44.00
12, 10.87, 0.82, 0.26, 25.88, 24.25, -44.00
13, 11.47, 1.84, -0.34, 32.56, 18.06, -49.62
14, 12.00, 2.65, -1.07, 37.25, 15.56, -46.06
15, 13.10, 3.48, -1.48, 37.56, 17.00, -34.94
16, 13.91, 3.64, -1.01, 38.88, 17.81, -22.50
17, 14.75, 3.66, -0.78, 45.19, 20.56, -12.06
18, 15.62, 3.51, -0.69, 45.19, 20.56, -12.06
19, 16.24, 3.25, -0.49, 50.69, 24.62, -4.12
20, 16.52, 2.51, 0.19, 52.50, 24.69, 2.56
21, 17.08, 1.97, 0.49, 51.38, 20.38, 7.31
22, 17.66, 1.60, 1.00, 50.62, 12.75, 11.44
23, 17.71, 1.29, 1.56, 50.62, 12.75, 11.44
24, 17.56, 1.32, 1.77, 50.81, -1.56, 14.94
25, 17.59, 1.49, 1.50, 52.19, -17.81, 20.31
26, 17.45, 1.57, 1.26, 53.06, -31.00, 30.00
27, 17.08, 1.49, 1.27, 53.06, -31.00, 30.00
28, 16.70, 1.13, 1.22, 52.25, -43.25, 42.88
29, 16.26, 0.60, 1.07, 49.31, -54.00, 55.88
30, 15.78, -0.04, 1.04, 44.56, -62.00, 67.75
31, 14.78, -1.13, 1.36, 37.12, -69.38, 77.25
32, 14.34, -1.61, 1.41, 28.12, -77.81, 84.44
33, 13.83, -1.99, 1.33, 28.12, -77.81, 84.44
34, 13.11, -2.30, 1.14, 20.31, -86.19, 89.38
35, 12.53, -2.62, 0.69, 14.50, -93.56, 91.44
36, 12.09, -3.11, 0.10, 10.06, -99.25, 92.75
37, 11.47, -3.61, -0.29, 6.44, -101.31, 92.75
38, 10.78, -4.07, -0.56, 6.44, -101.31, 92.75
39, 10.45, -4.43, -0.98, 4.25, -100.56, 91.12
40, 10.15, -4.72, -1.31, 1.94, -97.56, 88.00
41, 9.16, -4.22, -1.52, -3.50, -93.19, 83.69
42, 8.77, -4.18, -1.54, -12.12, -88.69, 82.81
43, 8.46, -4.27, -1.45, -24.88, -84.62, 87.31
44, 8.21, -4.44, -1.24, -39.75, -81.06, 94.00
45, 8.00, -4.67, -0.89, -52.81, -79.06, 100.25
46, 7.91, -5.06, -0.66, -52.81, -79.06, 100.25
47, 7.73, -5.34, -0.76, -62.00, -78.75, 103.19
48, 7.55, -5.58, -1.02, -66.31, -80.25, 100.38
49, 7.28, -5.69, -1.34, -67.81, -80.69, 93.31
50, 7.01, -5.61, -1.60, -68.81, -78.12, 85.06
51, 6.71, -5.56, -1.83, -68.81, -78.12, 85.06
52, 6.58, -5.52, -2.02, -71.25, -73.31, 77.12
53, 6.43, -5.47, -2.09, -74.81, -67.50, 70.62
54, 6.38, -5.37, -2.05, -78.44, -60.81, 64.31
55, 6.44, -5.26, -2.04, -80.25, -54.94, 56.75
56, 6.40, -5.02, -2.01, -80.94, -49.94, 49.44
57, 6.15, -4.48, -1.88, -82.81, -45.31, 44.50
58, 6.11, -4.33, -1.71, -86.75, -42.81, 42.38
59, 6.00, -4.29, -1.57, -86.75, -42.81, 42.38
60, 5.88, -4.15, -1.44, -92.56, -42.38, 41.50
61, 5.92, -3.91, -1.56, -99.00, -42.94, 40.69
62, 5.94, -3.73, -1.68, -105.12, -42.81, 40.94
63, 5.75, -3.57, -1.78, -111.06, -43.56, 42.31
64, 5.43, -3.44, -1.90, -114.50, -42.31, 45.31
65, 5.36, -3.12, -2.46, -114.50, -42.31, 45.31
66, 5.27, -3.14, -2.69, -114.38, -35.50, 51.75
67, 5.02, -3.22, -2.49, -116.81, -28.31, 56.38
68, 4.97, -3.33, -2.31, -118.50, -24.00, 57.00
69, 5.03, -3.51, -2.28, -116.69, -19.44, 54.38
70, 4.95, -3.57, -2.28, -113.75, -14.94, 48.62
71, 4.62, -3.61, -2.59, -111.88, -11.06, 41.00
72, 4.48, -3.53, -2.79, -111.19, -5.50, 30.81
73, 4.34, -3.33, -2.80, -111.94, 1.94, 21.25
74, 4.29, -3.38, -2.70, -111.94, 1.94, 21.25
75, 4.26, -3.48, -2.57, -113.19, 9.06, 12.56
