0, 10.55, -0.02, -1.30, 24.00, 30.06, 7.19
1, 11.05, -0.21, -0.62, 22.88, 33.56, 5.81
2, 12.60, -0.23, -0.98, 23.94, 30.69, 2.62
3, 13.50, -0.45, -0.65, 27.69, 31.25, -2.81
4, 14.31, -0.37, -0.40, 27.69, 31.25, -2.81
5, 15.45, -0.03, -0.30, 34.81, 31.56, -7.44
6, 16.74, 0.07, 0.00, 39.44, 30.81, -6.69
7, 18.39, -0.06, 0.71, 44.12, 30.38, -3.38
8, 20.42, -0.57, 1.44, 49.25, 25.50, -5.56
9, 21.76, -0.78, 2.10, 49.25, 25.50, -5.56
10, 22.45, -0.71, 2.86, 52.88, 13.00, -14.12
11, 23.48, -0.18, 2.69, 51.69, -7.88, -24.00
12, 23.06, -0.53, 3.66, 49.81, -29.50, -30.00
13, 22.78, 0.23, 2.80, 54.88, -55.31, -28.81
14, 22.64, 1.16, 1.08, 54.88, -55.31, -28.81
15, 21.88, 1.16, -0.14, 55.56, -73.25, -17.00
16, 20.93, 1.17, -0.95, 54.81, -81.56, 3.44
17, 20.25, 0.68, -1.86, 52.00, -82.50, 26.75
18, 19.34, -0.28, -2.03, 47.12, -77.38, 45.31
19, 18.20, -0.82, -2.02, 47.12, -77.38, 45.31
20, 17.00, -1.41, -1.68, 41.69, -70.31, 57.81
21, 16.08, -1.96, -1.22, 37.69, -64.06, 64.88
22, 15.22, -2.32, -0.45, 35.50, -60.50, 67.62
23, 14.55, -2.62, 0.20, 34.62, -60.06, 67.19
24, 13.85, -2.85, 0.28, 33.31, -59.56, 64.94
25, 12.90, -2.72, 0.50, 33.31, -59.56, 64.94
26, 12.15, -2.87, 1.71, 28.81, -60.19, 63.88
27, 11.51, -3.58, 2.61, 24.56, -67.88, 62.19
28, 10.81, -3.97, 2.39, 23.25, -76.06, 59.00
29, 8.74, -3.14, 0.92, 15.25, -76.88, 57.62
30, 7.81, -2.85, 0.35, -0.12, -74.44, 62.94
31, 6.99, -2.79, -0.06, -18.56, -71.19, 72.06
32, 6.20, -2.77, -0.12, -38.19, -68.19, 83.31
33, 5.57, -3.10, -0.04, -38.19, -68.19, 83.31
34, 5.14, -3.71, -0.10, -57.31, -66.75, 93.25
35, 4.87, -4.45, 0.04, -74.00, -66.50, 95.69
36, 4.56, -4.73, 0.26, -85.75, -68.06, 90.50
37, 4.44, -4.69, 0.00, -91.56, -69.06, 83.19
38, 4.27, -4.55, -0.41, -91.56, -69.06, 83.19
39, 4.04, -4.42, -0.87, -93.88, -67.88, 75.44
40, 3.90, -4.31, -1.46, -94.44, -64.62, 66.44
41, 3.65, -4.06, -1.88, -95.25, -57.75, 57.88
42, 3.24, -3.87, -1.96, -96.25, -50.12, 52.06
