0, 11.80, -0.41, -0.31, 32.56, 38.31, 7.06
1, 12.34, -0.62, -0.30, 34.69, 39.69, 5.12
2, 12.83, -0.25, -0.77, 35.69, 39.75, 3.38
3, 13.16, -0.13, -0.25, 33.19, 38.25, 5.94
4, 13.83, -0.44, 0.19, 35.12, 29.69, 8.06
5, 14.89, -0.14, -0.01, 35.12, 29.69, 8.06
6, 16.63, -0.06, 0.38, 34.62, 20.25, 8.88
7, 17.35, -0.16, 0.51, 34.44, 9.38, 10.25
8, 17.94, -0.30, 0.43, 36.12, -3.06, 14.12
9, 18.12, -0.65, 0.46, 36.44, -16.31, 18.50
10, 18.15, -1.09, 0.56, 36.44, -16.31, 18.50
11, 18.11, -1.40, 0.65, 35.94, -30.94, 21.62
12, 18.13, -1.68, 0.83, 33.88, -44.75, 23.06
13, 18.13, -1.78, 0.80, 30.38, -56.62, 23.50
14, 18.04, -1.68, 0.47, 27.69, -65.00, 23.81
15, 17.73, -1.26, -0.10, 27.69, -65.00, 23.81
16, 16.81, -0.34, -1.01, 25.50, -68.19, 25.44
17, 16.97, -1.19, -0.93, 21.81, -64.88, 33.12
18, 16.14, -0.21, -1.60, 19.88, -58.88, 39.62
19, 15.27, 0.22, -1.93, 14.38, -48.88, 49.94
20, 14.42, 0.47, -2.20, 14.38, -48.88, 49.94
21, 13.75, 0.20, -1.72, 7.88, -32.88, 67.00
22, 13.67, -0.57, -0.68, 2.69, -16.94, 83.00
23, 13.81, -1.19, 0.34, 4.38, -9.44, 88.44
24, 13.60, -1.58, 1.15, 9.19, -11.94, 82.38
25, 12.91, -1.74, 1.72, 14.62, -19.62, 73.50
26, 12.16, -1.71, 1.75, 14.62, -19.62, 73.50
27, 11.62, -1.79, 1.31, 17.12, -28.06, 68.31
28, 11.09, -1.91, 0.86, 13.25, -31.75, 67.25
29, 10.58, -1.95, 0.41, 4.19, -30.31, 71.25
30, 10.06, -2.03, -0.05, -10.56, -25.56, 80.44
31, 8.51, -1.63, -0.65, -31.69, -19.00, 94.38
32, 8.07, -1.77, -0.23, -55.56, -14.31, 112.19
33, 8.01, -2.29, 0.54, -76.75, -16.50, 128.19
34, 8.06, -3.05, 1.30, -76.75, -16.50, 128.19
