0, 6.61, 0.88, -0.74, -5.81, 37.06, 9.38
1, 7.35, 0.54, -0.66, -2.38, 46.31, 10.06
2, 7.66, 1.48, -1.58, -1.06, 55.62, 10.38
3, 8.33, 0.62, -1.16, -1.06, 55.62, 10.38
4, 9.28, 0.91, -1.44, 5.25, 60.25, 6.75
5, 10.44, 0.68, -1.60, 11.94, 61.12, -3.25
6, 11.62, 0.13, -1.27, 21.88, 59.19, -18.38
7, 12.88, -0.04, -1.26, 32.75, 55.81, -34.94
8, 14.17, -0.14, -1.17, 32.75, 55.81, -34.94
9, 15.28, -0.18, -1.24, 42.44, 52.88, -47.62
10, 16.93, -0.24, -0.89, 49.31, 50.00, -54.12
11, 17.75, -0.27, -0.46, 52.94, 45.25, -53.75
12, 18.04, -0.12, 0.13, 52.50, 35.75, -46.88
13, 18.81, -1.12, 0.68, 52.50, 35.75, -46.88
14, 19.85, -1.59, 1.28, 49.06, 21.94, -33.88
15, 19.97, -0.84, 1.21, 45.12, 5.06, -27.56
16, 20.36, -0.91, 1.61, 38.44, -8.50, -15.75
17, 21.55, -1.65, 1.83, 37.12, -22.00, -3.31
18, 22.17, -2.00, 1.93, 37.12, -22.00, -3.31
19, 22.13, -1.84, 2.23, 39.31, -37.50, -1.75
20, 21.61, -1.47, 2.17, 42.12, -55.69, -3.56
21, 20.81, -1.31, 1.75, 44.12, -74.19, 1.00
22, 19.58, -1.29, 1.34, 41.75, -90.31, 13.19
23, 18.11, -1.36, 1.01, 33.88, -102.75, 29.94
24, 16.84, -1.44, 0.60, 33.88, -102.75, 29.94
25, 15.84, -1.45, 0.37, 25.00, -110.12, 48.44
26, 15.03, -1.68, 0.66, 18.31, -112.69, 66.38
27, 14.75, -2.36, 1.38, 17.94, -114.94, 78.94
28, 14.25, -2.49, 1.47, 18.69, -119.81, 80.94
29, 13.23, -2.57, 1.65, 18.69, -125.19, 76.75
30, 12.25, -2.65, 1.52, 19.00, -131.50, 73.19
31, 11.29, -2.87, 1.34, 17.56, -135.00, 69.88
32, 10.45, -3.05, 1.01, 17.56, -135.00, 69.88
33, 9.67, -3.15, 0.58, 15.38, -132.81, 67.69
34, 8.76, -3.21, 0.21, 12.38, -124.19, 66.75
35, 7.89, -3.29, -0.05, 8.62, -109.88, 66.12
36, 7.16, -3.19, -0.01, 6.00, -93.94, 67.06
37, 6.83, -3.14, 0.22, 6.00, -93.94, 67.06
38, 6.91, -3.40, 0.28, 3.62, -80.44, 69.06
39, 6.79, -3.59, 0.35, -0.81, -70.44, 68.81
40, 6.49, -3.52, 0.46, -7.75, -63.75, 69.75
41, 6.22, -3.40, 0.56, -16.00, -59.75, 74.88
42, 6.14, -3.53, 0.62, -16.00, -59.75, 74.88
43, 6.30, -3.73, 0.56, -24.94, -58.00, 81.81
44, 6.53, -4.04, 0.61, -33.38, -58.81, 87.06
45, 6.61, -4.51, 0.37, -40.69, -61.88, 88.69
46, 6.34, -4.90, -0.05, -52.00, -64.50, 87.62
47, 5.70, -4.99, -0.43, -52.00, -64.50, 87.62
48, 5.01, -4.62, -0.64, -69.44, -65.12, 91.94
49, 4.49, -4.30, -1.10, -89.94, -63.81, 107.75
50, 4.09, -4.17, -1.56, -111.62, -60.75, 129.81
51, 3.65, -4.10, -1.76, -131.19, -57.62, 150.50
52, 3.35, -4.08, -1.92, -146.12, -55.81, 164.38
53, 3.27, -4.17, -1.95, -146.12, -55.81, 164.38
54, 3.32, -4.25, -1.91, -154.81, -54.31, 169.31
55, 3.50, -4.11, -1.92, -159.25, -51.56, 165.31
56, 3.56, -4.20, -1.81, -161.06, -46.75, 154.00
57, 3.63, -4.35, -1.86, -160.19, -40.06, 134.94
58, 3.50, -4.01, -1.83, -156.50, -31.44, 110.69
59, 3.26, -3.52, -1.72, -150.06, -22.88, 86.31
60, 3.09, -3.14, -1.98, -143.00, -15.06, 62.06
61, 2.83, -2.94, -2.09, -143.00, -15.06, 62.06
62, 2.45, -2.49, -2.09, -136.38, -7.12, 39.19
63, 2.08, -1.81, -2.04, -131.00, -0.06, 22.56
64, 1.86, -1.31, -1.96, -128.88, 6.06, 14.06
65, 1.85, -1.00, -2.05, -129.69, 11.94, 9.88
66, 1.82, -0.73, -2.00, -132.00, 17.81, 7.44
67, 1.74, -0.44, -1.88, -132.00, 17.81, 7.44
68, 1.61, -0.22, -1.75, -136.19, 23.00, 6.50
69, 1.44, 0.24, -1.73, -141.56, 28.06, 9.38
70, 1.21, 0.69, -1.62, -147.50, 32.94, 15.50
71, 1.23, 1.16, -1.21, -153.44, 36.50, 22.31
72, 1.19, 1.27, -0.86, -156.88, 37.12, 27.06
73, 1.18, 1.43, -0.90, -157.19, 37.06, 28.06
74, 1.03, 1.67, -1.00, -153.81, 38.88, 25.50
75, 1.14, 2.07, -1.13, -153.81, 38.88, 25.50
76, 1.36, 2.24, -1.18, -147.44, 43.56, 19.38
77, 1.50, 2.46, -1.02, -139.56, 50.94, 8.50
