0, 7.75, 0.24, -0.83, 8.94, 27.94, 10.94
1, 8.17, -0.06, -0.80, 13.44, 32.94, 10.00
2, 8.20, 0.18, -0.96, 17.38, 33.56, 8.56
3, 8.72, 0.55, -1.63, 18.81, 35.81, 8.88
4, 9.19, 0.79, -1.85, 21.31, 43.81, 11.19
5, 10.15, 1.06, -2.09, 21.31, 43.81, 11.19
6, 12.70, 0.72, -1.68, 27.62, 51.12, 11.44
7, 14.42, 0.11, -1.30, 38.25, 55.38, 7.81
8, 16.20, -0.68, -0.13, 53.69, 58.88, -1.44
9, 17.96, -1.52, 0.92, 72.50, 56.00, -17.00
10, 19.04, -2.04, 2.02, 72.50, 56.00, -17.00
11, 19.74, -1.83, 2.85, 88.44, 45.81, -37.19
12, 20.27, -0.96, 2.83, 98.31, 31.38, -53.75
13, 20.89, -0.11, 3.01, 97.06, 17.12, -54.12
14, 21.03, -0.04, 3.36, 83.38, 3.62, -36.19
15, 21.38, -0.51, 3.62, 83.38, 3.62, -36.19
16, 21.26, -1.24, 4.35, 62.62, -7.88, -8.31
17, 20.65, -1.93, 5.53, 41.38, -17.38, 16.88
18, 20.09, -2.94, 6.63, 28.50, -32.00, 34.62
19, 19.37, -3.77, 6.75, 28.88, -54.94, 41.31
20, 18.58, -4.16, 5.89, 28.88, -54.94, 41.31
21, 17.51, -4.18, 4.57, 34.88, -78.94, 37.88
22, 16.04, -4.23, 3.64, 36.12, -95.19, 33.38
23, 14.88, -4.24, 2.70, 27.62, -103.69, 33.50
24, 14.11, -4.05, 1.92, 10.88, -107.94, 37.81
25, 13.34, -3.97, 1.58, 10.88, -107.94, 37.81
26, 12.48, -4.07, 1.53, -7.00, -108.25, 45.31
27, 11.77, -4.21, 1.38, -22.06, -108.44, 52.75
28, 11.16, -4.25, 1.14, -35.62, -110.94, 58.50
29, 10.48, -4.30, 0.86, -47.69, -113.00, 62.81
30, 9.77, -4.17, 0.57, -58.56, -114.44, 67.06
31, 9.01, -4.19, 0.24, -58.56, -114.44, 67.06
32, 8.40, -4.27, -0.11, -68.69, -116.12, 70.81
33, 7.98, -4.22, -0.43, -78.38, -115.94, 72.06
34, 6.84, -4.37, -0.85, -86.81, -113.81, 71.69
35, 6.46, -4.36, -1.24, -93.06, -110.94, 69.38
36, 6.24, -4.33, -1.57, -98.00, -106.19, 64.62
37, 5.96, -4.22, -1.83, -101.56, -98.44, 60.88
38, 5.60, -4.09, -2.05, -105.56, -89.69, 58.44
39, 5.26, -4.08, -2.03, -105.56, -89.69, 58.44
40, 5.01, -4.07, -1.93, -111.69, -80.75, 58.12
41, 4.90, -4.05, -1.65, -117.44, -72.44, 58.56
42, 4.99, -3.90, -1.49, -120.00, -65.56, 58.88
43, 5.00, -3.74, -1.47, -119.19, -60.12, 57.62
