0, 8.28, 0.89, 1.26, -7.81, 10.62, 5.06
1, 8.11, 1.12, 1.33, -5.88, 14.31, 4.00
2, 8.23, 1.12, 1.17, -4.44, 18.69, 3.62
3, 8.66, 1.18, 1.03, -4.50, 21.62, 5.00
4, 8.64, 1.12, 1.35, -4.94, 28.19, 6.12
5, 8.69, 1.12, 1.58, -4.94, 28.19, 6.12
6, 8.95, 1.15, 1.91, -3.12, 36.19, 6.69
7, 9.46, 1.12, 2.20, -0.50, 38.81, 5.50
8, 10.07, 1.18, 2.29, 3.88, 37.75, 2.44
9, 10.67, 1.42, 2.33, 9.31, 36.81, -2.88
10, 11.35, 1.74, 2.51, 9.31, 36.81, -2.88
11, 12.51, 2.08, 2.72, 14.75, 34.69, -7.88
12, 13.55, 2.55, 3.24, 21.69, 30.88, -12.31
13, 14.59, 2.95, 3.73, 30.12, 26.69, -14.69
14, 15.48, 3.03, 4.48, 39.75, 20.12, -13.75
15, 16.65, 3.17, 4.86, 39.75, 20.12, -13.75
16, 17.46, 3.21, 4.93, 51.25, 10.19, -10.38
17, 17.70, 3.12, 5.27, 61.06, 0.94, -4.19
18, 17.76, 3.26, 4.91, 66.00, -6.44, 7.25
19, 17.65, 2.85, 4.88, 63.88, -18.31, 25.31
20, 17.46, 2.41, 4.53, 63.88, -18.31, 25.31
21, 17.36, 1.51, 4.30, 56.25, -32.12, 48.69
22, 17.11, 0.46, 4.16, 44.88, -43.12, 72.69
23, 16.66, -0.59, 4.25, 34.69, -51.44, 92.62
24, 16.31, -1.81, 4.31, 26.75, -61.06, 105.56
25, 15.87, -2.77, 4.40, 26.75, -61.06, 105.56
26, 15.42, -3.51, 4.35, 21.12, -71.81, 110.31
27, 14.88, -3.96, 4.16, 18.06, -81.88, 107.75
28, 14.19, -4.11, 3.87, 15.88, -90.19, 100.81
29, 13.53, -4.21, 3.53, 12.62, -97.44, 94.25
30, 12.92, -4.25, 3.07, 12.62, -97.44, 94.25
31, 12.34, -4.24, 2.72, 9.19, -103.00, 88.00
32, 11.74, -4.17, 2.64, 5.31, -105.56, 83.06
33, 11.19, -3.99, 2.54, 1.25, -106.50, 79.38
34, 10.62, -3.82, 2.43, -3.81, -108.12, 77.06
35, 10.09, -3.71, 2.28, -10.94, -110.31, 76.31
36, 9.58, -3.62, 2.03, -10.94, -110.31, 76.31
37, 9.18, -3.57, 1.77, -19.12, -111.56, 76.38
38, 8.83, -3.62, 1.55, -27.88, -111.38, 76.06
39, 8.14, -3.76, 1.42, -36.38, -109.75, 74.50
40, 7.84, -3.77, 1.38, -42.50, -107.44, 71.25
41, 7.47, -3.86, 1.50, -46.94, -105.25, 66.56
42, 7.20, -3.85, 1.54, -50.50, -105.44, 62.44
43, 7.01, -3.91, 1.37, -55.12, -106.38, 60.44
44, 6.66, -3.87, 1.06, -55.12, -106.38, 60.44
45, 6.26, -3.78, 0.82, -62.81, -107.00, 61.00
46, 5.99, -3.69, 0.45, -73.44, -107.25, 64.50
47, 5.67, -3.68, 0.01, -85.94, -106.44, 71.44
48, 5.30, -3.75, -0.38, -100.00, -104.62, 79.06
49, 5.00, -3.89, -0.64, -100.00, -104.62, 79.06
50, 4.84, -4.14, -0.93, -113.94, -101.56, 87.19
51, 4.65, -4.84, -1.15, -126.69, -96.81, 93.62
52, 4.60, -5.14, -1.29, -137.38, -91.00, 95.94
53, 4.50, -5.29, -1.46, -145.56, -85.56, 93.12
54, 4.45, -5.38, -1.58, -150.81, -79.50, 85.62
55, 4.28, -5.36, -1.71, -153.00, -72.31, 75.44
56, 4.28, -5.33, -1.50, -152.75, -64.19, 64.12
57, 4.34, -5.29, -1.48, -150.31, -56.12, 51.56
58, 4.30, -5.15, -1.40, -150.31, -56.12, 51.56
59, 4.26, -4.89, -1.31, -146.69, -49.62, 37.81
60, 4.24, -4.67, -1.26, -143.44, -43.69, 23.25
61, 4.16, -4.49, -1.24, -141.06, -39.62, 10.88
62, 3.99, -4.30, -1.14, -140.75, -36.00, 1.81
63, 3.91, -3.90, -1.22, -140.75, -36.00, 1.81
64, 4.07, -3.54, -1.38, -141.75, -31.81, -3.25
65, 4.12, -3.42, -1.25, -144.50, -24.12, -1.62
66, 4.07, -3.50, -0.91, -151.31, -14.06, 4.62
67, 4.19, -3.64, -0.32, -160.31, -6.00, 13.38
68, 4.43, -3.87, 0.26, -169.94, 0.75, 22.19
69, 4.50, -4.45, 1.19, -169.94, 0.75, 22.19
70, 4.92, -5.01, 1.63, -178.56, 6.25, 27.50
71, 5.11, -5.06, 1.88, -181.62, 9.25, 23.31
72, 5.20, -4.86, 2.16, -180.12, 11.19, 7.94
73, 5.47, -4.62, 1.91, -173.00, 11.75, -13.06
74, 4.98, -2.93, 1.32, -163.19, 12.69, -39.31
75, 4.65, -1.68, 1.27, -155.94, 14.88, -65.00
76, 4.19, -0.19, 0.97, -155.94, 14.88, -65.00
77, 3.97, 1.35, 0.70, -152.44, 17.56, -83.56
78, 3.66, 2.81, 0.61, -153.81, 21.12, -92.75
79, 3.11, 4.63, 0.84, -161.31, 23.25, -93.12
80, 3.04, 6.00, 0.68, -169.56, 21.81, -85.62
81, 3.10, 6.94, 0.19, -175.19, 19.06, -72.44
82, 2.97, 7.59, -0.39, -175.19, 19.06, -72.44
83, 2.90, 7.97, -0.98, -175.62, 21.81, -56.94
84, 3.06, 7.85, -1.58, -172.06, 28.94, -42.62
85, 3.28, 7.41, -1.71, -167.06, 38.75, -32.81
86, 3.49, 7.08, -1.55, -158.25, 49.00, -31.62
87, 3.67, 6.81, -1.08, -158.25, 49.00, -31.62
88, 3.98, 6.63, -0.41, -144.88, 59.31, -40.69
89, 4.15, 6.61, 0.11, -126.75, 68.69, -58.81
90, 4.29, 6.98, 0.57, -107.44, 76.38, -82.25
91, 4.41, 7.55, 0.79, -89.25, 80.44, -105.81
92, 4.37, 8.66, 0.75, -75.38, 79.56, -124.81
93, 4.26, 9.72, 0.34, -75.38, 79.56, -124.81
94, 4.08, 10.64, -0.52, -64.88, 74.62, -134.06
95, 3.71, 12.22, -1.84, -57.25, 71.81, -134.81
96, 3.62, 12.36, -2.18, -52.81, 73.94, -125.44
97, 4.04, 12.17, -1.93, -50.69, 82.69, -108.50
98, 4.88, 11.87, -1.61, -47.81, 94.25, -91.75
99, 5.41, 11.65, -1.18, -41.38, 104.06, -80.44
100, 5.76, 11.55, -0.68, -29.62, 109.38, -77.19
101, 6.33, 11.78, -0.43, -29.62, 109.38, -77.19
102, 6.51, 12.21, -0.81, 9.31, 111.00, -86.50
103, 6.26, 12.58, -0.99, 9.31, 111.00, -86.50
104, 6.24, 13.07, -1.25, 44.31, 124.38, -85.88
105, 6.08, 13.56, -1.40, 56.81, 137.19, -75.94
106, 6.07, 13.76, -0.99, 69.06, 149.81, -62.00
107, 6.84, 13.87, -0.60, 69.06, 149.81, -62.00
108, 7.71, 13.75, -0.13, 80.88, 157.62, -46.69
109, 8.54, 13.16, 0.64, 91.62, 158.00, -32.19
110, 8.73, 12.66, 0.92, 102.50, 155.50, -19.31
111, 9.08, 12.15, 0.94, 113.94, 155.44, -10.06
112, 9.41, 11.72, 0.92, 125.06, 160.75, -5.00
113, 9.61, 11.46, 1.25, 138.38, 168.31, -0.88
114, 9.98, 11.34, 1.51, 154.00, 176.81, 3.75
115, 10.39, 10.94, 1.92, 154.00, 176.81, 3.75
116, 10.77, 10.59, 2.50, 169.62, 183.06, 8.44
117, 11.17, 10.06, 4.04, 183.19, 184.19, 13.50
118, 11.40, 9.66, 4.74, 194.38, 181.88, 20.62
119, 11.44, 9.23, 5.41, 202.75, 178.25, 27.31
120, 11.58, 9.11, 5.88, 210.44, 175.25, 35.56
121, 11.90, 8.98, 6.21, 210.44, 175.25, 35.56
122, 12.43, 8.61, 6.63, 217.06, 173.19, 49.12
123, 12.91, 7.99, 7.11, 225.81, 173.06, 69.19
124, 13.07, 7.18, 7.75, 231.69, 172.38, 93.38
125, 13.01, 5.86, 8.69, 231.69, 167.25, 117.00
126, 12.86, 4.11, 9.89, 231.69, 167.25, 117.00
127, 12.77, 2.34, 10.64, 228.56, 155.31, 132.69
128, 12.65, 0.81, 11.18, 222.25, 136.56, 135.00
129, 13.46, -0.91, 10.46, 219.00, 115.31, 128.62
130, 13.57, -1.92, 9.78, 220.56, 99.50, 121.88
131, 13.35, -2.76, 9.65, 219.12, 88.25, 117.00
132, 13.20, -3.50, 9.44, 210.69, 75.31, 115.44
133, 12.78, -4.17, 9.07, 193.25, 60.25, 113.06
134, 12.29, -4.54, 8.56, 193.25, 60.25, 113.06
135, 12.03, -4.67, 8.05, 174.81, 45.12, 107.75
136, 12.03, -4.63, 7.61, 165.75, 34.12, 97.94
137, 12.04, -4.57, 6.81, 165.88, 29.00, 90.88
138, 11.78, -4.81, 6.16, 161.50, 27.69, 94.25
139, 11.41, -5.21, 5.73, 144.44, 24.56, 106.69
140, 11.21, -6.12, 5.61, 144.44, 24.56, 106.69
141, 11.12, -7.15, 5.63, 116.94, 17.44, 122.69
142, 11.14, -8.37, 5.76, 87.19, 5.19, 131.19
143, 11.40, -10.15, 5.25, 65.00, -9.31, 124.62
144, 11.45, -10.57, 4.57, 54.75, -18.88, 107.19
145, 11.30, -10.90, 3.85, 51.00, -21.81, 86.19
146, 11.22, -10.97, 2.78, 44.81, -21.00, 65.00
147, 10.82, -10.91, 2.16, 29.62, -20.31, 47.62
148, 10.49, -10.77, 1.86, 29.62, -20.31, 47.62
149, 10.28, -10.60, 1.80, 9.25, -21.31, 35.56
150, 10.27, -10.46, 1.94, -10.25, -22.19, 23.56
151, 10.24, -10.30, 2.05, -25.12, -21.44, 8.75
152, 10.10, -9.98, 2.15, -37.00, -20.38, -6.38
153, 9.95, -9.50, 2.02, -49.88, -20.38, -19.38
154, 9.71, -8.88, 1.90, -49.88, -20.38, -19.38
155, 9.57, -8.17, 2.03, -64.38, -21.00, -28.12
156, 9.58, -7.49, 2.19, -79.25, -21.81, -32.50
157, 9.51, -6.28, 2.36, -93.94, -22.25, -34.75
158, 9.41, -5.75, 2.43, -106.50, -23.12, -34.88
159, 9.30, -5.11, 2.41, -117.50, -23.19, -32.38
160, 9.23, -4.44, 2.62, -129.94, -22.62, -26.88
161, 9.33, -3.99, 3.02, -142.69, -23.94, -20.31
162, 9.35, -3.56, 3.27, -142.69, -23.94, -20.31
163, 9.37, -3.24, 3.46, -154.19, -27.31, -14.31
164, 9.50, -2.94, 3.42, -163.88, -31.00, -9.94
165, 9.62, -2.69, 3.49, -170.25, -33.56, -8.06
166, 9.89, -2.35, 3.61, -172.94, -35.38, -10.12
167, 10.27, -2.14, 3.73, -170.12, -36.12, -16.88
168, 10.59, -1.11, 3.78, -167.31, -37.69, -23.19
169, 10.52, -0.40, 3.71, -169.44, -40.88, -25.75
170, 10.39, 0.22, 3.56, -173.88, -44.81, -23.00
171, 10.30, 0.85, 3.25, -173.88, -44.81, -23.00
172, 10.14, 1.34, 2.75, -178.81, -47.50, -16.31
173, 9.96, 1.66, 2.23, -184.31, -47.44, -6.19
174, 9.43, 1.95, 1.85, -190.50, -45.50, 8.06
175, 8.68, 1.82, 1.91, -192.25, -41.19, 25.31
176, 8.52, 2.09, 1.31, -192.25, -41.19, 25.31
177, 8.63, 2.06, 1.21, -196.50, -35.38, 35.56
178, 8.27, 1.71, 1.81, -195.19, -35.75, 36.94
179, 8.06, 1.73, 1.82, -187.00, -40.50, 31.06
180, 7.97, 1.77, 1.37, -175.62, -40.94, 19.38
181, 7.97, 1.87, 0.96, -162.06, -34.94, 4.19
182, 7.84, 2.76, 0.05, -162.06, -34.94, 4.19
183, 7.67, 3.50, -0.04, -150.81, -24.44, -11.38
184, 8.37, 5.10, 0.48, -141.94, -12.31, -22.50
185, 9.11, 5.83, 1.22, -133.00, -0.62, -29.81
186, 9.58, 6.54, 2.30, -122.94, 10.81, -35.88
187, 9.92, 7.15, 3.40, -111.00, 18.44, -39.88
188, 10.33, 7.60, 4.24, -97.44, 18.75, -41.31
189, 10.71, 8.07, 4.62, -82.62, 12.12, -40.50
190, 10.95, 8.46, 4.53, -82.62, 12.12, -40.50
191, 11.14, 8.55, 4.26, -69.50, 2.88, -35.62
192, 11.18, 8.56, 3.88, -59.06, -4.94, -26.12
193, 11.14, 8.33, 3.43, -49.81, -10.12, -12.25
194, 10.87, 7.64, 3.14, -42.06, -14.12, 3.62
195, 10.57, 6.68, 2.62, -42.06, -14.12, 3.62
196, 10.36, 5.58, 2.03, -36.00, -18.12, 17.56
197, 10.04, 4.43, 1.82, -34.06, -21.81, 25.12
198, 9.87, 3.47, 1.59, -32.62, -24.88, 25.19
199, 9.70, 2.74, 1.42, -29.12, -27.12, 17.94
200, 9.52, 2.17, 1.24, -23.25, -28.62, 5.38
201, 9.18, 1.90, 0.84, -23.25, -28.62, 5.38
202, 8.81, 1.80, 0.30, -14.56, -28.31, -8.44
203, 8.48, 1.96, -0.35, -6.38, -25.12, -19.69
204, 8.16, 2.25, -0.78, -2.19, -20.00, -25.69
205, 7.89, 2.65, -0.83, -1.38, -14.94, -25.25
206, 7.91, 2.75, -0.77, -1.56, -10.62, -20.62
207, 8.05, 2.66, -0.67, -1.88, -5.88, -14.81
208, 8.09, 2.50, -0.58, -0.56, -1.62, -9.88
209, 8.17, 2.39, -0.57, -0.56, -1.62, -9.88
210, 8.30, 2.14, -0.48, 1.12, 2.38, -6.00
211, 8.45, 1.92, -0.32, 2.38, 5.38, -4.12
212, 8.61, 1.79, -0.20, 3.25, 7.81, -3.56
213, 8.67, 1.71, -0.09, 3.62, 9.25, -3.25
214, 8.87, 1.69, -0.09, 3.62, 9.25, -3.25
215, 9.05, 1.69, -0.02, 4.44, 10.81, -2.62
216, 9.19, 1.70, 0.02, 7.06, 12.75, -2.50
217, 9.33, 1.71, 0.25, 10.88, 13.44, -2.94
218, 9.50, 1.74, 0.33, 14.50, 13.19, -3.25
219, 9.58, 1.66, 0.29, 14.50, 13.19, -3.25
220, 9.56, 1.56, 0.21, 17.06, 13.62, -1.44
221, 9.61, 1.39, 0.13, 17.06, 14.00, 0.56
222, 9.88, 1.29, 0.26, 16.19, 14.69, 2.56
223, 10.05, 1.26, 0.53, 15.25, 14.12, 3.69
224, 10.15, 1.12, 0.74, 15.25, 14.12, 3.69
225, 10.25, 0.99, 0.80, 15.56, 12.38, 3.19
226, 10.26, 0.85, 0.69, 16.50, 10.94, 2.06
227, 10.15, 0.80, 0.60, 16.75, 10.00, 1.00
228, 10.20, 0.78, 0.52, 16.06, 9.00, 0.75
229, 10.26, 0.71, 0.44, 16.06, 9.00, 0.75
230, 10.26, 0.58, 0.39, 15.56, 8.44, 1.25
231, 10.29, 0.37, 0.25, 15.56, 8.81, 1.12
232, 10.31, 0.22, 0.19, 15.25, 10.19, 0.38
233, 10.34, 0.16, 0.32, 14.38, 11.31, -0.94
234, 10.44, 0.07, 0.44, 14.38, 11.31, -0.94
235, 10.46, -0.07, 0.56, 13.75, 11.38, -3.94
236, 10.45, -0.11, 0.72, 14.12, 11.38, -8.69
237, 10.46, 0.03, 0.88, 15.12, 9.69, -14.06
238, 10.49, 0.13, 1.00, 16.19, 7.06, -19.06
239, 10.51, 0.33, 0.89, 16.19, 7.06, -19.06
240, 10.45, 0.57, 0.81, 16.88, 4.50, -22.75
241, 10.38, 0.75, 0.75, 16.81, 2.25, -23.88
242, 10.36, 0.92, 0.68, 15.75, 0.50, -22.81
243, 10.26, 1.05, 0.64, 14.56, -1.06, -20.19
244, 10.15, 1.13, 0.65, 14.56, -1.06, -20.19
245, 10.20, 1.23, 0.62, 13.44, -2.00, -16.25
246, 10.18, 1.32, 0.67, 11.50, -3.12, -11.81
247, 10.19, 1.30, 0.75, 10.00, -4.31, -8.50
248, 10.19, 1.21, 0.74, 9.88, -4.75, -6.62
249, 10.15, 1.17, 0.84, 9.88, -4.75, -6.62
250, 10.04, 1.23, 0.81, 10.81, -4.19, -6.12
