0, 9.37, -0.91, -0.43, 9.38, 25.00, -3.81
1, 9.54, -0.78, -0.09, 8.69, 29.69, -8.56
2, 9.45, -0.68, 0.03, 10.31, 31.88, -13.19
3, 9.68, -0.85, 0.41, 15.06, 30.31, -16.75
4, 10.50, -0.38, 0.07, 19.75, 26.62, -19.88
5, 11.10, -0.39, 0.28, 19.75, 26.62, -19.88
6, 11.31, -0.23, 0.56, 19.25, 22.38, -23.69
7, 11.72, 0.17, 0.86, 17.94, 13.75, -29.12
8, 12.32, 0.37, 1.25, 21.38, 0.94, -33.38
9, 12.87, 0.56, 1.43, 30.62, -14.44, -37.31
10, 13.44, 0.75, 1.45, 30.62, -14.44, -37.31
11, 14.24, 0.74, 1.15, 42.75, -29.94, -40.69
12, 14.85, 0.65, 0.59, 52.00, -41.06, -41.38
13, 15.33, 0.60, -0.12, 54.38, -45.31, -39.19
14, 15.86, 0.53, -1.06, 49.56, -38.19, -34.06
15, 16.69, 0.62, -1.18, 49.56, -38.19, -34.06
16, 16.56, 0.65, -0.57, 42.69, -20.88, -26.62
17, 15.85, 0.68, 0.32, 39.62, -3.25, -16.19
18, 15.96, 1.08, 0.88, 42.38, 3.69, -2.19
19, 16.16, 1.18, 1.37, 42.38, -1.56, 13.94
20, 15.98, 0.50, 1.96, 42.38, -1.56, 13.94
21, 15.79, -0.16, 2.28, 39.88, -15.19, 27.94
22, 15.46, -0.34, 2.08, 34.44, -31.62, 39.50
23, 15.09, -0.57, 1.79, 24.31, -44.19, 53.19
24, 14.88, -0.95, 1.66, 13.50, -51.06, 66.06
25, 14.76, -1.44, 1.71, 13.50, -51.06, 66.06
26, 14.55, -2.02, 2.03, 6.62, -55.75, 73.69
27, 14.24, -2.38, 2.41, 5.06, -60.38, 75.94
28, 13.72, -2.30, 2.53, 4.44, -67.50, 76.94
29, 13.14, -2.26, 2.43, 1.00, -76.50, 81.12
30, 12.68, -2.44, 2.18, -4.62, -86.75, 87.31
31, 12.12, -2.60, 1.69, -4.62, -86.75, 87.31
32, 11.11, -2.87, 0.33, -10.94, -95.56, 92.94
33, 10.65, -3.14, -0.54, -16.88, -99.94, 97.69
34, 10.20, -3.55, -0.83, -22.00, -95.81, 101.62
35, 9.35, -4.37, -1.25, -24.62, -87.12, 102.56
36, 8.98, -4.58, -1.32, -25.38, -77.75, 99.81
37, 8.64, -4.70, -1.45, -24.25, -69.88, 94.62
38, 8.21, -4.60, -1.51, -22.88, -64.44, 87.56
39, 7.91, -4.42, -1.65, -22.88, -64.44, 87.56
40, 7.64, -4.32, -1.88, -21.56, -59.75, 80.94
41, 7.24, -4.07, -2.06, -21.38, -54.94, 76.75
42, 6.85, -3.92, -2.16, -24.94, -50.19, 76.50
43, 6.59, -4.16, -2.21, -34.56, -46.25, 80.12
44, 6.40, -4.27, -2.27, -34.56, -46.25, 80.12
45, 6.23, -4.26, -2.28, -49.94, -43.88, 85.12
46, 6.16, -4.12, -2.39, -69.44, -41.94, 91.62
47, 6.07, -4.08, -2.50, -88.25, -40.00, 99.44
48, 5.90, -4.34, -2.42, -104.75, -37.12, 106.38
49, 5.88, -4.54, -2.45, -114.94, -34.00, 109.88
50, 5.86, -4.54, -2.45, -114.94, -34.00, 109.88
51, 5.86, -4.52, -2.61, -117.06, -29.44, 109.62
52, 5.67, -4.76, -2.78, -115.69, -24.75, 107.62
53, 5.37, -4.79, -2.91, -112.25, -19.44, 104.31
54, 5.36, -4.62, -3.06, -106.81, -15.38, 98.56
55, 5.39, -4.62, -3.18, -99.81, -12.12, 92.69
