0, 8.62, 0.88, -0.25, -12.00, 26.38, 15.00
1, 8.83, 0.85, -0.12, -12.44, 30.94, 14.31
2, 8.91, 0.75, 0.08, -12.81, 33.50, 11.25
3, 9.45, 0.83, -0.18, -10.00, 34.81, 6.75
4, 9.76, 0.88, 0.10, -5.88, 38.19, -0.44
5, 10.28, 1.01, 0.26, -5.88, 38.19, -0.44
6, 11.00, 1.25, 0.49, -0.12, 39.81, -9.06
7, 11.85, 1.57, 0.68, 7.06, 37.06, -18.44
8, 12.57, 1.89, 1.11, 14.88, 28.75, -29.06
9, 13.52, 2.37, 1.14, 24.25, 18.31, -38.25
10, 14.26, 2.85, 1.08, 24.25, 18.31, -38.25
11, 14.50, 3.37, 0.87, 32.44, 11.50, -43.50
12, 15.03, 3.77, 1.82, 37.56, 9.19, -41.12
13, 15.94, 4.00, 1.47, 38.69, 3.44, -31.94
14, 16.37, 3.53, 1.71, 39.00, -3.06, -17.88
15, 16.94, 3.99, 1.35, 39.00, -3.06, -17.88
16, 17.34, 4.10, 1.39, 37.50, -7.88, -4.88
17, 17.93, 3.82, 2.01, 35.31, -7.44, 8.56
18, 18.26, 3.30, 2.78, 37.75, -5.56, 20.69
19, 18.19, 2.62, 3.34, 40.94, -7.62, 29.38
20, 17.85, 2.13, 3.99, 40.94, -7.62, 29.38
21, 17.42, 1.66, 4.79, 42.06, -15.56, 36.38
22, 17.04, 1.23, 5.39, 41.50, -29.75, 44.25
23, 16.52, 0.78, 5.61, 39.56, -47.88, 52.69
24, 15.96, 0.33, 5.53, 36.31, -67.31, 61.44
25, 15.57, 0.00, 5.13, 36.31, -67.31, 61.44
26, 15.08, -0.20, 4.61, 31.38, -84.50, 69.25
27, 14.53, -0.21, 4.12, 24.62, -96.75, 76.50
28, 13.99, -0.26, 3.75, 17.12, -103.75, 84.69
29, 13.45, -0.46, 3.40, 10.62, -106.69, 91.81
30, 12.88, -0.75, 3.15, 10.62, -106.69, 91.81
31, 12.22, -0.96, 2.89, 6.69, -107.81, 96.19
32, 11.53, -1.31, 2.58, 4.12, -108.12, 98.44
33, 10.98, -1.71, 2.23, 2.00, -107.06, 98.75
34, 10.45, -2.05, 1.65, -0.75, -103.19, 97.25
35, 9.95, -2.50, 1.28, -0.75, -103.19, 97.25
36, 9.49, -2.93, 1.04, -2.75, -96.56, 93.62
37, 9.04, -3.10, 0.93, -3.38, -88.38, 87.50
38, 8.59, -3.20, 1.07, -4.00, -80.44, 81.12
39, 8.25, -3.30, 1.14, -5.94, -74.12, 75.69
40, 7.93, -3.42, 1.17, -10.38, -70.50, 70.81
41, 7.59, -3.63, 1.21, -10.38, -70.50, 70.81
42, 7.36, -3.71, 1.02, -16.62, -68.12, 66.88
43, 7.19, -3.69, 0.72, -24.38, -64.69, 64.38
44, 6.89, -3.60, 0.76, -32.00, -60.69, 63.62
45, 6.54, -3.61, 1.12, -36.31, -59.62, 63.19
46, 6.46, -3.72, 1.27, -36.31, -59.62, 63.19
47, 6.49, -3.99, 1.36, -36.56, -60.56, 59.69
48, 6.28, -3.87, 0.53, -34.94, -62.44, 55.19
49, 5.98, -3.68, -0.06, -39.69, -63.44, 54.50
50, 5.50, -3.78, -0.83, -52.25, -62.62, 60.50
51, 5.49, -3.95, -1.10, -68.88, -60.94, 69.88
52, 5.46, -4.25, -1.32, -86.19, -59.62, 79.56
53, 5.42, -4.56, -1.43, -101.50, -57.31, 86.44
54, 5.43, -4.87, -1.25, -101.50, -57.31, 86.44
55, 5.52, -5.09, -1.22, -113.25, -53.88, 89.38
56, 5.51, -5.31, -1.25, -120.06, -51.06, 87.56
57, 5.51, -5.44, -1.35, -122.69, -47.44, 81.94
58, 5.50, -5.49, -1.55, -121.88, -43.44, 73.56
59, 5.48, -5.47, -1.82, -119.75, -38.94, 63.56
60, 5.38, -5.43, -2.03, -119.75, -38.94, 63.56
61, 5.30, -5.42, -2.18, -119.12, -32.88, 54.00
62, 5.23, -5.26, -2.39, -119.62, -25.44, 44.62
63, 5.18, -4.98, -2.39, -122.38, -17.12, 35.88
64, 5.19, -4.79, -2.18, -125.56, -8.94, 28.94
65, 5.25, -4.47, -1.93, -126.25, -1.75, 23.00
66, 5.23, -4.24, -1.82, -126.75, 4.00, 16.81
67, 5.18, -3.98, -1.57, -126.75, 4.00, 16.81
68, 5.13, -3.71, -1.26, -126.50, 7.56, 10.94
69, 5.13, -3.48, -1.02, -124.56, 9.06, 4.94
70, 5.06, -3.43, -0.89, -119.56, 8.88, -2.44
71, 4.89, -3.34, -1.04, -112.06, 6.81, -11.62
72, 4.56, -3.06, -1.34, -106.06, 5.19, -21.12
73, 4.16, -2.56, -1.68, -106.06, 5.19, -21.12
