0, 9.48, 1.19, -0.26, -24.00, -3.31, -16.88
1, 10.73, 0.24, 0.47, -33.25, -0.06, -10.38
2, 11.65, 0.02, 1.24, -33.25, -0.06, -10.38
3, 13.44, -0.64, 1.49, -38.25, -7.88, -9.94
4, 15.48, -1.03, 2.14, -40.81, -21.81, -18.69
5, 16.49, -0.38, 1.99, -38.06, -34.06, -35.88
6, 17.15, 0.94, 2.06, -35.94, -46.00, -56.75
7, 17.98, 2.65, 2.16, -35.31, -57.19, -76.88
8, 18.53, 3.78, 2.15, -35.31, -57.19, -76.88
9, 18.88, 4.78, 2.40, -31.06, -66.56, -89.25
10, 18.82, 5.59, 3.12, -20.56, -73.44, -96.69
11, 18.57, 6.14, 4.43, -5.44, -78.44, -100.31
12, 18.38, 6.86, 5.80, 5.94, -88.88, -100.81
13, 18.15, 7.81, 6.97, 5.94, -88.88, -100.81
14, 17.82, 9.28, 6.58, 10.56, -107.69, -100.62
15, 17.19, 11.06, 5.23, 12.25, -130.62, -98.56
16, 16.58, 12.47, 3.38, 10.31, -151.31, -89.19
17, 15.91, 13.33, 1.76, 3.44, -165.44, -69.06
18, 14.93, 12.93, 1.20, 0.31, -170.94, -42.75
19, 12.81, 12.01, -0.38, 5.38, -172.88, -20.81
20, 11.65, 10.78, -0.80, 13.69, -168.25, -3.62
21, 10.63, 10.39, -1.02, 13.69, -168.25, -3.62
22, 10.17, 10.07, -1.42, 22.38, -153.50, 6.12
23, 9.59, 9.92, -0.40, 30.62, -132.19, 11.69
24, 9.08, 10.03, 1.05, 35.25, -113.00, 13.44
25, 8.60, 9.95, 1.94, 44.06, -106.00, 12.88
26, 7.86, 10.10, 2.08, 55.69, -112.94, 12.31
27, 7.06, 10.31, 1.49, 55.69, -112.94, 12.31
28, 6.31, 10.28, 0.58, 65.19, -125.69, 15.12
29, 5.58, 10.06, -0.45, 67.00, -133.50, 24.62
30, 4.94, 9.61, -1.08, 63.19, -132.50, 39.56
31, 4.56, 8.94, -1.51, 58.50, -125.69, 55.00
32, 4.22, 8.21, -1.77, 58.50, -125.69, 55.00
33, 3.72, 7.54, -1.91, 58.31, -113.56, 65.38
34, 3.35, 6.97, -2.21, 63.31, -99.06, 69.62
35, 3.04, 6.44, -2.50, 70.44, -85.31, 70.56
36, 2.80, 5.95, -2.59, 76.44, -70.31, 70.00
37, 2.39, 5.56, -2.50, 76.44, -70.31, 70.00
38, 2.02, 5.36, -1.95, 80.44, -55.81, 68.31
39, 1.82, 5.07, -1.11, 83.75, -44.12, 66.75
40, 1.65, 4.79, -0.93, 90.25, -38.75, 64.38
41, 1.25, 4.74, -1.23, 99.06, -38.62, 60.00
42, 0.94, 4.62, -1.89, 99.06, -38.62, 60.00
43, 0.65, 4.54, -2.40, 107.06, -37.00, 56.38
44, 0.40, 4.38, -2.79, 114.25, -29.06, 56.38
45, 0.29, 4.10, -3.19, 119.50, -17.31, 58.62
46, 0.11, 3.87, -3.35, 122.44, -5.06, 61.75
47, -0.11, 3.56, -3.49, 128.50, 21.38, 67.00
48, -0.29, 3.32, -3.49, 128.50, 21.38, 67.00
49, -0.45, 3.03, -3.29, 128.50, 21.38, 67.00
50, -0.55, 2.70, -2.74, 138.38, 45.62, 68.00
51, -0.65, 2.31, -1.98, 146.94, 50.31, 65.94
52, -0.57, 1.83, -1.63, 154.81, 54.31, 63.25
53, -0.47, 1.42, -1.82, 154.81, 54.31, 63.25
54, -0.52, 1.10, -2.03, 154.81, 54.31, 63.25
55, -0.57, 0.74, -2.11, 154.19, 68.75, 65.44
56, -0.38, -0.16, -1.91, 149.44, 77.25, 70.19
57, -0.45, -0.47, -1.71, 144.50, 84.06, 75.06
58, -0.43, -0.87, -1.45, 138.56, 89.56, 80.81
59, -0.41, -1.28, -1.19, 130.62, 94.38, 86.44
60, -0.37, -1.76, -0.91, 123.31, 98.44, 90.94
61, -0.25, -2.13, -0.70, 123.31, 98.44, 90.94
62, -0.09, -2.50, -0.50, 117.19, 102.00, 94.12
63, -0.22, -3.06, 0.05, 113.50, 104.62, 94.06
64, -0.13, -3.58, 0.43, 113.56, 108.19, 91.00
65, 0.05, -4.15, 0.65, 115.75, 115.06, 85.25
66, 0.16, -4.56, 0.87, 115.75, 115.06, 85.25
67, 0.58, -4.91, 0.66, 115.50, 123.94, 77.75
68, 1.00, -5.23, 0.66, 110.88, 132.00, 69.62
69, 1.24, -5.36, 1.01, 106.06, 137.75, 62.12
70, 1.67, -5.39, 1.23, 102.88, 144.50, 56.50
71, 2.05, -5.57, 1.67, 102.88, 144.50, 56.50
72, 2.03, -5.79, 2.14, 99.75, 150.50, 52.25
73, 2.07, -6.33, 3.03, 96.56, 154.81, 47.75
