0, 10.19, -0.90, 0.24, -6.81, 13.69, -1.69
1, 10.44, -1.29, 0.75, -6.81, 13.69, -1.69
2, 11.19, -1.56, 0.81, -9.81, 11.00, -1.00
3, 12.23, -2.23, 0.51, -18.00, 5.69, 0.62
4, 12.79, -2.90, 0.71, -29.44, 2.88, 1.69
5, 13.89, -3.61, 0.72, -39.62, -4.44, -1.12
6, 14.84, -4.40, 1.00, -42.00, -12.88, -11.19
7, 15.62, -5.10, 1.17, -42.00, -12.88, -11.19
8, 16.41, -5.47, 1.39, -36.19, -22.19, -31.50
9, 17.04, -5.47, 1.65, -25.19, -31.81, -58.38
10, 17.42, -4.80, 1.41, -17.31, -42.00, -85.88
11, 17.68, -3.72, 0.94, -17.25, -45.56, -107.94
12, 18.04, -1.83, 0.13, -17.25, -45.56, -107.94
13, 17.60, 0.25, 0.68, -19.81, -47.75, -117.25
14, 17.92, 2.30, 0.19, -24.00, -58.69, -113.44
15, 17.88, 4.07, -0.40, -30.62, -65.44, -97.62
16, 17.47, 5.33, -0.39, -38.25, -67.81, -72.81
17, 17.23, 5.88, -0.40, -44.31, -68.31, -46.75
18, 16.99, 5.72, 0.35, -49.06, -71.25, -27.44
19, 16.94, 5.48, 1.33, -47.81, -79.56, -19.31
20, 16.60, 5.29, 1.72, -47.81, -79.56, -19.31
21, 16.10, 5.44, 1.42, -40.38, -92.62, -20.31
22, 15.51, 5.71, 0.80, -31.31, -105.25, -25.56
23, 14.75, 6.18, 0.22, -23.19, -110.38, -30.75
24, 13.98, 6.61, 0.26, -15.94, -110.06, -30.44
25, 12.73, 7.30, 0.71, -10.81, -108.06, -24.88
26, 12.08, 7.45, 1.33, -10.81, -108.06, -24.88
27, 11.55, 7.38, 1.41, -7.81, -107.94, -15.56
28, 10.95, 7.01, 1.35, -4.38, -111.31, -5.06
29, 10.28, 6.57, 1.25, -1.94, -114.69, 2.88
30, 9.61, 5.99, 1.25, 1.12, -116.06, 7.12
31, 8.84, 5.47, 1.05, 5.19, -116.19, 6.44
32, 8.17, 5.07, 0.75, 5.19, -116.19, 6.44
33, 7.54, 4.67, 0.64, 9.38, -113.25, 3.06
34, 6.84, 4.44, 0.59, 13.69, -107.88, -1.12
35, 6.45, 4.35, 0.66, 17.69, -102.38, -5.44
36, 6.01, 4.24, 0.70, 17.69, -102.38, -5.44
37, 5.32, 4.12, 0.57, 25.25, -98.31, -9.88
38, 4.60, 4.08, 0.26, 35.50, -95.00, -15.31
39, 3.97, 4.01, 0.22, 45.31, -90.25, -19.12
40, 3.61, 3.86, 0.98, 56.06, -84.06, -21.12
41, 3.34, 3.53, 1.39, 56.06, -84.06, -21.12
42, 2.84, 3.51, 1.34, 70.19, -82.00, -23.75
43, 2.28, 3.47, 0.91, 80.62, -83.25, -26.75
44, 1.81, 3.51, 0.14, 84.31, -84.38, -26.50
45, 1.35, 3.75, -0.64, 82.31, -82.50, -22.06
46, 1.06, 3.95, -1.35, 79.19, -77.00, -14.38
47, 0.93, 3.85, -1.71, 79.19, -77.00, -14.38
48, 0.85, 3.76, -1.95, 77.88, -67.94, -5.81
49, 0.69, 3.54, -2.00, 79.75, -57.88, 1.88
50, 0.57, 3.03, -2.09, 83.38, -47.94, 7.62
51, 0.56, 2.51, -2.14, 86.44, -37.81, 11.44
52, 0.56, 1.97, -1.94, 86.44, -37.81, 11.44
53, 0.45, 1.28, -1.87, 89.19, -29.69, 12.69
54, 0.56, 0.87, -2.08, 93.19, -23.62, 9.94
55, 0.49, 0.68, -2.42, 98.06, -16.12, 6.50
56, 0.29, 0.49, -2.65, 102.19, -6.12, 4.19
57, 0.32, 0.46, -2.94, 102.19, -6.12, 4.19
58, 0.30, 0.30, -3.00, 104.00, 5.38, 5.69
59, 0.15, 0.01, -2.87, 102.88, 16.56, 11.44
60, 0.12, -0.47, -2.68, 98.56, 27.00, 18.25
61, 0.09, -1.00, -2.55, 98.56, 27.00, 18.25
62, -0.02, -1.46, -2.32, 93.50, 36.50, 23.25
63, 0.08, -1.95, -2.05, 89.94, 45.00, 25.31
64, 0.34, -2.34, -2.10, 90.12, 52.81, 23.00
65, 0.47, -2.47, -2.07, 92.62, 61.38, 17.38
66, 0.68, -2.51, -2.04, 95.25, 69.81, 12.12
67, 1.00, -2.48, -2.21, 95.25, 69.81, 12.12
68, 0.96, -2.45, -2.39, 96.56, 78.31, 7.25
69, 0.89, -2.47, -2.28, 96.31, 88.81, 3.19
70, 0.99, -2.44, -2.07, 95.12, 100.62, 0.62
71, 1.07, -2.56, -1.82, 95.00, 112.50, -1.00
72, 1.12, -2.69, -1.47, 95.00, 112.50, -1.00
73, 1.41, -2.98, -1.15, 95.19, 123.38, -2.62
74, 1.93, -3.30, -0.83, 93.44, 133.19, -3.94
75, 2.68, -3.45, -0.06, 91.38, 139.25, -6.69
76, 3.35, -3.42, 0.25, 90.50, 140.19, -11.06
77, 3.76, -3.10, 0.35, 90.50, 140.19, -11.06
78, 4.04, -3.02, 0.12, 88.00, 139.94, -14.81
79, 4.33, -2.79, -0.16, 84.00, 142.88, -16.81
80, 5.27, -2.85, 0.24, 79.69, 149.69, -14.56
81, 5.57, -3.79, 0.75, 74.56, 156.31, -9.38
