0, 8.44, 0.45, -1.83, 2.25, 9.38, 19.88
1, 8.47, 0.02, -1.26, -4.25, 16.06, 23.75
2, 9.41, -0.37, -1.29, -11.50, 17.44, 27.44
3, 10.15, -0.98, -0.98, -16.38, 21.00, 29.94
4, 10.76, -1.54, -0.39, -16.38, 21.00, 29.94
5, 11.83, -2.15, -0.11, -16.81, 25.25, 28.88
6, 12.94, -3.05, 0.40, -15.00, 27.06, 25.31
7, 14.19, -3.93, 1.06, -13.50, 27.25, 18.44
8, 15.60, -4.75, 2.06, -16.25, 24.75, 6.94
9, 16.49, -5.22, 3.40, -16.25, 24.75, 6.94
10, 17.69, -5.52, 4.53, -22.62, 15.69, -8.38
11, 18.65, -5.36, 5.27, -27.31, 3.12, -23.94
12, 19.23, -4.68, 5.67, -31.31, -14.44, -39.94
13, 19.91, -3.99, 5.18, -35.56, -35.25, -51.31
14, 20.00, -2.96, 4.27, -35.56, -35.25, -51.31
15, 19.85, -1.82, 3.37, -44.38, -48.56, -55.88
16, 19.56, -1.13, 2.73, -58.31, -58.62, -51.75
17, 19.20, -0.58, 2.26, -72.69, -69.50, -46.25
18, 18.78, 0.16, 1.73, -83.00, -79.38, -41.62
19, 18.17, 0.79, 1.53, -87.12, -88.25, -35.88
20, 17.42, 2.28, 2.25, -84.75, -98.50, -33.81
21, 16.97, 2.80, 2.36, -77.31, -112.94, -36.44
22, 15.90, 3.65, 2.05, -77.31, -112.94, -36.44
23, 14.75, 4.36, 1.57, -70.25, -127.88, -39.56
24, 13.91, 4.66, 0.89, -67.62, -141.00, -38.44
25, 12.94, 4.79, 0.13, -65.06, -148.75, -33.94
26, 12.07, 5.05, -0.98, -60.44, -149.88, -30.25
27, 11.38, 5.35, -1.60, -56.62, -146.31, -27.75
28, 10.60, 5.90, -1.88, -53.62, -141.31, -24.56
29, 9.81, 6.48, -2.12, -53.62, -141.31, -24.56
30, 9.02, 6.62, -2.06, -52.19, -135.75, -19.50
31, 8.39, 6.59, -2.12, -50.31, -130.06, -14.50
32, 7.48, 5.94, -1.85, -47.31, -124.25, -10.50
33, 7.09, 5.46, -1.73, -39.94, -119.56, -12.19
34, 6.89, 5.21, -1.43, -27.56, -116.12, -21.19
35, 6.77, 5.13, -1.27, -11.56, -114.50, -35.00
36, 6.59, 5.60, -1.53, -0.12, -112.81, -47.19
37, 6.10, 6.50, -1.74, -0.12, -112.81, -47.19
38, 5.80, 7.20, -1.89, 4.50, -110.06, -48.62
39, 5.48, 7.50, -2.04, 5.06, -104.81, -41.06
40, 5.08, 7.58, -1.92, 6.75, -96.75, -29.00
41, 4.98, 7.51, -1.73, 11.94, -87.19, -17.62
42, 5.06, 6.97, -1.27, 11.94, -87.19, -17.62
43, 5.05, 6.30, -0.89, 20.62, -79.88, -12.12
44, 5.12, 5.87, -0.77, 30.94, -76.50, -13.81
45, 5.18, 5.69, -0.96, 38.94, -75.31, -17.81
46, 5.20, 5.73, -1.37, 42.44, -74.19, -19.25
47, 4.92, 5.91, -1.97, 42.44, -70.88, -15.62
48, 4.27, 6.00, -2.23, 42.44, -70.88, -15.62
49, 4.31, 5.06, -1.94, 43.50, -65.25, -7.38
50, 5.09, 5.22, -1.87, 47.38, -60.19, -5.31
51, 4.81, 3.77, -1.08, 58.56, -54.38, -2.44
52, 4.92, 3.20, -1.32, 71.75, -51.94, -11.62
53, 4.89, 3.24, -1.35, 71.75, -51.94, -11.62
54, 4.67, 3.07, -1.59, 83.25, -48.62, -23.44
55, 4.43, 3.30, -1.85, 88.19, -44.44, -30.50
56, 4.15, 3.33, -1.85, 87.19, -37.12, -29.75
57, 4.25, 3.33, -1.89, 82.31, -27.88, -21.62
58, 4.58, 2.92, -1.60, 82.31, -27.88, -21.62
59, 4.93, 2.31, -1.19, 78.19, -20.00, -12.38
60, 5.05, 1.82, -0.86, 79.06, -16.25, -8.44
61, 4.94, 1.04, -1.07, 83.94, -17.94, -9.88
62, 4.56, 0.91, -1.42, 88.56, -21.94, -13.75
63, 4.23, 0.91, -1.76, 90.62, -24.75, -17.56
64, 3.92, 0.80, -2.03, 90.25, -24.81, -16.88
65, 3.64, 0.68, -2.35, 89.69, -22.69, -14.19
66, 3.42, 0.55, -2.54, 89.69, -22.69, -14.19
67, 3.00, 0.46, -2.54, 89.12, -18.75, -13.31
68, 2.56, 0.30, -2.38, 90.94, -14.44, -15.12
69, 2.32, 0.17, -2.49, 95.94, -9.25, -19.69
70, 2.07, 0.31, -2.74, 101.94, -2.31, -27.94
71, 1.93, 0.65, -3.04, 101.94, -2.31, -27.94
72, 1.94, 1.04, -3.44, 107.25, 6.44, -34.62
73, 1.94, 1.24, -3.50, 112.31, 17.50, -34.94
74, 1.95, 1.25, -3.31, 117.38, 30.81, -28.19
75, 1.89, 1.06, -2.79, 120.88, 43.44, -17.94
76, 1.68, 0.57, -2.08, 120.88, 43.44, -17.94
77, 1.55, -0.01, -1.82, 123.00, 53.50, -6.00
78, 1.39, -0.55, -1.29, 120.00, 62.06, 2.25
79, 1.68, -0.92, -1.09, 114.56, 68.81, 7.12
80, 2.11, -0.96, -1.20, 112.94, 75.06, 8.75
81, 2.41, -0.79, -1.35, 112.94, 75.06, 8.75
82, 2.51, -0.86, -1.37, 115.50, 81.06, 11.38
83, 2.39, -1.21, -1.25, 117.69, 86.44, 19.44
84, 2.25, -1.92, -0.93, 116.69, 92.38, 29.94
85, 1.97, -2.61, -0.54, 112.12, 100.00, 39.19
86, 1.72, -3.23, -0.20, 106.75, 109.00, 45.56
87, 1.73, -4.03, 0.33, 106.75, 109.00, 45.56
88, 2.22, -4.74, 0.62, 103.81, 117.44, 43.75
89, 2.58, -4.94, 0.79, 107.25, 125.62, 32.06
90, 2.85, -4.79, 0.96, 117.31, 133.56, 17.38
91, 3.36, -4.76, 1.18, 129.25, 142.44, 6.81
92, 3.35, -4.97, 1.77, 134.44, 151.69, 3.00
93, 3.21, -5.07, 2.68, 130.31, 156.88, 3.62
94, 3.70, -5.52, 3.70, 121.62, 155.50, 6.25
95, 4.70, -6.03, 4.20, 121.62, 155.50, 6.25
