0, 10.04, 0.04, 0.48, -10.75, -16.81, 13.12
1, 10.84, -0.84, 0.91, -18.94, -29.50, 19.62
2, 11.35, -1.53, 1.02, -18.94, -29.50, 19.62
3, 12.10, -1.27, -0.23, -26.12, -44.12, 24.38
4, 12.46, -1.46, -1.03, -37.81, -51.19, 29.62
5, 12.96, -1.50, -1.71, -52.94, -47.44, 33.12
6, 13.86, -1.18, -2.27, -63.12, -42.00, 35.75
7, 14.56, -1.14, -2.16, -67.38, -42.62, 34.56
8, 15.41, -1.37, -1.70, -67.38, -42.62, 34.56
9, 16.07, -1.40, -1.12, -62.88, -52.50, 22.19
10, 16.39, -1.40, -0.49, -46.00, -64.88, 0.06
11, 16.51, -1.45, -0.16, -20.25, -73.50, -26.81
12, 15.98, -0.21, 0.21, 1.94, -75.12, -53.62
13, 15.74, 0.94, 0.24, 13.56, -71.62, -73.44
14, 15.68, 4.22, 0.91, 14.56, -67.38, -81.88
15, 15.34, 5.18, 2.64, 3.75, -63.75, -78.38
16, 15.56, 6.11, 3.69, 3.75, -63.75, -78.38
17, 15.58, 6.47, 4.52, -11.38, -66.06, -65.81
18, 15.14, 6.30, 4.89, -21.06, -78.19, -50.94
19, 14.67, 6.64, 4.18, -17.81, -88.50, -36.69
20, 13.91, 6.57, 3.43, -6.12, -88.62, -23.69
21, 12.88, 6.30, 3.39, -6.12, -88.62, -23.69
22, 12.05, 6.31, 3.10, -0.44, -84.62, -15.00
23, 11.34, 6.13, 2.81, 2.38, -87.50, -10.19
24, 10.79, 6.04, 2.41, 4.81, -96.06, -7.00
25, 10.32, 5.97, 2.13, 9.94, -103.88, -6.12
26, 9.96, 5.94, 1.66, 9.94, -103.88, -6.12
27, 9.60, 5.87, 1.27, 19.44, -107.75, -6.44
28, 9.18, 5.79, 1.04, 31.56, -108.94, -7.44
29, 8.66, 5.64, 0.96, 43.62, -109.12, -9.81
30, 8.17, 5.50, 0.79, 54.06, -110.00, -12.69
31, 7.71, 5.44, 0.57, 54.06, -110.00, -12.69
32, 7.23, 5.33, 0.46, 62.00, -111.50, -14.38
33, 6.81, 5.14, 0.25, 68.12, -111.25, -14.50
34, 6.33, 4.99, 0.06, 72.75, -108.94, -14.00
35, 5.87, 4.85, -0.10, 76.38, -106.31, -14.19
36, 5.33, 4.82, -0.38, 76.38, -106.31, -14.19
37, 4.56, 5.00, -0.76, 80.94, -104.75, -15.62
38, 3.94, 5.61, -1.43, 87.25, -103.12, -18.50
39, 3.32, 6.19, -1.93, 94.31, -97.75, -18.31
40, 2.75, 6.40, -2.13, 99.50, -86.88, -14.75
41, 2.41, 6.43, -2.28, 99.50, -86.88, -14.75
42, 2.22, 6.27, -2.39, 106.31, -73.88, -8.69
43, 2.03, 5.82, -2.35, 115.62, -60.50, -2.00
44, 1.80, 5.37, -2.19, 127.00, -47.50, 3.62
45, 1.48, 5.00, -1.90, 138.50, -35.12, 8.88
46, 1.19, 4.55, -1.66, 138.50, -35.12, 8.88
47, 0.95, 3.90, -1.42, 146.75, -23.12, 16.31
48, 0.63, 3.30, -1.14, 150.44, -12.44, 25.25
49, 0.34, 2.75, -0.97, 150.75, -4.00, 34.25
