0, 10.22, -0.12, 1.22, -2.25, 9.94, 17.06
1, 9.96, -0.28, 1.50, -2.25, 9.94, 17.06
2, 10.33, -0.13, 1.34, -3.00, 11.94, 17.88
3, 10.90, -0.22, 1.24, -3.50, 12.25, 16.56
4, 11.02, -0.32, 1.48, -4.12, 14.25, 14.62
5, 11.27, -0.18, 1.48, -4.06, 14.62, 12.50
6, 11.83, -0.30, 1.41, -4.06, 14.62, 12.50
7, 12.24, -0.52, 1.28, -5.19, 8.44, 13.00
8, 12.51, -0.90, 1.32, -6.19, 3.75, 14.69
9, 12.93, -1.31, 1.45, -7.81, 0.69, 15.56
10, 13.24, -1.61, 1.75, -7.81, 0.69, 15.56
11, 13.65, -1.74, 2.18, -9.94, -5.19, 13.69
12, 13.99, -1.71, 2.47, -12.06, -14.06, 9.00
13, 14.37, -1.64, 2.45, -12.38, -24.00, 2.06
14, 14.51, -1.37, 2.09, -11.62, -32.12, -4.81
15, 14.56, -1.02, 1.52, -12.00, -36.06, -9.50
16, 14.24, -1.31, 1.82, -12.00, -36.06, -9.50
17, 14.48, -0.53, 1.48, -14.38, -38.94, -13.31
18, 14.68, -0.59, 1.51, -18.44, -44.62, -15.81
19, 14.69, -0.17, 1.75, -19.88, -46.94, -18.12
20, 14.84, 0.07, 2.20, -18.06, -49.50, -21.12
21, 14.78, 0.71, 2.68, -15.69, -55.50, -23.75
22, 14.54, 1.06, 2.85, -18.25, -63.88, -25.31
23, 14.49, 1.32, 2.86, -18.25, -63.88, -25.31
24, 14.06, 1.44, 2.82, -24.81, -74.75, -24.19
25, 13.73, 1.70, 2.56, -30.50, -85.69, -21.31
26, 13.70, 1.94, 1.95, -32.50, -92.25, -15.69
27, 13.61, 2.09, 1.68, -33.94, -96.19, -10.06
28, 13.36, 2.19, 1.59, -34.06, -100.75, -7.56
29, 13.16, 2.31, 1.33, -34.06, -100.75, -7.56
30, 13.05, 2.41, 1.06, -30.69, -105.56, -6.75
31, 12.77, 2.67, 0.78, -26.50, -107.88, -8.00
32, 12.46, 2.73, 0.85, -24.12, -108.38, -9.19
33, 12.26, 2.85, 0.65, -23.12, -110.38, -8.56
34, 12.08, 2.99, 0.59, -24.62, -112.19, -8.31
35, 11.81, 2.99, 0.68, -24.62, -112.19, -8.31
36, 11.62, 3.01, 0.72, -25.44, -114.31, -8.38
37, 11.34, 3.23, 0.42, -22.69, -117.44, -10.19
38, 10.75, 3.59, 0.37, -18.00, -119.25, -12.88
39, 10.30, 3.63, 0.62, -11.56, -119.69, -15.12
40, 10.06, 3.71, 0.56, -3.88, -121.50, -15.62
41, 9.71, 3.89, 0.07, 2.75, -123.00, -15.81
42, 9.17, 3.95, -0.03, 7.62, -121.75, -14.75
43, 8.71, 4.15, -0.45, 7.62, -121.75, -14.75
44, 8.43, 4.21, -0.99, 11.62, -120.25, -11.94
45, 8.12, 4.18, -1.31, 14.50, -116.50, -9.38
46, 7.77, 3.98, -1.46, 17.19, -110.38, -8.50
47, 7.05, 3.69, -1.66, 19.25, -102.56, -8.56
48, 6.80, 3.54, -1.19, 19.25, -102.56, -8.56
49, 6.45, 3.06, -0.69, 20.81, -95.62, -9.00
