0, 9.84, 0.00, 0.96, 7.69, 27.06, -17.25
1, 10.19, -0.53, 1.43, 0.44, 25.88, -11.31
2, 10.97, -1.13, 1.56, 0.44, 25.88, -11.31
3, 11.74, -1.51, 1.70, -10.19, 20.38, -8.81
4, 12.06, -1.74, 1.86, -18.69, 15.00, -9.25
5, 12.68, -1.51, 1.43, -21.56, 8.62, -9.62
6, 14.07, -1.67, 0.42, -23.25, 5.81, -8.50
7, 15.43, -1.99, -0.07, -23.25, 5.81, -8.50
8, 16.33, -2.28, 0.52, -28.81, 1.44, -11.56
9, 17.54, -2.95, 1.65, -37.50, -15.56, -19.75
10, 19.17, -2.91, 2.15, -43.94, -42.56, -35.62
11, 19.69, -2.95, 3.31, -45.62, -60.88, -55.75
12, 19.25, -1.86, 3.87, -45.62, -60.88, -55.75
13, 19.33, 0.00, 2.58, -45.06, -78.94, -72.31
14, 19.14, 1.44, 1.62, -50.19, -93.00, -74.19
15, 19.16, 3.00, 1.16, -58.38, -100.19, -63.75
16, 19.56, 3.87, 0.85, -66.38, -104.62, -48.75
17, 19.62, 4.40, 1.35, -66.38, -104.62, -48.75
18, 19.41, 5.02, 1.23, -67.31, -108.56, -38.25
19, 18.79, 5.53, 0.99, -64.38, -116.31, -34.62
20, 18.18, 5.98, 0.49, -60.62, -127.00, -35.38
21, 17.54, 6.53, 0.21, -54.94, -133.00, -36.06
22, 15.91, 8.24, 0.34, -49.06, -131.50, -33.06
23, 14.93, 9.22, 0.95, -46.12, -129.94, -24.62
24, 13.94, 9.42, 1.80, -44.38, -134.19, -12.25
25, 13.20, 9.37, 2.25, -39.50, -143.88, -2.75
26, 12.20, 9.35, 2.53, -39.50, -143.88, -2.75
27, 10.55, 9.13, 2.95, -28.19, -153.88, 4.19
28, 9.39, 9.66, 1.88, -8.81, -158.44, 12.19
29, 8.68, 10.05, 0.73, 3.00, -153.19, 20.00
30, 7.69, 9.74, 1.07, 10.62, -146.00, 26.75
31, 6.87, 9.51, 1.20, 10.62, -146.00, 26.75
32, 6.38, 9.16, 0.65, 20.81, -142.38, 32.44
33, 5.81, 8.59, 0.47, 29.00, -139.06, 35.56
34, 5.18, 8.14, 0.49, 36.38, -135.69, 37.75
35, 4.56, 7.68, 0.25, 42.94, -132.12, 38.69
36, 4.05, 7.01, -0.09, 42.94, -132.12, 38.69
37, 3.55, 6.70, -0.49, 49.75, -126.44, 38.75
38, 3.10, 6.43, -0.68, 56.38, -119.75, 38.38
39, 2.91, 5.89, -1.05, 64.50, -112.38, 37.06
40, 2.94, 5.49, -1.78, 72.06, -104.06, 34.94
41, 2.56, 5.18, -2.10, 72.06, -104.06, 34.94
42, 1.97, 5.00, -2.44, 78.50, -96.44, 33.00
43, 1.70, 4.80, -2.91, 85.88, -88.12, 32.56
44, 1.44, 4.45, -3.33, 93.06, -76.56, 32.94
45, 0.90, 4.10, -3.52, 99.56, -62.62, 33.81
46, 0.56, 3.88, -3.65, 107.19, -47.56, 36.12
47, 0.22, 2.90, -3.49, 107.19, -47.56, 36.12
48, 0.53, 2.41, -3.70, 117.38, -33.50, 36.88
49, 0.38, 1.92, -3.87, 127.25, -19.31, 34.50
50, 0.00, 1.26, -3.95, 129.38, -2.25, 33.12
51, -0.66, 0.14, -2.76, 121.50, 17.81, 35.00
52, -0.81, -0.88, -1.73, 121.50, 17.81, 35.00
53, 0.07, -1.14, -2.36, 114.56, 25.69, 40.50
54, 0.59, -1.45, -2.45, 107.56, 22.69, 45.75
55, 0.39, -1.60, -2.67, 104.19, 20.69, 48.12
56, -0.09, -1.20, -3.50, 108.12, 25.19, 49.31
57, -0.41, -1.20, -4.26, 108.12, 25.19, 49.31
58, -0.73, -1.48, -4.48, 111.75, 35.81, 49.88
59, -0.90, -2.00, -3.78, 113.69, 50.00, 47.38
60, -0.77, -2.29, -3.06, 117.19, 64.94, 44.12
61, -0.49, -2.79, -2.26, 120.62, 78.81, 40.94
62, -0.44, -3.43, -1.43, 121.56, 89.56, 36.06
63, -0.53, -3.71, -0.93, 121.06, 97.00, 27.94
64, -0.89, -3.82, -0.58, 118.88, 102.88, 20.50
65, -1.14, -3.88, -0.56, 118.88, 102.88, 20.50
66, -1.30, -3.91, -0.35, 114.62, 107.88, 14.56
67, -1.16, -3.96, -0.06, 108.38, 114.75, 10.06
68, -0.67, -4.19, 0.26, 103.12, 122.75, 6.88
69, -0.28, -4.65, 0.60, 99.25, 131.12, 3.19
70, -0.13, -5.01, 1.02, 97.38, 137.88, -4.94
71, 0.19, -5.35, 1.25, 97.38, 137.88, -4.94
72, 0.72, -5.70, 1.38, 95.88, 143.12, -16.94
73, 1.46, -5.62, 1.43, 93.88, 148.00, -31.44
74, 1.98, -5.35, 1.57, 93.56, 152.50, -44.94
75, 2.53, -4.98, 1.65, 91.44, 157.44, -57.56
76, 2.96, -4.95, 1.85, 91.44, 157.44, -57.56
77, 3.01, -4.77, 2.44, 86.25, 162.12, -67.06
78, 3.37, -4.35, 3.00, 82.06, 165.50, -68.06
79, 4.66, -4.26, 4.61, 74.00, 171.31, -59.44
80, 6.40, -4.29, 5.44, 59.62, 175.44, -48.31
81, 7.94, -4.31, 5.91, 42.50, 175.75, -38.81
82, 8.63, -4.35, 6.52, 24.81, 171.19, -31.19
83, 9.27, -4.58, 6.86, 11.00, 161.50, -30.31
84, 9.90, -4.96, 6.76, 11.00, 161.50, -30.31
85, 10.26, -5.41, 6.73, 5.31, 155.00, -37.50
86, 10.68, -5.81, 6.83, 10.19, 152.69, -52.88
87, 11.53, -6.02, 6.70, 24.31, 150.75, -74.88
88, 12.74, -6.18, 5.97, 39.31, 148.75, -99.12
89, 13.28, -5.56, 5.17, 39.31, 148.75, -99.12
90, 12.93, -4.67, 4.67, 45.00, 145.69, -115.44
91, 13.05, -3.90, 4.38, 36.88, 144.88, -115.31
92, 14.06, -3.65, 4.73, 13.62, 149.81, -104.81
93, 15.14, -3.71, 6.09, -13.44, 154.81, -87.56
94, 16.20, -3.65, 7.18, -33.50, 153.19, -69.81
95, 17.06, -3.68, 8.00, -33.50, 153.19, -69.81
96, 17.64, -3.92, 8.59, -50.19, 143.00, -56.38
97, 18.74, -4.51, 8.84, -63.50, 127.50, -45.62
98, 19.35, -5.01, 8.44, -73.62, 112.88, -36.94
99, 19.61, -5.04, 8.27, -81.38, 103.06, -33.31
100, 20.46, -4.94, 8.17, -86.00, 97.69, -33.25
101, 21.45, -4.92, 8.75, -87.88, 93.31, -36.25
102, 22.09, -4.27, 9.46, -86.31, 83.75, -40.94
103, 22.69, -3.40, 10.26, -86.31, 83.75, -40.94
104, 23.32, -2.64, 10.92, -84.69, 69.06, -43.75
105, 23.41, -1.61, 11.65, -87.00, 49.50, -40.12
106, 23.21, -0.73, 12.02, -96.56, 25.44, -24.75
107, 23.01, -0.33, 11.72, -114.50, -0.25, -2.38
108, 22.07, -0.16, 10.27, -136.12, -26.00, 20.75
109, 21.57, -0.21, 9.49, -152.75, -48.06, 38.50
110, 21.23, -0.36, 8.96, -157.06, -64.44, 44.12
111, 20.33, -0.32, 8.62, -147.94, -77.38, 37.31
112, 19.54, -0.02, 8.30, -147.94, -77.38, 37.31
113, 18.92, 0.35, 7.84, -130.94, -90.88, 24.25
114, 18.05, 0.69, 7.29, -114.00, -105.56, 12.19
115, 17.18, 1.25, 6.60, -103.00, -120.00, 7.06
116, 16.30, 1.99, 6.31, -101.81, -133.69, 8.44
117, 15.51, 2.63, 6.35, -107.94, -146.75, 16.88
118, 14.71, 3.22, 6.00, -107.94, -146.75, 16.88
119, 13.87, 3.64, 5.51, -115.06, -158.69, 31.12
120, 13.01, 3.71, 5.05, -120.44, -169.31, 46.31
121, 11.51, 3.69, 4.03, -120.94, -178.88, 57.38
122, 10.83, 3.40, 3.49, -114.44, -188.31, 60.81
123, 10.17, 3.03, 2.75, -103.62, -195.00, 58.44
124, 9.57, 2.74, 1.91, -90.56, -198.75, 51.00
125, 8.86, 2.61, 1.35, -76.44, -199.12, 39.06
126, 8.21, 2.51, 0.90, -76.44, -199.12, 39.06
127, 7.78, 2.72, 0.49, -59.94, -196.81, 22.62
128, 7.25, 3.42, 0.22, -39.88, -191.38, 2.81
129, 6.45, 4.35, -0.16, -24.06, -185.88, -12.62
130, 5.68, 5.16, -0.79, -16.88, -179.94, -11.56
131, 5.24, 5.13, -1.05, -16.88, -179.94, -11.56
132, 4.98, 4.58, -0.92, -20.50, -171.12, 5.75
133, 4.99, 4.19, -0.99, -28.69, -161.31, 27.12
134, 4.79, 3.83, -0.84, -33.38, -150.69, 44.12
135, 4.43, 3.26, -0.70, -34.06, -142.69, 52.81
136, 4.10, 2.77, -0.92, -29.62, -137.94, 53.06
137, 3.91, 2.00, -1.45, -21.81, -133.25, 47.88
138, 3.80, 1.70, -1.84, -11.31, -125.44, 41.81
139, 3.35, 1.45, -2.05, -11.31, -125.44, 41.81
140, 2.87, 1.31, -2.29, -2.06, -116.31, 35.94
141, 2.53, 1.13, -2.54, 5.81, -106.19, 32.44
142, 2.34, 0.61, -2.62, 11.94, -94.00, 32.38
143, 2.22, -0.01, -2.62, 16.75, -79.50, 33.88
144, 2.14, -0.34, -2.60, 20.50, -64.06, 34.94
145, 2.16, -0.63, -2.30, 20.50, -64.06, 34.94
146, 2.26, -1.05, -1.65, 21.19, -49.62, 35.44
147, 2.24, -1.39, -1.41, 17.75, -38.88, 34.75
148, 2.09, -1.67, -1.29, 12.38, -33.75, 35.75
149, 1.99, -1.81, -1.35, 6.25, -31.38, 38.19
150, 1.84, -2.00, -1.52, 6.25, -31.38, 38.19
151, 1.71, -2.19, -1.70, 0.06, -28.06, 41.19
152, 1.78, -2.58, -1.83, -5.50, -21.00, 42.69
153, 1.60, -2.81, -1.59, -9.69, -12.00, 40.94
154, 1.43, -2.85, -1.33, -11.38, -3.88, 38.75
155, 1.47, -3.15, -1.03, -10.38, 1.94, 36.06
156, 1.42, -3.41, -0.95, -10.38, 1.94, 36.06
157, 1.34, -3.65, -0.89, -8.50, 6.81, 29.44
158, 1.28, -3.87, -0.62, -8.56, 12.50, 21.38
159, 1.21, -4.07, -0.53, -12.38, 17.19, 14.06
160, 1.06, -4.23, -0.33, -18.62, 20.69, 7.19
161, 1.09, -4.23, -0.43, -24.12, 23.50, -0.06
162, 1.07, -4.22, -0.58, -27.06, 28.12, -7.81
163, 1.04, -4.10, -0.78, -27.69, 34.38, -16.38
164, 1.16, -3.95, -0.89, -27.69, 34.38, -16.38
