0, 4.72, -1.25, -4.19, -36.56, 5.44, 39.81
1, 5.22, -2.07, -5.52, -43.69, 17.00, 48.81
2, 5.42, -2.66, -5.49, -53.56, 31.00, 54.75
3, 5.42, -3.19, -4.44, -62.44, 49.56, 57.50
4, 6.25, -3.83, -3.99, -63.44, 65.56, 58.81
5, 6.88, -4.56, -2.72, -60.25, 67.06, 50.38
6, 8.40, -5.62, -2.28, -50.56, 52.88, 31.06
7, 9.79, -6.74, -1.91, -50.56, 52.88, 31.06
8, 11.17, -7.45, -1.51, -30.31, 33.94, -1.31
9, 12.31, -7.59, -0.55, -3.94, 20.06, -45.06
10, 13.71, -6.94, 0.62, 18.12, 9.50, -89.19
11, 15.30, -5.17, 1.38, 27.12, -6.31, -126.25
12, 16.98, -2.57, 1.70, 27.12, -6.31, -126.25
13, 18.87, 0.24, 1.86, 24.06, -21.56, -149.75
14, 20.87, 3.45, 2.50, 13.50, -27.19, -153.94
15, 22.69, 5.72, 4.85, -5.88, -23.69, -137.31
16, 23.23, 7.38, 7.65, -29.25, -25.69, -106.50
17, 23.81, 8.22, 9.26, -50.44, -49.75, -75.81
18, 23.64, 8.73, 9.97, -50.44, -49.75, -75.81
19, 23.17, 8.97, 10.36, -63.75, -81.81, -51.94
20, 22.77, 8.77, 9.96, -66.56, -110.62, -36.00
21, 21.58, 8.52, 9.33, -61.38, -131.94, -30.12
22, 18.40, 8.55, 8.30, -50.12, -149.50, -31.25
23, 16.56, 8.62, 7.37, -35.69, -167.56, -33.25
24, 15.05, 9.01, 5.79, -19.69, -182.50, -31.19
25, 13.74, 9.17, 4.25, -8.31, -187.56, -22.25
26, 12.35, 9.28, 3.41, -8.31, -187.56, -22.25
27, 11.27, 9.05, 2.77, -4.88, -186.06, -8.00
28, 10.22, 8.71, 2.11, -5.38, -185.12, 6.50
29, 9.24, 8.00, 1.56, -3.56, -184.75, 16.00
30, 8.26, 7.19, 1.04, 3.00, -179.44, 19.31
31, 7.12, 6.44, 0.71, 3.00, -179.44, 19.31
32, 6.08, 5.81, 0.25, 12.44, -169.44, 18.75
33, 5.18, 5.36, -0.20, 21.75, -159.25, 16.56
34, 4.29, 5.01, -0.63, 28.06, -149.25, 13.94
35, 3.53, 4.71, -1.04, 31.62, -138.00, 12.19
36, 2.93, 4.39, -1.40, 31.62, -138.00, 12.19
37, 2.34, 4.13, -1.41, 34.00, -125.06, 10.69
38, 1.84, 3.94, -1.10, 39.12, -113.12, 8.31
39, 1.48, 3.77, -1.16, 48.75, -103.94, 5.06
40, 1.12, 3.70, -1.52, 59.81, -94.06, 1.38
