0, 9.48, 1.12, -0.11, -7.38, -3.69, 13.62
1, 9.56, 0.89, -0.31, -10.19, 0.50, 18.44
2, 9.34, 0.43, -0.53, -12.50, 4.81, 21.31
3, 9.68, 0.27, -0.85, -16.81, 8.44, 23.31
4, 9.44, -0.19, -0.32, -24.19, 14.25, 25.19
5, 9.87, -0.52, 0.05, -30.19, 13.62, 23.94
6, 10.58, -0.91, 0.36, -32.19, 8.06, 16.06
7, 11.27, -1.28, 0.66, -32.19, 8.06, 16.06
8, 12.06, -1.49, 0.97, -27.62, 3.38, 1.50
9, 13.32, -1.58, 1.68, -19.00, -2.38, -16.88
10, 13.88, -1.20, 1.79, -12.56, -12.25, -36.06
11, 14.17, -0.34, 1.78, -10.06, -27.06, -52.12
12, 14.46, 0.64, 1.44, -10.06, -27.06, -52.12
13, 14.90, 2.16, 0.45, -14.56, -42.19, -62.44
14, 14.83, 2.90, 0.39, -23.88, -53.31, -64.06
15, 15.26, 4.13, -0.13, -34.25, -59.12, -57.06
16, 15.80, 4.87, -0.24, -41.81, -66.75, -47.25
17, 16.05, 5.28, -0.13, -41.81, -66.75, -47.25
18, 16.19, 5.95, -0.15, -43.62, -72.56, -39.88
19, 15.93, 6.59, -0.06, -36.12, -78.12, -38.94
20, 15.56, 7.17, -0.13, -22.31, -84.69, -42.00
21, 15.23, 7.66, -0.26, -5.44, -91.50, -45.62
22, 13.86, 8.50, -0.22, 9.94, -96.25, -47.69
23, 13.23, 8.83, 0.01, 22.44, -100.62, -46.44
24, 12.75, 8.94, 0.31, 33.06, -105.00, -41.12
25, 11.91, 9.04, 0.61, 42.31, -108.06, -33.94
26, 11.04, 9.38, 0.56, 42.31, -108.06, -33.94
27, 10.34, 9.69, 0.27, 52.38, -109.00, -24.19
28, 9.64, 9.87, 0.05, 59.00, -107.00, -9.94
29, 8.82, 9.88, 0.03, 60.94, -103.88, 7.00
30, 8.09, 9.75, -0.02, 62.06, -100.31, 25.12
31, 7.42, 9.50, -0.28, 62.06, -100.31, 25.12
32, 6.66, 9.00, -0.28, 65.81, -95.56, 42.31
33, 5.97, 8.32, -0.14, 71.19, -89.31, 55.50
34, 5.38, 7.58, -0.22, 78.62, -84.00, 64.12
35, 4.58, 6.91, -0.29, 86.75, -78.06, 68.19
36, 3.79, 6.43, -0.44, 86.75, -78.06, 68.19
37, 3.08, 6.03, -0.76, 94.62, -71.00, 70.38
38, 2.46, 5.61, -1.10, 101.69, -63.25, 72.75
39, 1.94, 5.26, -1.44, 106.50, -53.75, 75.00
40, 1.46, 4.94, -1.81, 109.38, -43.31, 77.44
41, 1.17, 4.51, -2.18, 109.38, -43.31, 77.44
42, 0.97, 4.08, -2.37, 111.38, -31.44, 80.38
43, 0.80, 3.73, -2.66, 114.00, -18.69, 84.12
44, 0.83, 3.29, -2.81, 117.44, -4.56, 88.19
45, 0.77, 2.73, -2.63, 120.25, 8.50, 90.62
46, 0.61, 2.16, -2.29, 120.25, 8.50, 90.62
47, 0.52, 1.54, -2.15, 123.31, 17.81, 91.56
48, 0.32, 1.01, -2.11, 128.25, 25.12, 90.62
49, -0.04, 0.59, -2.05, 133.00, 32.44, 87.62
50, -0.36, 0.31, -2.21, 136.88, 40.88, 83.31
51, -0.71, 0.14, -2.28, 136.88, 40.88, 83.31
52, -0.93, -0.02, -2.23, 138.00, 50.50, 78.62
53, -1.03, -0.28, -2.06, 137.25, 60.25, 74.19
54, -0.97, -0.54, -1.96, 137.12, 69.31, 70.25
55, -0.88, -0.76, -1.92, 136.69, 79.06, 66.88
56, -1.12, -0.91, -1.71, 132.62, 89.50, 66.12
57, -1.23, -1.18, -1.39, 132.62, 89.50, 66.12
58, -1.19, -1.64, -0.97, 126.00, 99.06, 68.44
59, -1.01, -2.37, -0.31, 117.31, 106.62, 70.81
60, 0.07, -4.07, 1.22, 110.62, 109.00, 68.94
61, 0.66, -4.74, 1.41, 107.69, 106.25, 61.00
62, 1.20, -5.33, 1.40, 107.38, 102.94, 49.44
63, 1.77, -5.78, 1.38, 107.06, 102.44, 36.12
64, 2.37, -6.19, 1.42, 104.88, 104.31, 25.38
65, 2.95, -6.65, 1.82, 104.88, 104.31, 25.38
66, 3.60, -6.99, 2.41, 99.50, 108.06, 19.62
67, 4.22, -8.32, 3.14, 90.88, 109.38, 19.12
68, 4.98, -9.78, 3.70, 78.75, 106.50, 13.88
69, 5.78, -10.81, 4.02, 67.44, 103.00, -0.69
70, 6.50, -10.98, 4.29, 67.44, 103.00, -0.69
71, 7.27, -11.08, 4.41, 56.88, 103.62, -14.69
72, 7.90, -11.16, 4.20, 42.69, 105.75, -23.19
73, 8.34, -10.82, 4.17, 23.06, 107.25, -29.38
74, 8.80, -10.56, 4.39, 1.31, 108.12, -31.62
75, 9.49, -10.60, 4.65, 1.31, 108.12, -31.62
76, 11.13, -10.66, 4.90, -17.06, 109.12, -31.56
77, 11.85, -10.51, 5.07, -30.50, 111.19, -34.31
78, 12.54, -10.21, 4.98, -38.25, 111.12, -41.19
79, 13.20, -9.87, 5.07, -40.38, 109.62, -51.88
80, 14.25, -8.96, 5.14, -38.94, 108.00, -63.50
81, 14.95, -8.46, 5.18, -37.69, 106.56, -73.44
82, 15.75, -7.89, 5.43, -39.19, 106.56, -79.62
83, 16.84, -7.27, 5.63, -43.69, 106.00, -80.94
84, 17.81, -6.57, 6.15, -43.69, 106.00, -80.94
85, 18.82, -5.79, 6.74, -50.38, 105.00, -79.56
86, 19.84, -5.02, 7.11, -59.44, 99.69, -74.56
87, 20.56, -4.25, 7.48, -69.88, 89.19, -65.62
88, 21.06, -3.76, 7.92, -82.25, 74.75, -52.62
89, 21.52, -3.68, 8.26, -82.25, 74.75, -52.62
90, 21.85, -3.66, 8.41, -95.31, 57.88, -36.81
91, 21.98, -3.57, 8.39, -106.06, 40.38, -23.06
92, 22.05, -3.52, 8.42, -114.19, 24.50, -14.44
93, 22.14, -3.44, 8.38, -119.88, 8.19, -11.19
94, 22.24, -3.28, 8.23, -122.19, -10.81, -13.94
95, 21.29, -2.41, 8.32, -121.19, -30.31, -22.44
96, 20.64, -1.42, 8.31, -117.62, -48.25, -33.62
97, 19.89, -0.06, 8.19, -117.62, -48.25, -33.62
98, 19.19, 1.36, 8.08, -113.62, -63.81, -43.44
99, 18.59, 2.79, 7.71, -110.69, -78.19, -48.00
100, 17.76, 3.94, 7.37, -110.00, -91.62, -44.50
101, 16.72, 4.79, 7.10, -112.00, -104.69, -32.94
102, 15.70, 5.25, 6.76, -115.31, -116.69, -16.94
103, 14.84, 5.48, 6.36, -117.00, -126.31, -0.19
104, 13.98, 5.59, 5.88, -117.00, -126.31, -0.19
105, 13.03, 5.67, 5.28, -114.56, -134.12, 13.31
106, 11.38, 5.49, 3.80, -107.81, -140.81, 22.75
107, 10.51, 5.33, 3.15, -97.75, -146.62, 29.00
108, 9.59, 5.22, 2.38, -87.19, -151.06, 34.19
109, 8.81, 4.87, 1.69, -78.62, -153.31, 39.12
110, 8.26, 4.44, 1.11, -72.69, -153.31, 43.31
111, 7.56, 4.19, 0.68, -67.62, -149.94, 46.25
112, 7.01, 3.95, 0.21, -67.62, -149.94, 46.25
113, 6.73, 3.56, -0.47, -62.94, -145.19, 48.19
114, 6.24, 3.23, -1.01, -57.12, -141.12, 48.50
115, 5.67, 3.04, -1.46, -51.19, -136.06, 47.38
116, 5.13, 2.63, -1.90, -45.50, -129.88, 47.31
117, 4.70, 2.12, -2.41, -40.06, -124.31, 47.69
118, 4.24, 1.59, -2.82, -40.06, -124.31, 47.69
119, 3.77, 1.16, -2.93, -35.62, -117.31, 45.12
120, 2.88, 0.48, -3.33, -30.94, -109.38, 39.94
121, 2.35, 0.25, -3.45, -27.00, -101.00, 33.56
122, 1.91, 0.25, -3.74, -24.75, -91.94, 26.88
123, 1.55, 0.23, -3.90, -22.75, -81.56, 22.62
124, 1.20, 0.05, -4.01, -21.00, -69.81, 21.62
125, 1.00, -0.19, -4.08, -18.50, -58.75, 21.94
126, 0.79, -0.44, -4.04, -18.50, -58.75, 21.94
127, 0.56, -0.84, -3.99, -17.44, -48.12, 22.44
128, 0.37, -1.27, -3.89, -17.81, -37.94, 22.31
129, 0.15, -1.64, -3.71, -20.38, -28.31, 20.88
130, -0.03, -1.87, -3.50, -24.56, -19.94, 19.12
131, -0.13, -2.05, -3.36, -28.50, -12.50, 16.88
132, -0.28, -2.20, -2.88, -28.50, -12.50, 16.88
133, -0.45, -2.33, -2.76, -30.06, -5.75, 13.38
134, -0.69, -2.46, -2.64, -29.62, -0.88, 9.31
135, -0.95, -2.58, -2.62, -29.06, 3.19, 5.00
136, -1.08, -2.85, -2.64, -31.81, 14.19, -3.69
137, -1.17, -3.06, -2.64, -31.81, 14.19, -3.69
138, -1.21, -2.97, -2.65, -33.06, 23.75, -10.38
139, -1.18, -2.82, -2.43, -30.94, 43.75, -27.19
140, -0.84, -2.40, -2.44, -30.94, 43.75, -27.19
141, -0.94, -2.08, -2.17, -27.38, 52.75, -36.75
142, -0.71, -1.92, -2.04, -23.38, 59.69, -44.81
143, -0.63, -1.68, -2.27, -19.12, 67.06, -51.88
144, -0.72, -1.45, -2.31, -16.38, 77.00, -58.06
145, -0.57, -1.16, -1.86, -16.44, 87.00, -62.44
146, -0.27, -1.09, -1.77, -19.88, 98.19, -65.62
147, -0.03, -1.05, -1.13, -25.00, 110.25, -68.88
148, 0.41, -1.11, -0.50, -28.94, 118.62, -71.81
149, 1.23, -1.24, -0.38, -28.94, 118.62, -71.81
150, 1.98, -1.10, -0.38, -32.62, 124.69, -77.62
151, 2.43, -0.63, -0.07, -34.19, 132.31, -85.81
152, 2.82, -0.16, 0.53, -32.25, 138.69, -93.06
153, 3.44, 0.27, 1.00, -29.19, 142.88, -100.62
154, 4.17, 0.94, 1.33, -27.75, 147.19, -105.94
155, 4.77, 1.52, 1.56, -27.75, 147.19, -105.94
156, 5.45, 2.16, 1.97, -28.94, 152.44, -103.75
157, 6.26, 2.02, 2.26, -33.62, 156.94, -98.00
158, 7.08, 2.06, 2.97, -38.31, 160.81, -95.56
159, 8.79, 2.81, 4.34, -43.94, 164.25, -94.69
160, 9.22, 3.80, 5.23, -55.50, 164.69, -91.19
161, 9.76, 4.71, 5.85, -69.44, 160.38, -81.19
162, 10.39, 5.47, 6.17, -82.75, 155.06, -70.31
163, 11.13, 6.02, 6.48, -82.75, 155.06, -70.31
164, 11.94, 6.35, 6.93, -91.00, 152.25, -64.88
165, 12.94, 6.82, 7.44, -87.25, 151.56, -69.19
166, 13.97, 7.49, 8.04, -71.19, 149.69, -81.75
167, 14.79, 8.46, 8.45, -49.31, 145.12, -96.00
168, 15.38, 10.13, 8.80, -49.31, 145.12, -96.00
169, 15.31, 10.36, 8.82, -31.31, 136.44, -103.69
170, 15.73, 12.06, 8.44, -17.50, 125.69, -103.56
171, 15.49, 12.73, 8.35, -12.50, 115.56, -90.56
172, 15.39, 13.02, 8.06, -9.31, 105.19, -74.00
173, 15.37, 13.07, 7.62, -3.56, 95.56, -57.44
174, 15.34, 12.86, 7.08, 6.62, 88.94, -45.12
175, 15.65, 12.52, 6.66, 23.44, 84.62, -36.56
176, 16.27, 12.26, 5.95, 43.06, 81.25, -27.00
177, 16.48, 11.75, 5.50, 43.06, 81.25, -27.00
178, 16.29, 11.08, 5.59, 60.38, 75.12, -18.25
179, 16.10, 11.07, 5.00, 71.69, 67.44, -7.19
180, 15.49, 9.81, 5.45, 79.75, 59.69, 4.69
181, 15.17, 8.49, 5.78, 88.00, 49.81, 11.94
182, 15.06, 7.59, 5.69, 88.00, 49.81, 11.94
183, 15.12, 6.73, 5.28, 96.06, 40.69, 16.94
184, 15.24, 5.71, 5.15, 105.38, 33.25, 19.12
185, 15.20, 4.75, 5.28, 114.94, 25.00, 18.81
186, 14.91, 4.02, 5.41, 122.00, 15.75, 17.94
187, 14.46, 3.23, 5.55, 122.00, 15.75, 17.94
188, 13.93, 2.71, 5.49, 123.69, 7.12, 19.31
189, 13.43, 2.46, 5.35, 120.50, 1.50, 24.88
190, 12.98, 2.33, 5.04, 113.38, -0.31, 34.50
191, 12.50, 2.15, 5.00, 108.00, -2.31, 45.81
192, 12.12, 1.93, 5.15, 108.00, -2.31, 45.81
193, 12.16, 1.73, 5.26, 108.56, -6.38, 54.62
194, 12.09, 1.32, 5.24, 112.81, -10.81, 61.44
195, 11.68, 0.68, 5.38, 118.50, -15.12, 66.69
196, 11.26, 0.14, 5.46, 121.12, -18.56, 72.75
197, 10.88, -0.32, 5.33, 117.81, -21.12, 78.31
198, 10.36, -1.02, 5.26, 117.81, -21.12, 78.31
199, 10.14, -1.76, 5.28, 112.62, -22.94, 81.25
200, 10.24, -2.38, 5.10, 106.12, -24.25, 80.38
201, 10.20, -3.15, 5.08, 99.38, -26.25, 73.81
202, 10.03, -4.21, 4.98, 93.06, -27.75, 64.31
203, 9.64, -4.19, 4.86, 85.12, -28.00, 55.69
204, 9.50, -4.14, 4.59, 75.31, -27.50, 48.56
205, 9.58, -4.10, 4.14, 64.19, -27.56, 41.88
206, 9.48, -4.01, 3.90, 64.19, -27.56, 41.88
207, 9.36, -3.92, 3.60, 53.50, -28.50, 34.88
208, 9.38, -3.73, 3.30, 45.19, -29.38, 26.88
209, 9.39, -3.40, 3.14, 38.69, -29.50, 17.56
210, 9.24, -2.97, 3.16, 34.56, -28.31, 9.38
211, 9.19, -2.46, 3.00, 34.56, -28.31, 9.38
212, 9.20, -2.19, 2.97, 30.81, -25.12, 4.81
213, 9.23, -2.11, 3.04, 25.31, -23.56, 1.75
214, 9.16, -1.95, 3.09, 20.12, -25.19, -2.25
215, 9.19, -1.72, 2.95, 15.88, -26.62, -6.50
216, 9.14, -1.51, 2.79, 15.88, -26.62, -6.50
217, 9.05, -1.02, 2.38, 12.31, -26.69, -11.81
218, 8.90, -0.40, 2.15, 9.25, -24.31, -15.00
219, 8.76, 0.00, 2.28, 4.69, -20.75, -15.00
220, 8.66, 0.37, 2.53, -0.50, -18.38, -12.69
221, 8.73, 0.65, 2.57, -4.81, -17.94, -10.00
222, 8.77, 0.73, 2.59, -4.81, -17.94, -10.00
223, 8.80, 0.87, 2.49, -6.94, -17.88, -8.75
224, 8.74, 1.03, 2.40, -6.81, -17.62, -8.75
225, 8.67, 1.26, 2.25, -6.38, -16.75, -9.81
226, 8.47, 1.50, 2.23, -5.19, -15.62, -7.75
227, 8.40, 1.69, 2.12, -5.19, -15.62, -7.75
228, 8.44, 1.69, 2.13, -5.19, -13.25, -3.81
229, 8.50, 1.57, 2.34, -7.12, -12.25, -1.44
230, 8.63, 1.41, 2.48, -7.81, -13.19, -1.06
231, 8.88, 1.32, 2.38, -7.88, -14.00, -2.75
232, 8.82, 1.48, 2.18, -7.88, -14.00, -2.75
233, 8.71, 1.65, 2.21, -9.38, -14.25, -3.69
234, 8.79, 1.77, 2.00, -10.38, -14.12, -2.25
235, 8.84, 1.89, 1.77, -12.12, -12.75, 0.06
236, 8.79, 2.10, 1.69, -14.31, -11.56, 2.81
237, 8.82, 2.12, 1.70, -14.31, -11.56, 2.81
238, 8.90, 2.05, 1.63, -16.69, -11.12, 4.69
239, 8.89, 2.07, 1.76, -18.19, -9.81, 6.00
240, 9.02, 2.03, 1.93, -18.44, -9.69, 6.19
241, 9.05, 1.92, 1.94, -18.44, -9.69, 6.19
242, 9.03, 1.93, 1.90, -17.38, -10.75, 4.56
243, 9.13, 1.86, 1.72, -15.38, -12.81, 2.06
244, 9.16, 1.91, 1.48, -12.88, -13.44, -1.38
245, 9.01, 2.13, 1.39, -11.62, -13.31, -3.38
246, 8.81, 2.32, 1.27, -12.19, -12.81, -2.38
247, 8.75, 2.44, 1.12, -12.19, -12.81, -2.38
248, 8.78, 2.38, 1.14, -14.06, -10.56, 0.44
249, 8.81, 2.25, 1.34, -16.00, -7.69, 2.44
250, 8.90, 2.11, 1.42, -16.38, -5.94, 2.19
