0, 13.26, -2.47, 1.66, -13.56, 26.88, 26.75
1, 13.79, -2.79, 2.02, -14.75, 18.19, 24.56
2, 15.12, -3.07, 1.55, -17.12, 6.38, 17.12
3, 15.62, -3.68, 1.90, -22.38, -0.50, 9.19
4, 16.03, -3.61, 2.16, -28.44, -8.12, -1.94
5, 16.84, -3.34, 2.65, -28.44, -8.12, -1.94
6, 17.78, -3.31, 3.22, -34.50, -19.75, -14.12
7, 18.40, -3.23, 3.83, -35.56, -32.56, -28.94
8, 18.77, -2.88, 4.40, -31.94, -46.50, -47.19
9, 18.98, -2.41, 4.54, -27.44, -63.00, -64.19
10, 18.71, -1.00, 4.45, -27.44, -63.00, -64.19
11, 18.40, -0.35, 4.17, -26.12, -79.62, -74.75
12, 18.11, 0.66, 3.42, -27.19, -95.19, -77.56
13, 17.69, 1.69, 2.39, -31.56, -108.56, -73.88
14, 17.28, 2.57, 1.55, -39.12, -117.69, -64.00
15, 16.69, 3.38, 0.82, -45.38, -123.56, -51.06
16, 16.23, 3.14, 0.68, -45.38, -123.56, -51.06
17, 15.94, 3.77, 0.07, -47.31, -129.06, -42.25
18, 14.78, 4.30, 0.10, -46.50, -133.00, -38.00
19, 13.01, 4.87, -1.02, -42.31, -134.38, -33.06
20, 12.22, 4.86, -1.47, -39.50, -132.81, -28.94
21, 11.51, 4.92, -1.41, -36.31, -129.38, -25.25
22, 10.78, 5.21, -1.36, -29.12, -125.50, -23.81
23, 10.06, 5.38, -1.25, -20.19, -123.06, -24.19
24, 9.42, 5.42, -0.98, -20.19, -123.06, -24.19
25, 9.04, 5.16, -0.82, -9.88, -124.00, -26.62
26, 8.84, 5.16, -1.06, -0.50, -125.94, -30.38
27, 8.50, 5.46, -1.51, 2.50, -125.50, -32.56
28, 7.97, 5.65, -2.02, 1.44, -121.69, -28.50
29, 7.65, 5.99, -2.54, 0.25, -114.50, -18.69
30, 7.56, 6.38, -3.00, 0.25, -114.50, -18.69
31, 7.49, 6.60, -3.23, 0.88, -104.81, -6.19
32, 7.41, 6.57, -3.03, 5.12, -94.69, 5.06
33, 7.40, 6.54, -2.78, 13.81, -87.69, 11.56
34, 7.45, 6.51, -2.52, 24.62, -83.75, 14.38
35, 7.46, 6.17, -2.15, 24.62, -83.75, 14.38
36, 6.79, 4.81, -1.43, 35.69, -83.62, 10.50
37, 7.25, 4.76, -1.24, 51.81, -87.25, 0.81
38, 7.18, 4.43, -1.22, 67.69, -89.69, -4.94
39, 6.74, 3.44, -1.12, 80.94, -90.56, -13.69
40, 6.27, 2.96, -1.23, 80.94, -90.56, -13.69
41, 5.75, 2.99, -1.46, 88.00, -90.25, -23.12
42, 5.15, 2.85, -1.46, 90.38, -89.25, -28.81
43, 4.55, 2.56, -1.45, 93.94, -88.12, -31.12
44, 4.09, 2.22, -1.70, 98.19, -85.31, -33.62
45, 3.77, 2.09, -1.99, 98.19, -85.31, -33.62
46, 3.39, 1.98, -2.16, 102.25, -79.12, -37.12
47, 2.98, 1.88, -2.35, 106.50, -69.62, -38.25
48, 2.39, 1.33, -2.32, 111.44, -60.19, -35.88
49, 2.22, 0.96, -2.23, 113.62, -53.00, -31.56
50, 1.92, 0.45, -2.04, 112.81, -46.75, -27.88
51, 1.69, 0.01, -1.93, 110.75, -41.88, -27.19
52, 1.34, -0.17, -2.11, 109.81, -36.81, -28.12
53, 0.67, -0.47, -2.39, 109.81, -36.81, -28.12
54, 0.72, -0.40, -3.00, 113.44, -31.19, -27.56
55, 0.57, -0.38, -3.32, 115.69, -23.69, -25.94
56, 0.34, -0.56, -3.30, 113.88, -12.94, -22.00
57, 0.42, -0.85, -3.35, 111.00, -0.44, -15.12
58, 0.44, -1.21, -3.24, 104.88, 12.81, -6.44
59, 0.36, -1.67, -2.80, 104.88, 12.81, -6.44
60, 0.30, -2.07, -2.46, 98.12, 24.25, 2.88
61, 0.27, -2.44, -2.07, 93.38, 32.06, 8.88
62, 0.41, -2.74, -1.69, 93.44, 36.56, 8.44
63, 0.76, -3.06, -1.81, 99.38, 39.75, 0.50
64, 0.90, -3.28, -2.08, 99.38, 39.75, 0.50
65, 0.88, -3.21, -2.29, 108.69, 44.56, -14.00
66, 0.82, -3.08, -2.21, 117.19, 52.88, -29.81
67, 0.83, -3.26, -1.86, 122.06, 64.31, -42.75
68, 0.85, -3.30, -1.57, 125.38, 75.75, -51.38
69, 0.99, -3.03, -1.42, 125.38, 75.75, -51.38
70, 1.20, -3.01, -0.93, 128.00, 89.44, -55.62
71, 1.49, -3.32, -0.60, 126.94, 104.06, -58.00
72, 1.57, -3.43, 0.22, 121.69, 115.88, -63.94
73, 2.72, -3.63, 1.44, 117.19, 121.00, -69.06
74, 3.43, -3.92, 1.83, 112.75, 122.94, -72.00
75, 3.82, -4.25, 2.29, 105.81, 125.06, -73.94
76, 4.09, -4.16, 2.56, 94.81, 126.25, -76.31
77, 4.43, -4.20, 2.59, 94.81, 126.25, -76.31
78, 4.79, -3.86, 2.52, 79.00, 126.62, -76.75
79, 5.43, -3.47, 2.18, 62.56, 126.75, -72.00
80, 5.89, -3.11, 1.94, 48.38, 130.94, -63.62
81, 6.23, -2.97, 2.38, 37.06, 138.69, -52.00
82, 6.57, -3.17, 3.26, 37.06, 138.69, -52.00
83, 7.24, -3.68, 4.22, 27.50, 144.31, -37.56
84, 8.27, -4.62, 5.26, 17.94, 144.25, -26.50
85, 9.33, -5.17, 5.49, 10.19, 139.25, -23.25
86, 9.71, -5.20, 5.55, 0.69, 130.75, -25.62
87, 9.93, -5.09, 5.32, 0.69, 130.75, -25.62
88, 10.32, -4.74, 4.62, -11.94, 119.25, -28.31
89, 10.75, -4.29, 3.76, -24.69, 111.56, -26.81
90, 11.00, -3.99, 2.98, -37.31, 113.19, -20.00
91, 11.17, -4.13, 2.87, -49.62, 120.62, -9.44
92, 11.46, -4.71, 3.07, -49.62, 120.62, -9.44
93, 12.15, -5.61, 3.48, -58.38, 126.81, 0.94
94, 13.10, -6.56, 3.65, -66.06, 127.94, 3.06
95, 13.81, -7.09, 3.52, -73.38, 124.38, -4.00
96, 14.14, -7.26, 3.16, -78.69, 119.00, -15.75
97, 14.38, -7.05, 2.69, -82.88, 115.38, -30.44
98, 14.75, -6.56, 2.44, -82.88, 115.38, -30.44
99, 15.25, -6.26, 2.00, -85.19, 115.12, -43.94
100, 16.33, -5.20, 1.73, -86.94, 118.12, -55.69
101, 17.19, -4.67, 1.62, -92.38, 121.31, -63.69
102, 17.84, -4.00, 1.41, -101.75, 121.81, -65.44
103, 18.50, -3.42, 1.44, -113.00, 121.62, -60.62
104, 19.41, -2.70, 1.45, -123.50, 120.94, -54.12
105, 20.22, -1.80, 1.65, -131.00, 120.94, -47.56
106, 21.00, -1.09, 2.33, -133.62, 119.50, -41.12
107, 21.94, -0.69, 3.29, -133.62, 119.50, -41.12
108, 22.68, 0.00, 4.06, -133.50, 112.12, -36.12
109, 23.01, 1.66, 5.27, -136.81, 96.56, -28.50
110, 23.17, 2.10, 5.25, -142.12, 74.44, -14.06
111, 23.15, 2.50, 5.01, -148.31, 49.19, 2.06
112, 23.08, 2.75, 4.72, -151.88, 27.19, 17.00
113, 22.81, 2.64, 4.57, -149.56, 10.19, 27.75
114, 22.47, 2.50, 4.56, -139.88, -5.75, 29.62
115, 21.84, 2.46, 4.30, -139.88, -5.75, 29.62
116, 21.41, 2.76, 4.14, -127.19, -19.31, 23.38
117, 20.83, 3.05, 4.37, -115.38, -31.44, 17.88
118, 20.07, 3.16, 4.71, -107.00, -46.50, 14.75
119, 19.61, 3.66, 4.83, -100.88, -64.88, 13.50
120, 18.81, 5.01, 4.08, -96.25, -82.31, 17.19
121, 18.43, 5.52, 3.64, -96.25, -82.31, 17.19
122, 18.02, 6.02, 3.05, -90.69, -96.81, 22.94
123, 17.31, 6.12, 2.72, -83.50, -107.31, 30.25
124, 16.66, 6.26, 2.36, -74.44, -115.12, 37.12
125, 15.99, 6.33, 1.79, -63.75, -122.06, 43.56
126, 14.65, 5.83, 1.26, -53.50, -125.81, 49.81
127, 13.91, 5.70, 0.91, -45.81, -128.62, 55.69
128, 13.10, 5.75, 0.50, -45.81, -128.62, 55.69
129, 12.44, 5.50, 0.42, -42.25, -129.88, 62.19
130, 12.05, 5.10, 0.35, -43.50, -130.44, 71.12
131, 11.67, 4.70, 0.15, -44.06, -131.12, 79.62
132, 11.15, 4.41, -0.06, -40.69, -131.12, 83.69
133, 10.59, 3.90, -0.29, -33.19, -129.88, 83.31
134, 9.96, 3.53, -0.71, -24.31, -127.19, 80.31
135, 9.21, 3.39, -1.00, -24.31, -127.19, 80.31
136, 8.63, 2.97, -0.90, -18.69, -122.38, 77.94
137, 8.37, 2.35, -0.55, -16.19, -115.88, 77.62
138, 7.88, 1.21, 0.05, -13.56, -111.62, 76.69
139, 7.54, 0.72, 0.42, -10.25, -110.62, 72.00
140, 7.29, 0.24, 0.54, -5.25, -111.81, 63.06
141, 6.92, -0.06, 0.47, 0.69, -113.69, 50.50
142, 6.33, -0.24, 0.33, 6.38, -114.31, 37.00
143, 5.87, -0.36, 0.03, 6.38, -114.31, 37.00
144, 5.51, -0.34, -0.21, 11.94, -111.88, 23.94
145, 5.20, -0.33, -0.26, 17.75, -106.38, 12.50
146, 4.87, -0.31, -0.18, 23.06, -100.12, 2.50
147, 4.02, -0.61, 0.09, 27.25, -95.25, -7.12
148, 4.05, -0.26, -0.24, 27.25, -95.25, -7.12
149, 3.77, -0.19, -0.26, 31.12, -92.12, -17.75
150, 3.18, -0.53, -0.19, 35.44, -85.88, -21.19
151, 2.72, -0.31, -0.45, 37.44, -79.88, -21.31
152, 2.38, -0.38, -0.57, 29.69, -75.31, -16.19
153, 2.16, -0.79, -0.45, 18.19, -72.75, -6.31
154, 2.18, -1.18, -0.30, 18.19, -72.75, -6.31
155, 2.26, -1.50, -0.51, 8.69, -72.19, 4.12
156, 2.10, -1.58, -0.92, 1.44, -69.19, 11.31
157, 1.82, -1.69, -1.36, -3.25, -63.62, 16.62
158, 1.44, -2.04, -1.97, -6.44, -57.06, 20.31
159, 1.34, -2.43, -2.21, -8.56, -48.44, 22.94
160, 1.26, -2.65, -2.04, -10.94, -38.06, 24.12
161, 1.27, -2.91, -1.96, -13.38, -28.81, 24.56
162, 1.25, -3.18, -2.03, -13.38, -28.81, 24.56
163, 1.09, -3.07, -1.91, -17.12, -18.81, 22.88
164, 0.93, -3.28, -1.46, -20.75, -9.00, 22.94
165, 1.03, -3.51, -1.06, -23.38, -2.25, 24.19
166, 1.11, -3.68, -0.78, -25.12, 1.12, 21.38
167, 1.09, -3.83, -0.73, -25.12, 1.12, 21.38
168, 1.04, -3.97, -0.64, -27.00, 4.44, 16.06
169, 1.08, -4.05, -0.87, -28.75, 9.19, 11.44
170, 1.02, -4.17, -1.15, -31.12, 16.19, 6.25
171, 0.95, -4.24, -1.16, -33.25, 24.06, -1.81
172, 1.02, -4.44, -1.29, -31.62, 32.19, -13.12
173, 1.20, -4.46, -1.28, -31.62, 32.19, -13.12
174, 1.22, -4.35, -1.14, -25.81, 40.94, -29.50
175, 1.32, -3.68, -1.06, -19.25, 48.50, -47.81
176, 1.22, -3.37, -0.74, -15.62, 57.31, -62.88
177, 1.29, -3.03, -0.48, -14.75, 67.75, -71.25
178, 1.47, -2.65, 0.02, -17.94, 79.00, -74.06
179, 1.65, -2.12, 0.66, -26.44, 90.00, -71.94
180, 1.93, -1.70, 1.39, -38.00, 98.62, -65.75
181, 2.26, -1.36, 2.06, -38.00, 98.62, -65.75
182, 2.69, -0.82, 2.85, -51.06, 103.62, -59.31
183, 3.24, -0.41, 3.22, -63.75, 103.50, -54.25
184, 4.71, -0.14, 2.54, -72.38, 99.81, -50.88
185, 5.41, 0.36, 1.59, -76.50, 95.06, -52.69
186, 5.57, 1.00, 1.01, -75.50, 93.81, -59.19
187, 5.88, 1.51, 0.40, -75.50, 93.81, -59.19
188, 6.22, 2.03, -0.06, -68.69, 97.31, -66.62
189, 6.50, 2.45, -0.02, -59.12, 102.81, -71.12
190, 6.89, 2.69, -0.02, -52.50, 108.44, -72.56
191, 7.46, 2.93, 0.13, -51.38, 112.38, -71.44
192, 9.24, 3.38, 0.33, -51.88, 114.50, -69.88
193, 9.94, 3.74, 0.59, -50.62, 116.94, -72.00
194, 10.81, 4.25, 0.63, -50.62, 116.94, -72.00
195, 11.63, 4.71, 0.46, -45.12, 118.50, -79.25
196, 12.20, 5.33, 0.20, -36.69, 117.88, -88.69
197, 12.51, 5.94, 0.11, -26.88, 116.81, -95.25
198, 12.98, 6.23, -0.08, -18.25, 117.56, -96.62
199, 13.38, 6.29, -0.15, -12.25, 119.44, -94.88
200, 13.69, 6.28, 0.05, -7.56, 121.31, -93.75
201, 14.15, 6.35, 0.28, -7.56, 121.31, -93.75
202, 14.72, 6.93, 0.49, -0.81, 122.44, -94.88
203, 14.83, 6.99, 0.78, 7.00, 122.69, -95.31
204, 15.12, 7.64, 1.04, 11.81, 120.94, -94.06
205, 15.69, 8.56, 1.75, 14.00, 117.38, -86.88
206, 15.85, 7.64, 2.13, 14.00, 111.12, -70.88
207, 16.36, 7.34, 1.97, 16.25, 102.06, -55.25
208, 16.44, 6.89, 1.98, 21.62, 93.88, -45.31
209, 16.47, 6.20, 2.12, 21.62, 93.88, -45.31
210, 16.65, 5.47, 2.01, 28.19, 85.00, -39.19
211, 16.93, 5.29, 2.05, 36.94, 74.81, -40.19
212, 17.15, 5.39, 2.17, 47.00, 66.44, -47.44
213, 17.46, 5.81, 1.92, 59.25, 58.56, -51.38
214, 17.41, 6.19, 1.83, 59.25, 58.56, -51.38
215, 17.24, 6.58, 1.88, 70.25, 51.81, -48.69
216, 16.99, 6.51, 2.24, 75.69, 45.06, -38.19
217, 16.85, 5.96, 2.41, 77.75, 35.75, -21.50
218, 16.44, 5.40, 2.44, 79.38, 26.06, -3.94
219, 15.84, 4.70, 2.39, 79.38, 26.06, -3.94
220, 15.57, 3.67, 2.26, 79.62, 18.50, 11.31
221, 15.19, 3.12, 2.04, 79.50, 12.25, 22.50
222, 14.55, 2.69, 2.31, 80.25, 8.50, 30.00
223, 14.34, 2.06, 2.28, 80.81, 4.44, 37.38
224, 14.06, 1.60, 2.33, 80.81, 4.44, 37.38
225, 13.55, 0.99, 2.68, 81.38, 0.94, 42.94
226, 13.08, 0.26, 2.78, 82.12, -3.69, 47.31
227, 12.63, -0.24, 2.62, 82.62, -10.56, 47.69
228, 11.99, -0.63, 2.50, 80.38, -15.94, 45.00
229, 11.40, -0.90, 2.37, 80.38, -15.94, 45.00
230, 10.93, -1.02, 2.24, 75.44, -19.31, 42.75
231, 10.52, -1.17, 2.03, 67.81, -21.06, 40.50
232, 10.28, -1.05, 1.69, 61.00, -21.81, 37.50
233, 10.08, -1.02, 1.43, 56.00, -21.62, 35.06
234, 9.99, -0.96, 1.21, 52.81, -19.19, 34.12
235, 9.83, -0.94, 1.05, 52.81, -19.19, 34.12
236, 9.54, -1.10, 1.04, 48.81, -16.00, 36.00
237, 9.32, -1.48, 1.17, 42.50, -13.00, 39.94
238, 9.18, -1.80, 1.34, 34.00, -10.62, 42.94
239, 9.25, -2.43, 1.90, 24.94, -10.19, 42.69
240, 9.26, -2.43, 2.09, 18.38, -12.00, 37.31
241, 9.22, -2.22, 2.06, 14.25, -15.50, 27.69
242, 9.19, -1.99, 1.77, 11.69, -18.19, 18.19
243, 8.96, -1.67, 1.44, 11.69, -18.19, 18.19
244, 8.78, -1.20, 1.22, 8.31, -18.56, 11.81
245, 8.78, -0.86, 0.94, 4.06, -16.00, 11.38
246, 8.79, -0.67, 0.82, -0.69, -11.19, 15.06
247, 8.80, -0.48, 0.94, -4.56, -6.25, 19.25
248, 8.93, -0.51, 1.17, -4.56, -6.25, 19.25
249, 9.04, -0.49, 1.25, -7.19, -3.31, 21.31
250, 8.90, -0.35, 1.50, -8.44, -2.12, 20.19
