0, 9.08, -0.48, 0.03, -3.75, 9.94, -1.19
1, 9.19, -0.69, -0.11, -5.44, 9.38, -2.06
2, 9.31, -0.66, -0.60, -5.44, 9.38, -2.06
3, 9.40, -0.68, -0.93, -9.75, 13.31, -3.62
4, 9.50, -0.89, -0.80, -13.88, 22.75, -5.44
5, 9.74, -1.11, -0.17, -16.06, 25.38, -9.75
6, 10.07, -1.13, 0.22, -14.06, 20.31, -16.88
7, 11.29, -1.75, 0.25, -9.31, 14.19, -26.69
8, 12.14, -1.98, 0.00, -9.31, 14.19, -26.69
9, 12.18, -1.98, 0.16, -5.12, 10.25, -37.44
10, 12.76, -2.55, 0.68, -5.81, 6.06, -45.38
11, 13.83, -2.76, 0.59, -9.88, -5.69, -50.94
12, 14.48, -2.99, 0.15, -15.12, -16.75, -57.75
13, 15.04, -3.23, -0.41, -18.88, -21.06, -67.06
14, 15.11, -2.68, -0.65, -22.88, -24.62, -77.06
15, 15.73, -2.17, -1.25, -22.88, -24.62, -77.06
16, 16.00, -1.61, -1.57, -26.06, -24.69, -84.94
17, 16.28, -0.85, -1.42, -26.12, -21.69, -92.69
18, 16.46, 0.11, -0.93, -24.62, -20.06, -98.00
19, 16.57, 0.95, -0.44, -24.75, -23.56, -98.06
20, 16.65, 1.64, 0.04, -27.00, -30.88, -93.38
21, 16.44, 3.37, 0.15, -32.94, -38.94, -85.56
22, 16.12, 4.90, 0.35, -42.44, -45.81, -70.94
23, 15.78, 5.16, 0.69, -42.44, -45.81, -70.94
24, 15.55, 5.47, 0.74, -49.00, -56.25, -51.75
25, 15.29, 6.04, 0.35, -50.38, -69.31, -36.06
26, 14.76, 6.16, -0.06, -52.44, -76.88, -21.75
27, 14.26, 6.18, 0.09, -53.25, -79.56, -10.12
28, 13.93, 6.19, 0.48, -47.50, -82.25, -3.19
29, 13.54, 6.30, 0.49, -47.50, -82.25, -3.19
30, 13.07, 6.48, 0.47, -36.19, -86.19, -1.38
31, 12.64, 6.56, 0.48, -23.75, -91.12, -2.19
32, 11.94, 6.80, 0.22, -15.12, -95.81, -1.56
33, 11.50, 6.91, 0.01, -10.06, -99.38, 2.62
34, 11.05, 6.90, -0.11, -10.06, -99.38, 2.62
35, 10.56, 7.12, -0.18, -5.81, -104.62, 8.19
36, 10.35, 7.13, -0.37, -3.69, -109.88, 14.12
37, 10.26, 6.84, -0.82, -2.12, -113.00, 18.25
38, 9.83, 6.67, -1.13, 0.88, -113.31, 20.19
39, 9.30, 6.68, -1.52, 2.88, -109.94, 23.25
40, 8.49, 6.83, -1.57, 2.88, -109.94, 23.25
41, 7.89, 6.81, -1.47, 3.81, -103.75, 29.94
42, 7.25, 5.97, -1.02, 3.62, -100.25, 33.00
43, 7.04, 5.60, -0.86, 8.69, -98.25, 32.19
44, 6.65, 5.52, -0.49, 18.12, -99.19, 32.31
45, 5.70, 4.79, -0.26, 18.12, -99.19, 32.31
46, 5.12, 5.13, -0.57, 27.31, -99.50, 28.00
47, 4.69, 5.05, -0.40, 36.81, -94.19, 26.38
48, 4.22, 4.75, -0.26, 47.50, -88.56, 24.88
49, 3.48, 4.56, -0.17, 54.06, -84.25, 24.81
50, 2.91, 4.53, -0.13, 54.06, -84.25, 24.81
51, 2.29, 3.99, -0.34, 56.12, -80.31, 29.31
52, 2.11, 3.71, -0.55, 54.31, -76.19, 34.62
53, 1.87, 3.43, -0.79, 50.56, -70.56, 39.94
54, 1.68, 3.15, -1.14, 48.56, -65.31, 43.25
55, 1.41, 2.32, -1.81, 49.44, -58.75, 44.06
56, 1.15, 2.05, -1.91, 52.44, -50.94, 42.69
57, 1.14, 1.68, -1.83, 57.94, -42.06, 39.81
58, 1.11, 1.30, -1.78, 57.94, -42.06, 39.81
59, 1.11, 0.99, -1.77, 66.69, -34.19, 35.19
60, 0.93, 0.95, -1.73, 76.00, -28.00, 30.31
61, 0.92, 0.92, -1.62, 84.44, -22.38, 27.00
62, 0.94, 0.88, -1.77, 93.62, -18.19, 25.00
63, 0.76, 0.72, -2.10, 93.62, -18.19, 25.00
64, 0.38, 0.82, -2.56, 101.50, -14.56, 22.88
65, 0.06, 0.91, -2.76, 105.31, -7.69, 22.88
66, 0.00, 0.68, -2.67, 105.75, 2.06, 25.00
67, 0.08, 0.78, -2.83, 106.88, 12.25, 27.81
68, 0.29, 0.59, -2.82, 106.88, 12.25, 27.81
69, 0.20, 0.14, -2.69, 109.75, 24.19, 32.31
70, 0.18, -0.32, -2.53, 111.81, 36.12, 35.44
71, 0.28, -0.96, -2.16, 113.19, 47.31, 37.69
72, 0.47, -1.59, -1.83, 115.44, 58.94, 37.50
73, 0.49, -2.23, -1.29, 115.44, 58.94, 37.50
74, 0.52, -2.85, -0.70, 116.50, 68.94, 33.50
75, 0.89, -3.28, -0.47, 119.62, 77.69, 25.56
76, 1.29, -3.58, -0.57, 122.62, 86.56, 14.94
77, 1.49, -3.77, -0.71, 122.81, 95.69, 4.31
78, 1.90, -3.82, -0.95, 122.81, 95.69, 4.31
