0, 12.31, 3.46, -0.41, -1.12, -27.81, 15.75
1, 12.14, 3.69, -1.06, 0.06, -38.56, 16.25
2, 13.09, 3.77, -2.63, 0.69, -46.12, 19.31
3, 13.01, 3.72, -3.08, 1.38, -49.88, 23.69
4, 13.05, 3.17, -2.64, 1.94, -46.56, 26.25
5, 13.97, 2.72, -2.41, 1.94, -46.56, 26.25
6, 14.37, 1.99, -1.90, 6.50, -47.75, 23.81
7, 14.42, 1.65, -1.67, 9.88, -54.94, 12.69
8, 14.55, 1.62, -1.65, 12.62, -69.50, -5.19
9, 14.34, 1.98, -1.80, 11.75, -86.06, -26.56
10, 13.58, 3.42, -1.99, 11.75, -86.06, -26.56
11, 13.29, 4.78, -2.42, 8.88, -96.62, -45.50
12, 13.38, 6.11, -2.78, 3.69, -97.69, -53.44
13, 11.93, 7.48, -1.92, 2.19, -87.94, -51.44
14, 11.97, 8.18, -1.76, 4.44, -84.19, -42.62
15, 11.68, 8.20, -1.60, 10.56, -87.44, -32.81
16, 10.75, 8.09, -1.50, 10.56, -87.44, -32.81
17, 9.73, 8.14, -1.80, 22.12, -90.75, -28.38
18, 8.40, 7.78, -1.98, 35.12, -89.94, -25.69
19, 6.03, 7.54, -2.66, 45.06, -84.50, -23.75
20, 5.03, 7.61, -2.98, 52.00, -75.06, -20.69
21, 4.37, 7.97, -3.34, 57.19, -60.06, -13.50
22, 3.94, 7.94, -2.99, 59.00, -40.31, -2.75
23, 3.70, 7.71, -2.34, 60.75, -25.06, 7.12
24, 3.41, 7.71, -1.97, 60.75, -25.06, 7.12
25, 2.90, 7.41, -1.47, 66.31, -16.75, 15.31
26, 2.61, 6.88, -1.33, 73.50, -12.12, 24.62
27, 2.08, 6.42, -1.46, 80.44, -9.50, 34.44
28, 1.58, 5.97, -1.51, 83.75, -5.56, 44.44
29, 1.32, 5.45, -1.40, 83.75, -5.56, 44.44
30, 1.03, 4.83, -1.24, 84.94, 0.75, 55.56
31, 0.76, 4.20, -1.07, 87.12, 8.50, 65.81
